Loading data...

============================================================
Training amazon-ratings GAT 2L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 1.7381 | val_acc=0.2425 val_loss=1.6365 val_f1_macro=0.1067 val_f1_weighted=0.1265 val_prec_macro=0.1897 val_rec_macro=0.1938 val_metric_name=acc val_metric=0.2425
Step   50 | loss 1.4298 | val_acc=0.3735 val_loss=1.4042 val_f1_macro=0.1267 val_f1_weighted=0.2234 val_prec_macro=0.1663 val_rec_macro=0.2060 val_metric_name=acc val_metric=0.3735
Step  100 | loss 1.4008 | val_acc=0.3903 val_loss=1.3795 val_f1_macro=0.1711 val_f1_weighted=0.2819 val_prec_macro=0.2339 val_rec_macro=0.2259 val_metric_name=acc val_metric=0.3903
Step  150 | loss 1.3781 | val_acc=0.4062 val_loss=1.3576 val_f1_macro=0.1985 val_f1_weighted=0.3170 val_prec_macro=0.2255 val_rec_macro=0.2446 val_metric_name=acc val_metric=0.4062
Step  200 | loss 1.3465 | val_acc=0.4165 val_loss=1.3421 val_f1_macro=0.2159 val_f1_weighted=0.3382 val_prec_macro=0.2369 val_rec_macro=0.2576 val_metric_name=acc val_metric=0.4165
Step  250 | loss 1.3319 | val_acc=0.4258 val_loss=1.3320 val_f1_macro=0.2352 val_f1_weighted=0.3592 val_prec_macro=0.2909 val_rec_macro=0.2692 val_metric_name=acc val_metric=0.4258
Step  300 | loss 1.3121 | val_acc=0.4251 val_loss=1.3238 val_f1_macro=0.2561 val_f1_weighted=0.3735 val_prec_macro=0.3263 val_rec_macro=0.2784 val_metric_name=acc val_metric=0.4251
Step  350 | loss 1.2821 | val_acc=0.4341 val_loss=1.3245 val_f1_macro=0.2794 val_f1_weighted=0.3911 val_prec_macro=0.4137 val_rec_macro=0.2929 val_metric_name=acc val_metric=0.4341
Step  400 | loss 1.2618 | val_acc=0.4424 val_loss=1.3217 val_f1_macro=0.3061 val_f1_weighted=0.4086 val_prec_macro=0.4393 val_rec_macro=0.3098 val_metric_name=acc val_metric=0.4424
Step  450 | loss 1.2327 | val_acc=0.4468 val_loss=1.3246 val_f1_macro=0.3149 val_f1_weighted=0.4152 val_prec_macro=0.4333 val_rec_macro=0.3161 val_metric_name=acc val_metric=0.4468
Step  500 | loss 1.2184 | val_acc=0.4495 val_loss=1.3285 val_f1_macro=0.3196 val_f1_weighted=0.4187 val_prec_macro=0.4296 val_rec_macro=0.3199 val_metric_name=acc val_metric=0.4495
Step  550 | loss 1.1963 | val_acc=0.4539 val_loss=1.3309 val_f1_macro=0.3291 val_f1_weighted=0.4250 val_prec_macro=0.4147 val_rec_macro=0.3261 val_metric_name=acc val_metric=0.4539
Step  600 | loss 1.1724 | val_acc=0.4584 val_loss=1.3315 val_f1_macro=0.3422 val_f1_weighted=0.4340 val_prec_macro=0.4281 val_rec_macro=0.3355 val_metric_name=acc val_metric=0.4584
Step  650 | loss 1.1496 | val_acc=0.4610 val_loss=1.3408 val_f1_macro=0.3599 val_f1_weighted=0.4410 val_prec_macro=0.4312 val_rec_macro=0.3499 val_metric_name=acc val_metric=0.4610
Step  700 | loss 1.1335 | val_acc=0.4673 val_loss=1.3415 val_f1_macro=0.3648 val_f1_weighted=0.4486 val_prec_macro=0.4279 val_rec_macro=0.3543 val_metric_name=acc val_metric=0.4673
Step  750 | loss 1.1096 | val_acc=0.4682 val_loss=1.3477 val_f1_macro=0.3691 val_f1_weighted=0.4505 val_prec_macro=0.4262 val_rec_macro=0.3586 val_metric_name=acc val_metric=0.4682
