Loading data...

============================================================
Training amazon-ratings GT 5L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.6760 | val_acc=0.2817 val_loss=1.4910 val_f1_macro=0.1909 val_f1_weighted=0.2666 val_prec_macro=0.1973 val_rec_macro=0.2053 val_metric_name=acc val_metric=0.2817
Step   50 | loss 1.4070 | val_acc=0.3823 val_loss=1.3930 val_f1_macro=0.1614 val_f1_weighted=0.2691 val_prec_macro=0.1575 val_rec_macro=0.2193 val_metric_name=acc val_metric=0.3823
Step  100 | loss 1.3742 | val_acc=0.4027 val_loss=1.3654 val_f1_macro=0.1959 val_f1_weighted=0.3132 val_prec_macro=0.2334 val_rec_macro=0.2445 val_metric_name=acc val_metric=0.4027
Step  150 | loss 1.3400 | val_acc=0.4179 val_loss=1.3480 val_f1_macro=0.2257 val_f1_weighted=0.3487 val_prec_macro=0.2421 val_rec_macro=0.2640 val_metric_name=acc val_metric=0.4179
Step  200 | loss 1.3158 | val_acc=0.4201 val_loss=1.3411 val_f1_macro=0.2418 val_f1_weighted=0.3642 val_prec_macro=0.3180 val_rec_macro=0.2736 val_metric_name=acc val_metric=0.4201
Step  250 | loss 1.2848 | val_acc=0.4303 val_loss=1.3360 val_f1_macro=0.2688 val_f1_weighted=0.3882 val_prec_macro=0.3315 val_rec_macro=0.2887 val_metric_name=acc val_metric=0.4303
Step  300 | loss 1.2616 | val_acc=0.4387 val_loss=1.3368 val_f1_macro=0.2940 val_f1_weighted=0.4023 val_prec_macro=0.4123 val_rec_macro=0.3054 val_metric_name=acc val_metric=0.4387
Step  350 | loss 1.2314 | val_acc=0.4380 val_loss=1.3376 val_f1_macro=0.3119 val_f1_weighted=0.4092 val_prec_macro=0.3939 val_rec_macro=0.3167 val_metric_name=acc val_metric=0.4380
Step  400 | loss 1.2070 | val_acc=0.4421 val_loss=1.3368 val_f1_macro=0.3212 val_f1_weighted=0.4145 val_prec_macro=0.4007 val_rec_macro=0.3239 val_metric_name=acc val_metric=0.4421
Step  450 | loss 1.1799 | val_acc=0.4501 val_loss=1.3369 val_f1_macro=0.3338 val_f1_weighted=0.4243 val_prec_macro=0.4071 val_rec_macro=0.3336 val_metric_name=acc val_metric=0.4501
Step  500 | loss 1.1539 | val_acc=0.4589 val_loss=1.3367 val_f1_macro=0.3533 val_f1_weighted=0.4377 val_prec_macro=0.4191 val_rec_macro=0.3489 val_metric_name=acc val_metric=0.4589
Step  550 | loss 1.1289 | val_acc=0.4594 val_loss=1.3410 val_f1_macro=0.3586 val_f1_weighted=0.4402 val_prec_macro=0.4241 val_rec_macro=0.3514 val_metric_name=acc val_metric=0.4594
Step  600 | loss 1.1006 | val_acc=0.4679 val_loss=1.3415 val_f1_macro=0.3722 val_f1_weighted=0.4508 val_prec_macro=0.4296 val_rec_macro=0.3629 val_metric_name=acc val_metric=0.4679
Step  650 | loss 1.0826 | val_acc=0.4713 val_loss=1.3580 val_f1_macro=0.3728 val_f1_weighted=0.4511 val_prec_macro=0.4346 val_rec_macro=0.3653 val_metric_name=acc val_metric=0.4713
Step  700 | loss 1.0617 | val_acc=0.4771 val_loss=1.3650 val_f1_macro=0.3845 val_f1_weighted=0.4607 val_prec_macro=0.4413 val_rec_macro=0.3725 val_metric_name=acc val_metric=0.4771
Step  750 | loss 1.0364 | val_acc=0.4784 val_loss=1.3747 val_f1_macro=0.3937 val_f1_weighted=0.4638 val_prec_macro=0.4414 val_rec_macro=0.3817 val_metric_name=acc val_metric=0.4784
Step  800 | loss 1.0103 | val_acc=0.4847 val_loss=1.3814 val_f1_macro=0.4051 val_f1_weighted=0.4715 val_prec_macro=0.4494 val_rec_macro=0.3933 val_metric_name=acc val_metric=0.4847
Step  850 | loss 0.9909 | val_acc=0.4841 val_loss=1.4040 val_f1_macro=0.4061 val_f1_weighted=0.4722 val_prec_macro=0.4450 val_rec_macro=0.3950 val_metric_name=acc val_metric=0.4841
Step  900 | loss 0.9662 | val_acc=0.4849 val_loss=1.4136 val_f1_macro=0.4094 val_f1_weighted=0.4744 val_prec_macro=0.4397 val_rec_macro=0.3997 val_metric_name=acc val_metric=0.4849
Step  950 | loss 0.9412 | val_acc=0.4846 val_loss=1.4362 val_f1_macro=0.4083 val_f1_weighted=0.4733 val_prec_macro=0.4434 val_rec_macro=0.3965 val_metric_name=acc val_metric=0.4846
Step 1000 | loss 0.9195 | val_acc=0.4919 val_loss=1.4507 val_f1_macro=0.4191 val_f1_weighted=0.4815 val_prec_macro=0.4522 val_rec_macro=0.4067 val_metric_name=acc val_metric=0.4919
Step 1050 | loss 0.8949 | val_acc=0.4898 val_loss=1.4713 val_f1_macro=0.4223 val_f1_weighted=0.4806 val_prec_macro=0.4440 val_rec_macro=0.4155 val_metric_name=acc val_metric=0.4898
Step 1100 | loss 0.8672 | val_acc=0.4955 val_loss=1.4856 val_f1_macro=0.4274 val_f1_weighted=0.4867 val_prec_macro=0.4514 val_rec_macro=0.4184 val_metric_name=acc val_metric=0.4955
Step 1150 | loss 0.8538 | val_acc=0.4965 val_loss=1.5083 val_f1_macro=0.4305 val_f1_weighted=0.4878 val_prec_macro=0.4533 val_rec_macro=0.4225 val_metric_name=acc val_metric=0.4965
Step 1200 | loss 0.8231 | val_acc=0.5009 val_loss=1.5286 val_f1_macro=0.4342 val_f1_weighted=0.4922 val_prec_macro=0.4578 val_rec_macro=0.4251 val_metric_name=acc val_metric=0.5009
Step 1250 | loss 0.8053 | val_acc=0.5024 val_loss=1.5521 val_f1_macro=0.4378 val_f1_weighted=0.4945 val_prec_macro=0.4613 val_rec_macro=0.4287 val_metric_name=acc val_metric=0.5024
Step 1300 | loss 0.7820 | val_acc=0.5053 val_loss=1.5663 val_f1_macro=0.4401 val_f1_weighted=0.4976 val_prec_macro=0.4615 val_rec_macro=0.4313 val_metric_name=acc val_metric=0.5053
Step 1350 | loss 0.7551 | val_acc=0.5065 val_loss=1.5944 val_f1_macro=0.4456 val_f1_weighted=0.5003 val_prec_macro=0.4626 val_rec_macro=0.4388 val_metric_name=acc val_metric=0.5065
Step 1400 | loss 0.7220 | val_acc=0.5058 val_loss=1.6287 val_f1_macro=0.4440 val_f1_weighted=0.5015 val_prec_macro=0.4555 val_rec_macro=0.4386 val_metric_name=acc val_metric=0.5058
Step 1450 | loss 0.7159 | val_acc=0.5099 val_loss=1.6479 val_f1_macro=0.4486 val_f1_weighted=0.5052 val_prec_macro=0.4609 val_rec_macro=0.4429 val_metric_name=acc val_metric=0.5099
Step 1500 | loss 0.6850 | val_acc=0.5145 val_loss=1.6829 val_f1_macro=0.4547 val_f1_weighted=0.5093 val_prec_macro=0.4675 val_rec_macro=0.4500 val_metric_name=acc val_metric=0.5145
Step 1550 | loss 0.6580 | val_acc=0.5156 val_loss=1.7161 val_f1_macro=0.4533 val_f1_weighted=0.5117 val_prec_macro=0.4619 val_rec_macro=0.4490 val_metric_name=acc val_metric=0.5156
Step 1600 | loss 0.6441 | val_acc=0.5197 val_loss=1.7265 val_f1_macro=0.4576 val_f1_weighted=0.5155 val_prec_macro=0.4679 val_rec_macro=0.4522 val_metric_name=acc val_metric=0.5197
Step 1650 | loss 0.6289 | val_acc=0.5184 val_loss=1.7701 val_f1_macro=0.4582 val_f1_weighted=0.5154 val_prec_macro=0.4652 val_rec_macro=0.4554 val_metric_name=acc val_metric=0.5184
Step 1700 | loss 0.6051 | val_acc=0.5211 val_loss=1.7886 val_f1_macro=0.4608 val_f1_weighted=0.5175 val_prec_macro=0.4704 val_rec_macro=0.4559 val_metric_name=acc val_metric=0.5211
Step 1750 | loss 0.5757 | val_acc=0.5226 val_loss=1.8200 val_f1_macro=0.4606 val_f1_weighted=0.5193 val_prec_macro=0.4673 val_rec_macro=0.4582 val_metric_name=acc val_metric=0.5226
Step 1800 | loss 0.5760 | val_acc=0.5238 val_loss=1.8604 val_f1_macro=0.4602 val_f1_weighted=0.5205 val_prec_macro=0.4662 val_rec_macro=0.4583 val_metric_name=acc val_metric=0.5238
Step 1850 | loss 0.5428 | val_acc=0.5236 val_loss=1.8877 val_f1_macro=0.4616 val_f1_weighted=0.5211 val_prec_macro=0.4666 val_rec_macro=0.4598 val_metric_name=acc val_metric=0.5236
Step 1900 | loss 0.5299 | val_acc=0.5241 val_loss=1.9045 val_f1_macro=0.4624 val_f1_weighted=0.5215 val_prec_macro=0.4684 val_rec_macro=0.4586 val_metric_name=acc val_metric=0.5241
Step 1950 | loss 0.5051 | val_acc=0.5228 val_loss=1.9578 val_f1_macro=0.4631 val_f1_weighted=0.5206 val_prec_macro=0.4674 val_rec_macro=0.4614 val_metric_name=acc val_metric=0.5228
Step 2000 | loss 0.4907 | val_acc=0.5265 val_loss=1.9720 val_f1_macro=0.4649 val_f1_weighted=0.5236 val_prec_macro=0.4725 val_rec_macro=0.4603 val_metric_name=acc val_metric=0.5265
Step 2050 | loss 0.4767 | val_acc=0.5264 val_loss=2.0062 val_f1_macro=0.4661 val_f1_weighted=0.5235 val_prec_macro=0.4718 val_rec_macro=0.4636 val_metric_name=acc val_metric=0.5264
Step 2100 | loss 0.4631 | val_acc=0.5247 val_loss=2.0388 val_f1_macro=0.4623 val_f1_weighted=0.5222 val_prec_macro=0.4668 val_rec_macro=0.4601 val_metric_name=acc val_metric=0.5247
Step 2150 | loss 0.4435 | val_acc=0.5252 val_loss=2.0707 val_f1_macro=0.4653 val_f1_weighted=0.5225 val_prec_macro=0.4719 val_rec_macro=0.4611 val_metric_name=acc val_metric=0.5252
Step 2200 | loss 0.4322 | val_acc=0.5282 val_loss=2.1021 val_f1_macro=0.4665 val_f1_weighted=0.5254 val_prec_macro=0.4720 val_rec_macro=0.4637 val_metric_name=acc val_metric=0.5282
Step 2250 | loss 0.4127 | val_acc=0.5247 val_loss=2.1295 val_f1_macro=0.4656 val_f1_weighted=0.5229 val_prec_macro=0.4682 val_rec_macro=0.4648 val_metric_name=acc val_metric=0.5247
Step 2300 | loss 0.3987 | val_acc=0.5267 val_loss=2.1748 val_f1_macro=0.4662 val_f1_weighted=0.5243 val_prec_macro=0.4711 val_rec_macro=0.4634 val_metric_name=acc val_metric=0.5267
Step 2350 | loss 0.3819 | val_acc=0.5249 val_loss=2.1884 val_f1_macro=0.4661 val_f1_weighted=0.5230 val_prec_macro=0.4696 val_rec_macro=0.4643 val_metric_name=acc val_metric=0.5249
Step 2400 | loss 0.3711 | val_acc=0.5290 val_loss=2.2427 val_f1_macro=0.4705 val_f1_weighted=0.5270 val_prec_macro=0.4740 val_rec_macro=0.4689 val_metric_name=acc val_metric=0.5290
Step 2450 | loss 0.3613 | val_acc=0.5303 val_loss=2.2527 val_f1_macro=0.4728 val_f1_weighted=0.5284 val_prec_macro=0.4755 val_rec_macro=0.4718 val_metric_name=acc val_metric=0.5303
Step 2500 | loss 0.3472 | val_acc=0.5293 val_loss=2.2866 val_f1_macro=0.4713 val_f1_weighted=0.5274 val_prec_macro=0.4751 val_rec_macro=0.4689 val_metric_name=acc val_metric=0.5293
Step 2550 | loss 0.3382 | val_acc=0.5309 val_loss=2.3195 val_f1_macro=0.4718 val_f1_weighted=0.5289 val_prec_macro=0.4762 val_rec_macro=0.4690 val_metric_name=acc val_metric=0.5309
Step 2600 | loss 0.3286 | val_acc=0.5316 val_loss=2.3494 val_f1_macro=0.4729 val_f1_weighted=0.5299 val_prec_macro=0.4757 val_rec_macro=0.4717 val_metric_name=acc val_metric=0.5316
Step 2650 | loss 0.3109 | val_acc=0.5324 val_loss=2.3778 val_f1_macro=0.4757 val_f1_weighted=0.5305 val_prec_macro=0.4794 val_rec_macro=0.4733 val_metric_name=acc val_metric=0.5324
Step 2700 | loss 0.3016 | val_acc=0.5355 val_loss=2.3993 val_f1_macro=0.4780 val_f1_weighted=0.5332 val_prec_macro=0.4840 val_rec_macro=0.4744 val_metric_name=acc val_metric=0.5355
Step 2750 | loss 0.2949 | val_acc=0.5352 val_loss=2.4320 val_f1_macro=0.4780 val_f1_weighted=0.5334 val_prec_macro=0.4830 val_rec_macro=0.4745 val_metric_name=acc val_metric=0.5352
Step 2800 | loss 0.2905 | val_acc=0.5331 val_loss=2.4529 val_f1_macro=0.4767 val_f1_weighted=0.5318 val_prec_macro=0.4786 val_rec_macro=0.4761 val_metric_name=acc val_metric=0.5331
Step 2850 | loss 0.2767 | val_acc=0.5347 val_loss=2.4707 val_f1_macro=0.4785 val_f1_weighted=0.5329 val_prec_macro=0.4828 val_rec_macro=0.4755 val_metric_name=acc val_metric=0.5347
Step 2900 | loss 0.2674 | val_acc=0.5321 val_loss=2.4944 val_f1_macro=0.4758 val_f1_weighted=0.5306 val_prec_macro=0.4788 val_rec_macro=0.4738 val_metric_name=acc val_metric=0.5321
Step 2950 | loss 0.2564 | val_acc=0.5354 val_loss=2.5200 val_f1_macro=0.4784 val_f1_weighted=0.5335 val_prec_macro=0.4824 val_rec_macro=0.4760 val_metric_name=acc val_metric=0.5354
Step 3000 | loss 0.2525 | val_acc=0.5336 val_loss=2.5799 val_f1_macro=0.4773 val_f1_weighted=0.5326 val_prec_macro=0.4784 val_rec_macro=0.4773 val_metric_name=acc val_metric=0.5336
Step 3050 | loss 0.2447 | val_acc=0.5350 val_loss=2.5867 val_f1_macro=0.4787 val_f1_weighted=0.5335 val_prec_macro=0.4820 val_rec_macro=0.4765 val_metric_name=acc val_metric=0.5350
Step 3100 | loss 0.2374 | val_acc=0.5354 val_loss=2.6094 val_f1_macro=0.4789 val_f1_weighted=0.5335 val_prec_macro=0.4834 val_rec_macro=0.4762 val_metric_name=acc val_metric=0.5354
Step 3150 | loss 0.2332 | val_acc=0.5354 val_loss=2.6323 val_f1_macro=0.4804 val_f1_weighted=0.5337 val_prec_macro=0.4849 val_rec_macro=0.4769 val_metric_name=acc val_metric=0.5354
Step 3200 | loss 0.2145 | val_acc=0.5375 val_loss=2.6654 val_f1_macro=0.4829 val_f1_weighted=0.5358 val_prec_macro=0.4876 val_rec_macro=0.4794 val_metric_name=acc val_metric=0.5375
Step 3250 | loss 0.2132 | val_acc=0.5367 val_loss=2.6906 val_f1_macro=0.4797 val_f1_weighted=0.5351 val_prec_macro=0.4831 val_rec_macro=0.4776 val_metric_name=acc val_metric=0.5367
Step 3300 | loss 0.2029 | val_acc=0.5378 val_loss=2.7002 val_f1_macro=0.4809 val_f1_weighted=0.5360 val_prec_macro=0.4862 val_rec_macro=0.4770 val_metric_name=acc val_metric=0.5378
Step 3350 | loss 0.1976 | val_acc=0.5391 val_loss=2.7433 val_f1_macro=0.4847 val_f1_weighted=0.5375 val_prec_macro=0.4887 val_rec_macro=0.4820 val_metric_name=acc val_metric=0.5391
Step 3400 | loss 0.1938 | val_acc=0.5375 val_loss=2.7551 val_f1_macro=0.4845 val_f1_weighted=0.5361 val_prec_macro=0.4884 val_rec_macro=0.4817 val_metric_name=acc val_metric=0.5375
Step 3450 | loss 0.1905 | val_acc=0.5394 val_loss=2.7740 val_f1_macro=0.4839 val_f1_weighted=0.5377 val_prec_macro=0.4888 val_rec_macro=0.4804 val_metric_name=acc val_metric=0.5394
Step 3500 | loss 0.1898 | val_acc=0.5391 val_loss=2.7986 val_f1_macro=0.4834 val_f1_weighted=0.5374 val_prec_macro=0.4882 val_rec_macro=0.4797 val_metric_name=acc val_metric=0.5391
Step 3550 | loss 0.1873 | val_acc=0.5393 val_loss=2.8176 val_f1_macro=0.4856 val_f1_weighted=0.5378 val_prec_macro=0.4900 val_rec_macro=0.4825 val_metric_name=acc val_metric=0.5393
Step 3600 | loss 0.1768 | val_acc=0.5368 val_loss=2.8540 val_f1_macro=0.4815 val_f1_weighted=0.5354 val_prec_macro=0.4846 val_rec_macro=0.4795 val_metric_name=acc val_metric=0.5368
Step 3650 | loss 0.1632 | val_acc=0.5373 val_loss=2.8919 val_f1_macro=0.4855 val_f1_weighted=0.5361 val_prec_macro=0.4885 val_rec_macro=0.4833 val_metric_name=acc val_metric=0.5373
Step 3700 | loss 0.1664 | val_acc=0.5391 val_loss=2.8861 val_f1_macro=0.4852 val_f1_weighted=0.5377 val_prec_macro=0.4884 val_rec_macro=0.4831 val_metric_name=acc val_metric=0.5391
Step 3750 | loss 0.1632 | val_acc=0.5375 val_loss=2.9222 val_f1_macro=0.4822 val_f1_weighted=0.5360 val_prec_macro=0.4860 val_rec_macro=0.4799 val_metric_name=acc val_metric=0.5375
Step 3800 | loss 0.1608 | val_acc=0.5422 val_loss=2.9334 val_f1_macro=0.4879 val_f1_weighted=0.5408 val_prec_macro=0.4923 val_rec_macro=0.4845 val_metric_name=acc val_metric=0.5422
Step 3850 | loss 0.1515 | val_acc=0.5394 val_loss=2.9398 val_f1_macro=0.4852 val_f1_weighted=0.5382 val_prec_macro=0.4880 val_rec_macro=0.4833 val_metric_name=acc val_metric=0.5394
Step 3900 | loss 0.1482 | val_acc=0.5416 val_loss=2.9724 val_f1_macro=0.4868 val_f1_weighted=0.5399 val_prec_macro=0.4905 val_rec_macro=0.4846 val_metric_name=acc val_metric=0.5416
Step 3950 | loss 0.1457 | val_acc=0.5430 val_loss=2.9942 val_f1_macro=0.4904 val_f1_weighted=0.5414 val_prec_macro=0.4951 val_rec_macro=0.4867 val_metric_name=acc val_metric=0.5430
Step 4000 | loss 0.1400 | val_acc=0.5414 val_loss=3.0044 val_f1_macro=0.4875 val_f1_weighted=0.5398 val_prec_macro=0.4918 val_rec_macro=0.4844 val_metric_name=acc val_metric=0.5414
Step 4050 | loss 0.1371 | val_acc=0.5407 val_loss=3.0148 val_f1_macro=0.4863 val_f1_weighted=0.5393 val_prec_macro=0.4903 val_rec_macro=0.4832 val_metric_name=acc val_metric=0.5407
Step 4100 | loss 0.1368 | val_acc=0.5417 val_loss=3.0367 val_f1_macro=0.4866 val_f1_weighted=0.5403 val_prec_macro=0.4907 val_rec_macro=0.4834 val_metric_name=acc val_metric=0.5417
Step 4150 | loss 0.1375 | val_acc=0.5414 val_loss=3.0724 val_f1_macro=0.4880 val_f1_weighted=0.5398 val_prec_macro=0.4915 val_rec_macro=0.4858 val_metric_name=acc val_metric=0.5414
Step 4200 | loss 0.1273 | val_acc=0.5412 val_loss=3.0868 val_f1_macro=0.4868 val_f1_weighted=0.5399 val_prec_macro=0.4896 val_rec_macro=0.4853 val_metric_name=acc val_metric=0.5412
Step 4250 | loss 0.1297 | val_acc=0.5422 val_loss=3.1073 val_f1_macro=0.4857 val_f1_weighted=0.5405 val_prec_macro=0.4905 val_rec_macro=0.4822 val_metric_name=acc val_metric=0.5422
Step 4300 | loss 0.1305 | val_acc=0.5412 val_loss=3.1223 val_f1_macro=0.4865 val_f1_weighted=0.5398 val_prec_macro=0.4904 val_rec_macro=0.4834 val_metric_name=acc val_metric=0.5412
Step 4350 | loss 0.1144 | val_acc=0.5421 val_loss=3.1408 val_f1_macro=0.4890 val_f1_weighted=0.5405 val_prec_macro=0.4934 val_rec_macro=0.4857 val_metric_name=acc val_metric=0.5421
Step 4400 | loss 0.1109 | val_acc=0.5419 val_loss=3.1523 val_f1_macro=0.4866 val_f1_weighted=0.5400 val_prec_macro=0.4926 val_rec_macro=0.4821 val_metric_name=acc val_metric=0.5419
Step 4450 | loss 0.1203 | val_acc=0.5437 val_loss=3.1752 val_f1_macro=0.4881 val_f1_weighted=0.5420 val_prec_macro=0.4920 val_rec_macro=0.4854 val_metric_name=acc val_metric=0.5437
Step 4500 | loss 0.1138 | val_acc=0.5447 val_loss=3.1868 val_f1_macro=0.4897 val_f1_weighted=0.5429 val_prec_macro=0.4956 val_rec_macro=0.4851 val_metric_name=acc val_metric=0.5447
Step 4550 | loss 0.1075 | val_acc=0.5439 val_loss=3.2178 val_f1_macro=0.4889 val_f1_weighted=0.5425 val_prec_macro=0.4922 val_rec_macro=0.4864 val_metric_name=acc val_metric=0.5439
