Loading data...

============================================================
Training amazon-ratings GCN 2L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.6580 | val_acc=0.3668 val_loss=1.6116 val_f1_macro=0.1123 val_f1_weighted=0.1999 val_prec_macro=0.1071 val_rec_macro=0.2014 val_metric_name=acc val_metric=0.3668
Step 1450 | loss 0.8199 | val_acc=0.4857 val_loss=1.5661 val_f1_macro=0.4135 val_f1_weighted=0.4774 val_prec_macro=0.4362 val_rec_macro=0.4070 val_metric_name=acc val_metric=0.4857
Step 1500 | loss 0.8084 | val_acc=0.4891 val_loss=1.5748 val_f1_macro=0.4160 val_f1_weighted=0.4804 val_prec_macro=0.4417 val_rec_macro=0.4081 val_metric_name=acc val_metric=0.4891
Step 1550 | loss 0.7919 | val_acc=0.4885 val_loss=1.5941 val_f1_macro=0.4192 val_f1_weighted=0.4811 val_prec_macro=0.4417 val_rec_macro=0.4113 val_metric_name=acc val_metric=0.4885
Step 1600 | loss 0.7786 | val_acc=0.4867 val_loss=1.6162 val_f1_macro=0.4233 val_f1_weighted=0.4795 val_prec_macro=0.4433 val_rec_macro=0.4167 val_metric_name=acc val_metric=0.4867
Step 1650 | loss 0.7736 | val_acc=0.4890 val_loss=1.6411 val_f1_macro=0.4262 val_f1_weighted=0.4823 val_prec_macro=0.4448 val_rec_macro=0.4196 val_metric_name=acc val_metric=0.4890
Step 1700 | loss 0.7601 | val_acc=0.4921 val_loss=1.6595 val_f1_macro=0.4297 val_f1_weighted=0.4857 val_prec_macro=0.4499 val_rec_macro=0.4222 val_metric_name=acc val_metric=0.4921
Step 1750 | loss 0.7532 | val_acc=0.4918 val_loss=1.6810 val_f1_macro=0.4297 val_f1_weighted=0.4855 val_prec_macro=0.4460 val_rec_macro=0.4236 val_metric_name=acc val_metric=0.4918
Step 1800 | loss 0.7435 | val_acc=0.4945 val_loss=1.6957 val_f1_macro=0.4329 val_f1_weighted=0.4880 val_prec_macro=0.4525 val_rec_macro=0.4249 val_metric_name=acc val_metric=0.4945
Step 1850 | loss 0.7263 | val_acc=0.4957 val_loss=1.7173 val_f1_macro=0.4372 val_f1_weighted=0.4897 val_prec_macro=0.4540 val_rec_macro=0.4305 val_metric_name=acc val_metric=0.4957
Step 1900 | loss 0.7212 | val_acc=0.4944 val_loss=1.7338 val_f1_macro=0.4363 val_f1_weighted=0.4885 val_prec_macro=0.4551 val_rec_macro=0.4283 val_metric_name=acc val_metric=0.4944
Step 1950 | loss 0.7136 | val_acc=0.4965 val_loss=1.7578 val_f1_macro=0.4384 val_f1_weighted=0.4911 val_prec_macro=0.4533 val_rec_macro=0.4325 val_metric_name=acc val_metric=0.4965
Step 2000 | loss 0.7057 | val_acc=0.4965 val_loss=1.7686 val_f1_macro=0.4362 val_f1_weighted=0.4907 val_prec_macro=0.4543 val_rec_macro=0.4286 val_metric_name=acc val_metric=0.4965
Step 2050 | loss 0.6918 | val_acc=0.4975 val_loss=1.7880 val_f1_macro=0.4400 val_f1_weighted=0.4927 val_prec_macro=0.4556 val_rec_macro=0.4334 val_metric_name=acc val_metric=0.4975
Step 2100 | loss 0.6827 | val_acc=0.4962 val_loss=1.8146 val_f1_macro=0.4386 val_f1_weighted=0.4909 val_prec_macro=0.4523 val_rec_macro=0.4338 val_metric_name=acc val_metric=0.4962
Step 2150 | loss 0.6747 | val_acc=0.4996 val_loss=1.8322 val_f1_macro=0.4431 val_f1_weighted=0.4943 val_prec_macro=0.4573 val_rec_macro=0.4372 val_metric_name=acc val_metric=0.4996
Step 2200 | loss 0.6708 | val_acc=0.5012 val_loss=1.8578 val_f1_macro=0.4446 val_f1_weighted=0.4962 val_prec_macro=0.4593 val_rec_macro=0.4391 val_metric_name=acc val_metric=0.5012
Step 2250 | loss 0.6605 | val_acc=0.4980 val_loss=1.8717 val_f1_macro=0.4411 val_f1_weighted=0.4931 val_prec_macro=0.4543 val_rec_macro=0.4361 val_metric_name=acc val_metric=0.4980
Step 2300 | loss 0.6536 | val_acc=0.4999 val_loss=1.8967 val_f1_macro=0.4426 val_f1_weighted=0.4956 val_prec_macro=0.4560 val_rec_macro=0.4367 val_metric_name=acc val_metric=0.4999
Step 2350 | loss 0.6518 | val_acc=0.4976 val_loss=1.9152 val_f1_macro=0.4410 val_f1_weighted=0.4940 val_prec_macro=0.4503 val_rec_macro=0.4370 val_metric_name=acc val_metric=0.4976
Step 2400 | loss 0.6431 | val_acc=0.4984 val_loss=1.9211 val_f1_macro=0.4421 val_f1_weighted=0.4945 val_prec_macro=0.4539 val_rec_macro=0.4372 val_metric_name=acc val_metric=0.4984
Step 2450 | loss 0.6419 | val_acc=0.5027 val_loss=1.9403 val_f1_macro=0.4449 val_f1_weighted=0.4983 val_prec_macro=0.4572 val_rec_macro=0.4396 val_metric_name=acc val_metric=0.5027
Step 2500 | loss 0.6281 | val_acc=0.4984 val_loss=1.9537 val_f1_macro=0.4430 val_f1_weighted=0.4946 val_prec_macro=0.4536 val_rec_macro=0.4385 val_metric_name=acc val_metric=0.4984
Step 2550 | loss 0.6269 | val_acc=0.5011 val_loss=1.9881 val_f1_macro=0.4448 val_f1_weighted=0.4972 val_prec_macro=0.4564 val_rec_macro=0.4406 val_metric_name=acc val_metric=0.5011
Step 2600 | loss 0.6081 | val_acc=0.5020 val_loss=1.9941 val_f1_macro=0.4458 val_f1_weighted=0.4986 val_prec_macro=0.4544 val_rec_macro=0.4423 val_metric_name=acc val_metric=0.5020
Step 2650 | loss 0.6065 | val_acc=0.5012 val_loss=2.0016 val_f1_macro=0.4418 val_f1_weighted=0.4974 val_prec_macro=0.4523 val_rec_macro=0.4370 val_metric_name=acc val_metric=0.5012
Step 2700 | loss 0.5975 | val_acc=0.5004 val_loss=2.0326 val_f1_macro=0.4428 val_f1_weighted=0.4969 val_prec_macro=0.4492 val_rec_macro=0.4408 val_metric_name=acc val_metric=0.5004
Step 2750 | loss 0.5996 | val_acc=0.5017 val_loss=2.0559 val_f1_macro=0.4457 val_f1_weighted=0.4980 val_prec_macro=0.4559 val_rec_macro=0.4416 val_metric_name=acc val_metric=0.5017
Step 2800 | loss 0.5915 | val_acc=0.5009 val_loss=2.0803 val_f1_macro=0.4446 val_f1_weighted=0.4977 val_prec_macro=0.4511 val_rec_macro=0.4430 val_metric_name=acc val_metric=0.5009
Step 2850 | loss 0.5864 | val_acc=0.4993 val_loss=2.0782 val_f1_macro=0.4424 val_f1_weighted=0.4962 val_prec_macro=0.4494 val_rec_macro=0.4395 val_metric_name=acc val_metric=0.4993
Step 2900 | loss 0.5848 | val_acc=0.4998 val_loss=2.0923 val_f1_macro=0.4411 val_f1_weighted=0.4965 val_prec_macro=0.4485 val_rec_macro=0.4379 val_metric_name=acc val_metric=0.4998
Step 2950 | loss 0.5758 | val_acc=0.5053 val_loss=2.1169 val_f1_macro=0.4468 val_f1_weighted=0.5016 val_prec_macro=0.4557 val_rec_macro=0.4432 val_metric_name=acc val_metric=0.5053
Step 3000 | loss 0.5730 | val_acc=0.5024 val_loss=2.1362 val_f1_macro=0.4455 val_f1_weighted=0.4990 val_prec_macro=0.4517 val_rec_macro=0.4442 val_metric_name=acc val_metric=0.5024
Step 3050 | loss 0.5706 | val_acc=0.5020 val_loss=2.1454 val_f1_macro=0.4437 val_f1_weighted=0.4983 val_prec_macro=0.4522 val_rec_macro=0.4398 val_metric_name=acc val_metric=0.5020
Step 3100 | loss 0.5612 | val_acc=0.5014 val_loss=2.1590 val_f1_macro=0.4439 val_f1_weighted=0.4977 val_prec_macro=0.4528 val_rec_macro=0.4402 val_metric_name=acc val_metric=0.5014
Step 3150 | loss 0.5592 | val_acc=0.5014 val_loss=2.1763 val_f1_macro=0.4461 val_f1_weighted=0.4984 val_prec_macro=0.4530 val_rec_macro=0.4441 val_metric_name=acc val_metric=0.5014
Step 3200 | loss 0.5571 | val_acc=0.4983 val_loss=2.1971 val_f1_macro=0.4401 val_f1_weighted=0.4958 val_prec_macro=0.4460 val_rec_macro=0.4381 val_metric_name=acc val_metric=0.4983
Step 3250 | loss 0.5508 | val_acc=0.5042 val_loss=2.2183 val_f1_macro=0.4476 val_f1_weighted=0.5007 val_prec_macro=0.4559 val_rec_macro=0.4450 val_metric_name=acc val_metric=0.5042
Step 3300 | loss 0.5400 | val_acc=0.5019 val_loss=2.2163 val_f1_macro=0.4437 val_f1_weighted=0.4987 val_prec_macro=0.4512 val_rec_macro=0.4403 val_metric_name=acc val_metric=0.5019
Step 3350 | loss 0.5448 | val_acc=0.5017 val_loss=2.2302 val_f1_macro=0.4444 val_f1_weighted=0.4987 val_prec_macro=0.4517 val_rec_macro=0.4413 val_metric_name=acc val_metric=0.5017
Step 3400 | loss 0.5322 | val_acc=0.5032 val_loss=2.2541 val_f1_macro=0.4466 val_f1_weighted=0.4998 val_prec_macro=0.4534 val_rec_macro=0.4442 val_metric_name=acc val_metric=0.5032
Step 3450 | loss 0.5359 | val_acc=0.5043 val_loss=2.2694 val_f1_macro=0.4449 val_f1_weighted=0.5013 val_prec_macro=0.4513 val_rec_macro=0.4427 val_metric_name=acc val_metric=0.5043
Step 3500 | loss 0.5257 | val_acc=0.5019 val_loss=2.2734 val_f1_macro=0.4450 val_f1_weighted=0.4987 val_prec_macro=0.4521 val_rec_macro=0.4422 val_metric_name=acc val_metric=0.5019
Step 3550 | loss 0.5338 | val_acc=0.5022 val_loss=2.2904 val_f1_macro=0.4433 val_f1_weighted=0.4991 val_prec_macro=0.4507 val_rec_macro=0.4407 val_metric_name=acc val_metric=0.5022
Step 3600 | loss 0.5175 | val_acc=0.5060 val_loss=2.3107 val_f1_macro=0.4480 val_f1_weighted=0.5032 val_prec_macro=0.4555 val_rec_macro=0.4448 val_metric_name=acc val_metric=0.5060
Step 3650 | loss 0.5201 | val_acc=0.5024 val_loss=2.3278 val_f1_macro=0.4460 val_f1_weighted=0.4998 val_prec_macro=0.4524 val_rec_macro=0.4438 val_metric_name=acc val_metric=0.5024
Step 3700 | loss 0.5156 | val_acc=0.5056 val_loss=2.3365 val_f1_macro=0.4484 val_f1_weighted=0.5031 val_prec_macro=0.4552 val_rec_macro=0.4455 val_metric_name=acc val_metric=0.5056
Step 3750 | loss 0.5105 | val_acc=0.5040 val_loss=2.3468 val_f1_macro=0.4475 val_f1_weighted=0.5014 val_prec_macro=0.4539 val_rec_macro=0.4448 val_metric_name=acc val_metric=0.5040
