Loading data...

============================================================
Training amazon-ratings ResNet 5L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 1.7991 | val_acc=0.2543 val_loss=1.6901 val_f1_macro=0.1421 val_f1_weighted=0.1685 val_prec_macro=0.2418 val_rec_macro=0.2104 val_metric_name=acc val_metric=0.2543
Step   50 | loss 1.4460 | val_acc=0.3671 val_loss=1.4312 val_f1_macro=0.1243 val_f1_weighted=0.2197 val_prec_macro=0.1412 val_rec_macro=0.2024 val_metric_name=acc val_metric=0.3671
Step  100 | loss 1.4267 | val_acc=0.3701 val_loss=1.4130 val_f1_macro=0.1344 val_f1_weighted=0.2332 val_prec_macro=0.1447 val_rec_macro=0.2059 val_metric_name=acc val_metric=0.3701
Step  150 | loss 1.4175 | val_acc=0.3693 val_loss=1.4040 val_f1_macro=0.1508 val_f1_weighted=0.2542 val_prec_macro=0.1440 val_rec_macro=0.2102 val_metric_name=acc val_metric=0.3693
Step  200 | loss 1.4054 | val_acc=0.3748 val_loss=1.3979 val_f1_macro=0.1675 val_f1_weighted=0.2757 val_prec_macro=0.1489 val_rec_macro=0.2195 val_metric_name=acc val_metric=0.3748
Step  250 | loss 1.3983 | val_acc=0.3810 val_loss=1.3931 val_f1_macro=0.1786 val_f1_weighted=0.2897 val_prec_macro=0.1859 val_rec_macro=0.2285 val_metric_name=acc val_metric=0.3810
Step  300 | loss 1.3892 | val_acc=0.3822 val_loss=1.3899 val_f1_macro=0.1846 val_f1_weighted=0.2965 val_prec_macro=0.2570 val_rec_macro=0.2333 val_metric_name=acc val_metric=0.3822
Step  350 | loss 1.3813 | val_acc=0.3841 val_loss=1.3873 val_f1_macro=0.1897 val_f1_weighted=0.3024 val_prec_macro=0.2257 val_rec_macro=0.2370 val_metric_name=acc val_metric=0.3841
Step  400 | loss 1.3740 | val_acc=0.3866 val_loss=1.3867 val_f1_macro=0.1961 val_f1_weighted=0.3098 val_prec_macro=0.2220 val_rec_macro=0.2416 val_metric_name=acc val_metric=0.3866
Step  450 | loss 1.3632 | val_acc=0.3900 val_loss=1.3865 val_f1_macro=0.2042 val_f1_weighted=0.3192 val_prec_macro=0.2313 val_rec_macro=0.2460 val_metric_name=acc val_metric=0.3900
Step  500 | loss 1.3507 | val_acc=0.3908 val_loss=1.3875 val_f1_macro=0.2114 val_f1_weighted=0.3259 val_prec_macro=0.2816 val_rec_macro=0.2491 val_metric_name=acc val_metric=0.3908
