Loading data...

============================================================
Training amazon-ratings GT-sep 3L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 1.8018 | val_acc=0.2487 val_loss=1.6942 val_f1_macro=0.1397 val_f1_weighted=0.1672 val_prec_macro=0.2580 val_rec_macro=0.1992 val_metric_name=acc val_metric=0.2487
Step   50 | loss 1.4172 | val_acc=0.3733 val_loss=1.4031 val_f1_macro=0.1274 val_f1_weighted=0.2243 val_prec_macro=0.1635 val_rec_macro=0.2061 val_metric_name=acc val_metric=0.3733
Step  100 | loss 1.3948 | val_acc=0.3853 val_loss=1.3832 val_f1_macro=0.1645 val_f1_weighted=0.2732 val_prec_macro=0.2952 val_rec_macro=0.2214 val_metric_name=acc val_metric=0.3853
Step  150 | loss 1.3688 | val_acc=0.4018 val_loss=1.3667 val_f1_macro=0.1899 val_f1_weighted=0.3064 val_prec_macro=0.2258 val_rec_macro=0.2399 val_metric_name=acc val_metric=0.4018
Step  200 | loss 1.3485 | val_acc=0.4065 val_loss=1.3540 val_f1_macro=0.2055 val_f1_weighted=0.3238 val_prec_macro=0.4439 val_rec_macro=0.2490 val_metric_name=acc val_metric=0.4065
Step  250 | loss 1.3281 | val_acc=0.4116 val_loss=1.3465 val_f1_macro=0.2218 val_f1_weighted=0.3406 val_prec_macro=0.3359 val_rec_macro=0.2594 val_metric_name=acc val_metric=0.4116
Step  300 | loss 1.3048 | val_acc=0.4194 val_loss=1.3385 val_f1_macro=0.2459 val_f1_weighted=0.3651 val_prec_macro=0.3330 val_rec_macro=0.2724 val_metric_name=acc val_metric=0.4194
Step  350 | loss 1.2817 | val_acc=0.4263 val_loss=1.3355 val_f1_macro=0.2645 val_f1_weighted=0.3794 val_prec_macro=0.3689 val_rec_macro=0.2845 val_metric_name=acc val_metric=0.4263
Step  400 | loss 1.2622 | val_acc=0.4354 val_loss=1.3320 val_f1_macro=0.2849 val_f1_weighted=0.3979 val_prec_macro=0.3723 val_rec_macro=0.2986 val_metric_name=acc val_metric=0.4354
Step  450 | loss 1.2379 | val_acc=0.4439 val_loss=1.3318 val_f1_macro=0.3013 val_f1_weighted=0.4094 val_prec_macro=0.4220 val_rec_macro=0.3103 val_metric_name=acc val_metric=0.4439
Step  500 | loss 1.2060 | val_acc=0.4473 val_loss=1.3287 val_f1_macro=0.3160 val_f1_weighted=0.4192 val_prec_macro=0.4045 val_rec_macro=0.3206 val_metric_name=acc val_metric=0.4473
Step  550 | loss 1.1774 | val_acc=0.4514 val_loss=1.3299 val_f1_macro=0.3259 val_f1_weighted=0.4241 val_prec_macro=0.4033 val_rec_macro=0.3273 val_metric_name=acc val_metric=0.4514
Step  600 | loss 1.1515 | val_acc=0.4568 val_loss=1.3282 val_f1_macro=0.3452 val_f1_weighted=0.4344 val_prec_macro=0.4222 val_rec_macro=0.3421 val_metric_name=acc val_metric=0.4568
Step  650 | loss 1.1156 | val_acc=0.4596 val_loss=1.3348 val_f1_macro=0.3517 val_f1_weighted=0.4383 val_prec_macro=0.4273 val_rec_macro=0.3466 val_metric_name=acc val_metric=0.4596
Step  700 | loss 1.0962 | val_acc=0.4589 val_loss=1.3414 val_f1_macro=0.3578 val_f1_weighted=0.4398 val_prec_macro=0.4253 val_rec_macro=0.3525 val_metric_name=acc val_metric=0.4589
Step  750 | loss 1.0552 | val_acc=0.4661 val_loss=1.3529 val_f1_macro=0.3704 val_f1_weighted=0.4490 val_prec_macro=0.4326 val_rec_macro=0.3621 val_metric_name=acc val_metric=0.4661
Step  800 | loss 1.0372 | val_acc=0.4713 val_loss=1.3622 val_f1_macro=0.3805 val_f1_weighted=0.4561 val_prec_macro=0.4319 val_rec_macro=0.3718 val_metric_name=acc val_metric=0.4713
Step  850 | loss 0.9980 | val_acc=0.4766 val_loss=1.3799 val_f1_macro=0.3937 val_f1_weighted=0.4615 val_prec_macro=0.4441 val_rec_macro=0.3842 val_metric_name=acc val_metric=0.4766
Step  900 | loss 0.9775 | val_acc=0.4810 val_loss=1.3932 val_f1_macro=0.4026 val_f1_weighted=0.4676 val_prec_macro=0.4564 val_rec_macro=0.3894 val_metric_name=acc val_metric=0.4810
Step  950 | loss 0.9402 | val_acc=0.4857 val_loss=1.4081 val_f1_macro=0.4091 val_f1_weighted=0.4735 val_prec_macro=0.4606 val_rec_macro=0.3957 val_metric_name=acc val_metric=0.4857
Step 1000 | loss 0.9089 | val_acc=0.4844 val_loss=1.4241 val_f1_macro=0.4088 val_f1_weighted=0.4720 val_prec_macro=0.4584 val_rec_macro=0.3957 val_metric_name=acc val_metric=0.4844
Step 1050 | loss 0.8858 | val_acc=0.4865 val_loss=1.4441 val_f1_macro=0.4165 val_f1_weighted=0.4767 val_prec_macro=0.4570 val_rec_macro=0.4041 val_metric_name=acc val_metric=0.4865
Step 1100 | loss 0.8531 | val_acc=0.4911 val_loss=1.4645 val_f1_macro=0.4245 val_f1_weighted=0.4829 val_prec_macro=0.4585 val_rec_macro=0.4128 val_metric_name=acc val_metric=0.4911
Step 1150 | loss 0.8242 | val_acc=0.4986 val_loss=1.4803 val_f1_macro=0.4281 val_f1_weighted=0.4901 val_prec_macro=0.4654 val_rec_macro=0.4145 val_metric_name=acc val_metric=0.4986
Step 1200 | loss 0.7885 | val_acc=0.4988 val_loss=1.5131 val_f1_macro=0.4315 val_f1_weighted=0.4915 val_prec_macro=0.4608 val_rec_macro=0.4193 val_metric_name=acc val_metric=0.4988
Step 1250 | loss 0.7739 | val_acc=0.5012 val_loss=1.5400 val_f1_macro=0.4368 val_f1_weighted=0.4937 val_prec_macro=0.4735 val_rec_macro=0.4216 val_metric_name=acc val_metric=0.5012
