Loading data...

============================================================
Training amazon-ratings GT 2L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.6080 | val_acc=0.2776 val_loss=1.4871 val_f1_macro=0.1610 val_f1_weighted=0.2261 val_prec_macro=0.1782 val_rec_macro=0.2040 val_metric_name=acc val_metric=0.2776
Step   50 | loss 1.4194 | val_acc=0.3681 val_loss=1.3957 val_f1_macro=0.1413 val_f1_weighted=0.2418 val_prec_macro=0.1761 val_rec_macro=0.2067 val_metric_name=acc val_metric=0.3681
Step  100 | loss 1.3872 | val_acc=0.3921 val_loss=1.3746 val_f1_macro=0.1845 val_f1_weighted=0.2981 val_prec_macro=0.2469 val_rec_macro=0.2321 val_metric_name=acc val_metric=0.3921
Step  150 | loss 1.3615 | val_acc=0.4055 val_loss=1.3566 val_f1_macro=0.2118 val_f1_weighted=0.3310 val_prec_macro=0.3007 val_rec_macro=0.2502 val_metric_name=acc val_metric=0.4055
Step  200 | loss 1.3329 | val_acc=0.4127 val_loss=1.3490 val_f1_macro=0.2347 val_f1_weighted=0.3534 val_prec_macro=0.3276 val_rec_macro=0.2635 val_metric_name=acc val_metric=0.4127
Step  250 | loss 1.3052 | val_acc=0.4196 val_loss=1.3471 val_f1_macro=0.2526 val_f1_weighted=0.3703 val_prec_macro=0.3144 val_rec_macro=0.2762 val_metric_name=acc val_metric=0.4196
Step  300 | loss 1.2802 | val_acc=0.4289 val_loss=1.3444 val_f1_macro=0.2710 val_f1_weighted=0.3865 val_prec_macro=0.3847 val_rec_macro=0.2877 val_metric_name=acc val_metric=0.4289
Step  350 | loss 1.2565 | val_acc=0.4338 val_loss=1.3432 val_f1_macro=0.2870 val_f1_weighted=0.3983 val_prec_macro=0.3925 val_rec_macro=0.2992 val_metric_name=acc val_metric=0.4338
Step  400 | loss 1.2277 | val_acc=0.4400 val_loss=1.3429 val_f1_macro=0.3039 val_f1_weighted=0.4104 val_prec_macro=0.3973 val_rec_macro=0.3104 val_metric_name=acc val_metric=0.4400
Step  450 | loss 1.1991 | val_acc=0.4449 val_loss=1.3439 val_f1_macro=0.3150 val_f1_weighted=0.4167 val_prec_macro=0.4090 val_rec_macro=0.3189 val_metric_name=acc val_metric=0.4449
Step  500 | loss 1.1741 | val_acc=0.4477 val_loss=1.3461 val_f1_macro=0.3298 val_f1_weighted=0.4227 val_prec_macro=0.4191 val_rec_macro=0.3287 val_metric_name=acc val_metric=0.4477
Step  550 | loss 1.1322 | val_acc=0.4570 val_loss=1.3483 val_f1_macro=0.3432 val_f1_weighted=0.4338 val_prec_macro=0.4283 val_rec_macro=0.3385 val_metric_name=acc val_metric=0.4570
Step  600 | loss 1.1012 | val_acc=0.4658 val_loss=1.3553 val_f1_macro=0.3660 val_f1_weighted=0.4469 val_prec_macro=0.4432 val_rec_macro=0.3564 val_metric_name=acc val_metric=0.4658
Step  650 | loss 1.0725 | val_acc=0.4717 val_loss=1.3616 val_f1_macro=0.3764 val_f1_weighted=0.4549 val_prec_macro=0.4465 val_rec_macro=0.3653 val_metric_name=acc val_metric=0.4717
Step  700 | loss 1.0362 | val_acc=0.4757 val_loss=1.3712 val_f1_macro=0.3860 val_f1_weighted=0.4599 val_prec_macro=0.4494 val_rec_macro=0.3734 val_metric_name=acc val_metric=0.4757
Step  750 | loss 1.0080 | val_acc=0.4818 val_loss=1.3884 val_f1_macro=0.3936 val_f1_weighted=0.4669 val_prec_macro=0.4529 val_rec_macro=0.3804 val_metric_name=acc val_metric=0.4818
Step  800 | loss 0.9755 | val_acc=0.4867 val_loss=1.3980 val_f1_macro=0.4038 val_f1_weighted=0.4736 val_prec_macro=0.4569 val_rec_macro=0.3897 val_metric_name=acc val_metric=0.4867
Step  850 | loss 0.9458 | val_acc=0.4878 val_loss=1.4209 val_f1_macro=0.4075 val_f1_weighted=0.4749 val_prec_macro=0.4585 val_rec_macro=0.3937 val_metric_name=acc val_metric=0.4878
Step  900 | loss 0.9172 | val_acc=0.4932 val_loss=1.4376 val_f1_macro=0.4196 val_f1_weighted=0.4823 val_prec_macro=0.4713 val_rec_macro=0.4037 val_metric_name=acc val_metric=0.4932
Step  950 | loss 0.8809 | val_acc=0.4975 val_loss=1.4617 val_f1_macro=0.4240 val_f1_weighted=0.4854 val_prec_macro=0.4745 val_rec_macro=0.4088 val_metric_name=acc val_metric=0.4975
Step 1000 | loss 0.8444 | val_acc=0.5001 val_loss=1.4779 val_f1_macro=0.4300 val_f1_weighted=0.4904 val_prec_macro=0.4733 val_rec_macro=0.4144 val_metric_name=acc val_metric=0.5001
Step 1050 | loss 0.8210 | val_acc=0.5051 val_loss=1.5022 val_f1_macro=0.4395 val_f1_weighted=0.4967 val_prec_macro=0.4735 val_rec_macro=0.4254 val_metric_name=acc val_metric=0.5051
Step 1100 | loss 0.7940 | val_acc=0.5045 val_loss=1.5299 val_f1_macro=0.4399 val_f1_weighted=0.4967 val_prec_macro=0.4723 val_rec_macro=0.4247 val_metric_name=acc val_metric=0.5045
Step 1150 | loss 0.7643 | val_acc=0.5102 val_loss=1.5619 val_f1_macro=0.4441 val_f1_weighted=0.5019 val_prec_macro=0.4787 val_rec_macro=0.4296 val_metric_name=acc val_metric=0.5102
Step 1200 | loss 0.7426 | val_acc=0.5110 val_loss=1.5914 val_f1_macro=0.4456 val_f1_weighted=0.5038 val_prec_macro=0.4722 val_rec_macro=0.4328 val_metric_name=acc val_metric=0.5110
Step 1250 | loss 0.7086 | val_acc=0.5120 val_loss=1.6182 val_f1_macro=0.4477 val_f1_weighted=0.5054 val_prec_macro=0.4733 val_rec_macro=0.4351 val_metric_name=acc val_metric=0.5120
Step 1300 | loss 0.6860 | val_acc=0.5148 val_loss=1.6517 val_f1_macro=0.4502 val_f1_weighted=0.5082 val_prec_macro=0.4759 val_rec_macro=0.4385 val_metric_name=acc val_metric=0.5148
Step 1350 | loss 0.6526 | val_acc=0.5190 val_loss=1.6810 val_f1_macro=0.4551 val_f1_weighted=0.5129 val_prec_macro=0.4772 val_rec_macro=0.4436 val_metric_name=acc val_metric=0.5190
Step 1400 | loss 0.6378 | val_acc=0.5194 val_loss=1.7161 val_f1_macro=0.4548 val_f1_weighted=0.5130 val_prec_macro=0.4770 val_rec_macro=0.4433 val_metric_name=acc val_metric=0.5194
Step 1450 | loss 0.6193 | val_acc=0.5200 val_loss=1.7410 val_f1_macro=0.4554 val_f1_weighted=0.5144 val_prec_macro=0.4763 val_rec_macro=0.4439 val_metric_name=acc val_metric=0.5200
Step 1500 | loss 0.6031 | val_acc=0.5197 val_loss=1.7747 val_f1_macro=0.4562 val_f1_weighted=0.5146 val_prec_macro=0.4755 val_rec_macro=0.4455 val_metric_name=acc val_metric=0.5197
Step 1550 | loss 0.5738 | val_acc=0.5226 val_loss=1.8166 val_f1_macro=0.4604 val_f1_weighted=0.5179 val_prec_macro=0.4740 val_rec_macro=0.4523 val_metric_name=acc val_metric=0.5226
Step 1600 | loss 0.5573 | val_acc=0.5223 val_loss=1.8370 val_f1_macro=0.4601 val_f1_weighted=0.5178 val_prec_macro=0.4755 val_rec_macro=0.4511 val_metric_name=acc val_metric=0.5223
Step 1650 | loss 0.5402 | val_acc=0.5252 val_loss=1.8762 val_f1_macro=0.4633 val_f1_weighted=0.5206 val_prec_macro=0.4778 val_rec_macro=0.4543 val_metric_name=acc val_metric=0.5252
Step 1700 | loss 0.5121 | val_acc=0.5254 val_loss=1.9000 val_f1_macro=0.4658 val_f1_weighted=0.5204 val_prec_macro=0.4840 val_rec_macro=0.4550 val_metric_name=acc val_metric=0.5254
Step 1750 | loss 0.5073 | val_acc=0.5228 val_loss=1.9356 val_f1_macro=0.4649 val_f1_weighted=0.5188 val_prec_macro=0.4798 val_rec_macro=0.4556 val_metric_name=acc val_metric=0.5228
Step 1800 | loss 0.4798 | val_acc=0.5246 val_loss=1.9736 val_f1_macro=0.4656 val_f1_weighted=0.5205 val_prec_macro=0.4792 val_rec_macro=0.4575 val_metric_name=acc val_metric=0.5246
Step 1850 | loss 0.4620 | val_acc=0.5262 val_loss=2.0001 val_f1_macro=0.4677 val_f1_weighted=0.5219 val_prec_macro=0.4817 val_rec_macro=0.4595 val_metric_name=acc val_metric=0.5262
Step 1900 | loss 0.4569 | val_acc=0.5269 val_loss=2.0389 val_f1_macro=0.4708 val_f1_weighted=0.5229 val_prec_macro=0.4840 val_rec_macro=0.4628 val_metric_name=acc val_metric=0.5269
Step 1950 | loss 0.4376 | val_acc=0.5290 val_loss=2.0564 val_f1_macro=0.4711 val_f1_weighted=0.5256 val_prec_macro=0.4819 val_rec_macro=0.4645 val_metric_name=acc val_metric=0.5290
Step 2000 | loss 0.4398 | val_acc=0.5272 val_loss=2.0880 val_f1_macro=0.4703 val_f1_weighted=0.5235 val_prec_macro=0.4821 val_rec_macro=0.4634 val_metric_name=acc val_metric=0.5272
Step 2050 | loss 0.4192 | val_acc=0.5311 val_loss=2.1281 val_f1_macro=0.4744 val_f1_weighted=0.5272 val_prec_macro=0.4871 val_rec_macro=0.4667 val_metric_name=acc val_metric=0.5311
Step 2100 | loss 0.3983 | val_acc=0.5282 val_loss=2.1565 val_f1_macro=0.4706 val_f1_weighted=0.5245 val_prec_macro=0.4816 val_rec_macro=0.4639 val_metric_name=acc val_metric=0.5282
Step 2150 | loss 0.3822 | val_acc=0.5280 val_loss=2.1847 val_f1_macro=0.4703 val_f1_weighted=0.5243 val_prec_macro=0.4829 val_rec_macro=0.4623 val_metric_name=acc val_metric=0.5280
Step 2200 | loss 0.3762 | val_acc=0.5305 val_loss=2.2159 val_f1_macro=0.4752 val_f1_weighted=0.5271 val_prec_macro=0.4868 val_rec_macro=0.4676 val_metric_name=acc val_metric=0.5305
Step 2250 | loss 0.3728 | val_acc=0.5290 val_loss=2.2524 val_f1_macro=0.4720 val_f1_weighted=0.5254 val_prec_macro=0.4835 val_rec_macro=0.4648 val_metric_name=acc val_metric=0.5290
Step 2300 | loss 0.3550 | val_acc=0.5316 val_loss=2.2646 val_f1_macro=0.4754 val_f1_weighted=0.5281 val_prec_macro=0.4868 val_rec_macro=0.4680 val_metric_name=acc val_metric=0.5316
Step 2350 | loss 0.3474 | val_acc=0.5298 val_loss=2.2984 val_f1_macro=0.4747 val_f1_weighted=0.5262 val_prec_macro=0.4863 val_rec_macro=0.4677 val_metric_name=acc val_metric=0.5298
Step 2400 | loss 0.3348 | val_acc=0.5300 val_loss=2.3309 val_f1_macro=0.4730 val_f1_weighted=0.5267 val_prec_macro=0.4833 val_rec_macro=0.4665 val_metric_name=acc val_metric=0.5300
Step 2450 | loss 0.3300 | val_acc=0.5306 val_loss=2.3498 val_f1_macro=0.4736 val_f1_weighted=0.5276 val_prec_macro=0.4836 val_rec_macro=0.4670 val_metric_name=acc val_metric=0.5306
Step 2500 | loss 0.3207 | val_acc=0.5311 val_loss=2.3788 val_f1_macro=0.4746 val_f1_weighted=0.5275 val_prec_macro=0.4864 val_rec_macro=0.4671 val_metric_name=acc val_metric=0.5311
Step 2550 | loss 0.3063 | val_acc=0.5358 val_loss=2.4112 val_f1_macro=0.4790 val_f1_weighted=0.5322 val_prec_macro=0.4913 val_rec_macro=0.4714 val_metric_name=acc val_metric=0.5358
Step 2600 | loss 0.3023 | val_acc=0.5327 val_loss=2.4351 val_f1_macro=0.4768 val_f1_weighted=0.5297 val_prec_macro=0.4861 val_rec_macro=0.4709 val_metric_name=acc val_metric=0.5327
Step 2650 | loss 0.2854 | val_acc=0.5331 val_loss=2.4611 val_f1_macro=0.4774 val_f1_weighted=0.5306 val_prec_macro=0.4855 val_rec_macro=0.4720 val_metric_name=acc val_metric=0.5331
Step 2700 | loss 0.2846 | val_acc=0.5360 val_loss=2.4859 val_f1_macro=0.4794 val_f1_weighted=0.5329 val_prec_macro=0.4907 val_rec_macro=0.4721 val_metric_name=acc val_metric=0.5360
Step 2750 | loss 0.2736 | val_acc=0.5344 val_loss=2.5110 val_f1_macro=0.4778 val_f1_weighted=0.5315 val_prec_macro=0.4875 val_rec_macro=0.4713 val_metric_name=acc val_metric=0.5344
Step 2800 | loss 0.2638 | val_acc=0.5355 val_loss=2.5421 val_f1_macro=0.4787 val_f1_weighted=0.5327 val_prec_macro=0.4885 val_rec_macro=0.4723 val_metric_name=acc val_metric=0.5355
Step 2850 | loss 0.2635 | val_acc=0.5344 val_loss=2.5613 val_f1_macro=0.4788 val_f1_weighted=0.5315 val_prec_macro=0.4879 val_rec_macro=0.4731 val_metric_name=acc val_metric=0.5344
Step 2900 | loss 0.2490 | val_acc=0.5380 val_loss=2.5833 val_f1_macro=0.4831 val_f1_weighted=0.5348 val_prec_macro=0.4932 val_rec_macro=0.4767 val_metric_name=acc val_metric=0.5380
Step 2950 | loss 0.2553 | val_acc=0.5360 val_loss=2.6014 val_f1_macro=0.4792 val_f1_weighted=0.5329 val_prec_macro=0.4883 val_rec_macro=0.4735 val_metric_name=acc val_metric=0.5360
Step 3000 | loss 0.2509 | val_acc=0.5347 val_loss=2.6205 val_f1_macro=0.4799 val_f1_weighted=0.5319 val_prec_macro=0.4893 val_rec_macro=0.4735 val_metric_name=acc val_metric=0.5347
Step 3050 | loss 0.2407 | val_acc=0.5370 val_loss=2.6612 val_f1_macro=0.4819 val_f1_weighted=0.5338 val_prec_macro=0.4937 val_rec_macro=0.4745 val_metric_name=acc val_metric=0.5370
Step 3100 | loss 0.2321 | val_acc=0.5376 val_loss=2.6664 val_f1_macro=0.4825 val_f1_weighted=0.5349 val_prec_macro=0.4906 val_rec_macro=0.4774 val_metric_name=acc val_metric=0.5376
Step 3150 | loss 0.2281 | val_acc=0.5368 val_loss=2.6954 val_f1_macro=0.4809 val_f1_weighted=0.5346 val_prec_macro=0.4875 val_rec_macro=0.4764 val_metric_name=acc val_metric=0.5368
Step 3200 | loss 0.2258 | val_acc=0.5375 val_loss=2.7090 val_f1_macro=0.4814 val_f1_weighted=0.5348 val_prec_macro=0.4899 val_rec_macro=0.4757 val_metric_name=acc val_metric=0.5375
Step 3250 | loss 0.2191 | val_acc=0.5363 val_loss=2.7379 val_f1_macro=0.4811 val_f1_weighted=0.5334 val_prec_macro=0.4909 val_rec_macro=0.4746 val_metric_name=acc val_metric=0.5363
Step 3300 | loss 0.2131 | val_acc=0.5401 val_loss=2.7465 val_f1_macro=0.4840 val_f1_weighted=0.5370 val_prec_macro=0.4946 val_rec_macro=0.4770 val_metric_name=acc val_metric=0.5401
Step 3350 | loss 0.2022 | val_acc=0.5386 val_loss=2.7666 val_f1_macro=0.4847 val_f1_weighted=0.5362 val_prec_macro=0.4939 val_rec_macro=0.4786 val_metric_name=acc val_metric=0.5386
Step 3400 | loss 0.2038 | val_acc=0.5383 val_loss=2.7874 val_f1_macro=0.4846 val_f1_weighted=0.5356 val_prec_macro=0.4945 val_rec_macro=0.4776 val_metric_name=acc val_metric=0.5383
Step 3450 | loss 0.1963 | val_acc=0.5386 val_loss=2.8129 val_f1_macro=0.4844 val_f1_weighted=0.5362 val_prec_macro=0.4926 val_rec_macro=0.4786 val_metric_name=acc val_metric=0.5386
Step 3500 | loss 0.1930 | val_acc=0.5390 val_loss=2.8335 val_f1_macro=0.4854 val_f1_weighted=0.5367 val_prec_macro=0.4938 val_rec_macro=0.4794 val_metric_name=acc val_metric=0.5390
Step 3550 | loss 0.1943 | val_acc=0.5373 val_loss=2.8494 val_f1_macro=0.4839 val_f1_weighted=0.5348 val_prec_macro=0.4925 val_rec_macro=0.4781 val_metric_name=acc val_metric=0.5373
Step 3600 | loss 0.1898 | val_acc=0.5396 val_loss=2.8633 val_f1_macro=0.4839 val_f1_weighted=0.5369 val_prec_macro=0.4922 val_rec_macro=0.4786 val_metric_name=acc val_metric=0.5396
Step 3650 | loss 0.1853 | val_acc=0.5404 val_loss=2.9032 val_f1_macro=0.4844 val_f1_weighted=0.5373 val_prec_macro=0.4958 val_rec_macro=0.4764 val_metric_name=acc val_metric=0.5404
Step 3700 | loss 0.1823 | val_acc=0.5376 val_loss=2.8903 val_f1_macro=0.4803 val_f1_weighted=0.5344 val_prec_macro=0.4917 val_rec_macro=0.4727 val_metric_name=acc val_metric=0.5376
Step 3750 | loss 0.1792 | val_acc=0.5404 val_loss=2.9364 val_f1_macro=0.4840 val_f1_weighted=0.5379 val_prec_macro=0.4929 val_rec_macro=0.4777 val_metric_name=acc val_metric=0.5404
Early stopping at step 3771

--- Final (best ckpt @ step 3470) ---
  train_acc=0.9949 train_loss=0.0179 train_f1_macro=0.9946 train_f1_weighted=0.9949 train_prec_macro=0.9943 train_rec_macro=0.9948 train_metric_name=acc train_metric=0.9949
  val_acc=0.5429 val_loss=2.8266 val_f1_macro=0.4872 val_f1_weighted=0.5401 val_prec_macro=0.4972 val_rec_macro=0.4800 val_metric_name=acc val_metric=0.5429
  test_acc=0.5323 test_loss=2.8075 test_f1_macro=0.4738 test_f1_weighted=0.5301 test_prec_macro=0.4790 test_rec_macro=0.4702 test_metric_name=acc test_metric=0.5323
  test_acc=0.5323

============================================================
Training amazon-ratings GT 2L h=256 lr=6e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.6080 | val_acc=0.3320 val_loss=1.4431 val_f1_macro=0.1784 val_f1_weighted=0.2807 val_prec_macro=0.1783 val_rec_macro=0.2042 val_metric_name=acc val_metric=0.3320
Step   50 | loss 1.3997 | val_acc=0.3836 val_loss=1.3820 val_f1_macro=0.1683 val_f1_weighted=0.2776 val_prec_macro=0.2252 val_rec_macro=0.2221 val_metric_name=acc val_metric=0.3836
Step  100 | loss 1.3479 | val_acc=0.4086 val_loss=1.3540 val_f1_macro=0.2195 val_f1_weighted=0.3389 val_prec_macro=0.3214 val_rec_macro=0.2558 val_metric_name=acc val_metric=0.4086
Step  150 | loss 1.3035 | val_acc=0.4212 val_loss=1.3447 val_f1_macro=0.2565 val_f1_weighted=0.3742 val_prec_macro=0.3116 val_rec_macro=0.2780 val_metric_name=acc val_metric=0.4212
Step  200 | loss 1.2574 | val_acc=0.4290 val_loss=1.3465 val_f1_macro=0.2803 val_f1_weighted=0.3913 val_prec_macro=0.3917 val_rec_macro=0.2944 val_metric_name=acc val_metric=0.4290
Step  250 | loss 1.2061 | val_acc=0.4447 val_loss=1.3437 val_f1_macro=0.3129 val_f1_weighted=0.4157 val_prec_macro=0.4167 val_rec_macro=0.3178 val_metric_name=acc val_metric=0.4447
Step  300 | loss 1.1512 | val_acc=0.4530 val_loss=1.3426 val_f1_macro=0.3406 val_f1_weighted=0.4310 val_prec_macro=0.4296 val_rec_macro=0.3361 val_metric_name=acc val_metric=0.4530
Step  350 | loss 1.0927 | val_acc=0.4656 val_loss=1.3646 val_f1_macro=0.3622 val_f1_weighted=0.4440 val_prec_macro=0.4483 val_rec_macro=0.3556 val_metric_name=acc val_metric=0.4656
Step  400 | loss 1.0360 | val_acc=0.4782 val_loss=1.3712 val_f1_macro=0.3894 val_f1_weighted=0.4636 val_prec_macro=0.4400 val_rec_macro=0.3789 val_metric_name=acc val_metric=0.4782
Step  450 | loss 0.9786 | val_acc=0.4886 val_loss=1.3990 val_f1_macro=0.4009 val_f1_weighted=0.4732 val_prec_macro=0.4641 val_rec_macro=0.3872 val_metric_name=acc val_metric=0.4886
Step  500 | loss 0.9347 | val_acc=0.4962 val_loss=1.4266 val_f1_macro=0.4176 val_f1_weighted=0.4849 val_prec_macro=0.4656 val_rec_macro=0.4027 val_metric_name=acc val_metric=0.4962
Step  550 | loss 0.8626 | val_acc=0.5014 val_loss=1.4664 val_f1_macro=0.4256 val_f1_weighted=0.4901 val_prec_macro=0.4734 val_rec_macro=0.4093 val_metric_name=acc val_metric=0.5014
Step  600 | loss 0.8118 | val_acc=0.5053 val_loss=1.5114 val_f1_macro=0.4391 val_f1_weighted=0.4966 val_prec_macro=0.4789 val_rec_macro=0.4229 val_metric_name=acc val_metric=0.5053
Step  650 | loss 0.7557 | val_acc=0.5073 val_loss=1.5603 val_f1_macro=0.4422 val_f1_weighted=0.5003 val_prec_macro=0.4721 val_rec_macro=0.4277 val_metric_name=acc val_metric=0.5073
Step  700 | loss 0.7098 | val_acc=0.5118 val_loss=1.6231 val_f1_macro=0.4472 val_f1_weighted=0.5046 val_prec_macro=0.4743 val_rec_macro=0.4345 val_metric_name=acc val_metric=0.5118
Step  750 | loss 0.6658 | val_acc=0.5185 val_loss=1.6793 val_f1_macro=0.4546 val_f1_weighted=0.5124 val_prec_macro=0.4809 val_rec_macro=0.4414 val_metric_name=acc val_metric=0.5185
Step  800 | loss 0.6197 | val_acc=0.5187 val_loss=1.7282 val_f1_macro=0.4570 val_f1_weighted=0.5141 val_prec_macro=0.4744 val_rec_macro=0.4470 val_metric_name=acc val_metric=0.5187
Step  850 | loss 0.5809 | val_acc=0.5231 val_loss=1.8013 val_f1_macro=0.4585 val_f1_weighted=0.5178 val_prec_macro=0.4804 val_rec_macro=0.4468 val_metric_name=acc val_metric=0.5231
Step  900 | loss 0.5510 | val_acc=0.5267 val_loss=1.8503 val_f1_macro=0.4663 val_f1_weighted=0.5216 val_prec_macro=0.4903 val_rec_macro=0.4525 val_metric_name=acc val_metric=0.5267
Step  950 | loss 0.5104 | val_acc=0.5260 val_loss=1.9076 val_f1_macro=0.4677 val_f1_weighted=0.5214 val_prec_macro=0.4863 val_rec_macro=0.4573 val_metric_name=acc val_metric=0.5260
