Loading data...

============================================================
Training amazon-ratings ResNet 2L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 1.8046 | val_acc=0.1842 val_loss=1.7510 val_f1_macro=0.0862 val_f1_weighted=0.0873 val_prec_macro=0.1188 val_rec_macro=0.1963 val_metric_name=acc val_metric=0.1842
Step 1450 | loss 0.9489 | val_acc=0.4356 val_loss=1.6387 val_f1_macro=0.3574 val_f1_weighted=0.4245 val_prec_macro=0.4066 val_rec_macro=0.3445 val_metric_name=acc val_metric=0.4356
Step 1500 | loss 0.9269 | val_acc=0.4393 val_loss=1.6688 val_f1_macro=0.3669 val_f1_weighted=0.4299 val_prec_macro=0.4098 val_rec_macro=0.3537 val_metric_name=acc val_metric=0.4393
Step 1550 | loss 0.8960 | val_acc=0.4421 val_loss=1.6967 val_f1_macro=0.3697 val_f1_weighted=0.4330 val_prec_macro=0.4112 val_rec_macro=0.3561 val_metric_name=acc val_metric=0.4421
Step 1600 | loss 0.8810 | val_acc=0.4463 val_loss=1.7234 val_f1_macro=0.3751 val_f1_weighted=0.4378 val_prec_macro=0.4149 val_rec_macro=0.3615 val_metric_name=acc val_metric=0.4463
Step 1650 | loss 0.8398 | val_acc=0.4442 val_loss=1.7510 val_f1_macro=0.3785 val_f1_weighted=0.4367 val_prec_macro=0.4141 val_rec_macro=0.3651 val_metric_name=acc val_metric=0.4442
Step 1700 | loss 0.8217 | val_acc=0.4473 val_loss=1.7809 val_f1_macro=0.3826 val_f1_weighted=0.4408 val_prec_macro=0.4154 val_rec_macro=0.3694 val_metric_name=acc val_metric=0.4473
Step 1750 | loss 0.7948 | val_acc=0.4485 val_loss=1.8020 val_f1_macro=0.3836 val_f1_weighted=0.4420 val_prec_macro=0.4135 val_rec_macro=0.3710 val_metric_name=acc val_metric=0.4485
Step 1800 | loss 0.7862 | val_acc=0.4493 val_loss=1.8362 val_f1_macro=0.3846 val_f1_weighted=0.4433 val_prec_macro=0.4096 val_rec_macro=0.3734 val_metric_name=acc val_metric=0.4493
Step 1850 | loss 0.7597 | val_acc=0.4496 val_loss=1.8720 val_f1_macro=0.3865 val_f1_weighted=0.4441 val_prec_macro=0.4110 val_rec_macro=0.3752 val_metric_name=acc val_metric=0.4496
Step 1900 | loss 0.7369 | val_acc=0.4499 val_loss=1.8944 val_f1_macro=0.3870 val_f1_weighted=0.4445 val_prec_macro=0.4113 val_rec_macro=0.3757 val_metric_name=acc val_metric=0.4499
Step 1950 | loss 0.7261 | val_acc=0.4526 val_loss=1.9262 val_f1_macro=0.3879 val_f1_weighted=0.4474 val_prec_macro=0.4102 val_rec_macro=0.3773 val_metric_name=acc val_metric=0.4526
Step 2000 | loss 0.7061 | val_acc=0.4539 val_loss=1.9455 val_f1_macro=0.3889 val_f1_weighted=0.4487 val_prec_macro=0.4106 val_rec_macro=0.3784 val_metric_name=acc val_metric=0.4539
Step 2050 | loss 0.7065 | val_acc=0.4530 val_loss=1.9837 val_f1_macro=0.3902 val_f1_weighted=0.4482 val_prec_macro=0.4120 val_rec_macro=0.3795 val_metric_name=acc val_metric=0.4530
Step 2100 | loss 0.6954 | val_acc=0.4545 val_loss=2.0066 val_f1_macro=0.3925 val_f1_weighted=0.4499 val_prec_macro=0.4135 val_rec_macro=0.3820 val_metric_name=acc val_metric=0.4545
Step 2150 | loss 0.6794 | val_acc=0.4560 val_loss=2.0229 val_f1_macro=0.3938 val_f1_weighted=0.4512 val_prec_macro=0.4156 val_rec_macro=0.3827 val_metric_name=acc val_metric=0.4560
Step 2200 | loss 0.6631 | val_acc=0.4558 val_loss=2.0542 val_f1_macro=0.3961 val_f1_weighted=0.4515 val_prec_macro=0.4164 val_rec_macro=0.3855 val_metric_name=acc val_metric=0.4558
Step 2250 | loss 0.6424 | val_acc=0.4547 val_loss=2.0882 val_f1_macro=0.3963 val_f1_weighted=0.4507 val_prec_macro=0.4143 val_rec_macro=0.3868 val_metric_name=acc val_metric=0.4547
Step 2300 | loss 0.6326 | val_acc=0.4573 val_loss=2.1079 val_f1_macro=0.3987 val_f1_weighted=0.4536 val_prec_macro=0.4162 val_rec_macro=0.3890 val_metric_name=acc val_metric=0.4573
Step 2350 | loss 0.6264 | val_acc=0.4575 val_loss=2.1343 val_f1_macro=0.3990 val_f1_weighted=0.4536 val_prec_macro=0.4180 val_rec_macro=0.3888 val_metric_name=acc val_metric=0.4575
Step 2400 | loss 0.5973 | val_acc=0.4560 val_loss=2.1663 val_f1_macro=0.3974 val_f1_weighted=0.4526 val_prec_macro=0.4133 val_rec_macro=0.3886 val_metric_name=acc val_metric=0.4560
Step 2450 | loss 0.5861 | val_acc=0.4596 val_loss=2.1814 val_f1_macro=0.4002 val_f1_weighted=0.4558 val_prec_macro=0.4173 val_rec_macro=0.3906 val_metric_name=acc val_metric=0.4596
Step 2500 | loss 0.5770 | val_acc=0.4578 val_loss=2.2073 val_f1_macro=0.3989 val_f1_weighted=0.4543 val_prec_macro=0.4160 val_rec_macro=0.3894 val_metric_name=acc val_metric=0.4578
Step 2550 | loss 0.5600 | val_acc=0.4568 val_loss=2.2394 val_f1_macro=0.3999 val_f1_weighted=0.4537 val_prec_macro=0.4144 val_rec_macro=0.3913 val_metric_name=acc val_metric=0.4568
Step 2600 | loss 0.5614 | val_acc=0.4593 val_loss=2.2608 val_f1_macro=0.4016 val_f1_weighted=0.4558 val_prec_macro=0.4170 val_rec_macro=0.3926 val_metric_name=acc val_metric=0.4593
Step 2650 | loss 0.5376 | val_acc=0.4602 val_loss=2.2859 val_f1_macro=0.4028 val_f1_weighted=0.4569 val_prec_macro=0.4185 val_rec_macro=0.3935 val_metric_name=acc val_metric=0.4602
Step 2700 | loss 0.5292 | val_acc=0.4588 val_loss=2.3063 val_f1_macro=0.4023 val_f1_weighted=0.4556 val_prec_macro=0.4158 val_rec_macro=0.3941 val_metric_name=acc val_metric=0.4588
Step 2750 | loss 0.5182 | val_acc=0.4579 val_loss=2.3244 val_f1_macro=0.4005 val_f1_weighted=0.4549 val_prec_macro=0.4133 val_rec_macro=0.3924 val_metric_name=acc val_metric=0.4579
Step 2800 | loss 0.5173 | val_acc=0.4599 val_loss=2.3493 val_f1_macro=0.4026 val_f1_weighted=0.4567 val_prec_macro=0.4162 val_rec_macro=0.3942 val_metric_name=acc val_metric=0.4599
Step 2850 | loss 0.5079 | val_acc=0.4602 val_loss=2.3746 val_f1_macro=0.4036 val_f1_weighted=0.4574 val_prec_macro=0.4155 val_rec_macro=0.3957 val_metric_name=acc val_metric=0.4602
Step 2900 | loss 0.5002 | val_acc=0.4620 val_loss=2.3839 val_f1_macro=0.4067 val_f1_weighted=0.4590 val_prec_macro=0.4206 val_rec_macro=0.3979 val_metric_name=acc val_metric=0.4620
Step 2950 | loss 0.4803 | val_acc=0.4635 val_loss=2.4159 val_f1_macro=0.4070 val_f1_weighted=0.4605 val_prec_macro=0.4196 val_rec_macro=0.3988 val_metric_name=acc val_metric=0.4635
Step 3000 | loss 0.4857 | val_acc=0.4642 val_loss=2.4305 val_f1_macro=0.4066 val_f1_weighted=0.4611 val_prec_macro=0.4188 val_rec_macro=0.3987 val_metric_name=acc val_metric=0.4642
Step 3050 | loss 0.4757 | val_acc=0.4646 val_loss=2.4442 val_f1_macro=0.4078 val_f1_weighted=0.4614 val_prec_macro=0.4222 val_rec_macro=0.3986 val_metric_name=acc val_metric=0.4646
Step 3100 | loss 0.4675 | val_acc=0.4620 val_loss=2.4717 val_f1_macro=0.4048 val_f1_weighted=0.4588 val_prec_macro=0.4172 val_rec_macro=0.3968 val_metric_name=acc val_metric=0.4620
Step 3150 | loss 0.4541 | val_acc=0.4635 val_loss=2.4988 val_f1_macro=0.4053 val_f1_weighted=0.4605 val_prec_macro=0.4165 val_rec_macro=0.3978 val_metric_name=acc val_metric=0.4635
