Loading data...

============================================================
Training amazon-ratings GAT-sep 2L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 1.6449 | val_acc=0.3402 val_loss=1.5252 val_f1_macro=0.1562 val_f1_weighted=0.2494 val_prec_macro=0.1898 val_rec_macro=0.2004 val_metric_name=acc val_metric=0.3402
Step   50 | loss 1.4231 | val_acc=0.3831 val_loss=1.3972 val_f1_macro=0.1645 val_f1_weighted=0.2733 val_prec_macro=0.1894 val_rec_macro=0.2208 val_metric_name=acc val_metric=0.3831
Step  100 | loss 1.3941 | val_acc=0.4031 val_loss=1.3806 val_f1_macro=0.1926 val_f1_weighted=0.3100 val_prec_macro=0.2169 val_rec_macro=0.2438 val_metric_name=acc val_metric=0.4031
Step  150 | loss 1.3583 | val_acc=0.4138 val_loss=1.3678 val_f1_macro=0.2156 val_f1_weighted=0.3371 val_prec_macro=0.2313 val_rec_macro=0.2599 val_metric_name=acc val_metric=0.4138
Step  200 | loss 1.3393 | val_acc=0.4230 val_loss=1.3603 val_f1_macro=0.2321 val_f1_weighted=0.3555 val_prec_macro=0.4338 val_rec_macro=0.2721 val_metric_name=acc val_metric=0.4230
Step  250 | loss 1.3145 | val_acc=0.4196 val_loss=1.3468 val_f1_macro=0.2447 val_f1_weighted=0.3663 val_prec_macro=0.3068 val_rec_macro=0.2748 val_metric_name=acc val_metric=0.4196
Step  300 | loss 1.2863 | val_acc=0.4264 val_loss=1.3468 val_f1_macro=0.2603 val_f1_weighted=0.3787 val_prec_macro=0.3759 val_rec_macro=0.2860 val_metric_name=acc val_metric=0.4264
Step  350 | loss 1.2676 | val_acc=0.4375 val_loss=1.3443 val_f1_macro=0.2757 val_f1_weighted=0.3937 val_prec_macro=0.3703 val_rec_macro=0.2974 val_metric_name=acc val_metric=0.4375
Step  400 | loss 1.2337 | val_acc=0.4447 val_loss=1.3423 val_f1_macro=0.2935 val_f1_weighted=0.4072 val_prec_macro=0.4029 val_rec_macro=0.3076 val_metric_name=acc val_metric=0.4447
Step  450 | loss 1.1918 | val_acc=0.4545 val_loss=1.3486 val_f1_macro=0.3158 val_f1_weighted=0.4209 val_prec_macro=0.4230 val_rec_macro=0.3242 val_metric_name=acc val_metric=0.4545
Step  500 | loss 1.1613 | val_acc=0.4620 val_loss=1.3565 val_f1_macro=0.3326 val_f1_weighted=0.4298 val_prec_macro=0.4518 val_rec_macro=0.3348 val_metric_name=acc val_metric=0.4620
Step  550 | loss 1.1202 | val_acc=0.4684 val_loss=1.3647 val_f1_macro=0.3481 val_f1_weighted=0.4391 val_prec_macro=0.4736 val_rec_macro=0.3454 val_metric_name=acc val_metric=0.4684
Step  600 | loss 1.0779 | val_acc=0.4733 val_loss=1.3826 val_f1_macro=0.3649 val_f1_weighted=0.4470 val_prec_macro=0.4857 val_rec_macro=0.3574 val_metric_name=acc val_metric=0.4733
Step  650 | loss 1.0309 | val_acc=0.4816 val_loss=1.3898 val_f1_macro=0.3761 val_f1_weighted=0.4585 val_prec_macro=0.4866 val_rec_macro=0.3669 val_metric_name=acc val_metric=0.4816
Step  700 | loss 0.9908 | val_acc=0.4857 val_loss=1.4120 val_f1_macro=0.3854 val_f1_weighted=0.4652 val_prec_macro=0.4806 val_rec_macro=0.3741 val_metric_name=acc val_metric=0.4857
Step  750 | loss 0.9412 | val_acc=0.4888 val_loss=1.4404 val_f1_macro=0.3965 val_f1_weighted=0.4697 val_prec_macro=0.4839 val_rec_macro=0.3842 val_metric_name=acc val_metric=0.4888
Step  800 | loss 0.8992 | val_acc=0.4968 val_loss=1.4470 val_f1_macro=0.4088 val_f1_weighted=0.4802 val_prec_macro=0.4926 val_rec_macro=0.3931 val_metric_name=acc val_metric=0.4968
Step  850 | loss 0.8585 | val_acc=0.5032 val_loss=1.4857 val_f1_macro=0.4187 val_f1_weighted=0.4866 val_prec_macro=0.5015 val_rec_macro=0.4017 val_metric_name=acc val_metric=0.5032
Step  900 | loss 0.8135 | val_acc=0.5097 val_loss=1.5069 val_f1_macro=0.4299 val_f1_weighted=0.4959 val_prec_macro=0.5019 val_rec_macro=0.4123 val_metric_name=acc val_metric=0.5097
Step  950 | loss 0.7872 | val_acc=0.5145 val_loss=1.5334 val_f1_macro=0.4365 val_f1_weighted=0.5022 val_prec_macro=0.4958 val_rec_macro=0.4198 val_metric_name=acc val_metric=0.5145
Step 1000 | loss 0.7475 | val_acc=0.5179 val_loss=1.5590 val_f1_macro=0.4435 val_f1_weighted=0.5067 val_prec_macro=0.5028 val_rec_macro=0.4250 val_metric_name=acc val_metric=0.5179
Step 1050 | loss 0.7022 | val_acc=0.5205 val_loss=1.5973 val_f1_macro=0.4495 val_f1_weighted=0.5098 val_prec_macro=0.5084 val_rec_macro=0.4303 val_metric_name=acc val_metric=0.5205
Step 1100 | loss 0.6687 | val_acc=0.5249 val_loss=1.6451 val_f1_macro=0.4626 val_f1_weighted=0.5153 val_prec_macro=0.5132 val_rec_macro=0.4443 val_metric_name=acc val_metric=0.5249
Step 1150 | loss 0.6476 | val_acc=0.5247 val_loss=1.6852 val_f1_macro=0.4625 val_f1_weighted=0.5152 val_prec_macro=0.5188 val_rec_macro=0.4429 val_metric_name=acc val_metric=0.5247
Step 1200 | loss 0.6267 | val_acc=0.5290 val_loss=1.7209 val_f1_macro=0.4660 val_f1_weighted=0.5196 val_prec_macro=0.5210 val_rec_macro=0.4458 val_metric_name=acc val_metric=0.5290
Step 1250 | loss 0.5863 | val_acc=0.5327 val_loss=1.7621 val_f1_macro=0.4710 val_f1_weighted=0.5242 val_prec_macro=0.5204 val_rec_macro=0.4517 val_metric_name=acc val_metric=0.5327
Step 1300 | loss 0.5460 | val_acc=0.5337 val_loss=1.8070 val_f1_macro=0.4761 val_f1_weighted=0.5260 val_prec_macro=0.5247 val_rec_macro=0.4572 val_metric_name=acc val_metric=0.5337
Step 1350 | loss 0.5362 | val_acc=0.5355 val_loss=1.8310 val_f1_macro=0.4785 val_f1_weighted=0.5277 val_prec_macro=0.5290 val_rec_macro=0.4575 val_metric_name=acc val_metric=0.5355
Step 1400 | loss 0.5039 | val_acc=0.5360 val_loss=1.8848 val_f1_macro=0.4808 val_f1_weighted=0.5288 val_prec_macro=0.5266 val_rec_macro=0.4613 val_metric_name=acc val_metric=0.5360
Step 1450 | loss 0.4856 | val_acc=0.5376 val_loss=1.9213 val_f1_macro=0.4830 val_f1_weighted=0.5305 val_prec_macro=0.5286 val_rec_macro=0.4635 val_metric_name=acc val_metric=0.5376
Step 1500 | loss 0.4710 | val_acc=0.5375 val_loss=1.9727 val_f1_macro=0.4814 val_f1_weighted=0.5307 val_prec_macro=0.5194 val_rec_macro=0.4649 val_metric_name=acc val_metric=0.5375
Step 1550 | loss 0.4528 | val_acc=0.5378 val_loss=2.0094 val_f1_macro=0.4848 val_f1_weighted=0.5315 val_prec_macro=0.5259 val_rec_macro=0.4667 val_metric_name=acc val_metric=0.5378
Step 1600 | loss 0.4218 | val_acc=0.5399 val_loss=2.0387 val_f1_macro=0.4884 val_f1_weighted=0.5341 val_prec_macro=0.5290 val_rec_macro=0.4694 val_metric_name=acc val_metric=0.5399
Step 1650 | loss 0.4054 | val_acc=0.5404 val_loss=2.0708 val_f1_macro=0.4872 val_f1_weighted=0.5347 val_prec_macro=0.5206 val_rec_macro=0.4702 val_metric_name=acc val_metric=0.5404
Step 1700 | loss 0.4038 | val_acc=0.5403 val_loss=2.1022 val_f1_macro=0.4905 val_f1_weighted=0.5349 val_prec_macro=0.5280 val_rec_macro=0.4726 val_metric_name=acc val_metric=0.5403
Step 1750 | loss 0.3894 | val_acc=0.5425 val_loss=2.1542 val_f1_macro=0.4911 val_f1_weighted=0.5370 val_prec_macro=0.5255 val_rec_macro=0.4739 val_metric_name=acc val_metric=0.5425
Step 1800 | loss 0.3730 | val_acc=0.5460 val_loss=2.1999 val_f1_macro=0.4956 val_f1_weighted=0.5414 val_prec_macro=0.5251 val_rec_macro=0.4802 val_metric_name=acc val_metric=0.5460
Step 1850 | loss 0.3591 | val_acc=0.5421 val_loss=2.2299 val_f1_macro=0.4886 val_f1_weighted=0.5365 val_prec_macro=0.5217 val_rec_macro=0.4720 val_metric_name=acc val_metric=0.5421
Step 1900 | loss 0.3490 | val_acc=0.5447 val_loss=2.2674 val_f1_macro=0.4942 val_f1_weighted=0.5399 val_prec_macro=0.5215 val_rec_macro=0.4800 val_metric_name=acc val_metric=0.5447
Step 1950 | loss 0.3303 | val_acc=0.5447 val_loss=2.2917 val_f1_macro=0.4932 val_f1_weighted=0.5398 val_prec_macro=0.5216 val_rec_macro=0.4777 val_metric_name=acc val_metric=0.5447
Step 2000 | loss 0.3157 | val_acc=0.5460 val_loss=2.3387 val_f1_macro=0.4946 val_f1_weighted=0.5407 val_prec_macro=0.5273 val_rec_macro=0.4781 val_metric_name=acc val_metric=0.5460
Step 2050 | loss 0.3085 | val_acc=0.5499 val_loss=2.3668 val_f1_macro=0.5010 val_f1_weighted=0.5450 val_prec_macro=0.5322 val_rec_macro=0.4846 val_metric_name=acc val_metric=0.5499
Step 2100 | loss 0.2934 | val_acc=0.5504 val_loss=2.4032 val_f1_macro=0.5007 val_f1_weighted=0.5454 val_prec_macro=0.5300 val_rec_macro=0.4850 val_metric_name=acc val_metric=0.5504
Step 2150 | loss 0.2881 | val_acc=0.5488 val_loss=2.4164 val_f1_macro=0.4990 val_f1_weighted=0.5439 val_prec_macro=0.5300 val_rec_macro=0.4825 val_metric_name=acc val_metric=0.5488
Step 2200 | loss 0.2855 | val_acc=0.5505 val_loss=2.4520 val_f1_macro=0.4998 val_f1_weighted=0.5458 val_prec_macro=0.5272 val_rec_macro=0.4847 val_metric_name=acc val_metric=0.5505
Step 2250 | loss 0.2752 | val_acc=0.5505 val_loss=2.4886 val_f1_macro=0.5016 val_f1_weighted=0.5460 val_prec_macro=0.5290 val_rec_macro=0.4862 val_metric_name=acc val_metric=0.5505
Step 2300 | loss 0.2590 | val_acc=0.5497 val_loss=2.5328 val_f1_macro=0.5000 val_f1_weighted=0.5452 val_prec_macro=0.5266 val_rec_macro=0.4859 val_metric_name=acc val_metric=0.5497
Step 2350 | loss 0.2437 | val_acc=0.5509 val_loss=2.5562 val_f1_macro=0.4996 val_f1_weighted=0.5465 val_prec_macro=0.5239 val_rec_macro=0.4862 val_metric_name=acc val_metric=0.5509
Step 2400 | loss 0.2481 | val_acc=0.5505 val_loss=2.5916 val_f1_macro=0.4996 val_f1_weighted=0.5460 val_prec_macro=0.5260 val_rec_macro=0.4853 val_metric_name=acc val_metric=0.5505
Step 2450 | loss 0.2393 | val_acc=0.5519 val_loss=2.6096 val_f1_macro=0.5026 val_f1_weighted=0.5475 val_prec_macro=0.5283 val_rec_macro=0.4884 val_metric_name=acc val_metric=0.5519
Step 2500 | loss 0.2328 | val_acc=0.5499 val_loss=2.6393 val_f1_macro=0.4994 val_f1_weighted=0.5456 val_prec_macro=0.5234 val_rec_macro=0.4861 val_metric_name=acc val_metric=0.5499
Step 2550 | loss 0.2290 | val_acc=0.5510 val_loss=2.6720 val_f1_macro=0.5003 val_f1_weighted=0.5469 val_prec_macro=0.5250 val_rec_macro=0.4863 val_metric_name=acc val_metric=0.5510
Step 2600 | loss 0.2321 | val_acc=0.5535 val_loss=2.6814 val_f1_macro=0.5019 val_f1_weighted=0.5493 val_prec_macro=0.5250 val_rec_macro=0.4884 val_metric_name=acc val_metric=0.5535
Step 2650 | loss 0.2220 | val_acc=0.5507 val_loss=2.7168 val_f1_macro=0.4996 val_f1_weighted=0.5463 val_prec_macro=0.5237 val_rec_macro=0.4862 val_metric_name=acc val_metric=0.5507
Step 2700 | loss 0.2083 | val_acc=0.5540 val_loss=2.7267 val_f1_macro=0.5033 val_f1_weighted=0.5497 val_prec_macro=0.5263 val_rec_macro=0.4898 val_metric_name=acc val_metric=0.5540
Step 2750 | loss 0.2061 | val_acc=0.5530 val_loss=2.7630 val_f1_macro=0.5023 val_f1_weighted=0.5488 val_prec_macro=0.5242 val_rec_macro=0.4894 val_metric_name=acc val_metric=0.5530
Step 2800 | loss 0.1966 | val_acc=0.5530 val_loss=2.7821 val_f1_macro=0.5012 val_f1_weighted=0.5489 val_prec_macro=0.5220 val_rec_macro=0.4888 val_metric_name=acc val_metric=0.5530
