Loading data...

============================================================
Training amazon-ratings ResNet 5L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 1.7538 | val_acc=0.2540 val_loss=1.5532 val_f1_macro=0.1497 val_f1_weighted=0.2062 val_prec_macro=0.1916 val_rec_macro=0.1994 val_metric_name=acc val_metric=0.2540
Step   50 | loss 1.4390 | val_acc=0.3681 val_loss=1.4341 val_f1_macro=0.1122 val_f1_weighted=0.2038 val_prec_macro=0.3467 val_rec_macro=0.2009 val_metric_name=acc val_metric=0.3681
Step  100 | loss 1.4178 | val_acc=0.3747 val_loss=1.4152 val_f1_macro=0.1390 val_f1_weighted=0.2395 val_prec_macro=0.1562 val_rec_macro=0.2092 val_metric_name=acc val_metric=0.3747
Step  150 | loss 1.4129 | val_acc=0.3846 val_loss=1.4045 val_f1_macro=0.1658 val_f1_weighted=0.2751 val_prec_macro=0.1570 val_rec_macro=0.2220 val_metric_name=acc val_metric=0.3846
Step  200 | loss 1.4044 | val_acc=0.3869 val_loss=1.3975 val_f1_macro=0.1777 val_f1_weighted=0.2900 val_prec_macro=0.1552 val_rec_macro=0.2293 val_metric_name=acc val_metric=0.3869
Step  250 | loss 1.3917 | val_acc=0.3854 val_loss=1.3945 val_f1_macro=0.1818 val_f1_weighted=0.2942 val_prec_macro=0.1539 val_rec_macro=0.2324 val_metric_name=acc val_metric=0.3854
Step  300 | loss 1.3806 | val_acc=0.3876 val_loss=1.3931 val_f1_macro=0.1858 val_f1_weighted=0.2990 val_prec_macro=0.2878 val_rec_macro=0.2367 val_metric_name=acc val_metric=0.3876
Step  350 | loss 1.3753 | val_acc=0.3889 val_loss=1.3916 val_f1_macro=0.1887 val_f1_weighted=0.3024 val_prec_macro=0.2623 val_rec_macro=0.2393 val_metric_name=acc val_metric=0.3889
Step  400 | loss 1.3610 | val_acc=0.3887 val_loss=1.3912 val_f1_macro=0.1934 val_f1_weighted=0.3074 val_prec_macro=0.2358 val_rec_macro=0.2412 val_metric_name=acc val_metric=0.3887
Step  450 | loss 1.3523 | val_acc=0.3897 val_loss=1.3906 val_f1_macro=0.2009 val_f1_weighted=0.3157 val_prec_macro=0.2353 val_rec_macro=0.2443 val_metric_name=acc val_metric=0.3897
Step  500 | loss 1.3394 | val_acc=0.3929 val_loss=1.3898 val_f1_macro=0.2100 val_f1_weighted=0.3260 val_prec_macro=0.2529 val_rec_macro=0.2484 val_metric_name=acc val_metric=0.3929
Step  550 | loss 1.3321 | val_acc=0.3956 val_loss=1.3905 val_f1_macro=0.2229 val_f1_weighted=0.3358 val_prec_macro=0.3700 val_rec_macro=0.2542 val_metric_name=acc val_metric=0.3956
Step  600 | loss 1.3189 | val_acc=0.3977 val_loss=1.3925 val_f1_macro=0.2362 val_f1_weighted=0.3459 val_prec_macro=0.3844 val_rec_macro=0.2605 val_metric_name=acc val_metric=0.3977
Step  650 | loss 1.3030 | val_acc=0.3959 val_loss=1.3950 val_f1_macro=0.2462 val_f1_weighted=0.3520 val_prec_macro=0.3445 val_rec_macro=0.2641 val_metric_name=acc val_metric=0.3959
Step  700 | loss 1.2810 | val_acc=0.3990 val_loss=1.3990 val_f1_macro=0.2590 val_f1_weighted=0.3613 val_prec_macro=0.3529 val_rec_macro=0.2716 val_metric_name=acc val_metric=0.3990
Step  750 | loss 1.2572 | val_acc=0.4016 val_loss=1.4064 val_f1_macro=0.2708 val_f1_weighted=0.3682 val_prec_macro=0.3593 val_rec_macro=0.2784 val_metric_name=acc val_metric=0.4016
Step  800 | loss 1.2331 | val_acc=0.4080 val_loss=1.4187 val_f1_macro=0.2865 val_f1_weighted=0.3793 val_prec_macro=0.3586 val_rec_macro=0.2896 val_metric_name=acc val_metric=0.4080
Step  850 | loss 1.2094 | val_acc=0.4072 val_loss=1.4321 val_f1_macro=0.2935 val_f1_weighted=0.3809 val_prec_macro=0.3595 val_rec_macro=0.2940 val_metric_name=acc val_metric=0.4072
Step  900 | loss 1.1733 | val_acc=0.4145 val_loss=1.4461 val_f1_macro=0.3075 val_f1_weighted=0.3920 val_prec_macro=0.3726 val_rec_macro=0.3044 val_metric_name=acc val_metric=0.4145
Step  950 | loss 1.1500 | val_acc=0.4166 val_loss=1.4622 val_f1_macro=0.3144 val_f1_weighted=0.3961 val_prec_macro=0.3684 val_rec_macro=0.3099 val_metric_name=acc val_metric=0.4166
Step 1000 | loss 1.1105 | val_acc=0.4171 val_loss=1.4821 val_f1_macro=0.3200 val_f1_weighted=0.3984 val_prec_macro=0.3678 val_rec_macro=0.3148 val_metric_name=acc val_metric=0.4171
Step 1050 | loss 1.0834 | val_acc=0.4220 val_loss=1.4982 val_f1_macro=0.3269 val_f1_weighted=0.4040 val_prec_macro=0.3774 val_rec_macro=0.3200 val_metric_name=acc val_metric=0.4220
Step 1100 | loss 1.0498 | val_acc=0.4261 val_loss=1.5180 val_f1_macro=0.3382 val_f1_weighted=0.4105 val_prec_macro=0.3850 val_rec_macro=0.3296 val_metric_name=acc val_metric=0.4261
Step 1150 | loss 1.0288 | val_acc=0.4308 val_loss=1.5339 val_f1_macro=0.3482 val_f1_weighted=0.4163 val_prec_macro=0.3920 val_rec_macro=0.3380 val_metric_name=acc val_metric=0.4308
Step 1200 | loss 0.9892 | val_acc=0.4338 val_loss=1.5641 val_f1_macro=0.3543 val_f1_weighted=0.4207 val_prec_macro=0.3957 val_rec_macro=0.3440 val_metric_name=acc val_metric=0.4338
Step 1250 | loss 0.9757 | val_acc=0.4354 val_loss=1.5899 val_f1_macro=0.3569 val_f1_weighted=0.4231 val_prec_macro=0.3952 val_rec_macro=0.3466 val_metric_name=acc val_metric=0.4354
Step 1300 | loss 0.9412 | val_acc=0.4364 val_loss=1.6161 val_f1_macro=0.3601 val_f1_weighted=0.4246 val_prec_macro=0.3936 val_rec_macro=0.3503 val_metric_name=acc val_metric=0.4364
Step 1350 | loss 0.9160 | val_acc=0.4372 val_loss=1.6365 val_f1_macro=0.3623 val_f1_weighted=0.4267 val_prec_macro=0.3910 val_rec_macro=0.3532 val_metric_name=acc val_metric=0.4372
Step 1400 | loss 0.8804 | val_acc=0.4375 val_loss=1.6692 val_f1_macro=0.3625 val_f1_weighted=0.4272 val_prec_macro=0.3881 val_rec_macro=0.3546 val_metric_name=acc val_metric=0.4375
Step 1450 | loss 0.8665 | val_acc=0.4379 val_loss=1.7023 val_f1_macro=0.3656 val_f1_weighted=0.4283 val_prec_macro=0.3879 val_rec_macro=0.3585 val_metric_name=acc val_metric=0.4379
Step 1500 | loss 0.8482 | val_acc=0.4441 val_loss=1.7273 val_f1_macro=0.3728 val_f1_weighted=0.4348 val_prec_macro=0.3965 val_rec_macro=0.3644 val_metric_name=acc val_metric=0.4441
