Loading data...

============================================================
Training amazon-ratings GT 5L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 1.6710 | val_acc=0.2742 val_loss=1.4797 val_f1_macro=0.1452 val_f1_weighted=0.2035 val_prec_macro=0.1771 val_rec_macro=0.2015 val_metric_name=acc val_metric=0.2742
Step   50 | loss 1.4155 | val_acc=0.3733 val_loss=1.3986 val_f1_macro=0.1390 val_f1_weighted=0.2393 val_prec_macro=0.1562 val_rec_macro=0.2086 val_metric_name=acc val_metric=0.3733
Step  100 | loss 1.3860 | val_acc=0.3894 val_loss=1.3714 val_f1_macro=0.1801 val_f1_weighted=0.2929 val_prec_macro=0.1599 val_rec_macro=0.2310 val_metric_name=acc val_metric=0.3894
Step  150 | loss 1.3520 | val_acc=0.4076 val_loss=1.3493 val_f1_macro=0.2123 val_f1_weighted=0.3318 val_prec_macro=0.3261 val_rec_macro=0.2537 val_metric_name=acc val_metric=0.4076
Step  200 | loss 1.3336 | val_acc=0.4223 val_loss=1.3365 val_f1_macro=0.2442 val_f1_weighted=0.3665 val_prec_macro=0.3080 val_rec_macro=0.2727 val_metric_name=acc val_metric=0.4223
Step  250 | loss 1.3021 | val_acc=0.4312 val_loss=1.3292 val_f1_macro=0.2661 val_f1_weighted=0.3848 val_prec_macro=0.3666 val_rec_macro=0.2878 val_metric_name=acc val_metric=0.4312
Step  300 | loss 1.2755 | val_acc=0.4338 val_loss=1.3280 val_f1_macro=0.2813 val_f1_weighted=0.3938 val_prec_macro=0.3686 val_rec_macro=0.2977 val_metric_name=acc val_metric=0.4338
Step  350 | loss 1.2508 | val_acc=0.4462 val_loss=1.3241 val_f1_macro=0.3069 val_f1_weighted=0.4127 val_prec_macro=0.4024 val_rec_macro=0.3161 val_metric_name=acc val_metric=0.4462
Step  400 | loss 1.2256 | val_acc=0.4552 val_loss=1.3183 val_f1_macro=0.3323 val_f1_weighted=0.4281 val_prec_macro=0.4175 val_rec_macro=0.3336 val_metric_name=acc val_metric=0.4552
Step  450 | loss 1.2003 | val_acc=0.4550 val_loss=1.3228 val_f1_macro=0.3377 val_f1_weighted=0.4303 val_prec_macro=0.4034 val_rec_macro=0.3382 val_metric_name=acc val_metric=0.4550
Step  500 | loss 1.1788 | val_acc=0.4583 val_loss=1.3170 val_f1_macro=0.3433 val_f1_weighted=0.4353 val_prec_macro=0.4003 val_rec_macro=0.3414 val_metric_name=acc val_metric=0.4583
Step  550 | loss 1.1532 | val_acc=0.4593 val_loss=1.3242 val_f1_macro=0.3498 val_f1_weighted=0.4374 val_prec_macro=0.4005 val_rec_macro=0.3477 val_metric_name=acc val_metric=0.4593
Step  600 | loss 1.1238 | val_acc=0.4632 val_loss=1.3255 val_f1_macro=0.3599 val_f1_weighted=0.4459 val_prec_macro=0.4030 val_rec_macro=0.3559 val_metric_name=acc val_metric=0.4632
Step  650 | loss 1.1015 | val_acc=0.4689 val_loss=1.3334 val_f1_macro=0.3677 val_f1_weighted=0.4497 val_prec_macro=0.4184 val_rec_macro=0.3621 val_metric_name=acc val_metric=0.4689
Step  700 | loss 1.0752 | val_acc=0.4754 val_loss=1.3412 val_f1_macro=0.3822 val_f1_weighted=0.4579 val_prec_macro=0.4313 val_rec_macro=0.3736 val_metric_name=acc val_metric=0.4754
Step  750 | loss 1.0559 | val_acc=0.4767 val_loss=1.3457 val_f1_macro=0.3889 val_f1_weighted=0.4618 val_prec_macro=0.4312 val_rec_macro=0.3802 val_metric_name=acc val_metric=0.4767
Step  800 | loss 1.0305 | val_acc=0.4805 val_loss=1.3568 val_f1_macro=0.3970 val_f1_weighted=0.4667 val_prec_macro=0.4401 val_rec_macro=0.3865 val_metric_name=acc val_metric=0.4805
Step  850 | loss 1.0090 | val_acc=0.4831 val_loss=1.3682 val_f1_macro=0.3996 val_f1_weighted=0.4699 val_prec_macro=0.4405 val_rec_macro=0.3895 val_metric_name=acc val_metric=0.4831
Step  900 | loss 0.9769 | val_acc=0.4851 val_loss=1.3765 val_f1_macro=0.4074 val_f1_weighted=0.4733 val_prec_macro=0.4414 val_rec_macro=0.3970 val_metric_name=acc val_metric=0.4851
Step  950 | loss 0.9538 | val_acc=0.4903 val_loss=1.3927 val_f1_macro=0.4156 val_f1_weighted=0.4805 val_prec_macro=0.4499 val_rec_macro=0.4031 val_metric_name=acc val_metric=0.4903
Step 1000 | loss 0.9247 | val_acc=0.4924 val_loss=1.4082 val_f1_macro=0.4176 val_f1_weighted=0.4833 val_prec_macro=0.4490 val_rec_macro=0.4055 val_metric_name=acc val_metric=0.4924
