Loading data...

============================================================
Training amazon-ratings GAT-sep 1L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 1.7532 | val_acc=0.1894 val_loss=1.6885 val_f1_macro=0.1123 val_f1_weighted=0.1130 val_prec_macro=0.1926 val_rec_macro=0.2001 val_metric_name=acc val_metric=0.1894
Step   50 | loss 1.4368 | val_acc=0.3782 val_loss=1.4070 val_f1_macro=0.1604 val_f1_weighted=0.2671 val_prec_macro=0.2064 val_rec_macro=0.2168 val_metric_name=acc val_metric=0.3782
Step  100 | loss 1.4131 | val_acc=0.3854 val_loss=1.3923 val_f1_macro=0.1719 val_f1_weighted=0.2824 val_prec_macro=0.2106 val_rec_macro=0.2246 val_metric_name=acc val_metric=0.3854
Step  150 | loss 1.3922 | val_acc=0.3947 val_loss=1.3769 val_f1_macro=0.1870 val_f1_weighted=0.3018 val_prec_macro=0.2395 val_rec_macro=0.2354 val_metric_name=acc val_metric=0.3947
Step  200 | loss 1.3749 | val_acc=0.4058 val_loss=1.3663 val_f1_macro=0.2021 val_f1_weighted=0.3208 val_prec_macro=0.2431 val_rec_macro=0.2473 val_metric_name=acc val_metric=0.4058
Step  250 | loss 1.3555 | val_acc=0.4122 val_loss=1.3593 val_f1_macro=0.2149 val_f1_weighted=0.3360 val_prec_macro=0.2459 val_rec_macro=0.2557 val_metric_name=acc val_metric=0.4122
Step  300 | loss 1.3440 | val_acc=0.4191 val_loss=1.3531 val_f1_macro=0.2276 val_f1_weighted=0.3504 val_prec_macro=0.3180 val_rec_macro=0.2630 val_metric_name=acc val_metric=0.4191
Step  350 | loss 1.3237 | val_acc=0.4214 val_loss=1.3501 val_f1_macro=0.2364 val_f1_weighted=0.3590 val_prec_macro=0.3130 val_rec_macro=0.2682 val_metric_name=acc val_metric=0.4214
Step  400 | loss 1.3041 | val_acc=0.4266 val_loss=1.3467 val_f1_macro=0.2518 val_f1_weighted=0.3723 val_prec_macro=0.3263 val_rec_macro=0.2773 val_metric_name=acc val_metric=0.4266
Step  450 | loss 1.2860 | val_acc=0.4320 val_loss=1.3460 val_f1_macro=0.2689 val_f1_weighted=0.3837 val_prec_macro=0.5418 val_rec_macro=0.2881 val_metric_name=acc val_metric=0.4320
Step  500 | loss 1.2621 | val_acc=0.4366 val_loss=1.3486 val_f1_macro=0.2792 val_f1_weighted=0.3924 val_prec_macro=0.5462 val_rec_macro=0.2950 val_metric_name=acc val_metric=0.4366
Step  550 | loss 1.2389 | val_acc=0.4436 val_loss=1.3473 val_f1_macro=0.2992 val_f1_weighted=0.4046 val_prec_macro=0.5502 val_rec_macro=0.3071 val_metric_name=acc val_metric=0.4436
Step  600 | loss 1.1994 | val_acc=0.4493 val_loss=1.3508 val_f1_macro=0.3085 val_f1_weighted=0.4128 val_prec_macro=0.4953 val_rec_macro=0.3149 val_metric_name=acc val_metric=0.4493
