Loading data...

============================================================
Training amazon-ratings GAT 4L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 1.6554 | val_acc=0.3222 val_loss=1.5048 val_f1_macro=0.1553 val_f1_weighted=0.2435 val_prec_macro=0.1902 val_rec_macro=0.1985 val_metric_name=acc val_metric=0.3222
Step   50 | loss 1.4173 | val_acc=0.3845 val_loss=1.3914 val_f1_macro=0.1719 val_f1_weighted=0.2827 val_prec_macro=0.1543 val_rec_macro=0.2251 val_metric_name=acc val_metric=0.3845
Step  100 | loss 1.3733 | val_acc=0.4148 val_loss=1.3582 val_f1_macro=0.2134 val_f1_weighted=0.3348 val_prec_macro=0.2340 val_rec_macro=0.2577 val_metric_name=acc val_metric=0.4148
Step  150 | loss 1.3374 | val_acc=0.4240 val_loss=1.3419 val_f1_macro=0.2400 val_f1_weighted=0.3605 val_prec_macro=0.3443 val_rec_macro=0.2747 val_metric_name=acc val_metric=0.4240
Step  200 | loss 1.3086 | val_acc=0.4281 val_loss=1.3262 val_f1_macro=0.2714 val_f1_weighted=0.3867 val_prec_macro=0.3494 val_rec_macro=0.2904 val_metric_name=acc val_metric=0.4281
Step  250 | loss 1.2853 | val_acc=0.4317 val_loss=1.3205 val_f1_macro=0.2915 val_f1_weighted=0.3998 val_prec_macro=0.3571 val_rec_macro=0.3025 val_metric_name=acc val_metric=0.4317
Step  300 | loss 1.2672 | val_acc=0.4374 val_loss=1.3171 val_f1_macro=0.3097 val_f1_weighted=0.4117 val_prec_macro=0.3773 val_rec_macro=0.3162 val_metric_name=acc val_metric=0.4374
Step  350 | loss 1.2376 | val_acc=0.4410 val_loss=1.3219 val_f1_macro=0.3265 val_f1_weighted=0.4187 val_prec_macro=0.3901 val_rec_macro=0.3267 val_metric_name=acc val_metric=0.4410
Step  400 | loss 1.2190 | val_acc=0.4410 val_loss=1.3337 val_f1_macro=0.3401 val_f1_weighted=0.4210 val_prec_macro=0.3922 val_rec_macro=0.3390 val_metric_name=acc val_metric=0.4410
Step  450 | loss 1.1902 | val_acc=0.4495 val_loss=1.3402 val_f1_macro=0.3593 val_f1_weighted=0.4341 val_prec_macro=0.4011 val_rec_macro=0.3547 val_metric_name=acc val_metric=0.4495
Step  500 | loss 1.1675 | val_acc=0.4529 val_loss=1.3418 val_f1_macro=0.3602 val_f1_weighted=0.4382 val_prec_macro=0.3919 val_rec_macro=0.3554 val_metric_name=acc val_metric=0.4529
Step  550 | loss 1.1507 | val_acc=0.4521 val_loss=1.3599 val_f1_macro=0.3637 val_f1_weighted=0.4381 val_prec_macro=0.3922 val_rec_macro=0.3596 val_metric_name=acc val_metric=0.4521
Step  600 | loss 1.1329 | val_acc=0.4544 val_loss=1.3744 val_f1_macro=0.3643 val_f1_weighted=0.4403 val_prec_macro=0.3901 val_rec_macro=0.3606 val_metric_name=acc val_metric=0.4544
Step  650 | loss 1.1133 | val_acc=0.4571 val_loss=1.3775 val_f1_macro=0.3734 val_f1_weighted=0.4449 val_prec_macro=0.3932 val_rec_macro=0.3691 val_metric_name=acc val_metric=0.4571
Step  700 | loss 1.0952 | val_acc=0.4601 val_loss=1.3875 val_f1_macro=0.3729 val_f1_weighted=0.4463 val_prec_macro=0.3977 val_rec_macro=0.3688 val_metric_name=acc val_metric=0.4601
Step  750 | loss 1.0797 | val_acc=0.4542 val_loss=1.4074 val_f1_macro=0.3705 val_f1_weighted=0.4411 val_prec_macro=0.3920 val_rec_macro=0.3678 val_metric_name=acc val_metric=0.4542
Step  800 | loss 1.0582 | val_acc=0.4594 val_loss=1.4223 val_f1_macro=0.3770 val_f1_weighted=0.4480 val_prec_macro=0.3954 val_rec_macro=0.3735 val_metric_name=acc val_metric=0.4594
Step  850 | loss 1.0408 | val_acc=0.4589 val_loss=1.4323 val_f1_macro=0.3770 val_f1_weighted=0.4472 val_prec_macro=0.3963 val_rec_macro=0.3734 val_metric_name=acc val_metric=0.4589
Step  900 | loss 1.0310 | val_acc=0.4601 val_loss=1.4352 val_f1_macro=0.3832 val_f1_weighted=0.4498 val_prec_macro=0.3988 val_rec_macro=0.3799 val_metric_name=acc val_metric=0.4601
Step  950 | loss 1.0176 | val_acc=0.4604 val_loss=1.4498 val_f1_macro=0.3768 val_f1_weighted=0.4489 val_prec_macro=0.3920 val_rec_macro=0.3742 val_metric_name=acc val_metric=0.4604
Step 1000 | loss 0.9986 | val_acc=0.4619 val_loss=1.4627 val_f1_macro=0.3812 val_f1_weighted=0.4526 val_prec_macro=0.3939 val_rec_macro=0.3786 val_metric_name=acc val_metric=0.4619
Step 1050 | loss 0.9924 | val_acc=0.4673 val_loss=1.4746 val_f1_macro=0.3820 val_f1_weighted=0.4555 val_prec_macro=0.3973 val_rec_macro=0.3801 val_metric_name=acc val_metric=0.4673
Step 1100 | loss 0.9685 | val_acc=0.4655 val_loss=1.4861 val_f1_macro=0.3869 val_f1_weighted=0.4569 val_prec_macro=0.3984 val_rec_macro=0.3840 val_metric_name=acc val_metric=0.4655
Step 1150 | loss 0.9599 | val_acc=0.4663 val_loss=1.4964 val_f1_macro=0.3892 val_f1_weighted=0.4586 val_prec_macro=0.3993 val_rec_macro=0.3866 val_metric_name=acc val_metric=0.4663
Step 1200 | loss 0.9470 | val_acc=0.4653 val_loss=1.5034 val_f1_macro=0.3868 val_f1_weighted=0.4567 val_prec_macro=0.3969 val_rec_macro=0.3849 val_metric_name=acc val_metric=0.4653
Step 1250 | loss 0.9429 | val_acc=0.4687 val_loss=1.5255 val_f1_macro=0.3874 val_f1_weighted=0.4592 val_prec_macro=0.3983 val_rec_macro=0.3859 val_metric_name=acc val_metric=0.4687
Step 1300 | loss 0.9266 | val_acc=0.4656 val_loss=1.5353 val_f1_macro=0.3873 val_f1_weighted=0.4565 val_prec_macro=0.3982 val_rec_macro=0.3850 val_metric_name=acc val_metric=0.4656
