Loading data...

============================================================
Training amazon-ratings ResNet 2L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 1.6420 | val_acc=0.3353 val_loss=1.5537 val_f1_macro=0.1403 val_f1_weighted=0.2215 val_prec_macro=0.1805 val_rec_macro=0.1998 val_metric_name=acc val_metric=0.3353
Step   50 | loss 1.4393 | val_acc=0.3724 val_loss=1.4228 val_f1_macro=0.1667 val_f1_weighted=0.2747 val_prec_macro=0.1891 val_rec_macro=0.2179 val_metric_name=acc val_metric=0.3724
Step  100 | loss 1.4224 | val_acc=0.3856 val_loss=1.4081 val_f1_macro=0.1758 val_f1_weighted=0.2876 val_prec_macro=0.1948 val_rec_macro=0.2273 val_metric_name=acc val_metric=0.3856
Step  150 | loss 1.4073 | val_acc=0.3947 val_loss=1.3998 val_f1_macro=0.1871 val_f1_weighted=0.3024 val_prec_macro=0.2284 val_rec_macro=0.2374 val_metric_name=acc val_metric=0.3947
Step  200 | loss 1.4007 | val_acc=0.3960 val_loss=1.3934 val_f1_macro=0.1927 val_f1_weighted=0.3087 val_prec_macro=0.2374 val_rec_macro=0.2417 val_metric_name=acc val_metric=0.3960
Step  250 | loss 1.3908 | val_acc=0.3993 val_loss=1.3889 val_f1_macro=0.1985 val_f1_weighted=0.3156 val_prec_macro=0.2320 val_rec_macro=0.2471 val_metric_name=acc val_metric=0.3993
Step  300 | loss 1.3791 | val_acc=0.3944 val_loss=1.3862 val_f1_macro=0.2000 val_f1_weighted=0.3159 val_prec_macro=0.2330 val_rec_macro=0.2465 val_metric_name=acc val_metric=0.3944
Step  350 | loss 1.3727 | val_acc=0.3959 val_loss=1.3855 val_f1_macro=0.2104 val_f1_weighted=0.3234 val_prec_macro=0.3837 val_rec_macro=0.2519 val_metric_name=acc val_metric=0.3959
Step  400 | loss 1.3579 | val_acc=0.3998 val_loss=1.3852 val_f1_macro=0.2224 val_f1_weighted=0.3343 val_prec_macro=0.3599 val_rec_macro=0.2585 val_metric_name=acc val_metric=0.3998
Step  450 | loss 1.3464 | val_acc=0.3982 val_loss=1.3866 val_f1_macro=0.2288 val_f1_weighted=0.3380 val_prec_macro=0.4293 val_rec_macro=0.2605 val_metric_name=acc val_metric=0.3982
Step  500 | loss 1.3370 | val_acc=0.4006 val_loss=1.3889 val_f1_macro=0.2349 val_f1_weighted=0.3435 val_prec_macro=0.4186 val_rec_macro=0.2643 val_metric_name=acc val_metric=0.4006
