Loading data...

============================================================
Training amazon-ratings GAT-sep 2L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 1.8195 | val_acc=0.1844 val_loss=1.6816 val_f1_macro=0.1426 val_f1_weighted=0.1388 val_prec_macro=0.2155 val_rec_macro=0.2128 val_metric_name=acc val_metric=0.1844
Step   50 | loss 1.4289 | val_acc=0.3768 val_loss=1.4143 val_f1_macro=0.1458 val_f1_weighted=0.2486 val_prec_macro=0.3571 val_rec_macro=0.2118 val_metric_name=acc val_metric=0.3768
Step  100 | loss 1.4046 | val_acc=0.3956 val_loss=1.3906 val_f1_macro=0.1836 val_f1_weighted=0.2982 val_prec_macro=0.2622 val_rec_macro=0.2349 val_metric_name=acc val_metric=0.3956
Step  150 | loss 1.3740 | val_acc=0.4062 val_loss=1.3748 val_f1_macro=0.2011 val_f1_weighted=0.3194 val_prec_macro=0.2522 val_rec_macro=0.2496 val_metric_name=acc val_metric=0.4062
Step  200 | loss 1.3502 | val_acc=0.4171 val_loss=1.3673 val_f1_macro=0.2203 val_f1_weighted=0.3407 val_prec_macro=0.4001 val_rec_macro=0.2633 val_metric_name=acc val_metric=0.4171
Step  250 | loss 1.3330 | val_acc=0.4282 val_loss=1.3604 val_f1_macro=0.2458 val_f1_weighted=0.3674 val_prec_macro=0.3615 val_rec_macro=0.2779 val_metric_name=acc val_metric=0.4282
Step  300 | loss 1.3092 | val_acc=0.4290 val_loss=1.3581 val_f1_macro=0.2577 val_f1_weighted=0.3780 val_prec_macro=0.3257 val_rec_macro=0.2850 val_metric_name=acc val_metric=0.4290
Step  350 | loss 1.2882 | val_acc=0.4292 val_loss=1.3575 val_f1_macro=0.2696 val_f1_weighted=0.3851 val_prec_macro=0.3775 val_rec_macro=0.2910 val_metric_name=acc val_metric=0.4292
Step  400 | loss 1.2693 | val_acc=0.4328 val_loss=1.3558 val_f1_macro=0.2845 val_f1_weighted=0.3950 val_prec_macro=0.4012 val_rec_macro=0.2990 val_metric_name=acc val_metric=0.4328
Step  450 | loss 1.2479 | val_acc=0.4416 val_loss=1.3546 val_f1_macro=0.3014 val_f1_weighted=0.4086 val_prec_macro=0.4092 val_rec_macro=0.3122 val_metric_name=acc val_metric=0.4416
Step  500 | loss 1.2142 | val_acc=0.4504 val_loss=1.3490 val_f1_macro=0.3161 val_f1_weighted=0.4204 val_prec_macro=0.4235 val_rec_macro=0.3221 val_metric_name=acc val_metric=0.4504
Step  550 | loss 1.1920 | val_acc=0.4570 val_loss=1.3510 val_f1_macro=0.3270 val_f1_weighted=0.4291 val_prec_macro=0.4185 val_rec_macro=0.3305 val_metric_name=acc val_metric=0.4570
Step  600 | loss 1.1553 | val_acc=0.4624 val_loss=1.3517 val_f1_macro=0.3395 val_f1_weighted=0.4369 val_prec_macro=0.4497 val_rec_macro=0.3386 val_metric_name=acc val_metric=0.4624
Step  650 | loss 1.1211 | val_acc=0.4687 val_loss=1.3561 val_f1_macro=0.3580 val_f1_weighted=0.4460 val_prec_macro=0.4860 val_rec_macro=0.3519 val_metric_name=acc val_metric=0.4687
Step  700 | loss 1.0755 | val_acc=0.4754 val_loss=1.3652 val_f1_macro=0.3727 val_f1_weighted=0.4550 val_prec_macro=0.4899 val_rec_macro=0.3615 val_metric_name=acc val_metric=0.4754
Step  750 | loss 1.0427 | val_acc=0.4800 val_loss=1.3757 val_f1_macro=0.3837 val_f1_weighted=0.4618 val_prec_macro=0.4874 val_rec_macro=0.3709 val_metric_name=acc val_metric=0.4800
Step  800 | loss 1.0084 | val_acc=0.4839 val_loss=1.3930 val_f1_macro=0.3899 val_f1_weighted=0.4662 val_prec_macro=0.4911 val_rec_macro=0.3760 val_metric_name=acc val_metric=0.4839
Step  850 | loss 0.9593 | val_acc=0.4862 val_loss=1.4195 val_f1_macro=0.3967 val_f1_weighted=0.4698 val_prec_macro=0.4801 val_rec_macro=0.3819 val_metric_name=acc val_metric=0.4862
Step  900 | loss 0.9252 | val_acc=0.4904 val_loss=1.4385 val_f1_macro=0.4062 val_f1_weighted=0.4759 val_prec_macro=0.4844 val_rec_macro=0.3905 val_metric_name=acc val_metric=0.4904
Step  950 | loss 0.8844 | val_acc=0.4989 val_loss=1.4608 val_f1_macro=0.4210 val_f1_weighted=0.4859 val_prec_macro=0.4890 val_rec_macro=0.4037 val_metric_name=acc val_metric=0.4989
Step 1000 | loss 0.8434 | val_acc=0.5009 val_loss=1.4973 val_f1_macro=0.4254 val_f1_weighted=0.4879 val_prec_macro=0.4985 val_rec_macro=0.4069 val_metric_name=acc val_metric=0.5009
Step 1050 | loss 0.8160 | val_acc=0.5066 val_loss=1.5198 val_f1_macro=0.4376 val_f1_weighted=0.4958 val_prec_macro=0.5032 val_rec_macro=0.4180 val_metric_name=acc val_metric=0.5066
Step 1100 | loss 0.7785 | val_acc=0.5078 val_loss=1.5540 val_f1_macro=0.4387 val_f1_weighted=0.4978 val_prec_macro=0.4971 val_rec_macro=0.4198 val_metric_name=acc val_metric=0.5078
Step 1150 | loss 0.7426 | val_acc=0.5117 val_loss=1.5896 val_f1_macro=0.4428 val_f1_weighted=0.5016 val_prec_macro=0.4970 val_rec_macro=0.4252 val_metric_name=acc val_metric=0.5117
Step 1200 | loss 0.7080 | val_acc=0.5128 val_loss=1.6262 val_f1_macro=0.4450 val_f1_weighted=0.5038 val_prec_macro=0.4909 val_rec_macro=0.4282 val_metric_name=acc val_metric=0.5128
Step 1250 | loss 0.6847 | val_acc=0.5158 val_loss=1.6604 val_f1_macro=0.4495 val_f1_weighted=0.5072 val_prec_macro=0.4927 val_rec_macro=0.4339 val_metric_name=acc val_metric=0.5158
Step 1300 | loss 0.6617 | val_acc=0.5225 val_loss=1.7016 val_f1_macro=0.4576 val_f1_weighted=0.5144 val_prec_macro=0.5028 val_rec_macro=0.4405 val_metric_name=acc val_metric=0.5225
Step 1350 | loss 0.6272 | val_acc=0.5218 val_loss=1.7526 val_f1_macro=0.4586 val_f1_weighted=0.5139 val_prec_macro=0.5024 val_rec_macro=0.4423 val_metric_name=acc val_metric=0.5218
Step 1400 | loss 0.6008 | val_acc=0.5231 val_loss=1.7860 val_f1_macro=0.4595 val_f1_weighted=0.5156 val_prec_macro=0.5000 val_rec_macro=0.4433 val_metric_name=acc val_metric=0.5231
Step 1450 | loss 0.5851 | val_acc=0.5277 val_loss=1.8262 val_f1_macro=0.4660 val_f1_weighted=0.5206 val_prec_macro=0.5038 val_rec_macro=0.4509 val_metric_name=acc val_metric=0.5277
Step 1500 | loss 0.5589 | val_acc=0.5296 val_loss=1.8694 val_f1_macro=0.4675 val_f1_weighted=0.5226 val_prec_macro=0.5065 val_rec_macro=0.4516 val_metric_name=acc val_metric=0.5296
Step 1550 | loss 0.5296 | val_acc=0.5308 val_loss=1.9056 val_f1_macro=0.4692 val_f1_weighted=0.5243 val_prec_macro=0.5014 val_rec_macro=0.4546 val_metric_name=acc val_metric=0.5308
Step 1600 | loss 0.5066 | val_acc=0.5309 val_loss=1.9492 val_f1_macro=0.4711 val_f1_weighted=0.5246 val_prec_macro=0.5058 val_rec_macro=0.4558 val_metric_name=acc val_metric=0.5309
Step 1650 | loss 0.4847 | val_acc=0.5327 val_loss=1.9846 val_f1_macro=0.4724 val_f1_weighted=0.5271 val_prec_macro=0.5030 val_rec_macro=0.4580 val_metric_name=acc val_metric=0.5327
Step 1700 | loss 0.4729 | val_acc=0.5331 val_loss=2.0421 val_f1_macro=0.4737 val_f1_weighted=0.5273 val_prec_macro=0.5036 val_rec_macro=0.4596 val_metric_name=acc val_metric=0.5331
Step 1750 | loss 0.4524 | val_acc=0.5329 val_loss=2.0754 val_f1_macro=0.4753 val_f1_weighted=0.5274 val_prec_macro=0.5063 val_rec_macro=0.4604 val_metric_name=acc val_metric=0.5329
Step 1800 | loss 0.4326 | val_acc=0.5367 val_loss=2.1229 val_f1_macro=0.4784 val_f1_weighted=0.5312 val_prec_macro=0.5083 val_rec_macro=0.4638 val_metric_name=acc val_metric=0.5367
Step 1850 | loss 0.4104 | val_acc=0.5341 val_loss=2.1565 val_f1_macro=0.4763 val_f1_weighted=0.5289 val_prec_macro=0.5058 val_rec_macro=0.4616 val_metric_name=acc val_metric=0.5341
Step 1900 | loss 0.4029 | val_acc=0.5341 val_loss=2.1978 val_f1_macro=0.4765 val_f1_weighted=0.5292 val_prec_macro=0.5029 val_rec_macro=0.4632 val_metric_name=acc val_metric=0.5341
Step 1950 | loss 0.3874 | val_acc=0.5354 val_loss=2.2490 val_f1_macro=0.4795 val_f1_weighted=0.5310 val_prec_macro=0.5032 val_rec_macro=0.4675 val_metric_name=acc val_metric=0.5354
Step 2000 | loss 0.3719 | val_acc=0.5362 val_loss=2.2759 val_f1_macro=0.4780 val_f1_weighted=0.5312 val_prec_macro=0.5069 val_rec_macro=0.4635 val_metric_name=acc val_metric=0.5362
Step 2050 | loss 0.3555 | val_acc=0.5358 val_loss=2.3251 val_f1_macro=0.4781 val_f1_weighted=0.5313 val_prec_macro=0.5009 val_rec_macro=0.4659 val_metric_name=acc val_metric=0.5358
