Loading data...

============================================================
Training amazon-ratings GAT 3L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 1.8183 | val_acc=0.1525 val_loss=1.6886 val_f1_macro=0.1113 val_f1_weighted=0.1280 val_prec_macro=0.2447 val_rec_macro=0.1849 val_metric_name=acc val_metric=0.1525
Step   50 | loss 1.4192 | val_acc=0.3879 val_loss=1.3939 val_f1_macro=0.1699 val_f1_weighted=0.2807 val_prec_macro=0.1583 val_rec_macro=0.2250 val_metric_name=acc val_metric=0.3879
Step  100 | loss 1.3864 | val_acc=0.4058 val_loss=1.3678 val_f1_macro=0.1943 val_f1_weighted=0.3122 val_prec_macro=0.2326 val_rec_macro=0.2455 val_metric_name=acc val_metric=0.4058
Step  150 | loss 1.3575 | val_acc=0.4183 val_loss=1.3479 val_f1_macro=0.2245 val_f1_weighted=0.3477 val_prec_macro=0.2380 val_rec_macro=0.2630 val_metric_name=acc val_metric=0.4183
Step  200 | loss 1.3305 | val_acc=0.4245 val_loss=1.3341 val_f1_macro=0.2459 val_f1_weighted=0.3687 val_prec_macro=0.3065 val_rec_macro=0.2759 val_metric_name=acc val_metric=0.4245
Step  250 | loss 1.3080 | val_acc=0.4299 val_loss=1.3221 val_f1_macro=0.2739 val_f1_weighted=0.3858 val_prec_macro=0.4056 val_rec_macro=0.2906 val_metric_name=acc val_metric=0.4299
Step  300 | loss 1.2820 | val_acc=0.4317 val_loss=1.3144 val_f1_macro=0.2911 val_f1_weighted=0.3969 val_prec_macro=0.3861 val_rec_macro=0.3011 val_metric_name=acc val_metric=0.4317
Step  350 | loss 1.2563 | val_acc=0.4418 val_loss=1.3117 val_f1_macro=0.3010 val_f1_weighted=0.4075 val_prec_macro=0.3866 val_rec_macro=0.3083 val_metric_name=acc val_metric=0.4418
Step  400 | loss 1.2390 | val_acc=0.4457 val_loss=1.3116 val_f1_macro=0.3149 val_f1_weighted=0.4166 val_prec_macro=0.3806 val_rec_macro=0.3184 val_metric_name=acc val_metric=0.4457
Step  450 | loss 1.2167 | val_acc=0.4519 val_loss=1.3089 val_f1_macro=0.3309 val_f1_weighted=0.4284 val_prec_macro=0.3865 val_rec_macro=0.3305 val_metric_name=acc val_metric=0.4519
Step  500 | loss 1.1923 | val_acc=0.4566 val_loss=1.3084 val_f1_macro=0.3469 val_f1_weighted=0.4387 val_prec_macro=0.3938 val_rec_macro=0.3431 val_metric_name=acc val_metric=0.4566
Step  550 | loss 1.1807 | val_acc=0.4612 val_loss=1.3087 val_f1_macro=0.3599 val_f1_weighted=0.4450 val_prec_macro=0.4036 val_rec_macro=0.3533 val_metric_name=acc val_metric=0.4612
Step  600 | loss 1.1584 | val_acc=0.4653 val_loss=1.3099 val_f1_macro=0.3754 val_f1_weighted=0.4519 val_prec_macro=0.4189 val_rec_macro=0.3651 val_metric_name=acc val_metric=0.4653
Step  650 | loss 1.1341 | val_acc=0.4684 val_loss=1.3204 val_f1_macro=0.3784 val_f1_weighted=0.4566 val_prec_macro=0.4104 val_rec_macro=0.3687 val_metric_name=acc val_metric=0.4684
Step  700 | loss 1.1164 | val_acc=0.4720 val_loss=1.3272 val_f1_macro=0.3906 val_f1_weighted=0.4625 val_prec_macro=0.4189 val_rec_macro=0.3799 val_metric_name=acc val_metric=0.4720
Step  750 | loss 1.0979 | val_acc=0.4692 val_loss=1.3413 val_f1_macro=0.3918 val_f1_weighted=0.4609 val_prec_macro=0.4155 val_rec_macro=0.3827 val_metric_name=acc val_metric=0.4692
Step  800 | loss 1.0780 | val_acc=0.4738 val_loss=1.3441 val_f1_macro=0.3956 val_f1_weighted=0.4651 val_prec_macro=0.4235 val_rec_macro=0.3852 val_metric_name=acc val_metric=0.4738
Step  850 | loss 1.0618 | val_acc=0.4756 val_loss=1.3560 val_f1_macro=0.3966 val_f1_weighted=0.4663 val_prec_macro=0.4215 val_rec_macro=0.3870 val_metric_name=acc val_metric=0.4756
Step  900 | loss 1.0497 | val_acc=0.4748 val_loss=1.3706 val_f1_macro=0.4004 val_f1_weighted=0.4672 val_prec_macro=0.4208 val_rec_macro=0.3911 val_metric_name=acc val_metric=0.4748
Step  950 | loss 1.0341 | val_acc=0.4756 val_loss=1.3815 val_f1_macro=0.4021 val_f1_weighted=0.4688 val_prec_macro=0.4231 val_rec_macro=0.3926 val_metric_name=acc val_metric=0.4756
Step 1000 | loss 1.0171 | val_acc=0.4784 val_loss=1.3929 val_f1_macro=0.4012 val_f1_weighted=0.4712 val_prec_macro=0.4214 val_rec_macro=0.3915 val_metric_name=acc val_metric=0.4784
Step 1050 | loss 0.9977 | val_acc=0.4789 val_loss=1.4096 val_f1_macro=0.4025 val_f1_weighted=0.4729 val_prec_macro=0.4171 val_rec_macro=0.3959 val_metric_name=acc val_metric=0.4789
Step 1100 | loss 0.9919 | val_acc=0.4803 val_loss=1.4199 val_f1_macro=0.4013 val_f1_weighted=0.4749 val_prec_macro=0.4124 val_rec_macro=0.3957 val_metric_name=acc val_metric=0.4803
Step 1150 | loss 0.9750 | val_acc=0.4779 val_loss=1.4350 val_f1_macro=0.3964 val_f1_weighted=0.4711 val_prec_macro=0.4095 val_rec_macro=0.3918 val_metric_name=acc val_metric=0.4779
