Loading data...

============================================================
Training amazon-ratings GT-sep 1L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 1.6812 | val_acc=0.3021 val_loss=1.5797 val_f1_macro=0.1742 val_f1_weighted=0.2554 val_prec_macro=0.2040 val_rec_macro=0.2014 val_metric_name=acc val_metric=0.3021
Step   50 | loss 1.4259 | val_acc=0.3714 val_loss=1.4048 val_f1_macro=0.1495 val_f1_weighted=0.2526 val_prec_macro=0.1777 val_rec_macro=0.2104 val_metric_name=acc val_metric=0.3714
Step  100 | loss 1.4072 | val_acc=0.3823 val_loss=1.3914 val_f1_macro=0.1661 val_f1_weighted=0.2747 val_prec_macro=0.1928 val_rec_macro=0.2207 val_metric_name=acc val_metric=0.3823
Step  150 | loss 1.3896 | val_acc=0.3947 val_loss=1.3801 val_f1_macro=0.1853 val_f1_weighted=0.2997 val_prec_macro=0.2224 val_rec_macro=0.2333 val_metric_name=acc val_metric=0.3947
Step  200 | loss 1.3672 | val_acc=0.4005 val_loss=1.3696 val_f1_macro=0.2006 val_f1_weighted=0.3182 val_prec_macro=0.2316 val_rec_macro=0.2418 val_metric_name=acc val_metric=0.4005
Step  250 | loss 1.3523 | val_acc=0.4037 val_loss=1.3605 val_f1_macro=0.2147 val_f1_weighted=0.3346 val_prec_macro=0.2320 val_rec_macro=0.2492 val_metric_name=acc val_metric=0.4037
Step  300 | loss 1.3399 | val_acc=0.4138 val_loss=1.3526 val_f1_macro=0.2314 val_f1_weighted=0.3544 val_prec_macro=0.2919 val_rec_macro=0.2600 val_metric_name=acc val_metric=0.4138
Step  350 | loss 1.3194 | val_acc=0.4235 val_loss=1.3461 val_f1_macro=0.2457 val_f1_weighted=0.3706 val_prec_macro=0.2994 val_rec_macro=0.2712 val_metric_name=acc val_metric=0.4235
Step  400 | loss 1.3031 | val_acc=0.4261 val_loss=1.3396 val_f1_macro=0.2576 val_f1_weighted=0.3820 val_prec_macro=0.3038 val_rec_macro=0.2780 val_metric_name=acc val_metric=0.4261
Step  450 | loss 1.2815 | val_acc=0.4336 val_loss=1.3374 val_f1_macro=0.2725 val_f1_weighted=0.3955 val_prec_macro=0.3183 val_rec_macro=0.2898 val_metric_name=acc val_metric=0.4336
Step  500 | loss 1.2578 | val_acc=0.4405 val_loss=1.3349 val_f1_macro=0.2830 val_f1_weighted=0.4049 val_prec_macro=0.3697 val_rec_macro=0.2976 val_metric_name=acc val_metric=0.4405
Step  550 | loss 1.2369 | val_acc=0.4478 val_loss=1.3354 val_f1_macro=0.3033 val_f1_weighted=0.4183 val_prec_macro=0.4374 val_rec_macro=0.3117 val_metric_name=acc val_metric=0.4478
Step  600 | loss 1.2098 | val_acc=0.4486 val_loss=1.3379 val_f1_macro=0.3129 val_f1_weighted=0.4217 val_prec_macro=0.4425 val_rec_macro=0.3172 val_metric_name=acc val_metric=0.4486
Step  650 | loss 1.1915 | val_acc=0.4509 val_loss=1.3393 val_f1_macro=0.3219 val_f1_weighted=0.4271 val_prec_macro=0.4281 val_rec_macro=0.3233 val_metric_name=acc val_metric=0.4509
Step  700 | loss 1.1545 | val_acc=0.4467 val_loss=1.3431 val_f1_macro=0.3276 val_f1_weighted=0.4250 val_prec_macro=0.4254 val_rec_macro=0.3253 val_metric_name=acc val_metric=0.4467
Step  750 | loss 1.1187 | val_acc=0.4491 val_loss=1.3498 val_f1_macro=0.3341 val_f1_weighted=0.4290 val_prec_macro=0.4335 val_rec_macro=0.3300 val_metric_name=acc val_metric=0.4491
Step  800 | loss 1.0832 | val_acc=0.4560 val_loss=1.3584 val_f1_macro=0.3454 val_f1_weighted=0.4373 val_prec_macro=0.4334 val_rec_macro=0.3400 val_metric_name=acc val_metric=0.4560
Step  850 | loss 1.0547 | val_acc=0.4627 val_loss=1.3653 val_f1_macro=0.3587 val_f1_weighted=0.4457 val_prec_macro=0.4463 val_rec_macro=0.3499 val_metric_name=acc val_metric=0.4627
Step  900 | loss 1.0112 | val_acc=0.4658 val_loss=1.3795 val_f1_macro=0.3643 val_f1_weighted=0.4508 val_prec_macro=0.4340 val_rec_macro=0.3546 val_metric_name=acc val_metric=0.4658
Step  950 | loss 0.9738 | val_acc=0.4731 val_loss=1.3946 val_f1_macro=0.3751 val_f1_weighted=0.4587 val_prec_macro=0.4406 val_rec_macro=0.3640 val_metric_name=acc val_metric=0.4731
Step 1000 | loss 0.9371 | val_acc=0.4792 val_loss=1.4161 val_f1_macro=0.3884 val_f1_weighted=0.4669 val_prec_macro=0.4471 val_rec_macro=0.3754 val_metric_name=acc val_metric=0.4792
Step 1050 | loss 0.8934 | val_acc=0.4811 val_loss=1.4373 val_f1_macro=0.3959 val_f1_weighted=0.4701 val_prec_macro=0.4499 val_rec_macro=0.3818 val_metric_name=acc val_metric=0.4811
Step 1100 | loss 0.8588 | val_acc=0.4857 val_loss=1.4601 val_f1_macro=0.4045 val_f1_weighted=0.4760 val_prec_macro=0.4562 val_rec_macro=0.3892 val_metric_name=acc val_metric=0.4857
Step 1150 | loss 0.8263 | val_acc=0.4908 val_loss=1.4895 val_f1_macro=0.4087 val_f1_weighted=0.4811 val_prec_macro=0.4559 val_rec_macro=0.3940 val_metric_name=acc val_metric=0.4908
Step 1200 | loss 0.7924 | val_acc=0.4918 val_loss=1.5199 val_f1_macro=0.4147 val_f1_weighted=0.4838 val_prec_macro=0.4559 val_rec_macro=0.4003 val_metric_name=acc val_metric=0.4918
Step 1250 | loss 0.7501 | val_acc=0.4962 val_loss=1.5474 val_f1_macro=0.4196 val_f1_weighted=0.4880 val_prec_macro=0.4625 val_rec_macro=0.4043 val_metric_name=acc val_metric=0.4962
Step 1300 | loss 0.7211 | val_acc=0.4970 val_loss=1.5883 val_f1_macro=0.4246 val_f1_weighted=0.4896 val_prec_macro=0.4647 val_rec_macro=0.4093 val_metric_name=acc val_metric=0.4970
Step 1350 | loss 0.6905 | val_acc=0.4998 val_loss=1.6233 val_f1_macro=0.4290 val_f1_weighted=0.4932 val_prec_macro=0.4638 val_rec_macro=0.4143 val_metric_name=acc val_metric=0.4998
Step 1400 | loss 0.6763 | val_acc=0.5019 val_loss=1.6567 val_f1_macro=0.4313 val_f1_weighted=0.4957 val_prec_macro=0.4620 val_rec_macro=0.4175 val_metric_name=acc val_metric=0.5019
Step 1450 | loss 0.6379 | val_acc=0.5025 val_loss=1.6909 val_f1_macro=0.4323 val_f1_weighted=0.4963 val_prec_macro=0.4636 val_rec_macro=0.4181 val_metric_name=acc val_metric=0.5025
Step 1500 | loss 0.6108 | val_acc=0.5024 val_loss=1.7244 val_f1_macro=0.4346 val_f1_weighted=0.4969 val_prec_macro=0.4636 val_rec_macro=0.4207 val_metric_name=acc val_metric=0.5024
Step 1550 | loss 0.5768 | val_acc=0.5050 val_loss=1.7650 val_f1_macro=0.4379 val_f1_weighted=0.5000 val_prec_macro=0.4631 val_rec_macro=0.4254 val_metric_name=acc val_metric=0.5050
Step 1600 | loss 0.5711 | val_acc=0.5056 val_loss=1.8006 val_f1_macro=0.4386 val_f1_weighted=0.5007 val_prec_macro=0.4648 val_rec_macro=0.4254 val_metric_name=acc val_metric=0.5056
Step 1650 | loss 0.5508 | val_acc=0.5025 val_loss=1.8463 val_f1_macro=0.4376 val_f1_weighted=0.4984 val_prec_macro=0.4575 val_rec_macro=0.4263 val_metric_name=acc val_metric=0.5025
Step 1700 | loss 0.5101 | val_acc=0.5073 val_loss=1.8719 val_f1_macro=0.4426 val_f1_weighted=0.5030 val_prec_macro=0.4638 val_rec_macro=0.4309 val_metric_name=acc val_metric=0.5073
Step 1750 | loss 0.4996 | val_acc=0.5074 val_loss=1.9086 val_f1_macro=0.4436 val_f1_weighted=0.5029 val_prec_macro=0.4685 val_rec_macro=0.4304 val_metric_name=acc val_metric=0.5074
Step 1800 | loss 0.4744 | val_acc=0.5089 val_loss=1.9502 val_f1_macro=0.4460 val_f1_weighted=0.5050 val_prec_macro=0.4652 val_rec_macro=0.4350 val_metric_name=acc val_metric=0.5089
Step 1850 | loss 0.4583 | val_acc=0.5089 val_loss=1.9767 val_f1_macro=0.4481 val_f1_weighted=0.5047 val_prec_macro=0.4721 val_rec_macro=0.4352 val_metric_name=acc val_metric=0.5089
Step 1900 | loss 0.4392 | val_acc=0.5079 val_loss=2.0133 val_f1_macro=0.4474 val_f1_weighted=0.5042 val_prec_macro=0.4675 val_rec_macro=0.4356 val_metric_name=acc val_metric=0.5079
Step 1950 | loss 0.4237 | val_acc=0.5071 val_loss=2.0529 val_f1_macro=0.4463 val_f1_weighted=0.5038 val_prec_macro=0.4641 val_rec_macro=0.4355 val_metric_name=acc val_metric=0.5071
Step 2000 | loss 0.4110 | val_acc=0.5082 val_loss=2.0878 val_f1_macro=0.4489 val_f1_weighted=0.5049 val_prec_macro=0.4673 val_rec_macro=0.4375 val_metric_name=acc val_metric=0.5082
Step 2050 | loss 0.4006 | val_acc=0.5094 val_loss=2.1166 val_f1_macro=0.4492 val_f1_weighted=0.5061 val_prec_macro=0.4680 val_rec_macro=0.4381 val_metric_name=acc val_metric=0.5094
Step 2100 | loss 0.3766 | val_acc=0.5107 val_loss=2.1584 val_f1_macro=0.4511 val_f1_weighted=0.5073 val_prec_macro=0.4702 val_rec_macro=0.4398 val_metric_name=acc val_metric=0.5107
Step 2150 | loss 0.3703 | val_acc=0.5110 val_loss=2.1787 val_f1_macro=0.4529 val_f1_weighted=0.5077 val_prec_macro=0.4731 val_rec_macro=0.4408 val_metric_name=acc val_metric=0.5110
Step 2200 | loss 0.3714 | val_acc=0.5107 val_loss=2.2125 val_f1_macro=0.4506 val_f1_weighted=0.5075 val_prec_macro=0.4685 val_rec_macro=0.4399 val_metric_name=acc val_metric=0.5107
Step 2250 | loss 0.3529 | val_acc=0.5131 val_loss=2.2421 val_f1_macro=0.4531 val_f1_weighted=0.5100 val_prec_macro=0.4712 val_rec_macro=0.4421 val_metric_name=acc val_metric=0.5131
Step 2300 | loss 0.3360 | val_acc=0.5128 val_loss=2.2768 val_f1_macro=0.4530 val_f1_weighted=0.5099 val_prec_macro=0.4689 val_rec_macro=0.4429 val_metric_name=acc val_metric=0.5128
Step 2350 | loss 0.3283 | val_acc=0.5110 val_loss=2.3034 val_f1_macro=0.4513 val_f1_weighted=0.5079 val_prec_macro=0.4691 val_rec_macro=0.4406 val_metric_name=acc val_metric=0.5110
Step 2400 | loss 0.3114 | val_acc=0.5148 val_loss=2.3350 val_f1_macro=0.4539 val_f1_weighted=0.5117 val_prec_macro=0.4698 val_rec_macro=0.4438 val_metric_name=acc val_metric=0.5148
Step 2450 | loss 0.3055 | val_acc=0.5148 val_loss=2.3590 val_f1_macro=0.4535 val_f1_weighted=0.5117 val_prec_macro=0.4687 val_rec_macro=0.4438 val_metric_name=acc val_metric=0.5148
Step 2500 | loss 0.2927 | val_acc=0.5133 val_loss=2.4020 val_f1_macro=0.4537 val_f1_weighted=0.5103 val_prec_macro=0.4701 val_rec_macro=0.4434 val_metric_name=acc val_metric=0.5133
Step 2550 | loss 0.2872 | val_acc=0.5151 val_loss=2.4145 val_f1_macro=0.4543 val_f1_weighted=0.5119 val_prec_macro=0.4714 val_rec_macro=0.4438 val_metric_name=acc val_metric=0.5151
Step 2600 | loss 0.2770 | val_acc=0.5151 val_loss=2.4393 val_f1_macro=0.4555 val_f1_weighted=0.5123 val_prec_macro=0.4714 val_rec_macro=0.4455 val_metric_name=acc val_metric=0.5151
Step 2650 | loss 0.2762 | val_acc=0.5146 val_loss=2.4688 val_f1_macro=0.4540 val_f1_weighted=0.5118 val_prec_macro=0.4689 val_rec_macro=0.4445 val_metric_name=acc val_metric=0.5146
Step 2700 | loss 0.2737 | val_acc=0.5158 val_loss=2.4934 val_f1_macro=0.4549 val_f1_weighted=0.5126 val_prec_macro=0.4707 val_rec_macro=0.4450 val_metric_name=acc val_metric=0.5158
Step 2750 | loss 0.2584 | val_acc=0.5146 val_loss=2.5213 val_f1_macro=0.4531 val_f1_weighted=0.5114 val_prec_macro=0.4697 val_rec_macro=0.4428 val_metric_name=acc val_metric=0.5146
Step 2800 | loss 0.2476 | val_acc=0.5156 val_loss=2.5303 val_f1_macro=0.4548 val_f1_weighted=0.5125 val_prec_macro=0.4722 val_rec_macro=0.4445 val_metric_name=acc val_metric=0.5156
Step 2850 | loss 0.2388 | val_acc=0.5153 val_loss=2.5589 val_f1_macro=0.4530 val_f1_weighted=0.5124 val_prec_macro=0.4675 val_rec_macro=0.4439 val_metric_name=acc val_metric=0.5153
Step 2900 | loss 0.2330 | val_acc=0.5174 val_loss=2.5735 val_f1_macro=0.4547 val_f1_weighted=0.5142 val_prec_macro=0.4711 val_rec_macro=0.4444 val_metric_name=acc val_metric=0.5174
Step 2950 | loss 0.2333 | val_acc=0.5169 val_loss=2.6053 val_f1_macro=0.4539 val_f1_weighted=0.5141 val_prec_macro=0.4676 val_rec_macro=0.4450 val_metric_name=acc val_metric=0.5169
Step 3000 | loss 0.2222 | val_acc=0.5164 val_loss=2.6248 val_f1_macro=0.4542 val_f1_weighted=0.5132 val_prec_macro=0.4701 val_rec_macro=0.4441 val_metric_name=acc val_metric=0.5164
Step 3050 | loss 0.2248 | val_acc=0.5184 val_loss=2.6645 val_f1_macro=0.4553 val_f1_weighted=0.5153 val_prec_macro=0.4705 val_rec_macro=0.4458 val_metric_name=acc val_metric=0.5184
Step 3100 | loss 0.2186 | val_acc=0.5185 val_loss=2.6737 val_f1_macro=0.4560 val_f1_weighted=0.5153 val_prec_macro=0.4717 val_rec_macro=0.4460 val_metric_name=acc val_metric=0.5185
Step 3150 | loss 0.2135 | val_acc=0.5176 val_loss=2.6927 val_f1_macro=0.4546 val_f1_weighted=0.5144 val_prec_macro=0.4711 val_rec_macro=0.4447 val_metric_name=acc val_metric=0.5176
Step 3200 | loss 0.2116 | val_acc=0.5192 val_loss=2.7170 val_f1_macro=0.4559 val_f1_weighted=0.5161 val_prec_macro=0.4721 val_rec_macro=0.4459 val_metric_name=acc val_metric=0.5192
Step 3250 | loss 0.2024 | val_acc=0.5200 val_loss=2.7306 val_f1_macro=0.4568 val_f1_weighted=0.5168 val_prec_macro=0.4731 val_rec_macro=0.4468 val_metric_name=acc val_metric=0.5200
