Loading data...

============================================================
Training amazon-ratings GT-sep 3L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 1.7358 | val_acc=0.1501 val_loss=1.6092 val_f1_macro=0.1014 val_f1_weighted=0.1289 val_prec_macro=0.1992 val_rec_macro=0.1951 val_metric_name=acc val_metric=0.1501
Step   50 | loss 1.4165 | val_acc=0.3748 val_loss=1.4080 val_f1_macro=0.1361 val_f1_weighted=0.2356 val_prec_macro=0.2302 val_rec_macro=0.2085 val_metric_name=acc val_metric=0.3748
Step  100 | loss 1.3956 | val_acc=0.3787 val_loss=1.3884 val_f1_macro=0.1632 val_f1_weighted=0.2707 val_prec_macro=0.1952 val_rec_macro=0.2184 val_metric_name=acc val_metric=0.3787
Step  150 | loss 1.3740 | val_acc=0.3911 val_loss=1.3712 val_f1_macro=0.1880 val_f1_weighted=0.3020 val_prec_macro=0.2430 val_rec_macro=0.2342 val_metric_name=acc val_metric=0.3911
Step  200 | loss 1.3484 | val_acc=0.4052 val_loss=1.3576 val_f1_macro=0.2102 val_f1_weighted=0.3294 val_prec_macro=0.2372 val_rec_macro=0.2504 val_metric_name=acc val_metric=0.4052
Step  250 | loss 1.3280 | val_acc=0.4184 val_loss=1.3490 val_f1_macro=0.2327 val_f1_weighted=0.3548 val_prec_macro=0.3293 val_rec_macro=0.2663 val_metric_name=acc val_metric=0.4184
Step  300 | loss 1.2998 | val_acc=0.4272 val_loss=1.3449 val_f1_macro=0.2593 val_f1_weighted=0.3758 val_prec_macro=0.4038 val_rec_macro=0.2829 val_metric_name=acc val_metric=0.4272
Step  350 | loss 1.2794 | val_acc=0.4348 val_loss=1.3415 val_f1_macro=0.2734 val_f1_weighted=0.3893 val_prec_macro=0.3785 val_rec_macro=0.2931 val_metric_name=acc val_metric=0.4348
Step  400 | loss 1.2511 | val_acc=0.4408 val_loss=1.3396 val_f1_macro=0.2855 val_f1_weighted=0.3990 val_prec_macro=0.3782 val_rec_macro=0.3017 val_metric_name=acc val_metric=0.4408
Step  450 | loss 1.2253 | val_acc=0.4475 val_loss=1.3384 val_f1_macro=0.3093 val_f1_weighted=0.4112 val_prec_macro=0.4060 val_rec_macro=0.3185 val_metric_name=acc val_metric=0.4475
Step  500 | loss 1.1951 | val_acc=0.4519 val_loss=1.3354 val_f1_macro=0.3195 val_f1_weighted=0.4198 val_prec_macro=0.3966 val_rec_macro=0.3252 val_metric_name=acc val_metric=0.4519
Step  550 | loss 1.1646 | val_acc=0.4552 val_loss=1.3379 val_f1_macro=0.3350 val_f1_weighted=0.4269 val_prec_macro=0.4045 val_rec_macro=0.3369 val_metric_name=acc val_metric=0.4552
Step  600 | loss 1.1303 | val_acc=0.4614 val_loss=1.3386 val_f1_macro=0.3594 val_f1_weighted=0.4375 val_prec_macro=0.4332 val_rec_macro=0.3544 val_metric_name=acc val_metric=0.4614
Step  650 | loss 1.1094 | val_acc=0.4648 val_loss=1.3427 val_f1_macro=0.3654 val_f1_weighted=0.4424 val_prec_macro=0.4355 val_rec_macro=0.3593 val_metric_name=acc val_metric=0.4648
Step  700 | loss 1.0778 | val_acc=0.4673 val_loss=1.3508 val_f1_macro=0.3791 val_f1_weighted=0.4490 val_prec_macro=0.4326 val_rec_macro=0.3718 val_metric_name=acc val_metric=0.4673
Step  750 | loss 1.0477 | val_acc=0.4713 val_loss=1.3621 val_f1_macro=0.3835 val_f1_weighted=0.4534 val_prec_macro=0.4405 val_rec_macro=0.3750 val_metric_name=acc val_metric=0.4713
Step  800 | loss 1.0200 | val_acc=0.4767 val_loss=1.3731 val_f1_macro=0.3925 val_f1_weighted=0.4610 val_prec_macro=0.4367 val_rec_macro=0.3840 val_metric_name=acc val_metric=0.4767
Step  850 | loss 0.9935 | val_acc=0.4824 val_loss=1.3847 val_f1_macro=0.4009 val_f1_weighted=0.4693 val_prec_macro=0.4387 val_rec_macro=0.3912 val_metric_name=acc val_metric=0.4824
Step  900 | loss 0.9568 | val_acc=0.4862 val_loss=1.4025 val_f1_macro=0.4077 val_f1_weighted=0.4732 val_prec_macro=0.4423 val_rec_macro=0.3993 val_metric_name=acc val_metric=0.4862
Step  950 | loss 0.9285 | val_acc=0.4922 val_loss=1.4152 val_f1_macro=0.4157 val_f1_weighted=0.4807 val_prec_macro=0.4456 val_rec_macro=0.4063 val_metric_name=acc val_metric=0.4922
Step 1000 | loss 0.8992 | val_acc=0.4958 val_loss=1.4339 val_f1_macro=0.4230 val_f1_weighted=0.4845 val_prec_macro=0.4617 val_rec_macro=0.4100 val_metric_name=acc val_metric=0.4958
