Loading data...

============================================================
Training amazon-ratings GAT 3L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 1.9585 | val_acc=0.2037 val_loss=1.8339 val_f1_macro=0.1103 val_f1_weighted=0.0999 val_prec_macro=0.1557 val_rec_macro=0.2092 val_metric_name=acc val_metric=0.2037
Step   50 | loss 1.4332 | val_acc=0.3753 val_loss=1.4099 val_f1_macro=0.1347 val_f1_weighted=0.2341 val_prec_macro=0.3594 val_rec_macro=0.2085 val_metric_name=acc val_metric=0.3753
Step  100 | loss 1.4103 | val_acc=0.3854 val_loss=1.3922 val_f1_macro=0.1616 val_f1_weighted=0.2697 val_prec_macro=0.1635 val_rec_macro=0.2205 val_metric_name=acc val_metric=0.3854
Step  150 | loss 1.3884 | val_acc=0.4049 val_loss=1.3691 val_f1_macro=0.1909 val_f1_weighted=0.3081 val_prec_macro=0.2543 val_rec_macro=0.2420 val_metric_name=acc val_metric=0.4049
Step  200 | loss 1.3578 | val_acc=0.4189 val_loss=1.3474 val_f1_macro=0.2079 val_f1_weighted=0.3297 val_prec_macro=0.2582 val_rec_macro=0.2564 val_metric_name=acc val_metric=0.4189
Step  250 | loss 1.3356 | val_acc=0.4272 val_loss=1.3337 val_f1_macro=0.2232 val_f1_weighted=0.3482 val_prec_macro=0.2504 val_rec_macro=0.2663 val_metric_name=acc val_metric=0.4272
Step  300 | loss 1.3128 | val_acc=0.4261 val_loss=1.3254 val_f1_macro=0.2359 val_f1_weighted=0.3597 val_prec_macro=0.2732 val_rec_macro=0.2708 val_metric_name=acc val_metric=0.4261
Step  350 | loss 1.2962 | val_acc=0.4317 val_loss=1.3225 val_f1_macro=0.2508 val_f1_weighted=0.3721 val_prec_macro=0.3371 val_rec_macro=0.2808 val_metric_name=acc val_metric=0.4317
Step  400 | loss 1.2779 | val_acc=0.4401 val_loss=1.3169 val_f1_macro=0.2764 val_f1_weighted=0.3924 val_prec_macro=0.3950 val_rec_macro=0.2938 val_metric_name=acc val_metric=0.4401
Step  450 | loss 1.2597 | val_acc=0.4441 val_loss=1.3198 val_f1_macro=0.2946 val_f1_weighted=0.4024 val_prec_macro=0.4169 val_rec_macro=0.3039 val_metric_name=acc val_metric=0.4441
Step  500 | loss 1.2372 | val_acc=0.4485 val_loss=1.3175 val_f1_macro=0.3114 val_f1_weighted=0.4140 val_prec_macro=0.4244 val_rec_macro=0.3148 val_metric_name=acc val_metric=0.4485
Step  550 | loss 1.2212 | val_acc=0.4519 val_loss=1.3180 val_f1_macro=0.3265 val_f1_weighted=0.4213 val_prec_macro=0.4252 val_rec_macro=0.3270 val_metric_name=acc val_metric=0.4519
Step  600 | loss 1.1954 | val_acc=0.4579 val_loss=1.3152 val_f1_macro=0.3332 val_f1_weighted=0.4292 val_prec_macro=0.4215 val_rec_macro=0.3299 val_metric_name=acc val_metric=0.4579
Step  650 | loss 1.1757 | val_acc=0.4597 val_loss=1.3171 val_f1_macro=0.3406 val_f1_weighted=0.4325 val_prec_macro=0.4112 val_rec_macro=0.3362 val_metric_name=acc val_metric=0.4597
Step  700 | loss 1.1517 | val_acc=0.4599 val_loss=1.3179 val_f1_macro=0.3435 val_f1_weighted=0.4361 val_prec_macro=0.3981 val_rec_macro=0.3384 val_metric_name=acc val_metric=0.4599
Step  750 | loss 1.1410 | val_acc=0.4638 val_loss=1.3194 val_f1_macro=0.3582 val_f1_weighted=0.4420 val_prec_macro=0.4132 val_rec_macro=0.3495 val_metric_name=acc val_metric=0.4638
Step  800 | loss 1.1140 | val_acc=0.4632 val_loss=1.3217 val_f1_macro=0.3720 val_f1_weighted=0.4477 val_prec_macro=0.4166 val_rec_macro=0.3597 val_metric_name=acc val_metric=0.4632
Step  850 | loss 1.1002 | val_acc=0.4643 val_loss=1.3268 val_f1_macro=0.3759 val_f1_weighted=0.4489 val_prec_macro=0.4231 val_rec_macro=0.3642 val_metric_name=acc val_metric=0.4643
Step  900 | loss 1.0889 | val_acc=0.4702 val_loss=1.3403 val_f1_macro=0.3866 val_f1_weighted=0.4565 val_prec_macro=0.4307 val_rec_macro=0.3750 val_metric_name=acc val_metric=0.4702
Step  950 | loss 1.0676 | val_acc=0.4718 val_loss=1.3442 val_f1_macro=0.3828 val_f1_weighted=0.4572 val_prec_macro=0.4242 val_rec_macro=0.3715 val_metric_name=acc val_metric=0.4718
Step 1000 | loss 1.0560 | val_acc=0.4735 val_loss=1.3571 val_f1_macro=0.3897 val_f1_weighted=0.4612 val_prec_macro=0.4243 val_rec_macro=0.3805 val_metric_name=acc val_metric=0.4735
Step 1050 | loss 1.0325 | val_acc=0.4743 val_loss=1.3629 val_f1_macro=0.3930 val_f1_weighted=0.4629 val_prec_macro=0.4252 val_rec_macro=0.3831 val_metric_name=acc val_metric=0.4743
Step 1100 | loss 1.0170 | val_acc=0.4767 val_loss=1.3771 val_f1_macro=0.3965 val_f1_weighted=0.4665 val_prec_macro=0.4291 val_rec_macro=0.3858 val_metric_name=acc val_metric=0.4767
Step 1150 | loss 1.0037 | val_acc=0.4713 val_loss=1.3840 val_f1_macro=0.3935 val_f1_weighted=0.4628 val_prec_macro=0.4208 val_rec_macro=0.3834 val_metric_name=acc val_metric=0.4713
Step 1200 | loss 0.9943 | val_acc=0.4740 val_loss=1.3976 val_f1_macro=0.3968 val_f1_weighted=0.4655 val_prec_macro=0.4203 val_rec_macro=0.3886 val_metric_name=acc val_metric=0.4740
Step 1250 | loss 0.9776 | val_acc=0.4740 val_loss=1.4096 val_f1_macro=0.3978 val_f1_weighted=0.4659 val_prec_macro=0.4206 val_rec_macro=0.3895 val_metric_name=acc val_metric=0.4740
Step 1300 | loss 0.9674 | val_acc=0.4751 val_loss=1.4174 val_f1_macro=0.3999 val_f1_weighted=0.4688 val_prec_macro=0.4197 val_rec_macro=0.3918 val_metric_name=acc val_metric=0.4751
Step 1350 | loss 0.9530 | val_acc=0.4759 val_loss=1.4247 val_f1_macro=0.3998 val_f1_weighted=0.4695 val_prec_macro=0.4192 val_rec_macro=0.3918 val_metric_name=acc val_metric=0.4759
Step 1400 | loss 0.9354 | val_acc=0.4754 val_loss=1.4421 val_f1_macro=0.4013 val_f1_weighted=0.4693 val_prec_macro=0.4164 val_rec_macro=0.3947 val_metric_name=acc val_metric=0.4754
Step 1450 | loss 0.9317 | val_acc=0.4785 val_loss=1.4512 val_f1_macro=0.4051 val_f1_weighted=0.4725 val_prec_macro=0.4213 val_rec_macro=0.3983 val_metric_name=acc val_metric=0.4785
Step 1500 | loss 0.9146 | val_acc=0.4777 val_loss=1.4641 val_f1_macro=0.4032 val_f1_weighted=0.4719 val_prec_macro=0.4193 val_rec_macro=0.3960 val_metric_name=acc val_metric=0.4777
Step 1550 | loss 0.9044 | val_acc=0.4782 val_loss=1.4794 val_f1_macro=0.4062 val_f1_weighted=0.4734 val_prec_macro=0.4177 val_rec_macro=0.4015 val_metric_name=acc val_metric=0.4782
Step 1600 | loss 0.8923 | val_acc=0.4802 val_loss=1.4985 val_f1_macro=0.4062 val_f1_weighted=0.4754 val_prec_macro=0.4195 val_rec_macro=0.3999 val_metric_name=acc val_metric=0.4802
Step 1650 | loss 0.8850 | val_acc=0.4805 val_loss=1.5085 val_f1_macro=0.4078 val_f1_weighted=0.4763 val_prec_macro=0.4197 val_rec_macro=0.4029 val_metric_name=acc val_metric=0.4805
Step 1700 | loss 0.8748 | val_acc=0.4790 val_loss=1.5162 val_f1_macro=0.4074 val_f1_weighted=0.4751 val_prec_macro=0.4174 val_rec_macro=0.4030 val_metric_name=acc val_metric=0.4790
Step 1750 | loss 0.8624 | val_acc=0.4790 val_loss=1.5277 val_f1_macro=0.4097 val_f1_weighted=0.4758 val_prec_macro=0.4172 val_rec_macro=0.4059 val_metric_name=acc val_metric=0.4790
Step 1800 | loss 0.8530 | val_acc=0.4811 val_loss=1.5417 val_f1_macro=0.4111 val_f1_weighted=0.4769 val_prec_macro=0.4216 val_rec_macro=0.4060 val_metric_name=acc val_metric=0.4811
Step 1850 | loss 0.8514 | val_acc=0.4803 val_loss=1.5508 val_f1_macro=0.4115 val_f1_weighted=0.4773 val_prec_macro=0.4197 val_rec_macro=0.4072 val_metric_name=acc val_metric=0.4803
