Loading data...

============================================================
Training amazon-ratings GT-sep 2L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.7321 | val_acc=0.2680 val_loss=1.6083 val_f1_macro=0.1180 val_f1_weighted=0.1618 val_prec_macro=0.2022 val_rec_macro=0.1985 val_metric_name=acc val_metric=0.2680
Step   50 | loss 1.4253 | val_acc=0.3743 val_loss=1.4041 val_f1_macro=0.1537 val_f1_weighted=0.2582 val_prec_macro=0.2131 val_rec_macro=0.2130 val_metric_name=acc val_metric=0.3743
Step  100 | loss 1.3939 | val_acc=0.3867 val_loss=1.3888 val_f1_macro=0.1769 val_f1_weighted=0.2885 val_prec_macro=0.2473 val_rec_macro=0.2275 val_metric_name=acc val_metric=0.3867
Step  150 | loss 1.3723 | val_acc=0.3934 val_loss=1.3744 val_f1_macro=0.1932 val_f1_weighted=0.3083 val_prec_macro=0.2276 val_rec_macro=0.2399 val_metric_name=acc val_metric=0.3934
Step  200 | loss 1.3493 | val_acc=0.4067 val_loss=1.3652 val_f1_macro=0.2099 val_f1_weighted=0.3295 val_prec_macro=0.2319 val_rec_macro=0.2537 val_metric_name=acc val_metric=0.4067
Step  250 | loss 1.3319 | val_acc=0.4106 val_loss=1.3596 val_f1_macro=0.2249 val_f1_weighted=0.3461 val_prec_macro=0.2344 val_rec_macro=0.2623 val_metric_name=acc val_metric=0.4106
Step  300 | loss 1.3077 | val_acc=0.4192 val_loss=1.3559 val_f1_macro=0.2452 val_f1_weighted=0.3652 val_prec_macro=0.2926 val_rec_macro=0.2748 val_metric_name=acc val_metric=0.4192
Step  350 | loss 1.2852 | val_acc=0.4250 val_loss=1.3520 val_f1_macro=0.2640 val_f1_weighted=0.3813 val_prec_macro=0.3241 val_rec_macro=0.2860 val_metric_name=acc val_metric=0.4250
Step  400 | loss 1.2595 | val_acc=0.4315 val_loss=1.3524 val_f1_macro=0.2842 val_f1_weighted=0.3948 val_prec_macro=0.3694 val_rec_macro=0.3003 val_metric_name=acc val_metric=0.4315
Step  450 | loss 1.2357 | val_acc=0.4382 val_loss=1.3514 val_f1_macro=0.3008 val_f1_weighted=0.4054 val_prec_macro=0.3894 val_rec_macro=0.3112 val_metric_name=acc val_metric=0.4382
Step  500 | loss 1.2070 | val_acc=0.4428 val_loss=1.3489 val_f1_macro=0.3139 val_f1_weighted=0.4142 val_prec_macro=0.3984 val_rec_macro=0.3204 val_metric_name=acc val_metric=0.4428
