Loading data...

============================================================
Training amazon-ratings ResNet 2L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 1.6735 | val_acc=0.3146 val_loss=1.6020 val_f1_macro=0.1491 val_f1_weighted=0.2306 val_prec_macro=0.1930 val_rec_macro=0.1956 val_metric_name=acc val_metric=0.3146
Step   50 | loss 1.4398 | val_acc=0.3653 val_loss=1.4320 val_f1_macro=0.1330 val_f1_weighted=0.2307 val_prec_macro=0.1405 val_rec_macro=0.2034 val_metric_name=acc val_metric=0.3653
Step  100 | loss 1.4269 | val_acc=0.3737 val_loss=1.4126 val_f1_macro=0.1554 val_f1_weighted=0.2603 val_prec_macro=0.2502 val_rec_macro=0.2135 val_metric_name=acc val_metric=0.3737
Step  150 | loss 1.4108 | val_acc=0.3755 val_loss=1.4031 val_f1_macro=0.1710 val_f1_weighted=0.2798 val_prec_macro=0.2228 val_rec_macro=0.2213 val_metric_name=acc val_metric=0.3755
Step  200 | loss 1.4007 | val_acc=0.3797 val_loss=1.3965 val_f1_macro=0.1798 val_f1_weighted=0.2907 val_prec_macro=0.2118 val_rec_macro=0.2284 val_metric_name=acc val_metric=0.3797
Step  250 | loss 1.3895 | val_acc=0.3827 val_loss=1.3926 val_f1_macro=0.1857 val_f1_weighted=0.2977 val_prec_macro=0.2110 val_rec_macro=0.2331 val_metric_name=acc val_metric=0.3827
Step  300 | loss 1.3813 | val_acc=0.3831 val_loss=1.3901 val_f1_macro=0.1918 val_f1_weighted=0.3043 val_prec_macro=0.2165 val_rec_macro=0.2370 val_metric_name=acc val_metric=0.3831
Step  350 | loss 1.3715 | val_acc=0.3851 val_loss=1.3895 val_f1_macro=0.1988 val_f1_weighted=0.3121 val_prec_macro=0.2233 val_rec_macro=0.2410 val_metric_name=acc val_metric=0.3851
Step  400 | loss 1.3671 | val_acc=0.3859 val_loss=1.3885 val_f1_macro=0.2047 val_f1_weighted=0.3175 val_prec_macro=0.3552 val_rec_macro=0.2443 val_metric_name=acc val_metric=0.3859
Step  450 | loss 1.3543 | val_acc=0.3866 val_loss=1.3885 val_f1_macro=0.2107 val_f1_weighted=0.3228 val_prec_macro=0.3454 val_rec_macro=0.2470 val_metric_name=acc val_metric=0.3866
Step  500 | loss 1.3461 | val_acc=0.3894 val_loss=1.3900 val_f1_macro=0.2184 val_f1_weighted=0.3295 val_prec_macro=0.3276 val_rec_macro=0.2512 val_metric_name=acc val_metric=0.3894
Step  550 | loss 1.3315 | val_acc=0.3908 val_loss=1.3905 val_f1_macro=0.2254 val_f1_weighted=0.3356 val_prec_macro=0.3196 val_rec_macro=0.2547 val_metric_name=acc val_metric=0.3908
Step  600 | loss 1.3186 | val_acc=0.3977 val_loss=1.3930 val_f1_macro=0.2391 val_f1_weighted=0.3489 val_prec_macro=0.3198 val_rec_macro=0.2632 val_metric_name=acc val_metric=0.3977
Step  650 | loss 1.3056 | val_acc=0.3964 val_loss=1.3960 val_f1_macro=0.2444 val_f1_weighted=0.3523 val_prec_macro=0.3136 val_rec_macro=0.2647 val_metric_name=acc val_metric=0.3964
Step  700 | loss 1.2879 | val_acc=0.3969 val_loss=1.3995 val_f1_macro=0.2555 val_f1_weighted=0.3578 val_prec_macro=0.3722 val_rec_macro=0.2698 val_metric_name=acc val_metric=0.3969
Step  750 | loss 1.2645 | val_acc=0.3993 val_loss=1.4051 val_f1_macro=0.2660 val_f1_weighted=0.3642 val_prec_macro=0.3866 val_rec_macro=0.2756 val_metric_name=acc val_metric=0.3993
Step  800 | loss 1.2463 | val_acc=0.4034 val_loss=1.4131 val_f1_macro=0.2787 val_f1_weighted=0.3726 val_prec_macro=0.3938 val_rec_macro=0.2838 val_metric_name=acc val_metric=0.4034
Step  850 | loss 1.2154 | val_acc=0.4086 val_loss=1.4240 val_f1_macro=0.2909 val_f1_weighted=0.3804 val_prec_macro=0.3997 val_rec_macro=0.2920 val_metric_name=acc val_metric=0.4086
Step  900 | loss 1.1856 | val_acc=0.4111 val_loss=1.4378 val_f1_macro=0.3024 val_f1_weighted=0.3871 val_prec_macro=0.3939 val_rec_macro=0.2995 val_metric_name=acc val_metric=0.4111
Step  950 | loss 1.1590 | val_acc=0.4176 val_loss=1.4544 val_f1_macro=0.3157 val_f1_weighted=0.3966 val_prec_macro=0.3944 val_rec_macro=0.3100 val_metric_name=acc val_metric=0.4176
Step 1000 | loss 1.1215 | val_acc=0.4189 val_loss=1.4765 val_f1_macro=0.3187 val_f1_weighted=0.3996 val_prec_macro=0.3801 val_rec_macro=0.3129 val_metric_name=acc val_metric=0.4189
Step 1050 | loss 1.0855 | val_acc=0.4238 val_loss=1.4994 val_f1_macro=0.3240 val_f1_weighted=0.4056 val_prec_macro=0.3805 val_rec_macro=0.3179 val_metric_name=acc val_metric=0.4238
Step 1100 | loss 1.0553 | val_acc=0.4271 val_loss=1.5283 val_f1_macro=0.3337 val_f1_weighted=0.4109 val_prec_macro=0.3873 val_rec_macro=0.3253 val_metric_name=acc val_metric=0.4271
Step 1150 | loss 1.0338 | val_acc=0.4320 val_loss=1.5560 val_f1_macro=0.3421 val_f1_weighted=0.4168 val_prec_macro=0.3944 val_rec_macro=0.3327 val_metric_name=acc val_metric=0.4320
Step 1200 | loss 0.9924 | val_acc=0.4361 val_loss=1.5806 val_f1_macro=0.3493 val_f1_weighted=0.4220 val_prec_macro=0.4005 val_rec_macro=0.3388 val_metric_name=acc val_metric=0.4361
Step 1250 | loss 0.9604 | val_acc=0.4372 val_loss=1.6113 val_f1_macro=0.3545 val_f1_weighted=0.4243 val_prec_macro=0.4044 val_rec_macro=0.3425 val_metric_name=acc val_metric=0.4372
Step 1300 | loss 0.9417 | val_acc=0.4401 val_loss=1.6444 val_f1_macro=0.3669 val_f1_weighted=0.4294 val_prec_macro=0.4105 val_rec_macro=0.3538 val_metric_name=acc val_metric=0.4401
