Loading data...

============================================================
tolokers GAT 1L h=512 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8001] Step  100 | loss 0.4801 | val_acc=0.7822 val_roc_auc=0.7159 val_loss=0.4772 val_metric_name=roc_auc val_metric=0.7159
  [mseed=8001] Step  150 | loss 0.4685 | val_acc=0.7843 val_roc_auc=0.7281 val_loss=0.4673 val_metric_name=roc_auc val_metric=0.7281
  [mseed=8001] Step  200 | loss 0.4586 | val_acc=0.7843 val_roc_auc=0.7380 val_loss=0.4578 val_metric_name=roc_auc val_metric=0.7380
  [mseed=8001] Step  250 | loss 0.4533 | val_acc=0.7846 val_roc_auc=0.7469 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7469
  [mseed=8001] Step  300 | loss 0.4450 | val_acc=0.7856 val_roc_auc=0.7555 val_loss=0.4433 val_metric_name=roc_auc val_metric=0.7555
  [mseed=8001] Step  350 | loss 0.4418 | val_acc=0.7856 val_roc_auc=0.7649 val_loss=0.4390 val_metric_name=roc_auc val_metric=0.7649
  [mseed=8001] Step  400 | loss 0.4332 | val_acc=0.7853 val_roc_auc=0.7767 val_loss=0.4313 val_metric_name=roc_auc val_metric=0.7767
  [mseed=8001] Step  450 | loss 0.4280 | val_acc=0.7880 val_roc_auc=0.7868 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.7868
  [mseed=8001] Step  500 | loss 0.4209 | val_acc=0.7952 val_roc_auc=0.7932 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.7932
  [mseed=8001] Step  550 | loss 0.4211 | val_acc=0.7965 val_roc_auc=0.7960 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.7960
  [mseed=8001] Step  600 | loss 0.4165 | val_acc=0.7986 val_roc_auc=0.7976 val_loss=0.4195 val_metric_name=roc_auc val_metric=0.7976
  [mseed=8001] Step  650 | loss 0.4104 | val_acc=0.8003 val_roc_auc=0.7984 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.7984
  [mseed=8001] Step  700 | loss 0.4082 | val_acc=0.7993 val_roc_auc=0.7997 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.7997
