Loading data...

============================================================
Training TABM-minesweeper TAG 1L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 0.8534 | val_acc=0.5928 val_roc_auc=0.5449 val_loss=0.6527 val_metric_name=roc_auc val_metric=0.5449
Step 1300 | loss 0.2936 | val_acc=0.8532 val_roc_auc=0.8972 val_loss=0.3062 val_metric_name=roc_auc val_metric=0.8972
Step 1350 | loss 0.2955 | val_acc=0.8536 val_roc_auc=0.8973 val_loss=0.3063 val_metric_name=roc_auc val_metric=0.8973
Step 1400 | loss 0.2919 | val_acc=0.8540 val_roc_auc=0.8976 val_loss=0.3061 val_metric_name=roc_auc val_metric=0.8976
Step 1450 | loss 0.2929 | val_acc=0.8524 val_roc_auc=0.8978 val_loss=0.3058 val_metric_name=roc_auc val_metric=0.8978
Step 1500 | loss 0.2912 | val_acc=0.8532 val_roc_auc=0.8978 val_loss=0.3060 val_metric_name=roc_auc val_metric=0.8978
Step 1550 | loss 0.2913 | val_acc=0.8544 val_roc_auc=0.8979 val_loss=0.3062 val_metric_name=roc_auc val_metric=0.8979
Step 1600 | loss 0.2881 | val_acc=0.8552 val_roc_auc=0.8979 val_loss=0.3063 val_metric_name=roc_auc val_metric=0.8979
Step 1650 | loss 0.2912 | val_acc=0.8552 val_roc_auc=0.8978 val_loss=0.3065 val_metric_name=roc_auc val_metric=0.8978
Step 1700 | loss 0.2902 | val_acc=0.8560 val_roc_auc=0.8983 val_loss=0.3060 val_metric_name=roc_auc val_metric=0.8983
Step 1750 | loss 0.2868 | val_acc=0.8544 val_roc_auc=0.8984 val_loss=0.3061 val_metric_name=roc_auc val_metric=0.8984
Step 1800 | loss 0.2864 | val_acc=0.8544 val_roc_auc=0.8985 val_loss=0.3060 val_metric_name=roc_auc val_metric=0.8985
Step 1850 | loss 0.2848 | val_acc=0.8544 val_roc_auc=0.8984 val_loss=0.3062 val_metric_name=roc_auc val_metric=0.8984
Step 1900 | loss 0.2847 | val_acc=0.8552 val_roc_auc=0.8988 val_loss=0.3057 val_metric_name=roc_auc val_metric=0.8988
Step 1950 | loss 0.2864 | val_acc=0.8536 val_roc_auc=0.8988 val_loss=0.3059 val_metric_name=roc_auc val_metric=0.8988
Step 2000 | loss 0.2853 | val_acc=0.8544 val_roc_auc=0.8992 val_loss=0.3052 val_metric_name=roc_auc val_metric=0.8992
Step 2050 | loss 0.2844 | val_acc=0.8548 val_roc_auc=0.8991 val_loss=0.3056 val_metric_name=roc_auc val_metric=0.8991
Step 2100 | loss 0.2844 | val_acc=0.8552 val_roc_auc=0.8991 val_loss=0.3057 val_metric_name=roc_auc val_metric=0.8991
Step 2150 | loss 0.2821 | val_acc=0.8552 val_roc_auc=0.8990 val_loss=0.3059 val_metric_name=roc_auc val_metric=0.8990
Step 2200 | loss 0.2807 | val_acc=0.8564 val_roc_auc=0.8993 val_loss=0.3056 val_metric_name=roc_auc val_metric=0.8993
Step 2250 | loss 0.2823 | val_acc=0.8560 val_roc_auc=0.8993 val_loss=0.3060 val_metric_name=roc_auc val_metric=0.8993
Step 2300 | loss 0.2791 | val_acc=0.8564 val_roc_auc=0.8996 val_loss=0.3055 val_metric_name=roc_auc val_metric=0.8996
Step 2350 | loss 0.2802 | val_acc=0.8556 val_roc_auc=0.8995 val_loss=0.3059 val_metric_name=roc_auc val_metric=0.8995
Step 2400 | loss 0.2794 | val_acc=0.8556 val_roc_auc=0.8996 val_loss=0.3060 val_metric_name=roc_auc val_metric=0.8996
Step 2450 | loss 0.2760 | val_acc=0.8576 val_roc_auc=0.8997 val_loss=0.3059 val_metric_name=roc_auc val_metric=0.8997
Step 2500 | loss 0.2799 | val_acc=0.8552 val_roc_auc=0.8997 val_loss=0.3061 val_metric_name=roc_auc val_metric=0.8997
Step 2550 | loss 0.2777 | val_acc=0.8556 val_roc_auc=0.8999 val_loss=0.3058 val_metric_name=roc_auc val_metric=0.8999
Step 2600 | loss 0.2783 | val_acc=0.8556 val_roc_auc=0.9000 val_loss=0.3058 val_metric_name=roc_auc val_metric=0.9000
Step 2650 | loss 0.2778 | val_acc=0.8560 val_roc_auc=0.9001 val_loss=0.3057 val_metric_name=roc_auc val_metric=0.9001
Step 2700 | loss 0.2769 | val_acc=0.8564 val_roc_auc=0.9003 val_loss=0.3058 val_metric_name=roc_auc val_metric=0.9003
Step 2750 | loss 0.2770 | val_acc=0.8572 val_roc_auc=0.9003 val_loss=0.3060 val_metric_name=roc_auc val_metric=0.9003
Step 2800 | loss 0.2765 | val_acc=0.8572 val_roc_auc=0.9004 val_loss=0.3058 val_metric_name=roc_auc val_metric=0.9004
Step 2850 | loss 0.2761 | val_acc=0.8572 val_roc_auc=0.9005 val_loss=0.3061 val_metric_name=roc_auc val_metric=0.9005
Step 2900 | loss 0.2751 | val_acc=0.8568 val_roc_auc=0.9004 val_loss=0.3063 val_metric_name=roc_auc val_metric=0.9004
Step 2950 | loss 0.2747 | val_acc=0.8568 val_roc_auc=0.9005 val_loss=0.3063 val_metric_name=roc_auc val_metric=0.9005
Step 3000 | loss 0.2750 | val_acc=0.8568 val_roc_auc=0.9006 val_loss=0.3062 val_metric_name=roc_auc val_metric=0.9006
Step 3050 | loss 0.2748 | val_acc=0.8576 val_roc_auc=0.9009 val_loss=0.3062 val_metric_name=roc_auc val_metric=0.9009
Step 3100 | loss 0.2734 | val_acc=0.8572 val_roc_auc=0.9007 val_loss=0.3063 val_metric_name=roc_auc val_metric=0.9007
Step 3150 | loss 0.2721 | val_acc=0.8568 val_roc_auc=0.9009 val_loss=0.3060 val_metric_name=roc_auc val_metric=0.9009
Step 3200 | loss 0.2741 | val_acc=0.8560 val_roc_auc=0.9011 val_loss=0.3061 val_metric_name=roc_auc val_metric=0.9011
Step 3250 | loss 0.2733 | val_acc=0.8576 val_roc_auc=0.9011 val_loss=0.3064 val_metric_name=roc_auc val_metric=0.9011
Step 3300 | loss 0.2729 | val_acc=0.8548 val_roc_auc=0.9012 val_loss=0.3062 val_metric_name=roc_auc val_metric=0.9012
Step 3350 | loss 0.2727 | val_acc=0.8536 val_roc_auc=0.9012 val_loss=0.3066 val_metric_name=roc_auc val_metric=0.9012
Step 3400 | loss 0.2722 | val_acc=0.8568 val_roc_auc=0.9014 val_loss=0.3065 val_metric_name=roc_auc val_metric=0.9014
Step 3450 | loss 0.2727 | val_acc=0.8552 val_roc_auc=0.9013 val_loss=0.3068 val_metric_name=roc_auc val_metric=0.9013
Step 3500 | loss 0.2698 | val_acc=0.8568 val_roc_auc=0.9015 val_loss=0.3068 val_metric_name=roc_auc val_metric=0.9015
Step 3550 | loss 0.2710 | val_acc=0.8568 val_roc_auc=0.9015 val_loss=0.3068 val_metric_name=roc_auc val_metric=0.9015
Step 3600 | loss 0.2722 | val_acc=0.8580 val_roc_auc=0.9017 val_loss=0.3069 val_metric_name=roc_auc val_metric=0.9017
Step 3650 | loss 0.2697 | val_acc=0.8592 val_roc_auc=0.9016 val_loss=0.3071 val_metric_name=roc_auc val_metric=0.9016
Step 3700 | loss 0.2705 | val_acc=0.8552 val_roc_auc=0.9017 val_loss=0.3069 val_metric_name=roc_auc val_metric=0.9017
Step 3750 | loss 0.2701 | val_acc=0.8568 val_roc_auc=0.9018 val_loss=0.3070 val_metric_name=roc_auc val_metric=0.9018
Step 3800 | loss 0.2690 | val_acc=0.8568 val_roc_auc=0.9020 val_loss=0.3069 val_metric_name=roc_auc val_metric=0.9020
Step 3850 | loss 0.2695 | val_acc=0.8568 val_roc_auc=0.9017 val_loss=0.3075 val_metric_name=roc_auc val_metric=0.9017
Step 3900 | loss 0.2685 | val_acc=0.8564 val_roc_auc=0.9022 val_loss=0.3070 val_metric_name=roc_auc val_metric=0.9022
Step 3950 | loss 0.2675 | val_acc=0.8564 val_roc_auc=0.9019 val_loss=0.3075 val_metric_name=roc_auc val_metric=0.9019
Step 4000 | loss 0.2664 | val_acc=0.8572 val_roc_auc=0.9021 val_loss=0.3074 val_metric_name=roc_auc val_metric=0.9021
Step 4050 | loss 0.2668 | val_acc=0.8576 val_roc_auc=0.9019 val_loss=0.3081 val_metric_name=roc_auc val_metric=0.9019
Step 4100 | loss 0.2664 | val_acc=0.8584 val_roc_auc=0.9022 val_loss=0.3076 val_metric_name=roc_auc val_metric=0.9022
Step 4150 | loss 0.2667 | val_acc=0.8572 val_roc_auc=0.9024 val_loss=0.3079 val_metric_name=roc_auc val_metric=0.9024
Step 4200 | loss 0.2665 | val_acc=0.8588 val_roc_auc=0.9024 val_loss=0.3081 val_metric_name=roc_auc val_metric=0.9024
Step 4250 | loss 0.2645 | val_acc=0.8580 val_roc_auc=0.9021 val_loss=0.3090 val_metric_name=roc_auc val_metric=0.9021
Step 4300 | loss 0.2664 | val_acc=0.8580 val_roc_auc=0.9024 val_loss=0.3086 val_metric_name=roc_auc val_metric=0.9024
Step 4350 | loss 0.2660 | val_acc=0.8580 val_roc_auc=0.9022 val_loss=0.3089 val_metric_name=roc_auc val_metric=0.9022
Step 4400 | loss 0.2664 | val_acc=0.8580 val_roc_auc=0.9024 val_loss=0.3085 val_metric_name=roc_auc val_metric=0.9024
Step 4450 | loss 0.2650 | val_acc=0.8584 val_roc_auc=0.9022 val_loss=0.3095 val_metric_name=roc_auc val_metric=0.9022
Step 4500 | loss 0.2650 | val_acc=0.8572 val_roc_auc=0.9023 val_loss=0.3101 val_metric_name=roc_auc val_metric=0.9023
Step 4550 | loss 0.2654 | val_acc=0.8580 val_roc_auc=0.9024 val_loss=0.3098 val_metric_name=roc_auc val_metric=0.9024
Step 4600 | loss 0.2636 | val_acc=0.8576 val_roc_auc=0.9023 val_loss=0.3104 val_metric_name=roc_auc val_metric=0.9023
Step 4650 | loss 0.2649 | val_acc=0.8572 val_roc_auc=0.9024 val_loss=0.3101 val_metric_name=roc_auc val_metric=0.9024
Step 4700 | loss 0.2633 | val_acc=0.8584 val_roc_auc=0.9024 val_loss=0.3111 val_metric_name=roc_auc val_metric=0.9024
Step 4750 | loss 0.2633 | val_acc=0.8588 val_roc_auc=0.9024 val_loss=0.3113 val_metric_name=roc_auc val_metric=0.9024
Step 4800 | loss 0.2626 | val_acc=0.8576 val_roc_auc=0.9024 val_loss=0.3112 val_metric_name=roc_auc val_metric=0.9024
Step 4850 | loss 0.2637 | val_acc=0.8580 val_roc_auc=0.9026 val_loss=0.3117 val_metric_name=roc_auc val_metric=0.9026
Step 4900 | loss 0.2631 | val_acc=0.8576 val_roc_auc=0.9028 val_loss=0.3114 val_metric_name=roc_auc val_metric=0.9028
Step 4950 | loss 0.2625 | val_acc=0.8580 val_roc_auc=0.9026 val_loss=0.3120 val_metric_name=roc_auc val_metric=0.9026
Step 5000 | loss 0.2612 | val_acc=0.8588 val_roc_auc=0.9026 val_loss=0.3118 val_metric_name=roc_auc val_metric=0.9026

--- Final (best ckpt @ step 4900) ---
  train_acc=0.8778 train_roc_auc=0.9333 train_loss=0.2501 train_metric_name=roc_auc train_metric=0.9333
  val_acc=0.8576 val_roc_auc=0.9028 val_loss=0.3114 val_metric_name=roc_auc val_metric=0.9028
  test_acc=0.8548 test_roc_auc=0.9041 test_loss=0.3047 test_metric_name=roc_auc test_metric=0.9041
  test_roc_auc=0.9041

============================================================
Training TABM-minesweeper TAG 1L h=256 lr=6e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 0.8534 | val_acc=0.7528 val_roc_auc=0.5598 val_loss=0.5788 val_metric_name=roc_auc val_metric=0.5598
Step   50 | loss 0.4784 | val_acc=0.7992 val_roc_auc=0.7858 val_loss=0.4346 val_metric_name=roc_auc val_metric=0.7858
Step  100 | loss 0.4317 | val_acc=0.8120 val_roc_auc=0.8194 val_loss=0.3946 val_metric_name=roc_auc val_metric=0.8194
Step  150 | loss 0.3926 | val_acc=0.8272 val_roc_auc=0.8463 val_loss=0.3661 val_metric_name=roc_auc val_metric=0.8463
Step  200 | loss 0.3694 | val_acc=0.8316 val_roc_auc=0.8656 val_loss=0.3424 val_metric_name=roc_auc val_metric=0.8656
Step  250 | loss 0.3540 | val_acc=0.8396 val_roc_auc=0.8784 val_loss=0.3263 val_metric_name=roc_auc val_metric=0.8784
Step  300 | loss 0.3354 | val_acc=0.8452 val_roc_auc=0.8858 val_loss=0.3179 val_metric_name=roc_auc val_metric=0.8858
Step  350 | loss 0.3277 | val_acc=0.8500 val_roc_auc=0.8894 val_loss=0.3137 val_metric_name=roc_auc val_metric=0.8894
Step  400 | loss 0.3219 | val_acc=0.8512 val_roc_auc=0.8922 val_loss=0.3107 val_metric_name=roc_auc val_metric=0.8922
Step  450 | loss 0.3157 | val_acc=0.8536 val_roc_auc=0.8938 val_loss=0.3090 val_metric_name=roc_auc val_metric=0.8938
Step  500 | loss 0.3112 | val_acc=0.8540 val_roc_auc=0.8950 val_loss=0.3076 val_metric_name=roc_auc val_metric=0.8950
Step  550 | loss 0.3069 | val_acc=0.8540 val_roc_auc=0.8955 val_loss=0.3073 val_metric_name=roc_auc val_metric=0.8955
Step  600 | loss 0.2987 | val_acc=0.8548 val_roc_auc=0.8961 val_loss=0.3068 val_metric_name=roc_auc val_metric=0.8961
Step  650 | loss 0.2976 | val_acc=0.8548 val_roc_auc=0.8969 val_loss=0.3061 val_metric_name=roc_auc val_metric=0.8969
Step  700 | loss 0.2988 | val_acc=0.8544 val_roc_auc=0.8969 val_loss=0.3063 val_metric_name=roc_auc val_metric=0.8969
Step  750 | loss 0.2970 | val_acc=0.8548 val_roc_auc=0.8976 val_loss=0.3057 val_metric_name=roc_auc val_metric=0.8976
Step  800 | loss 0.2940 | val_acc=0.8548 val_roc_auc=0.8976 val_loss=0.3056 val_metric_name=roc_auc val_metric=0.8976
Step  850 | loss 0.2933 | val_acc=0.8536 val_roc_auc=0.8976 val_loss=0.3060 val_metric_name=roc_auc val_metric=0.8976
Step  900 | loss 0.2911 | val_acc=0.8532 val_roc_auc=0.8978 val_loss=0.3063 val_metric_name=roc_auc val_metric=0.8978
Step  950 | loss 0.2903 | val_acc=0.8564 val_roc_auc=0.8982 val_loss=0.3059 val_metric_name=roc_auc val_metric=0.8982
Step 1000 | loss 0.2890 | val_acc=0.8540 val_roc_auc=0.8981 val_loss=0.3065 val_metric_name=roc_auc val_metric=0.8981
Step 1050 | loss 0.2866 | val_acc=0.8540 val_roc_auc=0.8986 val_loss=0.3058 val_metric_name=roc_auc val_metric=0.8986
Step 1100 | loss 0.2881 | val_acc=0.8548 val_roc_auc=0.8989 val_loss=0.3056 val_metric_name=roc_auc val_metric=0.8989
Step 1150 | loss 0.2853 | val_acc=0.8548 val_roc_auc=0.8985 val_loss=0.3063 val_metric_name=roc_auc val_metric=0.8985
Step 1200 | loss 0.2838 | val_acc=0.8548 val_roc_auc=0.8990 val_loss=0.3057 val_metric_name=roc_auc val_metric=0.8990
Step 1250 | loss 0.2834 | val_acc=0.8544 val_roc_auc=0.8993 val_loss=0.3055 val_metric_name=roc_auc val_metric=0.8993
Step 1300 | loss 0.2803 | val_acc=0.8552 val_roc_auc=0.8996 val_loss=0.3054 val_metric_name=roc_auc val_metric=0.8996
Step 1350 | loss 0.2811 | val_acc=0.8568 val_roc_auc=0.8995 val_loss=0.3059 val_metric_name=roc_auc val_metric=0.8995
Step 1400 | loss 0.2787 | val_acc=0.8548 val_roc_auc=0.8998 val_loss=0.3053 val_metric_name=roc_auc val_metric=0.8998
Step 1450 | loss 0.2793 | val_acc=0.8556 val_roc_auc=0.8995 val_loss=0.3059 val_metric_name=roc_auc val_metric=0.8995
Step 1500 | loss 0.2780 | val_acc=0.8564 val_roc_auc=0.9000 val_loss=0.3058 val_metric_name=roc_auc val_metric=0.9000
Step 1550 | loss 0.2774 | val_acc=0.8568 val_roc_auc=0.9001 val_loss=0.3060 val_metric_name=roc_auc val_metric=0.9001
Step 1600 | loss 0.2758 | val_acc=0.8560 val_roc_auc=0.9002 val_loss=0.3061 val_metric_name=roc_auc val_metric=0.9002
Step 1650 | loss 0.2785 | val_acc=0.8568 val_roc_auc=0.9001 val_loss=0.3064 val_metric_name=roc_auc val_metric=0.9001
Step 1700 | loss 0.2769 | val_acc=0.8568 val_roc_auc=0.9004 val_loss=0.3061 val_metric_name=roc_auc val_metric=0.9004
Step 1750 | loss 0.2745 | val_acc=0.8560 val_roc_auc=0.9005 val_loss=0.3066 val_metric_name=roc_auc val_metric=0.9005
Step 1800 | loss 0.2741 | val_acc=0.8568 val_roc_auc=0.9008 val_loss=0.3061 val_metric_name=roc_auc val_metric=0.9008
Step 1850 | loss 0.2731 | val_acc=0.8576 val_roc_auc=0.9008 val_loss=0.3063 val_metric_name=roc_auc val_metric=0.9008
Step 1900 | loss 0.2723 | val_acc=0.8580 val_roc_auc=0.9011 val_loss=0.3061 val_metric_name=roc_auc val_metric=0.9011
Step 1950 | loss 0.2735 | val_acc=0.8556 val_roc_auc=0.9013 val_loss=0.3062 val_metric_name=roc_auc val_metric=0.9013
Step 2000 | loss 0.2727 | val_acc=0.8548 val_roc_auc=0.9013 val_loss=0.3065 val_metric_name=roc_auc val_metric=0.9013
Step 2050 | loss 0.2717 | val_acc=0.8552 val_roc_auc=0.9014 val_loss=0.3065 val_metric_name=roc_auc val_metric=0.9014
Step 2100 | loss 0.2721 | val_acc=0.8544 val_roc_auc=0.9013 val_loss=0.3072 val_metric_name=roc_auc val_metric=0.9013
Step 2150 | loss 0.2713 | val_acc=0.8552 val_roc_auc=0.9012 val_loss=0.3074 val_metric_name=roc_auc val_metric=0.9012
Step 2200 | loss 0.2687 | val_acc=0.8560 val_roc_auc=0.9016 val_loss=0.3072 val_metric_name=roc_auc val_metric=0.9016
Step 2250 | loss 0.2706 | val_acc=0.8568 val_roc_auc=0.9016 val_loss=0.3075 val_metric_name=roc_auc val_metric=0.9016
Step 2300 | loss 0.2671 | val_acc=0.8556 val_roc_auc=0.9018 val_loss=0.3075 val_metric_name=roc_auc val_metric=0.9018
Step 2350 | loss 0.2685 | val_acc=0.8572 val_roc_auc=0.9018 val_loss=0.3076 val_metric_name=roc_auc val_metric=0.9018
Step 2400 | loss 0.2677 | val_acc=0.8564 val_roc_auc=0.9018 val_loss=0.3085 val_metric_name=roc_auc val_metric=0.9018
Step 2450 | loss 0.2655 | val_acc=0.8568 val_roc_auc=0.9020 val_loss=0.3083 val_metric_name=roc_auc val_metric=0.9020
Step 2500 | loss 0.2674 | val_acc=0.8564 val_roc_auc=0.9021 val_loss=0.3087 val_metric_name=roc_auc val_metric=0.9021
Step 2550 | loss 0.2670 | val_acc=0.8576 val_roc_auc=0.9022 val_loss=0.3088 val_metric_name=roc_auc val_metric=0.9022
Step 2600 | loss 0.2659 | val_acc=0.8588 val_roc_auc=0.9023 val_loss=0.3086 val_metric_name=roc_auc val_metric=0.9023
Step 2650 | loss 0.2650 | val_acc=0.8580 val_roc_auc=0.9023 val_loss=0.3094 val_metric_name=roc_auc val_metric=0.9023
Step 2700 | loss 0.2653 | val_acc=0.8576 val_roc_auc=0.9024 val_loss=0.3096 val_metric_name=roc_auc val_metric=0.9024
Step 2750 | loss 0.2646 | val_acc=0.8576 val_roc_auc=0.9023 val_loss=0.3102 val_metric_name=roc_auc val_metric=0.9023
Step 2800 | loss 0.2642 | val_acc=0.8576 val_roc_auc=0.9023 val_loss=0.3104 val_metric_name=roc_auc val_metric=0.9023
Step 2850 | loss 0.2630 | val_acc=0.8584 val_roc_auc=0.9025 val_loss=0.3115 val_metric_name=roc_auc val_metric=0.9025
Step 2900 | loss 0.2619 | val_acc=0.8576 val_roc_auc=0.9026 val_loss=0.3113 val_metric_name=roc_auc val_metric=0.9026
Step 2950 | loss 0.2630 | val_acc=0.8580 val_roc_auc=0.9027 val_loss=0.3117 val_metric_name=roc_auc val_metric=0.9027
Step 3000 | loss 0.2625 | val_acc=0.8560 val_roc_auc=0.9024 val_loss=0.3123 val_metric_name=roc_auc val_metric=0.9024
Step 3050 | loss 0.2619 | val_acc=0.8576 val_roc_auc=0.9026 val_loss=0.3129 val_metric_name=roc_auc val_metric=0.9026
Early stopping at step 3092

--- Final (best ckpt @ step 2790) ---
  train_acc=0.8784 train_roc_auc=0.9322 train_loss=0.2519 train_metric_name=roc_auc train_metric=0.9322
  val_acc=0.8588 val_roc_auc=0.9029 val_loss=0.3097 val_metric_name=roc_auc val_metric=0.9029
  test_acc=0.8544 test_roc_auc=0.9042 test_loss=0.3030 test_metric_name=roc_auc test_metric=0.9042
  test_roc_auc=0.9042

============================================================
Training TABM-minesweeper TAG 1L h=256 lr=0.0001 split=3
============================================================
Training for 5000 steps
Step    1 | loss 0.8534 | val_acc=0.7964 val_roc_auc=0.5892 val_loss=0.5167 val_metric_name=roc_auc val_metric=0.5892
Step   50 | loss 0.4560 | val_acc=0.8020 val_roc_auc=0.8021 val_loss=0.4155 val_metric_name=roc_auc val_metric=0.8021
Step  100 | loss 0.4001 | val_acc=0.8244 val_roc_auc=0.8418 val_loss=0.3701 val_metric_name=roc_auc val_metric=0.8418
Step  150 | loss 0.3598 | val_acc=0.8332 val_roc_auc=0.8705 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8705
Step  200 | loss 0.3379 | val_acc=0.8452 val_roc_auc=0.8847 val_loss=0.3191 val_metric_name=roc_auc val_metric=0.8847
Step  250 | loss 0.3290 | val_acc=0.8480 val_roc_auc=0.8902 val_loss=0.3128 val_metric_name=roc_auc val_metric=0.8902
Step  300 | loss 0.3138 | val_acc=0.8512 val_roc_auc=0.8935 val_loss=0.3090 val_metric_name=roc_auc val_metric=0.8935
Step  350 | loss 0.3086 | val_acc=0.8524 val_roc_auc=0.8950 val_loss=0.3077 val_metric_name=roc_auc val_metric=0.8950
Step  400 | loss 0.3037 | val_acc=0.8540 val_roc_auc=0.8959 val_loss=0.3071 val_metric_name=roc_auc val_metric=0.8959
Step  450 | loss 0.2997 | val_acc=0.8528 val_roc_auc=0.8964 val_loss=0.3067 val_metric_name=roc_auc val_metric=0.8964
Step  500 | loss 0.2966 | val_acc=0.8532 val_roc_auc=0.8973 val_loss=0.3061 val_metric_name=roc_auc val_metric=0.8973
Step  550 | loss 0.2926 | val_acc=0.8528 val_roc_auc=0.8974 val_loss=0.3063 val_metric_name=roc_auc val_metric=0.8974
Step  600 | loss 0.2868 | val_acc=0.8548 val_roc_auc=0.8977 val_loss=0.3063 val_metric_name=roc_auc val_metric=0.8977
Step  650 | loss 0.2868 | val_acc=0.8552 val_roc_auc=0.8985 val_loss=0.3055 val_metric_name=roc_auc val_metric=0.8985
Step  700 | loss 0.2884 | val_acc=0.8548 val_roc_auc=0.8982 val_loss=0.3061 val_metric_name=roc_auc val_metric=0.8982
Step  750 | loss 0.2870 | val_acc=0.8564 val_roc_auc=0.8991 val_loss=0.3053 val_metric_name=roc_auc val_metric=0.8991
Step  800 | loss 0.2839 | val_acc=0.8564 val_roc_auc=0.8990 val_loss=0.3055 val_metric_name=roc_auc val_metric=0.8990
Step  850 | loss 0.2834 | val_acc=0.8568 val_roc_auc=0.8990 val_loss=0.3058 val_metric_name=roc_auc val_metric=0.8990
Step  900 | loss 0.2814 | val_acc=0.8544 val_roc_auc=0.8993 val_loss=0.3057 val_metric_name=roc_auc val_metric=0.8993
Step  950 | loss 0.2811 | val_acc=0.8552 val_roc_auc=0.8997 val_loss=0.3055 val_metric_name=roc_auc val_metric=0.8997
Step 1000 | loss 0.2796 | val_acc=0.8544 val_roc_auc=0.8997 val_loss=0.3063 val_metric_name=roc_auc val_metric=0.8997
Step 1050 | loss 0.2783 | val_acc=0.8548 val_roc_auc=0.9000 val_loss=0.3058 val_metric_name=roc_auc val_metric=0.9000
Step 1100 | loss 0.2790 | val_acc=0.8552 val_roc_auc=0.9002 val_loss=0.3061 val_metric_name=roc_auc val_metric=0.9002
Step 1150 | loss 0.2761 | val_acc=0.8568 val_roc_auc=0.9001 val_loss=0.3066 val_metric_name=roc_auc val_metric=0.9001
