Loading data...

============================================================
Training TABM-minesweeper GAT 1L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.8406 | val_acc=0.6720 val_roc_auc=0.4967 val_loss=0.6491 val_metric_name=roc_auc val_metric=0.4967
Step  750 | loss 0.3633 | val_acc=0.8224 val_roc_auc=0.8440 val_loss=0.3558 val_metric_name=roc_auc val_metric=0.8440
Step  800 | loss 0.3611 | val_acc=0.8236 val_roc_auc=0.8458 val_loss=0.3536 val_metric_name=roc_auc val_metric=0.8458
Step  850 | loss 0.3613 | val_acc=0.8236 val_roc_auc=0.8482 val_loss=0.3516 val_metric_name=roc_auc val_metric=0.8482
Step  900 | loss 0.3559 | val_acc=0.8228 val_roc_auc=0.8503 val_loss=0.3495 val_metric_name=roc_auc val_metric=0.8503
Step  950 | loss 0.3558 | val_acc=0.8224 val_roc_auc=0.8523 val_loss=0.3477 val_metric_name=roc_auc val_metric=0.8523
Step 1000 | loss 0.3545 | val_acc=0.8240 val_roc_auc=0.8549 val_loss=0.3458 val_metric_name=roc_auc val_metric=0.8549
Step 1050 | loss 0.3526 | val_acc=0.8260 val_roc_auc=0.8570 val_loss=0.3439 val_metric_name=roc_auc val_metric=0.8570
Step 1100 | loss 0.3515 | val_acc=0.8268 val_roc_auc=0.8592 val_loss=0.3421 val_metric_name=roc_auc val_metric=0.8592
Step 1150 | loss 0.3492 | val_acc=0.8276 val_roc_auc=0.8611 val_loss=0.3403 val_metric_name=roc_auc val_metric=0.8611
Step 1200 | loss 0.3478 | val_acc=0.8284 val_roc_auc=0.8635 val_loss=0.3384 val_metric_name=roc_auc val_metric=0.8635
Step 1250 | loss 0.3465 | val_acc=0.8288 val_roc_auc=0.8652 val_loss=0.3369 val_metric_name=roc_auc val_metric=0.8652
Step 1300 | loss 0.3473 | val_acc=0.8292 val_roc_auc=0.8669 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8669
Step 1350 | loss 0.3456 | val_acc=0.8312 val_roc_auc=0.8682 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8682
Step 1400 | loss 0.3420 | val_acc=0.8324 val_roc_auc=0.8696 val_loss=0.3327 val_metric_name=roc_auc val_metric=0.8696
Step 1450 | loss 0.3423 | val_acc=0.8332 val_roc_auc=0.8708 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8708
Step 1500 | loss 0.3411 | val_acc=0.8328 val_roc_auc=0.8720 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8720
Step 1550 | loss 0.3400 | val_acc=0.8340 val_roc_auc=0.8727 val_loss=0.3296 val_metric_name=roc_auc val_metric=0.8727
Step 1600 | loss 0.3421 | val_acc=0.8360 val_roc_auc=0.8733 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8733
Step 1650 | loss 0.3395 | val_acc=0.8368 val_roc_auc=0.8740 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8740
Step 1700 | loss 0.3377 | val_acc=0.8380 val_roc_auc=0.8746 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8746
Step 1750 | loss 0.3393 | val_acc=0.8380 val_roc_auc=0.8748 val_loss=0.3271 val_metric_name=roc_auc val_metric=0.8748
Step 1800 | loss 0.3382 | val_acc=0.8380 val_roc_auc=0.8756 val_loss=0.3263 val_metric_name=roc_auc val_metric=0.8756
Step 1850 | loss 0.3369 | val_acc=0.8384 val_roc_auc=0.8760 val_loss=0.3258 val_metric_name=roc_auc val_metric=0.8760
Step 1900 | loss 0.3340 | val_acc=0.8396 val_roc_auc=0.8761 val_loss=0.3257 val_metric_name=roc_auc val_metric=0.8761
Step 1950 | loss 0.3370 | val_acc=0.8396 val_roc_auc=0.8764 val_loss=0.3253 val_metric_name=roc_auc val_metric=0.8764
Step 2000 | loss 0.3359 | val_acc=0.8400 val_roc_auc=0.8766 val_loss=0.3248 val_metric_name=roc_auc val_metric=0.8766
Step 2050 | loss 0.3340 | val_acc=0.8404 val_roc_auc=0.8769 val_loss=0.3246 val_metric_name=roc_auc val_metric=0.8769
Step 2100 | loss 0.3353 | val_acc=0.8404 val_roc_auc=0.8772 val_loss=0.3243 val_metric_name=roc_auc val_metric=0.8772
Step 2150 | loss 0.3337 | val_acc=0.8404 val_roc_auc=0.8770 val_loss=0.3243 val_metric_name=roc_auc val_metric=0.8770
Step 2200 | loss 0.3314 | val_acc=0.8420 val_roc_auc=0.8775 val_loss=0.3238 val_metric_name=roc_auc val_metric=0.8775
Step 2250 | loss 0.3315 | val_acc=0.8420 val_roc_auc=0.8777 val_loss=0.3236 val_metric_name=roc_auc val_metric=0.8777
Step 2300 | loss 0.3329 | val_acc=0.8420 val_roc_auc=0.8777 val_loss=0.3233 val_metric_name=roc_auc val_metric=0.8777
Step 2350 | loss 0.3320 | val_acc=0.8432 val_roc_auc=0.8778 val_loss=0.3233 val_metric_name=roc_auc val_metric=0.8778
Step 2400 | loss 0.3330 | val_acc=0.8440 val_roc_auc=0.8780 val_loss=0.3231 val_metric_name=roc_auc val_metric=0.8780
Step 2450 | loss 0.3302 | val_acc=0.8436 val_roc_auc=0.8782 val_loss=0.3230 val_metric_name=roc_auc val_metric=0.8782
Step 2500 | loss 0.3307 | val_acc=0.8444 val_roc_auc=0.8784 val_loss=0.3228 val_metric_name=roc_auc val_metric=0.8784
Step 2550 | loss 0.3319 | val_acc=0.8428 val_roc_auc=0.8785 val_loss=0.3226 val_metric_name=roc_auc val_metric=0.8785
Step 2600 | loss 0.3300 | val_acc=0.8428 val_roc_auc=0.8790 val_loss=0.3223 val_metric_name=roc_auc val_metric=0.8790
Step 2650 | loss 0.3292 | val_acc=0.8420 val_roc_auc=0.8789 val_loss=0.3223 val_metric_name=roc_auc val_metric=0.8789
Step 2700 | loss 0.3291 | val_acc=0.8424 val_roc_auc=0.8787 val_loss=0.3226 val_metric_name=roc_auc val_metric=0.8787
Step 2750 | loss 0.3297 | val_acc=0.8424 val_roc_auc=0.8793 val_loss=0.3220 val_metric_name=roc_auc val_metric=0.8793
Step 2800 | loss 0.3279 | val_acc=0.8424 val_roc_auc=0.8793 val_loss=0.3220 val_metric_name=roc_auc val_metric=0.8793
Step 2850 | loss 0.3285 | val_acc=0.8428 val_roc_auc=0.8794 val_loss=0.3218 val_metric_name=roc_auc val_metric=0.8794
Step 2900 | loss 0.3277 | val_acc=0.8428 val_roc_auc=0.8792 val_loss=0.3219 val_metric_name=roc_auc val_metric=0.8792
Step 2950 | loss 0.3270 | val_acc=0.8428 val_roc_auc=0.8794 val_loss=0.3216 val_metric_name=roc_auc val_metric=0.8794
Step 3000 | loss 0.3288 | val_acc=0.8432 val_roc_auc=0.8794 val_loss=0.3215 val_metric_name=roc_auc val_metric=0.8794
Step 3050 | loss 0.3281 | val_acc=0.8448 val_roc_auc=0.8796 val_loss=0.3213 val_metric_name=roc_auc val_metric=0.8796
Step 3100 | loss 0.3259 | val_acc=0.8444 val_roc_auc=0.8800 val_loss=0.3212 val_metric_name=roc_auc val_metric=0.8800
Step 3150 | loss 0.3266 | val_acc=0.8436 val_roc_auc=0.8798 val_loss=0.3214 val_metric_name=roc_auc val_metric=0.8798
Step 3200 | loss 0.3281 | val_acc=0.8444 val_roc_auc=0.8801 val_loss=0.3212 val_metric_name=roc_auc val_metric=0.8801
Step 3250 | loss 0.3292 | val_acc=0.8444 val_roc_auc=0.8801 val_loss=0.3210 val_metric_name=roc_auc val_metric=0.8801
Step 3300 | loss 0.3247 | val_acc=0.8444 val_roc_auc=0.8801 val_loss=0.3211 val_metric_name=roc_auc val_metric=0.8801
Step 3350 | loss 0.3270 | val_acc=0.8448 val_roc_auc=0.8801 val_loss=0.3211 val_metric_name=roc_auc val_metric=0.8801
Step 3400 | loss 0.3261 | val_acc=0.8448 val_roc_auc=0.8802 val_loss=0.3210 val_metric_name=roc_auc val_metric=0.8802
Step 3450 | loss 0.3261 | val_acc=0.8448 val_roc_auc=0.8802 val_loss=0.3208 val_metric_name=roc_auc val_metric=0.8802
Step 3500 | loss 0.3272 | val_acc=0.8440 val_roc_auc=0.8803 val_loss=0.3208 val_metric_name=roc_auc val_metric=0.8803
Step 3550 | loss 0.3256 | val_acc=0.8448 val_roc_auc=0.8808 val_loss=0.3205 val_metric_name=roc_auc val_metric=0.8808
Step 3600 | loss 0.3261 | val_acc=0.8456 val_roc_auc=0.8806 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8806
Step 3650 | loss 0.3241 | val_acc=0.8452 val_roc_auc=0.8806 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8806
Step 3700 | loss 0.3267 | val_acc=0.8452 val_roc_auc=0.8807 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8807
Step 3750 | loss 0.3233 | val_acc=0.8452 val_roc_auc=0.8808 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8808
Step 3800 | loss 0.3248 | val_acc=0.8452 val_roc_auc=0.8808 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8808
Step 3850 | loss 0.3223 | val_acc=0.8444 val_roc_auc=0.8808 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8808
Step 3900 | loss 0.3241 | val_acc=0.8468 val_roc_auc=0.8806 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8806
Step 3950 | loss 0.3247 | val_acc=0.8452 val_roc_auc=0.8809 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8809
Step 4000 | loss 0.3236 | val_acc=0.8448 val_roc_auc=0.8809 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8809
Step 4050 | loss 0.3238 | val_acc=0.8444 val_roc_auc=0.8809 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8809
Step 4100 | loss 0.3217 | val_acc=0.8452 val_roc_auc=0.8811 val_loss=0.3205 val_metric_name=roc_auc val_metric=0.8811
Step 4150 | loss 0.3230 | val_acc=0.8448 val_roc_auc=0.8811 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8811
Step 4200 | loss 0.3213 | val_acc=0.8456 val_roc_auc=0.8810 val_loss=0.3208 val_metric_name=roc_auc val_metric=0.8810
Step 4250 | loss 0.3249 | val_acc=0.8468 val_roc_auc=0.8812 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8812
Step 4300 | loss 0.3234 | val_acc=0.8456 val_roc_auc=0.8814 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8814
Step 4350 | loss 0.3229 | val_acc=0.8464 val_roc_auc=0.8813 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8813
Step 4400 | loss 0.3236 | val_acc=0.8460 val_roc_auc=0.8813 val_loss=0.3208 val_metric_name=roc_auc val_metric=0.8813
Step 4450 | loss 0.3222 | val_acc=0.8472 val_roc_auc=0.8813 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8813
Step 4500 | loss 0.3224 | val_acc=0.8472 val_roc_auc=0.8813 val_loss=0.3205 val_metric_name=roc_auc val_metric=0.8813
Step 4550 | loss 0.3207 | val_acc=0.8472 val_roc_auc=0.8815 val_loss=0.3205 val_metric_name=roc_auc val_metric=0.8815
Step 4600 | loss 0.3220 | val_acc=0.8468 val_roc_auc=0.8815 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8815
Step 4650 | loss 0.3223 | val_acc=0.8456 val_roc_auc=0.8813 val_loss=0.3208 val_metric_name=roc_auc val_metric=0.8813
Step 4700 | loss 0.3217 | val_acc=0.8452 val_roc_auc=0.8815 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.8815
Step 4750 | loss 0.3208 | val_acc=0.8464 val_roc_auc=0.8814 val_loss=0.3209 val_metric_name=roc_auc val_metric=0.8814
Step 4800 | loss 0.3189 | val_acc=0.8472 val_roc_auc=0.8817 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8817
Step 4850 | loss 0.3214 | val_acc=0.8472 val_roc_auc=0.8816 val_loss=0.3205 val_metric_name=roc_auc val_metric=0.8816
Step 4900 | loss 0.3206 | val_acc=0.8464 val_roc_auc=0.8816 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.8816
Step 4950 | loss 0.3212 | val_acc=0.8460 val_roc_auc=0.8818 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8818
Step 5000 | loss 0.3207 | val_acc=0.8468 val_roc_auc=0.8816 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8816

--- Final (best ckpt @ step 4950) ---
  train_acc=0.8444 train_roc_auc=0.8913 train_loss=0.3091 train_metric_name=roc_auc train_metric=0.8913
  val_acc=0.8460 val_roc_auc=0.8817 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8817
  test_acc=0.8404 test_roc_auc=0.8793 test_loss=0.3263 test_metric_name=roc_auc test_metric=0.8793
  test_roc_auc=0.8793

============================================================
Training TABM-minesweeper GAT 1L h=256 lr=6e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.8406 | val_acc=0.7308 val_roc_auc=0.4950 val_loss=0.5934 val_metric_name=roc_auc val_metric=0.4950
Step   50 | loss 0.4514 | val_acc=0.8104 val_roc_auc=0.7933 val_loss=0.4255 val_metric_name=roc_auc val_metric=0.7933
Step  100 | loss 0.4143 | val_acc=0.8156 val_roc_auc=0.8204 val_loss=0.3921 val_metric_name=roc_auc val_metric=0.8204
Step  150 | loss 0.3966 | val_acc=0.8180 val_roc_auc=0.8276 val_loss=0.3774 val_metric_name=roc_auc val_metric=0.8276
Step  200 | loss 0.3869 | val_acc=0.8180 val_roc_auc=0.8314 val_loss=0.3713 val_metric_name=roc_auc val_metric=0.8314
Step  250 | loss 0.3808 | val_acc=0.8200 val_roc_auc=0.8344 val_loss=0.3677 val_metric_name=roc_auc val_metric=0.8344
Step  300 | loss 0.3750 | val_acc=0.8192 val_roc_auc=0.8366 val_loss=0.3641 val_metric_name=roc_auc val_metric=0.8366
Step  350 | loss 0.3693 | val_acc=0.8204 val_roc_auc=0.8396 val_loss=0.3604 val_metric_name=roc_auc val_metric=0.8396
Step  400 | loss 0.3655 | val_acc=0.8228 val_roc_auc=0.8428 val_loss=0.3574 val_metric_name=roc_auc val_metric=0.8428
Step  450 | loss 0.3621 | val_acc=0.8240 val_roc_auc=0.8461 val_loss=0.3535 val_metric_name=roc_auc val_metric=0.8461
Step  500 | loss 0.3587 | val_acc=0.8232 val_roc_auc=0.8497 val_loss=0.3500 val_metric_name=roc_auc val_metric=0.8497
Step  550 | loss 0.3557 | val_acc=0.8228 val_roc_auc=0.8534 val_loss=0.3468 val_metric_name=roc_auc val_metric=0.8534
Step  600 | loss 0.3509 | val_acc=0.8256 val_roc_auc=0.8575 val_loss=0.3436 val_metric_name=roc_auc val_metric=0.8575
Step  650 | loss 0.3507 | val_acc=0.8276 val_roc_auc=0.8610 val_loss=0.3404 val_metric_name=roc_auc val_metric=0.8610
Step  700 | loss 0.3453 | val_acc=0.8288 val_roc_auc=0.8646 val_loss=0.3374 val_metric_name=roc_auc val_metric=0.8646
Step  750 | loss 0.3459 | val_acc=0.8292 val_roc_auc=0.8675 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8675
Step  800 | loss 0.3444 | val_acc=0.8328 val_roc_auc=0.8697 val_loss=0.3326 val_metric_name=roc_auc val_metric=0.8697
Step  850 | loss 0.3439 | val_acc=0.8340 val_roc_auc=0.8718 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8718
Step  900 | loss 0.3395 | val_acc=0.8344 val_roc_auc=0.8730 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8730
Step  950 | loss 0.3394 | val_acc=0.8360 val_roc_auc=0.8738 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8738
Step 1000 | loss 0.3383 | val_acc=0.8380 val_roc_auc=0.8749 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8749
Step 1050 | loss 0.3366 | val_acc=0.8384 val_roc_auc=0.8752 val_loss=0.3263 val_metric_name=roc_auc val_metric=0.8752
Step 1100 | loss 0.3362 | val_acc=0.8400 val_roc_auc=0.8761 val_loss=0.3253 val_metric_name=roc_auc val_metric=0.8761
Step 1150 | loss 0.3347 | val_acc=0.8400 val_roc_auc=0.8765 val_loss=0.3248 val_metric_name=roc_auc val_metric=0.8765
Step 1200 | loss 0.3339 | val_acc=0.8416 val_roc_auc=0.8768 val_loss=0.3243 val_metric_name=roc_auc val_metric=0.8768
Step 1250 | loss 0.3325 | val_acc=0.8412 val_roc_auc=0.8771 val_loss=0.3239 val_metric_name=roc_auc val_metric=0.8771
Step 1300 | loss 0.3341 | val_acc=0.8428 val_roc_auc=0.8775 val_loss=0.3234 val_metric_name=roc_auc val_metric=0.8775
Step 1350 | loss 0.3332 | val_acc=0.8436 val_roc_auc=0.8777 val_loss=0.3233 val_metric_name=roc_auc val_metric=0.8777
Step 1400 | loss 0.3298 | val_acc=0.8432 val_roc_auc=0.8780 val_loss=0.3229 val_metric_name=roc_auc val_metric=0.8780
Step 1450 | loss 0.3323 | val_acc=0.8428 val_roc_auc=0.8783 val_loss=0.3227 val_metric_name=roc_auc val_metric=0.8783
Step 1500 | loss 0.3297 | val_acc=0.8428 val_roc_auc=0.8787 val_loss=0.3223 val_metric_name=roc_auc val_metric=0.8787
Step 1550 | loss 0.3288 | val_acc=0.8428 val_roc_auc=0.8789 val_loss=0.3220 val_metric_name=roc_auc val_metric=0.8789
Step 1600 | loss 0.3310 | val_acc=0.8424 val_roc_auc=0.8791 val_loss=0.3218 val_metric_name=roc_auc val_metric=0.8791
Step 1650 | loss 0.3280 | val_acc=0.8428 val_roc_auc=0.8792 val_loss=0.3216 val_metric_name=roc_auc val_metric=0.8792
Step 1700 | loss 0.3267 | val_acc=0.8420 val_roc_auc=0.8794 val_loss=0.3217 val_metric_name=roc_auc val_metric=0.8794
Step 1750 | loss 0.3291 | val_acc=0.8420 val_roc_auc=0.8797 val_loss=0.3215 val_metric_name=roc_auc val_metric=0.8797
Step 1800 | loss 0.3284 | val_acc=0.8420 val_roc_auc=0.8797 val_loss=0.3212 val_metric_name=roc_auc val_metric=0.8797
Step 1850 | loss 0.3281 | val_acc=0.8428 val_roc_auc=0.8800 val_loss=0.3210 val_metric_name=roc_auc val_metric=0.8800
Step 1900 | loss 0.3255 | val_acc=0.8436 val_roc_auc=0.8799 val_loss=0.3212 val_metric_name=roc_auc val_metric=0.8799
Step 1950 | loss 0.3270 | val_acc=0.8440 val_roc_auc=0.8801 val_loss=0.3210 val_metric_name=roc_auc val_metric=0.8801
Step 2000 | loss 0.3271 | val_acc=0.8440 val_roc_auc=0.8803 val_loss=0.3208 val_metric_name=roc_auc val_metric=0.8803
Step 2050 | loss 0.3258 | val_acc=0.8440 val_roc_auc=0.8803 val_loss=0.3213 val_metric_name=roc_auc val_metric=0.8803
Step 2100 | loss 0.3259 | val_acc=0.8444 val_roc_auc=0.8805 val_loss=0.3208 val_metric_name=roc_auc val_metric=0.8805
Step 2150 | loss 0.3255 | val_acc=0.8448 val_roc_auc=0.8804 val_loss=0.3211 val_metric_name=roc_auc val_metric=0.8804
Step 2200 | loss 0.3235 | val_acc=0.8436 val_roc_auc=0.8806 val_loss=0.3208 val_metric_name=roc_auc val_metric=0.8806
Step 2250 | loss 0.3225 | val_acc=0.8452 val_roc_auc=0.8806 val_loss=0.3209 val_metric_name=roc_auc val_metric=0.8806
Step 2300 | loss 0.3248 | val_acc=0.8444 val_roc_auc=0.8807 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8807
Step 2350 | loss 0.3240 | val_acc=0.8440 val_roc_auc=0.8806 val_loss=0.3209 val_metric_name=roc_auc val_metric=0.8806
Step 2400 | loss 0.3244 | val_acc=0.8440 val_roc_auc=0.8807 val_loss=0.3211 val_metric_name=roc_auc val_metric=0.8807
Step 2450 | loss 0.3225 | val_acc=0.8444 val_roc_auc=0.8806 val_loss=0.3212 val_metric_name=roc_auc val_metric=0.8806
Step 2500 | loss 0.3224 | val_acc=0.8444 val_roc_auc=0.8808 val_loss=0.3211 val_metric_name=roc_auc val_metric=0.8808
Step 2550 | loss 0.3242 | val_acc=0.8468 val_roc_auc=0.8810 val_loss=0.3208 val_metric_name=roc_auc val_metric=0.8810
Step 2600 | loss 0.3217 | val_acc=0.8440 val_roc_auc=0.8811 val_loss=0.3211 val_metric_name=roc_auc val_metric=0.8811
Step 2650 | loss 0.3210 | val_acc=0.8452 val_roc_auc=0.8809 val_loss=0.3213 val_metric_name=roc_auc val_metric=0.8809
Step 2700 | loss 0.3208 | val_acc=0.8460 val_roc_auc=0.8808 val_loss=0.3218 val_metric_name=roc_auc val_metric=0.8808
Step 2750 | loss 0.3220 | val_acc=0.8472 val_roc_auc=0.8811 val_loss=0.3213 val_metric_name=roc_auc val_metric=0.8811
Step 2800 | loss 0.3194 | val_acc=0.8476 val_roc_auc=0.8814 val_loss=0.3211 val_metric_name=roc_auc val_metric=0.8814
Step 2850 | loss 0.3209 | val_acc=0.8464 val_roc_auc=0.8812 val_loss=0.3216 val_metric_name=roc_auc val_metric=0.8812
Step 2900 | loss 0.3203 | val_acc=0.8472 val_roc_auc=0.8814 val_loss=0.3210 val_metric_name=roc_auc val_metric=0.8814
Step 2950 | loss 0.3192 | val_acc=0.8468 val_roc_auc=0.8814 val_loss=0.3216 val_metric_name=roc_auc val_metric=0.8814
Step 3000 | loss 0.3213 | val_acc=0.8464 val_roc_auc=0.8812 val_loss=0.3214 val_metric_name=roc_auc val_metric=0.8812
Step 3050 | loss 0.3208 | val_acc=0.8460 val_roc_auc=0.8812 val_loss=0.3215 val_metric_name=roc_auc val_metric=0.8812
Step 3100 | loss 0.3198 | val_acc=0.8460 val_roc_auc=0.8813 val_loss=0.3219 val_metric_name=roc_auc val_metric=0.8813
Step 3150 | loss 0.3201 | val_acc=0.8456 val_roc_auc=0.8812 val_loss=0.3219 val_metric_name=roc_auc val_metric=0.8812
Step 3200 | loss 0.3205 | val_acc=0.8460 val_roc_auc=0.8813 val_loss=0.3215 val_metric_name=roc_auc val_metric=0.8813
Step 3250 | loss 0.3209 | val_acc=0.8456 val_roc_auc=0.8814 val_loss=0.3215 val_metric_name=roc_auc val_metric=0.8814
Step 3300 | loss 0.3188 | val_acc=0.8452 val_roc_auc=0.8814 val_loss=0.3215 val_metric_name=roc_auc val_metric=0.8814
Step 3350 | loss 0.3190 | val_acc=0.8448 val_roc_auc=0.8814 val_loss=0.3218 val_metric_name=roc_auc val_metric=0.8814
Step 3400 | loss 0.3192 | val_acc=0.8456 val_roc_auc=0.8816 val_loss=0.3216 val_metric_name=roc_auc val_metric=0.8816
Step 3450 | loss 0.3178 | val_acc=0.8444 val_roc_auc=0.8814 val_loss=0.3216 val_metric_name=roc_auc val_metric=0.8814
Step 3500 | loss 0.3198 | val_acc=0.8440 val_roc_auc=0.8816 val_loss=0.3212 val_metric_name=roc_auc val_metric=0.8816
Step 3550 | loss 0.3177 | val_acc=0.8448 val_roc_auc=0.8815 val_loss=0.3216 val_metric_name=roc_auc val_metric=0.8815
Step 3600 | loss 0.3191 | val_acc=0.8444 val_roc_auc=0.8816 val_loss=0.3214 val_metric_name=roc_auc val_metric=0.8816
Step 3650 | loss 0.3175 | val_acc=0.8444 val_roc_auc=0.8816 val_loss=0.3217 val_metric_name=roc_auc val_metric=0.8816
Step 3700 | loss 0.3197 | val_acc=0.8448 val_roc_auc=0.8816 val_loss=0.3219 val_metric_name=roc_auc val_metric=0.8816
Step 3750 | loss 0.3163 | val_acc=0.8460 val_roc_auc=0.8815 val_loss=0.3220 val_metric_name=roc_auc val_metric=0.8815
Step 3800 | loss 0.3175 | val_acc=0.8448 val_roc_auc=0.8815 val_loss=0.3217 val_metric_name=roc_auc val_metric=0.8815
Step 3850 | loss 0.3152 | val_acc=0.8440 val_roc_auc=0.8817 val_loss=0.3222 val_metric_name=roc_auc val_metric=0.8817
Step 3900 | loss 0.3176 | val_acc=0.8456 val_roc_auc=0.8816 val_loss=0.3219 val_metric_name=roc_auc val_metric=0.8816
Step 3950 | loss 0.3178 | val_acc=0.8456 val_roc_auc=0.8813 val_loss=0.3226 val_metric_name=roc_auc val_metric=0.8813
Step 4000 | loss 0.3162 | val_acc=0.8460 val_roc_auc=0.8813 val_loss=0.3226 val_metric_name=roc_auc val_metric=0.8813
Step 4050 | loss 0.3167 | val_acc=0.8444 val_roc_auc=0.8814 val_loss=0.3223 val_metric_name=roc_auc val_metric=0.8814
Step 4100 | loss 0.3159 | val_acc=0.8456 val_roc_auc=0.8818 val_loss=0.3218 val_metric_name=roc_auc val_metric=0.8818
Step 4150 | loss 0.3171 | val_acc=0.8464 val_roc_auc=0.8814 val_loss=0.3223 val_metric_name=roc_auc val_metric=0.8814
Step 4200 | loss 0.3142 | val_acc=0.8464 val_roc_auc=0.8815 val_loss=0.3228 val_metric_name=roc_auc val_metric=0.8815
Step 4250 | loss 0.3183 | val_acc=0.8464 val_roc_auc=0.8814 val_loss=0.3230 val_metric_name=roc_auc val_metric=0.8814
Step 4300 | loss 0.3169 | val_acc=0.8464 val_roc_auc=0.8817 val_loss=0.3230 val_metric_name=roc_auc val_metric=0.8817
Step 4350 | loss 0.3159 | val_acc=0.8460 val_roc_auc=0.8815 val_loss=0.3232 val_metric_name=roc_auc val_metric=0.8815
Step 4400 | loss 0.3152 | val_acc=0.8468 val_roc_auc=0.8816 val_loss=0.3229 val_metric_name=roc_auc val_metric=0.8816
Step 4450 | loss 0.3147 | val_acc=0.8468 val_roc_auc=0.8812 val_loss=0.3232 val_metric_name=roc_auc val_metric=0.8812
