Loading data...

============================================================
Training TABM-minesweeper GT-sep 1L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 0.9444 | val_acc=0.4180 val_roc_auc=0.5076 val_loss=0.7287 val_metric_name=roc_auc val_metric=0.5076
Step 2200 | loss 0.3227 | val_acc=0.8328 val_roc_auc=0.8783 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8783
Step 2250 | loss 0.3247 | val_acc=0.8328 val_roc_auc=0.8784 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8784
Step 2300 | loss 0.3234 | val_acc=0.8320 val_roc_auc=0.8782 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8782
Step 2350 | loss 0.3236 | val_acc=0.8312 val_roc_auc=0.8782 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8782
Step 2400 | loss 0.3227 | val_acc=0.8312 val_roc_auc=0.8783 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8783
Step 2450 | loss 0.3227 | val_acc=0.8320 val_roc_auc=0.8786 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8786
Step 2500 | loss 0.3214 | val_acc=0.8336 val_roc_auc=0.8789 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8789
Step 2550 | loss 0.3209 | val_acc=0.8328 val_roc_auc=0.8786 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8786
Step 2600 | loss 0.3223 | val_acc=0.8328 val_roc_auc=0.8783 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8783
Step 2650 | loss 0.3223 | val_acc=0.8336 val_roc_auc=0.8788 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8788
Step 2700 | loss 0.3225 | val_acc=0.8328 val_roc_auc=0.8789 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8789
Step 2750 | loss 0.3221 | val_acc=0.8316 val_roc_auc=0.8788 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8788
Step 2800 | loss 0.3212 | val_acc=0.8316 val_roc_auc=0.8787 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8787
Step 2850 | loss 0.3223 | val_acc=0.8316 val_roc_auc=0.8787 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8787
Step 2900 | loss 0.3212 | val_acc=0.8328 val_roc_auc=0.8788 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8788
Step 2950 | loss 0.3220 | val_acc=0.8316 val_roc_auc=0.8788 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8788
Step 3000 | loss 0.3201 | val_acc=0.8336 val_roc_auc=0.8792 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8792
Step 3050 | loss 0.3209 | val_acc=0.8336 val_roc_auc=0.8789 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8789
Step 3100 | loss 0.3201 | val_acc=0.8316 val_roc_auc=0.8789 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8789
Step 3150 | loss 0.3208 | val_acc=0.8312 val_roc_auc=0.8789 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8789
Step 3200 | loss 0.3193 | val_acc=0.8328 val_roc_auc=0.8787 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8787
Step 3250 | loss 0.3199 | val_acc=0.8332 val_roc_auc=0.8788 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8788
Step 3300 | loss 0.3201 | val_acc=0.8328 val_roc_auc=0.8787 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8787
Early stopping at step 3300

--- Final (best ckpt @ step 3000) ---
  train_acc=0.8436 train_roc_auc=0.8883 train_loss=0.3117 train_metric_name=roc_auc train_metric=0.8883
  val_acc=0.8336 val_roc_auc=0.8792 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8792
  test_acc=0.8404 test_roc_auc=0.8901 test_loss=0.3187 test_metric_name=roc_auc test_metric=0.8901
  test_roc_auc=0.8901

============================================================
Training TABM-minesweeper GT-sep 1L h=256 lr=6e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 0.9444 | val_acc=0.6380 val_roc_auc=0.5107 val_loss=0.6478 val_metric_name=roc_auc val_metric=0.5107
Step   50 | loss 0.5103 | val_acc=0.8000 val_roc_auc=0.8077 val_loss=0.4537 val_metric_name=roc_auc val_metric=0.8077
Step  100 | loss 0.4546 | val_acc=0.8000 val_roc_auc=0.8442 val_loss=0.3964 val_metric_name=roc_auc val_metric=0.8442
Step  150 | loss 0.3982 | val_acc=0.8196 val_roc_auc=0.8541 val_loss=0.3544 val_metric_name=roc_auc val_metric=0.8541
Step  200 | loss 0.3693 | val_acc=0.8280 val_roc_auc=0.8653 val_loss=0.3413 val_metric_name=roc_auc val_metric=0.8653
Step  250 | loss 0.3560 | val_acc=0.8268 val_roc_auc=0.8713 val_loss=0.3360 val_metric_name=roc_auc val_metric=0.8713
Step  300 | loss 0.3475 | val_acc=0.8308 val_roc_auc=0.8742 val_loss=0.3326 val_metric_name=roc_auc val_metric=0.8742
Step  350 | loss 0.3444 | val_acc=0.8296 val_roc_auc=0.8743 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8743
Step  400 | loss 0.3399 | val_acc=0.8292 val_roc_auc=0.8749 val_loss=0.3322 val_metric_name=roc_auc val_metric=0.8749
Step  450 | loss 0.3362 | val_acc=0.8316 val_roc_auc=0.8744 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8744
Step  500 | loss 0.3354 | val_acc=0.8320 val_roc_auc=0.8755 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8755
Step  550 | loss 0.3358 | val_acc=0.8320 val_roc_auc=0.8757 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8757
Step  600 | loss 0.3316 | val_acc=0.8320 val_roc_auc=0.8761 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8761
Step  650 | loss 0.3334 | val_acc=0.8332 val_roc_auc=0.8768 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8768
Step  700 | loss 0.3297 | val_acc=0.8340 val_roc_auc=0.8769 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8769
Step  750 | loss 0.3292 | val_acc=0.8336 val_roc_auc=0.8770 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8770
Step  800 | loss 0.3280 | val_acc=0.8348 val_roc_auc=0.8772 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8772
Step  850 | loss 0.3274 | val_acc=0.8344 val_roc_auc=0.8772 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8772
Step  900 | loss 0.3279 | val_acc=0.8332 val_roc_auc=0.8774 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8774
Step  950 | loss 0.3269 | val_acc=0.8352 val_roc_auc=0.8774 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8774
Step 1000 | loss 0.3288 | val_acc=0.8352 val_roc_auc=0.8776 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8776
Step 1050 | loss 0.3266 | val_acc=0.8328 val_roc_auc=0.8778 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8778
Step 1100 | loss 0.3237 | val_acc=0.8332 val_roc_auc=0.8775 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8775
Step 1150 | loss 0.3248 | val_acc=0.8332 val_roc_auc=0.8780 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8780
Step 1200 | loss 0.3240 | val_acc=0.8336 val_roc_auc=0.8781 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8781
Step 1250 | loss 0.3252 | val_acc=0.8336 val_roc_auc=0.8783 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8783
Step 1300 | loss 0.3231 | val_acc=0.8332 val_roc_auc=0.8782 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8782
Step 1350 | loss 0.3239 | val_acc=0.8324 val_roc_auc=0.8786 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8786
Step 1400 | loss 0.3238 | val_acc=0.8332 val_roc_auc=0.8786 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8786
Step 1450 | loss 0.3234 | val_acc=0.8328 val_roc_auc=0.8784 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8784
Step 1500 | loss 0.3228 | val_acc=0.8332 val_roc_auc=0.8785 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8785
Step 1550 | loss 0.3223 | val_acc=0.8312 val_roc_auc=0.8787 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8787
Step 1600 | loss 0.3229 | val_acc=0.8332 val_roc_auc=0.8790 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8790
Step 1650 | loss 0.3210 | val_acc=0.8336 val_roc_auc=0.8791 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8791
Step 1700 | loss 0.3191 | val_acc=0.8328 val_roc_auc=0.8789 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8789
Step 1750 | loss 0.3194 | val_acc=0.8328 val_roc_auc=0.8793 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8793
Step 1800 | loss 0.3208 | val_acc=0.8332 val_roc_auc=0.8790 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8790
Step 1850 | loss 0.3215 | val_acc=0.8332 val_roc_auc=0.8790 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8790
Step 1900 | loss 0.3196 | val_acc=0.8336 val_roc_auc=0.8787 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8787
Step 1950 | loss 0.3193 | val_acc=0.8332 val_roc_auc=0.8791 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8791
Step 2000 | loss 0.3191 | val_acc=0.8332 val_roc_auc=0.8792 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8792
Step 2050 | loss 0.3196 | val_acc=0.8316 val_roc_auc=0.8791 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8791
Step 2100 | loss 0.3197 | val_acc=0.8336 val_roc_auc=0.8790 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8790
Step 2150 | loss 0.3197 | val_acc=0.8344 val_roc_auc=0.8793 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8793
Step 2200 | loss 0.3184 | val_acc=0.8336 val_roc_auc=0.8793 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8793
Step 2250 | loss 0.3197 | val_acc=0.8336 val_roc_auc=0.8793 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8793
Step 2300 | loss 0.3194 | val_acc=0.8332 val_roc_auc=0.8789 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8789
Step 2350 | loss 0.3193 | val_acc=0.8340 val_roc_auc=0.8792 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8792
Step 2400 | loss 0.3178 | val_acc=0.8352 val_roc_auc=0.8790 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8790
Step 2450 | loss 0.3188 | val_acc=0.8328 val_roc_auc=0.8795 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8795
Step 2500 | loss 0.3168 | val_acc=0.8328 val_roc_auc=0.8794 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8794
Step 2550 | loss 0.3167 | val_acc=0.8332 val_roc_auc=0.8794 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8794
Step 2600 | loss 0.3184 | val_acc=0.8332 val_roc_auc=0.8794 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8794
Step 2650 | loss 0.3181 | val_acc=0.8332 val_roc_auc=0.8795 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8795
Step 2700 | loss 0.3176 | val_acc=0.8332 val_roc_auc=0.8799 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8799
Step 2750 | loss 0.3177 | val_acc=0.8352 val_roc_auc=0.8795 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8795
Step 2800 | loss 0.3173 | val_acc=0.8348 val_roc_auc=0.8798 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8798
Step 2850 | loss 0.3181 | val_acc=0.8344 val_roc_auc=0.8801 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8801
Step 2900 | loss 0.3175 | val_acc=0.8360 val_roc_auc=0.8792 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8792
Step 2950 | loss 0.3175 | val_acc=0.8324 val_roc_auc=0.8793 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8793
Step 3000 | loss 0.3161 | val_acc=0.8352 val_roc_auc=0.8797 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8797
Step 3050 | loss 0.3165 | val_acc=0.8344 val_roc_auc=0.8796 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8796
Step 3100 | loss 0.3160 | val_acc=0.8348 val_roc_auc=0.8794 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8794
Step 3150 | loss 0.3166 | val_acc=0.8352 val_roc_auc=0.8795 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8795
Early stopping at step 3184

--- Final (best ckpt @ step 2850) ---
  train_acc=0.8460 train_roc_auc=0.8905 train_loss=0.3079 train_metric_name=roc_auc train_metric=0.8905
  val_acc=0.8344 val_roc_auc=0.8800 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8800
  test_acc=0.8408 test_roc_auc=0.8896 test_loss=0.3209 test_metric_name=roc_auc test_metric=0.8896
  test_roc_auc=0.8896

============================================================
Training TABM-minesweeper GT-sep 1L h=256 lr=0.0001 split=1
============================================================
Training for 5000 steps
Step    1 | loss 0.9444 | val_acc=0.7344 val_roc_auc=0.5075 val_loss=0.5742 val_metric_name=roc_auc val_metric=0.5075
