Loading data...

============================================================
Training TABM-minesweeper TAG 1L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.6441 | val_acc=0.8000 val_roc_auc=0.5250 val_loss=0.5207 val_metric_name=roc_auc val_metric=0.5250
Step 2200 | loss 0.2877 | val_acc=0.8616 val_roc_auc=0.9057 val_loss=0.2934 val_metric_name=roc_auc val_metric=0.9057
Step 2250 | loss 0.2862 | val_acc=0.8616 val_roc_auc=0.9058 val_loss=0.2933 val_metric_name=roc_auc val_metric=0.9058
Step 2300 | loss 0.2861 | val_acc=0.8612 val_roc_auc=0.9060 val_loss=0.2933 val_metric_name=roc_auc val_metric=0.9060
Step 2350 | loss 0.2858 | val_acc=0.8612 val_roc_auc=0.9057 val_loss=0.2934 val_metric_name=roc_auc val_metric=0.9057
Step 2400 | loss 0.2852 | val_acc=0.8620 val_roc_auc=0.9061 val_loss=0.2932 val_metric_name=roc_auc val_metric=0.9061
Step 2450 | loss 0.2853 | val_acc=0.8612 val_roc_auc=0.9062 val_loss=0.2931 val_metric_name=roc_auc val_metric=0.9062
Step 2500 | loss 0.2838 | val_acc=0.8624 val_roc_auc=0.9060 val_loss=0.2935 val_metric_name=roc_auc val_metric=0.9060
Step 2550 | loss 0.2849 | val_acc=0.8628 val_roc_auc=0.9064 val_loss=0.2930 val_metric_name=roc_auc val_metric=0.9064
Step 2600 | loss 0.2816 | val_acc=0.8624 val_roc_auc=0.9068 val_loss=0.2927 val_metric_name=roc_auc val_metric=0.9068
Step 2650 | loss 0.2828 | val_acc=0.8632 val_roc_auc=0.9066 val_loss=0.2930 val_metric_name=roc_auc val_metric=0.9066
Step 2700 | loss 0.2792 | val_acc=0.8648 val_roc_auc=0.9067 val_loss=0.2931 val_metric_name=roc_auc val_metric=0.9067
Step 2750 | loss 0.2811 | val_acc=0.8632 val_roc_auc=0.9069 val_loss=0.2930 val_metric_name=roc_auc val_metric=0.9069
Step 2800 | loss 0.2811 | val_acc=0.8652 val_roc_auc=0.9069 val_loss=0.2929 val_metric_name=roc_auc val_metric=0.9069
Step 2850 | loss 0.2784 | val_acc=0.8628 val_roc_auc=0.9071 val_loss=0.2928 val_metric_name=roc_auc val_metric=0.9071
Step 2900 | loss 0.2806 | val_acc=0.8636 val_roc_auc=0.9071 val_loss=0.2931 val_metric_name=roc_auc val_metric=0.9071
Step 2950 | loss 0.2794 | val_acc=0.8628 val_roc_auc=0.9072 val_loss=0.2931 val_metric_name=roc_auc val_metric=0.9072
Step 3000 | loss 0.2789 | val_acc=0.8644 val_roc_auc=0.9077 val_loss=0.2928 val_metric_name=roc_auc val_metric=0.9077
Step 3050 | loss 0.2793 | val_acc=0.8640 val_roc_auc=0.9077 val_loss=0.2925 val_metric_name=roc_auc val_metric=0.9077
Step 3100 | loss 0.2803 | val_acc=0.8656 val_roc_auc=0.9076 val_loss=0.2931 val_metric_name=roc_auc val_metric=0.9076
Step 3150 | loss 0.2793 | val_acc=0.8656 val_roc_auc=0.9077 val_loss=0.2928 val_metric_name=roc_auc val_metric=0.9077
Step 3200 | loss 0.2773 | val_acc=0.8652 val_roc_auc=0.9078 val_loss=0.2926 val_metric_name=roc_auc val_metric=0.9078
Step 3250 | loss 0.2766 | val_acc=0.8656 val_roc_auc=0.9078 val_loss=0.2933 val_metric_name=roc_auc val_metric=0.9078
Step 3300 | loss 0.2764 | val_acc=0.8656 val_roc_auc=0.9078 val_loss=0.2928 val_metric_name=roc_auc val_metric=0.9078
Step 3350 | loss 0.2761 | val_acc=0.8660 val_roc_auc=0.9079 val_loss=0.2931 val_metric_name=roc_auc val_metric=0.9079
Step 3400 | loss 0.2759 | val_acc=0.8660 val_roc_auc=0.9081 val_loss=0.2928 val_metric_name=roc_auc val_metric=0.9081
Step 3450 | loss 0.2771 | val_acc=0.8656 val_roc_auc=0.9082 val_loss=0.2932 val_metric_name=roc_auc val_metric=0.9082
Step 3500 | loss 0.2755 | val_acc=0.8644 val_roc_auc=0.9082 val_loss=0.2930 val_metric_name=roc_auc val_metric=0.9082
Step 3550 | loss 0.2736 | val_acc=0.8652 val_roc_auc=0.9081 val_loss=0.2934 val_metric_name=roc_auc val_metric=0.9081
Step 3600 | loss 0.2737 | val_acc=0.8652 val_roc_auc=0.9082 val_loss=0.2935 val_metric_name=roc_auc val_metric=0.9082
Step 3650 | loss 0.2766 | val_acc=0.8656 val_roc_auc=0.9084 val_loss=0.2938 val_metric_name=roc_auc val_metric=0.9084
Step 3700 | loss 0.2724 | val_acc=0.8664 val_roc_auc=0.9084 val_loss=0.2934 val_metric_name=roc_auc val_metric=0.9084
