Loading data...

============================================================
amazon-ratings ResNet 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1000] Step 1300 | loss 0.8659 | val_acc=0.4472 val_loss=1.6180 val_f1_macro=0.3670 val_f1_weighted=0.4363 val_prec_macro=0.4228 val_rec_macro=0.3528 val_metric_name=acc val_metric=0.4472
  [mseed=1000] Step 1350 | loss 0.8360 | val_acc=0.4488 val_loss=1.6435 val_f1_macro=0.3707 val_f1_weighted=0.4388 val_prec_macro=0.4258 val_rec_macro=0.3565 val_metric_name=acc val_metric=0.4488
  [mseed=1000] Step 1400 | loss 0.8183 | val_acc=0.4524 val_loss=1.6695 val_f1_macro=0.3765 val_f1_weighted=0.4430 val_prec_macro=0.4274 val_rec_macro=0.3618 val_metric_name=acc val_metric=0.4524
  [mseed=1000] Step 1450 | loss 0.7880 | val_acc=0.4557 val_loss=1.6972 val_f1_macro=0.3834 val_f1_weighted=0.4469 val_prec_macro=0.4335 val_rec_macro=0.3682 val_metric_name=acc val_metric=0.4557
  [mseed=1000] Step 1500 | loss 0.7602 | val_acc=0.4584 val_loss=1.7244 val_f1_macro=0.3880 val_f1_weighted=0.4501 val_prec_macro=0.4347 val_rec_macro=0.3728 val_metric_name=acc val_metric=0.4584
  [mseed=1000] Step 1550 | loss 0.7489 | val_acc=0.4584 val_loss=1.7535 val_f1_macro=0.3906 val_f1_weighted=0.4512 val_prec_macro=0.4292 val_rec_macro=0.3764 val_metric_name=acc val_metric=0.4584
  [mseed=1000] Step 1600 | loss 0.7189 | val_acc=0.4596 val_loss=1.7820 val_f1_macro=0.3924 val_f1_weighted=0.4523 val_prec_macro=0.4294 val_rec_macro=0.3781 val_metric_name=acc val_metric=0.4596
  [mseed=1000] Step 1650 | loss 0.7134 | val_acc=0.4614 val_loss=1.8078 val_f1_macro=0.3955 val_f1_weighted=0.4544 val_prec_macro=0.4310 val_rec_macro=0.3811 val_metric_name=acc val_metric=0.4614
  [mseed=1000] Step 1700 | loss 0.6844 | val_acc=0.4612 val_loss=1.8357 val_f1_macro=0.3961 val_f1_weighted=0.4544 val_prec_macro=0.4305 val_rec_macro=0.3816 val_metric_name=acc val_metric=0.4612
  [mseed=1000] Step 1750 | loss 0.6736 | val_acc=0.4642 val_loss=1.8649 val_f1_macro=0.3997 val_f1_weighted=0.4575 val_prec_macro=0.4347 val_rec_macro=0.3852 val_metric_name=acc val_metric=0.4642
