Loading data...

============================================================
questions TAG 1L h=256 lr=3e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
Training for 5000 steps
  [mseed=2000] Step 1950 | loss 0.0820 | val_acc=0.9710 val_roc_auc=0.7863 val_loss=0.1405 val_metric_name=roc_auc val_metric=0.7863
  [mseed=2000] Step 2000 | loss 0.0812 | val_acc=0.9706 val_roc_auc=0.7850 val_loss=0.1423 val_metric_name=roc_auc val_metric=0.7850
  [mseed=2000] Step 2050 | loss 0.0776 | val_acc=0.9707 val_roc_auc=0.7816 val_loss=0.1452 val_metric_name=roc_auc val_metric=0.7816
  [mseed=2000] Early stopping at step 2075
  [mseed=2000] Best val_roc_auc=0.7906 (val_acc=0.9714) @ step 1760

  Training model seed 1 (seed=2001)
Training for 5000 steps
  [mseed=2001] Step    1 | loss 0.9941 | val_acc=0.0419 val_roc_auc=0.5162 val_loss=0.9120 val_metric_name=roc_auc val_metric=0.5162
  [mseed=2001] Step   50 | loss 0.1345 | val_acc=0.9702 val_roc_auc=0.5633 val_loss=0.1463 val_metric_name=roc_auc val_metric=0.5633
  [mseed=2001] Step  100 | loss 0.1314 | val_acc=0.9701 val_roc_auc=0.6773 val_loss=0.1410 val_metric_name=roc_auc val_metric=0.6773
  [mseed=2001] Step  150 | loss 0.1288 | val_acc=0.9701 val_roc_auc=0.6928 val_loss=0.1367 val_metric_name=roc_auc val_metric=0.6928
  [mseed=2001] Step  200 | loss 0.1261 | val_acc=0.9701 val_roc_auc=0.7009 val_loss=0.1341 val_metric_name=roc_auc val_metric=0.7009
  [mseed=2001] Step  250 | loss 0.1245 | val_acc=0.9701 val_roc_auc=0.7093 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.7093
  [mseed=2001] Step  300 | loss 0.1220 | val_acc=0.9707 val_roc_auc=0.7184 val_loss=0.1309 val_metric_name=roc_auc val_metric=0.7184
  [mseed=2001] Step  350 | loss 0.1205 | val_acc=0.9711 val_roc_auc=0.7281 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.7281
  [mseed=2001] Step  400 | loss 0.1195 | val_acc=0.9712 val_roc_auc=0.7369 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7369
  [mseed=2001] Step  450 | loss 0.1180 | val_acc=0.9715 val_roc_auc=0.7446 val_loss=0.1277 val_metric_name=roc_auc val_metric=0.7446
  [mseed=2001] Step  500 | loss 0.1161 | val_acc=0.9715 val_roc_auc=0.7500 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7500
  [mseed=2001] Step  550 | loss 0.1145 | val_acc=0.9714 val_roc_auc=0.7540 val_loss=0.1268 val_metric_name=roc_auc val_metric=0.7540
  [mseed=2001] Step  600 | loss 0.1135 | val_acc=0.9715 val_roc_auc=0.7569 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7569
  [mseed=2001] Step  650 | loss 0.1124 | val_acc=0.9715 val_roc_auc=0.7588 val_loss=0.1263 val_metric_name=roc_auc val_metric=0.7588
  [mseed=2001] Step  700 | loss 0.1108 | val_acc=0.9716 val_roc_auc=0.7611 val_loss=0.1262 val_metric_name=roc_auc val_metric=0.7611
  [mseed=2001] Step  750 | loss 0.1106 | val_acc=0.9719 val_roc_auc=0.7629 val_loss=0.1262 val_metric_name=roc_auc val_metric=0.7629
  [mseed=2001] Step  800 | loss 0.1089 | val_acc=0.9719 val_roc_auc=0.7650 val_loss=0.1259 val_metric_name=roc_auc val_metric=0.7650
  [mseed=2001] Step  850 | loss 0.1088 | val_acc=0.9719 val_roc_auc=0.7671 val_loss=0.1259 val_metric_name=roc_auc val_metric=0.7671
  [mseed=2001] Step  900 | loss 0.1077 | val_acc=0.9719 val_roc_auc=0.7689 val_loss=0.1259 val_metric_name=roc_auc val_metric=0.7689
  [mseed=2001] Step  950 | loss 0.1071 | val_acc=0.9719 val_roc_auc=0.7712 val_loss=0.1265 val_metric_name=roc_auc val_metric=0.7712
  [mseed=2001] Step 1000 | loss 0.1058 | val_acc=0.9720 val_roc_auc=0.7730 val_loss=0.1262 val_metric_name=roc_auc val_metric=0.7730
  [mseed=2001] Step 1050 | loss 0.1053 | val_acc=0.9720 val_roc_auc=0.7749 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7749
  [mseed=2001] Step 1100 | loss 0.1038 | val_acc=0.9718 val_roc_auc=0.7763 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7763
  [mseed=2001] Step 1150 | loss 0.1034 | val_acc=0.9716 val_roc_auc=0.7781 val_loss=0.1270 val_metric_name=roc_auc val_metric=0.7781
  [mseed=2001] Step 1200 | loss 0.1022 | val_acc=0.9715 val_roc_auc=0.7792 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7792
  [mseed=2001] Step 1250 | loss 0.1012 | val_acc=0.9716 val_roc_auc=0.7802 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7802
  [mseed=2001] Step 1300 | loss 0.1009 | val_acc=0.9717 val_roc_auc=0.7811 val_loss=0.1277 val_metric_name=roc_auc val_metric=0.7811
  [mseed=2001] Step 1350 | loss 0.0997 | val_acc=0.9719 val_roc_auc=0.7820 val_loss=0.1280 val_metric_name=roc_auc val_metric=0.7820
  [mseed=2001] Step 1400 | loss 0.0983 | val_acc=0.9718 val_roc_auc=0.7829 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.7829
  [mseed=2001] Step 1450 | loss 0.0973 | val_acc=0.9720 val_roc_auc=0.7833 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7833
  [mseed=2001] Step 1500 | loss 0.0961 | val_acc=0.9716 val_roc_auc=0.7838 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7838
  [mseed=2001] Step 1550 | loss 0.0946 | val_acc=0.9715 val_roc_auc=0.7845 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7845
  [mseed=2001] Step 1600 | loss 0.0928 | val_acc=0.9712 val_roc_auc=0.7852 val_loss=0.1303 val_metric_name=roc_auc val_metric=0.7852
  [mseed=2001] Step 1650 | loss 0.0925 | val_acc=0.9708 val_roc_auc=0.7859 val_loss=0.1306 val_metric_name=roc_auc val_metric=0.7859
  [mseed=2001] Step 1700 | loss 0.0902 | val_acc=0.9706 val_roc_auc=0.7864 val_loss=0.1310 val_metric_name=roc_auc val_metric=0.7864
  [mseed=2001] Step 1750 | loss 0.0883 | val_acc=0.9702 val_roc_auc=0.7862 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.7862
  [mseed=2001] Step 1800 | loss 0.0871 | val_acc=0.9700 val_roc_auc=0.7862 val_loss=0.1337 val_metric_name=roc_auc val_metric=0.7862
  [mseed=2001] Step 1850 | loss 0.0849 | val_acc=0.9698 val_roc_auc=0.7861 val_loss=0.1352 val_metric_name=roc_auc val_metric=0.7861
  [mseed=2001] Step 1900 | loss 0.0834 | val_acc=0.9697 val_roc_auc=0.7851 val_loss=0.1362 val_metric_name=roc_auc val_metric=0.7851
  [mseed=2001] Step 1950 | loss 0.0816 | val_acc=0.9694 val_roc_auc=0.7844 val_loss=0.1382 val_metric_name=roc_auc val_metric=0.7844
  [mseed=2001] Step 2000 | loss 0.0779 | val_acc=0.9692 val_roc_auc=0.7829 val_loss=0.1399 val_metric_name=roc_auc val_metric=0.7829
  [mseed=2001] Step 2050 | loss 0.0766 | val_acc=0.9690 val_roc_auc=0.7804 val_loss=0.1422 val_metric_name=roc_auc val_metric=0.7804
  [mseed=2001] Step 2100 | loss 0.0739 | val_acc=0.9693 val_roc_auc=0.7768 val_loss=0.1457 val_metric_name=roc_auc val_metric=0.7768
  [mseed=2001] Early stopping at step 2140
  [mseed=2001] Best val_roc_auc=0.7866 (val_acc=0.9695) @ step 1840

  Training model seed 2 (seed=2002)
Training for 5000 steps
  [mseed=2002] Step    1 | loss 0.6991 | val_acc=0.8834 val_roc_auc=0.4694 val_loss=0.5714 val_metric_name=roc_auc val_metric=0.4694
  [mseed=2002] Step   50 | loss 0.1356 | val_acc=0.9702 val_roc_auc=0.5773 val_loss=0.1477 val_metric_name=roc_auc val_metric=0.5773
  [mseed=2002] Step  100 | loss 0.1299 | val_acc=0.9702 val_roc_auc=0.6959 val_loss=0.1363 val_metric_name=roc_auc val_metric=0.6959
  [mseed=2002] Step  150 | loss 0.1270 | val_acc=0.9702 val_roc_auc=0.7063 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.7063
  [mseed=2002] Step  200 | loss 0.1238 | val_acc=0.9701 val_roc_auc=0.7146 val_loss=0.1310 val_metric_name=roc_auc val_metric=0.7146
  [mseed=2002] Step  250 | loss 0.1215 | val_acc=0.9707 val_roc_auc=0.7241 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.7241
  [mseed=2002] Step  300 | loss 0.1191 | val_acc=0.9713 val_roc_auc=0.7346 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7346
  [mseed=2002] Step  350 | loss 0.1170 | val_acc=0.9714 val_roc_auc=0.7434 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7434
  [mseed=2002] Step  400 | loss 0.1151 | val_acc=0.9714 val_roc_auc=0.7501 val_loss=0.1266 val_metric_name=roc_auc val_metric=0.7501
  [mseed=2002] Step  450 | loss 0.1139 | val_acc=0.9713 val_roc_auc=0.7550 val_loss=0.1260 val_metric_name=roc_auc val_metric=0.7550
  [mseed=2002] Step  500 | loss 0.1124 | val_acc=0.9714 val_roc_auc=0.7587 val_loss=0.1258 val_metric_name=roc_auc val_metric=0.7587
  [mseed=2002] Step  550 | loss 0.1114 | val_acc=0.9716 val_roc_auc=0.7619 val_loss=0.1257 val_metric_name=roc_auc val_metric=0.7619
  [mseed=2002] Step  600 | loss 0.1103 | val_acc=0.9717 val_roc_auc=0.7648 val_loss=0.1255 val_metric_name=roc_auc val_metric=0.7648
  [mseed=2002] Step  650 | loss 0.1095 | val_acc=0.9718 val_roc_auc=0.7678 val_loss=0.1257 val_metric_name=roc_auc val_metric=0.7678
  [mseed=2002] Step  700 | loss 0.1074 | val_acc=0.9719 val_roc_auc=0.7703 val_loss=0.1257 val_metric_name=roc_auc val_metric=0.7703
  [mseed=2002] Step  750 | loss 0.1064 | val_acc=0.9717 val_roc_auc=0.7727 val_loss=0.1261 val_metric_name=roc_auc val_metric=0.7727
  [mseed=2002] Step  800 | loss 0.1056 | val_acc=0.9715 val_roc_auc=0.7750 val_loss=0.1261 val_metric_name=roc_auc val_metric=0.7750
  [mseed=2002] Step  850 | loss 0.1053 | val_acc=0.9718 val_roc_auc=0.7774 val_loss=0.1261 val_metric_name=roc_auc val_metric=0.7774
  [mseed=2002] Step  900 | loss 0.1035 | val_acc=0.9717 val_roc_auc=0.7789 val_loss=0.1265 val_metric_name=roc_auc val_metric=0.7789
  [mseed=2002] Step  950 | loss 0.1027 | val_acc=0.9717 val_roc_auc=0.7810 val_loss=0.1267 val_metric_name=roc_auc val_metric=0.7810
