Loading data...

============================================================
questions SAGE 1L h=256 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
Training for 5000 steps
  [mseed=5000] Step    1 | loss 0.6191 | val_acc=0.9588 val_roc_auc=0.4793 val_loss=0.4727 val_metric_name=roc_auc val_metric=0.4793
  [mseed=5000] Step  950 | loss 0.1059 | val_acc=0.9722 val_roc_auc=0.7259 val_loss=0.1341 val_metric_name=roc_auc val_metric=0.7259
  [mseed=5000] Step 1000 | loss 0.1043 | val_acc=0.9724 val_roc_auc=0.7277 val_loss=0.1344 val_metric_name=roc_auc val_metric=0.7277
  [mseed=5000] Step 1050 | loss 0.1033 | val_acc=0.9723 val_roc_auc=0.7297 val_loss=0.1344 val_metric_name=roc_auc val_metric=0.7297
  [mseed=5000] Step 1100 | loss 0.1015 | val_acc=0.9725 val_roc_auc=0.7317 val_loss=0.1344 val_metric_name=roc_auc val_metric=0.7317
  [mseed=5000] Step 1150 | loss 0.0996 | val_acc=0.9725 val_roc_auc=0.7342 val_loss=0.1348 val_metric_name=roc_auc val_metric=0.7342
  [mseed=5000] Step 1200 | loss 0.0981 | val_acc=0.9725 val_roc_auc=0.7355 val_loss=0.1354 val_metric_name=roc_auc val_metric=0.7355
  [mseed=5000] Step 1250 | loss 0.0960 | val_acc=0.9724 val_roc_auc=0.7376 val_loss=0.1352 val_metric_name=roc_auc val_metric=0.7376
  [mseed=5000] Step 1300 | loss 0.0931 | val_acc=0.9725 val_roc_auc=0.7379 val_loss=0.1361 val_metric_name=roc_auc val_metric=0.7379
  [mseed=5000] Step 1350 | loss 0.0914 | val_acc=0.9724 val_roc_auc=0.7382 val_loss=0.1373 val_metric_name=roc_auc val_metric=0.7382
  [mseed=5000] Step 1400 | loss 0.0886 | val_acc=0.9724 val_roc_auc=0.7394 val_loss=0.1388 val_metric_name=roc_auc val_metric=0.7394
  [mseed=5000] Step 1450 | loss 0.0850 | val_acc=0.9722 val_roc_auc=0.7389 val_loss=0.1409 val_metric_name=roc_auc val_metric=0.7389
  [mseed=5000] Step 1500 | loss 0.0813 | val_acc=0.9724 val_roc_auc=0.7383 val_loss=0.1421 val_metric_name=roc_auc val_metric=0.7383
  [mseed=5000] Step 1550 | loss 0.0768 | val_acc=0.9724 val_roc_auc=0.7363 val_loss=0.1448 val_metric_name=roc_auc val_metric=0.7363
  [mseed=5000] Step 1600 | loss 0.0745 | val_acc=0.9722 val_roc_auc=0.7340 val_loss=0.1470 val_metric_name=roc_auc val_metric=0.7340
  [mseed=5000] Step 1650 | loss 0.0697 | val_acc=0.9722 val_roc_auc=0.7287 val_loss=0.1502 val_metric_name=roc_auc val_metric=0.7287
  [mseed=5000] Step 1700 | loss 0.0655 | val_acc=0.9715 val_roc_auc=0.7243 val_loss=0.1546 val_metric_name=roc_auc val_metric=0.7243
  [mseed=5000] Step 1750 | loss 0.0599 | val_acc=0.9713 val_roc_auc=0.7185 val_loss=0.1585 val_metric_name=roc_auc val_metric=0.7185
  [mseed=5000] Early stopping at step 1777
  [mseed=5000] Best val_roc_auc=0.7394 (val_acc=0.9724) @ step 1400

  Training model seed 1 (seed=5001)
Training for 5000 steps
  [mseed=5001] Step    1 | loss 0.7284 | val_acc=0.8724 val_roc_auc=0.4776 val_loss=0.5858 val_metric_name=roc_auc val_metric=0.4776
  [mseed=5001] Step   50 | loss 0.1338 | val_acc=0.9702 val_roc_auc=0.5623 val_loss=0.1509 val_metric_name=roc_auc val_metric=0.5623
  [mseed=5001] Step  100 | loss 0.1299 | val_acc=0.9702 val_roc_auc=0.6209 val_loss=0.1439 val_metric_name=roc_auc val_metric=0.6209
  [mseed=5001] Step  150 | loss 0.1286 | val_acc=0.9704 val_roc_auc=0.6404 val_loss=0.1408 val_metric_name=roc_auc val_metric=0.6404
  [mseed=5001] Step  200 | loss 0.1268 | val_acc=0.9710 val_roc_auc=0.6568 val_loss=0.1387 val_metric_name=roc_auc val_metric=0.6568
  [mseed=5001] Step  250 | loss 0.1251 | val_acc=0.9713 val_roc_auc=0.6704 val_loss=0.1367 val_metric_name=roc_auc val_metric=0.6704
  [mseed=5001] Step  300 | loss 0.1237 | val_acc=0.9713 val_roc_auc=0.6813 val_loss=0.1352 val_metric_name=roc_auc val_metric=0.6813
  [mseed=5001] Step  350 | loss 0.1222 | val_acc=0.9711 val_roc_auc=0.6895 val_loss=0.1341 val_metric_name=roc_auc val_metric=0.6895
  [mseed=5001] Step  400 | loss 0.1206 | val_acc=0.9713 val_roc_auc=0.6952 val_loss=0.1334 val_metric_name=roc_auc val_metric=0.6952
  [mseed=5001] Step  450 | loss 0.1199 | val_acc=0.9713 val_roc_auc=0.6994 val_loss=0.1329 val_metric_name=roc_auc val_metric=0.6994
  [mseed=5001] Step  500 | loss 0.1173 | val_acc=0.9712 val_roc_auc=0.7033 val_loss=0.1327 val_metric_name=roc_auc val_metric=0.7033
  [mseed=5001] Step  550 | loss 0.1160 | val_acc=0.9711 val_roc_auc=0.7062 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.7062
  [mseed=5001] Step  600 | loss 0.1149 | val_acc=0.9715 val_roc_auc=0.7087 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.7087
  [mseed=5001] Step  650 | loss 0.1142 | val_acc=0.9713 val_roc_auc=0.7108 val_loss=0.1322 val_metric_name=roc_auc val_metric=0.7108
  [mseed=5001] Step  700 | loss 0.1134 | val_acc=0.9715 val_roc_auc=0.7130 val_loss=0.1321 val_metric_name=roc_auc val_metric=0.7130
  [mseed=5001] Step  750 | loss 0.1125 | val_acc=0.9717 val_roc_auc=0.7147 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.7147
  [mseed=5001] Step  800 | loss 0.1122 | val_acc=0.9716 val_roc_auc=0.7163 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.7163
  [mseed=5001] Step  850 | loss 0.1115 | val_acc=0.9718 val_roc_auc=0.7177 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.7177
  [mseed=5001] Step  900 | loss 0.1099 | val_acc=0.9720 val_roc_auc=0.7191 val_loss=0.1325 val_metric_name=roc_auc val_metric=0.7191
  [mseed=5001] Step  950 | loss 0.1090 | val_acc=0.9722 val_roc_auc=0.7207 val_loss=0.1325 val_metric_name=roc_auc val_metric=0.7207
  [mseed=5001] Step 1000 | loss 0.1081 | val_acc=0.9724 val_roc_auc=0.7217 val_loss=0.1329 val_metric_name=roc_auc val_metric=0.7217
  [mseed=5001] Step 1050 | loss 0.1064 | val_acc=0.9724 val_roc_auc=0.7229 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.7229
  [mseed=5001] Step 1100 | loss 0.1053 | val_acc=0.9724 val_roc_auc=0.7237 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.7237
  [mseed=5001] Step 1150 | loss 0.1041 | val_acc=0.9724 val_roc_auc=0.7246 val_loss=0.1328 val_metric_name=roc_auc val_metric=0.7246
  [mseed=5001] Step 1200 | loss 0.1036 | val_acc=0.9724 val_roc_auc=0.7246 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.7246
  [mseed=5001] Step 1250 | loss 0.1013 | val_acc=0.9724 val_roc_auc=0.7259 val_loss=0.1333 val_metric_name=roc_auc val_metric=0.7259
  [mseed=5001] Step 1300 | loss 0.1013 | val_acc=0.9721 val_roc_auc=0.7265 val_loss=0.1333 val_metric_name=roc_auc val_metric=0.7265
  [mseed=5001] Step 1350 | loss 0.0975 | val_acc=0.9722 val_roc_auc=0.7268 val_loss=0.1341 val_metric_name=roc_auc val_metric=0.7268
  [mseed=5001] Step 1400 | loss 0.0965 | val_acc=0.9721 val_roc_auc=0.7273 val_loss=0.1344 val_metric_name=roc_auc val_metric=0.7273
  [mseed=5001] Step 1450 | loss 0.0956 | val_acc=0.9718 val_roc_auc=0.7283 val_loss=0.1354 val_metric_name=roc_auc val_metric=0.7283
  [mseed=5001] Step 1500 | loss 0.0928 | val_acc=0.9719 val_roc_auc=0.7283 val_loss=0.1362 val_metric_name=roc_auc val_metric=0.7283
  [mseed=5001] Step 1550 | loss 0.0908 | val_acc=0.9719 val_roc_auc=0.7287 val_loss=0.1366 val_metric_name=roc_auc val_metric=0.7287
  [mseed=5001] Step 1600 | loss 0.0879 | val_acc=0.9720 val_roc_auc=0.7299 val_loss=0.1375 val_metric_name=roc_auc val_metric=0.7299
  [mseed=5001] Step 1650 | loss 0.0851 | val_acc=0.9720 val_roc_auc=0.7298 val_loss=0.1389 val_metric_name=roc_auc val_metric=0.7298
  [mseed=5001] Step 1700 | loss 0.0819 | val_acc=0.9723 val_roc_auc=0.7295 val_loss=0.1409 val_metric_name=roc_auc val_metric=0.7295
  [mseed=5001] Step 1750 | loss 0.0784 | val_acc=0.9722 val_roc_auc=0.7282 val_loss=0.1428 val_metric_name=roc_auc val_metric=0.7282
  [mseed=5001] Step 1800 | loss 0.0745 | val_acc=0.9723 val_roc_auc=0.7261 val_loss=0.1453 val_metric_name=roc_auc val_metric=0.7261
  [mseed=5001] Step 1850 | loss 0.0702 | val_acc=0.9719 val_roc_auc=0.7228 val_loss=0.1483 val_metric_name=roc_auc val_metric=0.7228
  [mseed=5001] Step 1900 | loss 0.0655 | val_acc=0.9716 val_roc_auc=0.7190 val_loss=0.1522 val_metric_name=roc_auc val_metric=0.7190
  [mseed=5001] Early stopping at step 1913
  [mseed=5001] Best val_roc_auc=0.7304 (val_acc=0.9718) @ step 1610

  Training model seed 2 (seed=5002)
Training for 5000 steps
  [mseed=5002] Step    1 | loss 0.9969 | val_acc=0.1117 val_roc_auc=0.5263 val_loss=0.9335 val_metric_name=roc_auc val_metric=0.5263
  [mseed=5002] Step   50 | loss 0.1336 | val_acc=0.9702 val_roc_auc=0.5455 val_loss=0.1489 val_metric_name=roc_auc val_metric=0.5455
  [mseed=5002] Step  100 | loss 0.1313 | val_acc=0.9702 val_roc_auc=0.6259 val_loss=0.1437 val_metric_name=roc_auc val_metric=0.6259
  [mseed=5002] Step  150 | loss 0.1298 | val_acc=0.9702 val_roc_auc=0.6398 val_loss=0.1402 val_metric_name=roc_auc val_metric=0.6398
  [mseed=5002] Step  200 | loss 0.1276 | val_acc=0.9703 val_roc_auc=0.6505 val_loss=0.1382 val_metric_name=roc_auc val_metric=0.6505
  [mseed=5002] Step  250 | loss 0.1269 | val_acc=0.9711 val_roc_auc=0.6603 val_loss=0.1364 val_metric_name=roc_auc val_metric=0.6603
  [mseed=5002] Step  300 | loss 0.1250 | val_acc=0.9713 val_roc_auc=0.6692 val_loss=0.1351 val_metric_name=roc_auc val_metric=0.6692
  [mseed=5002] Step  350 | loss 0.1237 | val_acc=0.9714 val_roc_auc=0.6775 val_loss=0.1340 val_metric_name=roc_auc val_metric=0.6775
  [mseed=5002] Step  400 | loss 0.1219 | val_acc=0.9714 val_roc_auc=0.6852 val_loss=0.1332 val_metric_name=roc_auc val_metric=0.6852
  [mseed=5002] Step  450 | loss 0.1206 | val_acc=0.9715 val_roc_auc=0.6914 val_loss=0.1327 val_metric_name=roc_auc val_metric=0.6914
  [mseed=5002] Step  500 | loss 0.1200 | val_acc=0.9714 val_roc_auc=0.6964 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.6964
  [mseed=5002] Step  550 | loss 0.1184 | val_acc=0.9713 val_roc_auc=0.7003 val_loss=0.1318 val_metric_name=roc_auc val_metric=0.7003
  [mseed=5002] Step  600 | loss 0.1182 | val_acc=0.9712 val_roc_auc=0.7035 val_loss=0.1319 val_metric_name=roc_auc val_metric=0.7035
  [mseed=5002] Step  650 | loss 0.1164 | val_acc=0.9717 val_roc_auc=0.7061 val_loss=0.1316 val_metric_name=roc_auc val_metric=0.7061
  [mseed=5002] Step  700 | loss 0.1165 | val_acc=0.9718 val_roc_auc=0.7082 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.7082
  [mseed=5002] Step  750 | loss 0.1149 | val_acc=0.9716 val_roc_auc=0.7104 val_loss=0.1313 val_metric_name=roc_auc val_metric=0.7104
  [mseed=5002] Step  800 | loss 0.1133 | val_acc=0.9718 val_roc_auc=0.7118 val_loss=0.1312 val_metric_name=roc_auc val_metric=0.7118
  [mseed=5002] Step  850 | loss 0.1133 | val_acc=0.9718 val_roc_auc=0.7133 val_loss=0.1313 val_metric_name=roc_auc val_metric=0.7133
  [mseed=5002] Step  900 | loss 0.1131 | val_acc=0.9718 val_roc_auc=0.7147 val_loss=0.1314 val_metric_name=roc_auc val_metric=0.7147
  [mseed=5002] Step  950 | loss 0.1112 | val_acc=0.9719 val_roc_auc=0.7158 val_loss=0.1314 val_metric_name=roc_auc val_metric=0.7158
  [mseed=5002] Step 1000 | loss 0.1115 | val_acc=0.9720 val_roc_auc=0.7168 val_loss=0.1319 val_metric_name=roc_auc val_metric=0.7168
  [mseed=5002] Step 1050 | loss 0.1097 | val_acc=0.9720 val_roc_auc=0.7179 val_loss=0.1317 val_metric_name=roc_auc val_metric=0.7179
  [mseed=5002] Step 1100 | loss 0.1090 | val_acc=0.9723 val_roc_auc=0.7190 val_loss=0.1325 val_metric_name=roc_auc val_metric=0.7190
  [mseed=5002] Step 1150 | loss 0.1088 | val_acc=0.9724 val_roc_auc=0.7197 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.7197
  [mseed=5002] Step 1200 | loss 0.1074 | val_acc=0.9724 val_roc_auc=0.7210 val_loss=0.1328 val_metric_name=roc_auc val_metric=0.7210
  [mseed=5002] Step 1250 | loss 0.1059 | val_acc=0.9725 val_roc_auc=0.7222 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.7222
  [mseed=5002] Step 1300 | loss 0.1059 | val_acc=0.9728 val_roc_auc=0.7229 val_loss=0.1333 val_metric_name=roc_auc val_metric=0.7229
  [mseed=5002] Step 1350 | loss 0.1039 | val_acc=0.9729 val_roc_auc=0.7234 val_loss=0.1338 val_metric_name=roc_auc val_metric=0.7234
  [mseed=5002] Step 1400 | loss 0.1029 | val_acc=0.9726 val_roc_auc=0.7248 val_loss=0.1337 val_metric_name=roc_auc val_metric=0.7248
  [mseed=5002] Step 1450 | loss 0.1017 | val_acc=0.9728 val_roc_auc=0.7252 val_loss=0.1343 val_metric_name=roc_auc val_metric=0.7252
  [mseed=5002] Step 1500 | loss 0.1007 | val_acc=0.9725 val_roc_auc=0.7261 val_loss=0.1346 val_metric_name=roc_auc val_metric=0.7261
  [mseed=5002] Step 1550 | loss 0.0980 | val_acc=0.9724 val_roc_auc=0.7268 val_loss=0.1360 val_metric_name=roc_auc val_metric=0.7268
  [mseed=5002] Step 1600 | loss 0.0961 | val_acc=0.9725 val_roc_auc=0.7282 val_loss=0.1359 val_metric_name=roc_auc val_metric=0.7282
  [mseed=5002] Step 1650 | loss 0.0952 | val_acc=0.9724 val_roc_auc=0.7292 val_loss=0.1370 val_metric_name=roc_auc val_metric=0.7292
  [mseed=5002] Step 1700 | loss 0.0934 | val_acc=0.9723 val_roc_auc=0.7303 val_loss=0.1371 val_metric_name=roc_auc val_metric=0.7303
  [mseed=5002] Step 1750 | loss 0.0901 | val_acc=0.9724 val_roc_auc=0.7314 val_loss=0.1377 val_metric_name=roc_auc val_metric=0.7314
  [mseed=5002] Step 1800 | loss 0.0872 | val_acc=0.9724 val_roc_auc=0.7327 val_loss=0.1395 val_metric_name=roc_auc val_metric=0.7327
  [mseed=5002] Step 1850 | loss 0.0870 | val_acc=0.9723 val_roc_auc=0.7329 val_loss=0.1403 val_metric_name=roc_auc val_metric=0.7329
  [mseed=5002] Step 1900 | loss 0.0821 | val_acc=0.9720 val_roc_auc=0.7335 val_loss=0.1426 val_metric_name=roc_auc val_metric=0.7335
  [mseed=5002] Step 1950 | loss 0.0794 | val_acc=0.9718 val_roc_auc=0.7330 val_loss=0.1439 val_metric_name=roc_auc val_metric=0.7330
  [mseed=5002] Step 2000 | loss 0.0770 | val_acc=0.9718 val_roc_auc=0.7322 val_loss=0.1464 val_metric_name=roc_auc val_metric=0.7322
  [mseed=5002] Step 2050 | loss 0.0720 | val_acc=0.9717 val_roc_auc=0.7305 val_loss=0.1481 val_metric_name=roc_auc val_metric=0.7305
  [mseed=5002] Step 2100 | loss 0.0691 | val_acc=0.9719 val_roc_auc=0.7283 val_loss=0.1515 val_metric_name=roc_auc val_metric=0.7283
  [mseed=5002] Step 2150 | loss 0.0655 | val_acc=0.9720 val_roc_auc=0.7243 val_loss=0.1549 val_metric_name=roc_auc val_metric=0.7243
  [mseed=5002] Step 2200 | loss 0.0603 | val_acc=0.9715 val_roc_auc=0.7198 val_loss=0.1592 val_metric_name=roc_auc val_metric=0.7198
  [mseed=5002] Early stopping at step 2215
  [mseed=5002] Best val_roc_auc=0.7335 (val_acc=0.9720) @ step 1900

  Training model seed 3 (seed=5003)
Training for 5000 steps
  [mseed=5003] Step    1 | loss 0.9067 | val_acc=0.0978 val_roc_auc=0.6178 val_loss=0.8536 val_metric_name=roc_auc val_metric=0.6178
  [mseed=5003] Step   50 | loss 0.1327 | val_acc=0.9702 val_roc_auc=0.5724 val_loss=0.1471 val_metric_name=roc_auc val_metric=0.5724
  [mseed=5003] Step  100 | loss 0.1304 | val_acc=0.9702 val_roc_auc=0.6258 val_loss=0.1440 val_metric_name=roc_auc val_metric=0.6258
  [mseed=5003] Step  150 | loss 0.1290 | val_acc=0.9702 val_roc_auc=0.6410 val_loss=0.1407 val_metric_name=roc_auc val_metric=0.6410
  [mseed=5003] Step  200 | loss 0.1273 | val_acc=0.9706 val_roc_auc=0.6564 val_loss=0.1387 val_metric_name=roc_auc val_metric=0.6564
  [mseed=5003] Step  250 | loss 0.1259 | val_acc=0.9714 val_roc_auc=0.6683 val_loss=0.1372 val_metric_name=roc_auc val_metric=0.6683
  [mseed=5003] Step  300 | loss 0.1251 | val_acc=0.9713 val_roc_auc=0.6784 val_loss=0.1361 val_metric_name=roc_auc val_metric=0.6784
  [mseed=5003] Step  350 | loss 0.1234 | val_acc=0.9711 val_roc_auc=0.6864 val_loss=0.1351 val_metric_name=roc_auc val_metric=0.6864
  [mseed=5003] Step  400 | loss 0.1226 | val_acc=0.9711 val_roc_auc=0.6920 val_loss=0.1342 val_metric_name=roc_auc val_metric=0.6920
  [mseed=5003] Step  450 | loss 0.1213 | val_acc=0.9713 val_roc_auc=0.6968 val_loss=0.1337 val_metric_name=roc_auc val_metric=0.6968
  [mseed=5003] Step  500 | loss 0.1193 | val_acc=0.9713 val_roc_auc=0.7005 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.7005
  [mseed=5003] Step  550 | loss 0.1174 | val_acc=0.9712 val_roc_auc=0.7038 val_loss=0.1327 val_metric_name=roc_auc val_metric=0.7038
  [mseed=5003] Step  600 | loss 0.1180 | val_acc=0.9711 val_roc_auc=0.7066 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.7066
  [mseed=5003] Step  650 | loss 0.1166 | val_acc=0.9710 val_roc_auc=0.7091 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.7091
  [mseed=5003] Step  700 | loss 0.1151 | val_acc=0.9712 val_roc_auc=0.7115 val_loss=0.1322 val_metric_name=roc_auc val_metric=0.7115
  [mseed=5003] Step  750 | loss 0.1153 | val_acc=0.9713 val_roc_auc=0.7140 val_loss=0.1320 val_metric_name=roc_auc val_metric=0.7140
  [mseed=5003] Step  800 | loss 0.1134 | val_acc=0.9714 val_roc_auc=0.7156 val_loss=0.1320 val_metric_name=roc_auc val_metric=0.7156
  [mseed=5003] Step  850 | loss 0.1120 | val_acc=0.9716 val_roc_auc=0.7177 val_loss=0.1322 val_metric_name=roc_auc val_metric=0.7177
  [mseed=5003] Step  900 | loss 0.1118 | val_acc=0.9718 val_roc_auc=0.7193 val_loss=0.1322 val_metric_name=roc_auc val_metric=0.7193
  [mseed=5003] Step  950 | loss 0.1115 | val_acc=0.9720 val_roc_auc=0.7205 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.7205
  [mseed=5003] Step 1000 | loss 0.1092 | val_acc=0.9720 val_roc_auc=0.7217 val_loss=0.1328 val_metric_name=roc_auc val_metric=0.7217
  [mseed=5003] Step 1050 | loss 0.1084 | val_acc=0.9719 val_roc_auc=0.7231 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.7231
  [mseed=5003] Step 1100 | loss 0.1082 | val_acc=0.9720 val_roc_auc=0.7243 val_loss=0.1330 val_metric_name=roc_auc val_metric=0.7243
  [mseed=5003] Step 1150 | loss 0.1073 | val_acc=0.9718 val_roc_auc=0.7253 val_loss=0.1335 val_metric_name=roc_auc val_metric=0.7253
  [mseed=5003] Step 1200 | loss 0.1057 | val_acc=0.9720 val_roc_auc=0.7264 val_loss=0.1333 val_metric_name=roc_auc val_metric=0.7264
  [mseed=5003] Step 1250 | loss 0.1045 | val_acc=0.9720 val_roc_auc=0.7271 val_loss=0.1342 val_metric_name=roc_auc val_metric=0.7271
  [mseed=5003] Step 1300 | loss 0.1037 | val_acc=0.9724 val_roc_auc=0.7284 val_loss=0.1341 val_metric_name=roc_auc val_metric=0.7284
  [mseed=5003] Step 1350 | loss 0.1005 | val_acc=0.9725 val_roc_auc=0.7289 val_loss=0.1339 val_metric_name=roc_auc val_metric=0.7289
  [mseed=5003] Step 1400 | loss 0.1011 | val_acc=0.9726 val_roc_auc=0.7303 val_loss=0.1345 val_metric_name=roc_auc val_metric=0.7303
  [mseed=5003] Step 1450 | loss 0.0997 | val_acc=0.9727 val_roc_auc=0.7314 val_loss=0.1346 val_metric_name=roc_auc val_metric=0.7314
  [mseed=5003] Step 1500 | loss 0.0976 | val_acc=0.9725 val_roc_auc=0.7331 val_loss=0.1342 val_metric_name=roc_auc val_metric=0.7331
  [mseed=5003] Step 1550 | loss 0.0953 | val_acc=0.9725 val_roc_auc=0.7342 val_loss=0.1346 val_metric_name=roc_auc val_metric=0.7342
  [mseed=5003] Step 1600 | loss 0.0949 | val_acc=0.9720 val_roc_auc=0.7356 val_loss=0.1352 val_metric_name=roc_auc val_metric=0.7356
  [mseed=5003] Step 1650 | loss 0.0917 | val_acc=0.9720 val_roc_auc=0.7368 val_loss=0.1352 val_metric_name=roc_auc val_metric=0.7368
  [mseed=5003] Step 1700 | loss 0.0902 | val_acc=0.9722 val_roc_auc=0.7368 val_loss=0.1367 val_metric_name=roc_auc val_metric=0.7368
  [mseed=5003] Step 1750 | loss 0.0865 | val_acc=0.9719 val_roc_auc=0.7370 val_loss=0.1376 val_metric_name=roc_auc val_metric=0.7370
  [mseed=5003] Step 1800 | loss 0.0843 | val_acc=0.9720 val_roc_auc=0.7373 val_loss=0.1389 val_metric_name=roc_auc val_metric=0.7373
  [mseed=5003] Step 1850 | loss 0.0812 | val_acc=0.9720 val_roc_auc=0.7358 val_loss=0.1409 val_metric_name=roc_auc val_metric=0.7358
  [mseed=5003] Step 1900 | loss 0.0773 | val_acc=0.9720 val_roc_auc=0.7346 val_loss=0.1424 val_metric_name=roc_auc val_metric=0.7346
  [mseed=5003] Step 1950 | loss 0.0740 | val_acc=0.9715 val_roc_auc=0.7310 val_loss=0.1455 val_metric_name=roc_auc val_metric=0.7310
  [mseed=5003] Step 2000 | loss 0.0714 | val_acc=0.9715 val_roc_auc=0.7274 val_loss=0.1479 val_metric_name=roc_auc val_metric=0.7274
  [mseed=5003] Early stopping at step 2039
  [mseed=5003] Best val_roc_auc=0.7376 (val_acc=0.9718) @ step 1730

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.7394', '0.7304', '0.7335', '0.7376']
  Individual val_accs: ['0.9724', '0.9718', '0.9720', '0.9718']
  train_acc=0.9766 train_roc_auc=0.9306 train_loss=0.0839 train_metric_name=roc_auc train_metric=0.9306
  val_acc=0.9727 val_roc_auc=0.7406 val_loss=0.1374 val_metric_name=roc_auc val_metric=0.7406
  test_acc=0.9725 test_roc_auc=0.7259 test_loss=0.1419 test_metric_name=roc_auc test_metric=0.7259
  test_roc_auc=0.7259

============================================================
questions SAGE 1L h=256 lr=6e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
Training for 5000 steps
  [mseed=5000] Step    1 | loss 0.6191 | val_acc=0.9675 val_roc_auc=0.4809 val_loss=0.4040 val_metric_name=roc_auc val_metric=0.4809
  [mseed=5000] Step   50 | loss 0.1304 | val_acc=0.9702 val_roc_auc=0.6432 val_loss=0.1434 val_metric_name=roc_auc val_metric=0.6432
  [mseed=5000] Step  100 | loss 0.1270 | val_acc=0.9712 val_roc_auc=0.6725 val_loss=0.1359 val_metric_name=roc_auc val_metric=0.6725
