Loading data...

============================================================
questions GT-sep 1L h=256 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
Training for 5000 steps
  [mseed=6001] Step  300 | loss 0.1229 | val_acc=0.9713 val_roc_auc=0.6867 val_loss=0.1301 val_metric_name=roc_auc val_metric=0.6867
  [mseed=6001] Step  350 | loss 0.1217 | val_acc=0.9711 val_roc_auc=0.6992 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.6992
  [mseed=6001] Step  400 | loss 0.1206 | val_acc=0.9711 val_roc_auc=0.7097 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7097
  [mseed=6001] Step  450 | loss 0.1192 | val_acc=0.9711 val_roc_auc=0.7185 val_loss=0.1265 val_metric_name=roc_auc val_metric=0.7185
  [mseed=6001] Step  500 | loss 0.1172 | val_acc=0.9712 val_roc_auc=0.7270 val_loss=0.1255 val_metric_name=roc_auc val_metric=0.7270
  [mseed=6001] Step  550 | loss 0.1159 | val_acc=0.9715 val_roc_auc=0.7343 val_loss=0.1247 val_metric_name=roc_auc val_metric=0.7343
  [mseed=6001] Step  600 | loss 0.1146 | val_acc=0.9719 val_roc_auc=0.7398 val_loss=0.1241 val_metric_name=roc_auc val_metric=0.7398
  [mseed=6001] Step  650 | loss 0.1133 | val_acc=0.9718 val_roc_auc=0.7442 val_loss=0.1236 val_metric_name=roc_auc val_metric=0.7442
  [mseed=6001] Step  700 | loss 0.1120 | val_acc=0.9715 val_roc_auc=0.7476 val_loss=0.1231 val_metric_name=roc_auc val_metric=0.7476
  [mseed=6001] Step  750 | loss 0.1117 | val_acc=0.9717 val_roc_auc=0.7507 val_loss=0.1227 val_metric_name=roc_auc val_metric=0.7507
  [mseed=6001] Step  800 | loss 0.1100 | val_acc=0.9717 val_roc_auc=0.7536 val_loss=0.1225 val_metric_name=roc_auc val_metric=0.7536
  [mseed=6001] Step  850 | loss 0.1083 | val_acc=0.9717 val_roc_auc=0.7556 val_loss=0.1226 val_metric_name=roc_auc val_metric=0.7556
  [mseed=6001] Step  900 | loss 0.1076 | val_acc=0.9717 val_roc_auc=0.7574 val_loss=0.1223 val_metric_name=roc_auc val_metric=0.7574
  [mseed=6001] Step  950 | loss 0.1062 | val_acc=0.9720 val_roc_auc=0.7594 val_loss=0.1227 val_metric_name=roc_auc val_metric=0.7594
  [mseed=6001] Step 1000 | loss 0.1038 | val_acc=0.9717 val_roc_auc=0.7609 val_loss=0.1225 val_metric_name=roc_auc val_metric=0.7609
  [mseed=6001] Step 1050 | loss 0.1030 | val_acc=0.9714 val_roc_auc=0.7620 val_loss=0.1231 val_metric_name=roc_auc val_metric=0.7620
  [mseed=6001] Step 1100 | loss 0.1017 | val_acc=0.9713 val_roc_auc=0.7629 val_loss=0.1239 val_metric_name=roc_auc val_metric=0.7629
  [mseed=6001] Step 1150 | loss 0.1005 | val_acc=0.9711 val_roc_auc=0.7636 val_loss=0.1247 val_metric_name=roc_auc val_metric=0.7636
  [mseed=6001] Step 1200 | loss 0.0984 | val_acc=0.9708 val_roc_auc=0.7631 val_loss=0.1266 val_metric_name=roc_auc val_metric=0.7631
  [mseed=6001] Step 1250 | loss 0.0964 | val_acc=0.9701 val_roc_auc=0.7626 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7626
  [mseed=6001] Step 1300 | loss 0.0934 | val_acc=0.9697 val_roc_auc=0.7611 val_loss=0.1304 val_metric_name=roc_auc val_metric=0.7611
  [mseed=6001] Step 1350 | loss 0.0923 | val_acc=0.9697 val_roc_auc=0.7572 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.7572
  [mseed=6001] Step 1400 | loss 0.0883 | val_acc=0.9696 val_roc_auc=0.7554 val_loss=0.1351 val_metric_name=roc_auc val_metric=0.7554
  [mseed=6001] Step 1450 | loss 0.0854 | val_acc=0.9689 val_roc_auc=0.7526 val_loss=0.1376 val_metric_name=roc_auc val_metric=0.7526
  [mseed=6001] Early stopping at step 1470
  [mseed=6001] Best val_roc_auc=0.7638 (val_acc=0.9709) @ step 1170

  Training model seed 2 (seed=6002)
Training for 5000 steps
  [mseed=6002] Step    1 | loss 0.6818 | val_acc=0.9500 val_roc_auc=0.3729 val_loss=0.5509 val_metric_name=roc_auc val_metric=0.3729
  [mseed=6002] Step   50 | loss 0.1364 | val_acc=0.9702 val_roc_auc=0.4886 val_loss=0.1492 val_metric_name=roc_auc val_metric=0.4886
  [mseed=6002] Step  100 | loss 0.1315 | val_acc=0.9702 val_roc_auc=0.6043 val_loss=0.1371 val_metric_name=roc_auc val_metric=0.6043
  [mseed=6002] Step  150 | loss 0.1289 | val_acc=0.9702 val_roc_auc=0.6315 val_loss=0.1350 val_metric_name=roc_auc val_metric=0.6315
  [mseed=6002] Step  200 | loss 0.1263 | val_acc=0.9705 val_roc_auc=0.6526 val_loss=0.1330 val_metric_name=roc_auc val_metric=0.6526
  [mseed=6002] Step  250 | loss 0.1240 | val_acc=0.9711 val_roc_auc=0.6708 val_loss=0.1312 val_metric_name=roc_auc val_metric=0.6708
  [mseed=6002] Step  300 | loss 0.1237 | val_acc=0.9713 val_roc_auc=0.6863 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.6863
  [mseed=6002] Step  350 | loss 0.1221 | val_acc=0.9712 val_roc_auc=0.6985 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.6985
  [mseed=6002] Step  400 | loss 0.1203 | val_acc=0.9713 val_roc_auc=0.7072 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7072
  [mseed=6002] Step  450 | loss 0.1191 | val_acc=0.9713 val_roc_auc=0.7127 val_loss=0.1263 val_metric_name=roc_auc val_metric=0.7127
  [mseed=6002] Step  500 | loss 0.1184 | val_acc=0.9712 val_roc_auc=0.7167 val_loss=0.1257 val_metric_name=roc_auc val_metric=0.7167
  [mseed=6002] Step  550 | loss 0.1164 | val_acc=0.9714 val_roc_auc=0.7205 val_loss=0.1252 val_metric_name=roc_auc val_metric=0.7205
  [mseed=6002] Step  600 | loss 0.1160 | val_acc=0.9717 val_roc_auc=0.7278 val_loss=0.1247 val_metric_name=roc_auc val_metric=0.7278
  [mseed=6002] Step  650 | loss 0.1144 | val_acc=0.9716 val_roc_auc=0.7363 val_loss=0.1239 val_metric_name=roc_auc val_metric=0.7363
  [mseed=6002] Step  700 | loss 0.1121 | val_acc=0.9715 val_roc_auc=0.7427 val_loss=0.1233 val_metric_name=roc_auc val_metric=0.7427
  [mseed=6002] Step  750 | loss 0.1112 | val_acc=0.9718 val_roc_auc=0.7472 val_loss=0.1230 val_metric_name=roc_auc val_metric=0.7472
  [mseed=6002] Step  800 | loss 0.1106 | val_acc=0.9719 val_roc_auc=0.7511 val_loss=0.1227 val_metric_name=roc_auc val_metric=0.7511
  [mseed=6002] Step  850 | loss 0.1085 | val_acc=0.9720 val_roc_auc=0.7541 val_loss=0.1225 val_metric_name=roc_auc val_metric=0.7541
  [mseed=6002] Step  900 | loss 0.1071 | val_acc=0.9715 val_roc_auc=0.7565 val_loss=0.1227 val_metric_name=roc_auc val_metric=0.7565
  [mseed=6002] Step  950 | loss 0.1051 | val_acc=0.9715 val_roc_auc=0.7583 val_loss=0.1229 val_metric_name=roc_auc val_metric=0.7583
  [mseed=6002] Step 1000 | loss 0.1031 | val_acc=0.9714 val_roc_auc=0.7595 val_loss=0.1236 val_metric_name=roc_auc val_metric=0.7595
  [mseed=6002] Step 1050 | loss 0.1024 | val_acc=0.9712 val_roc_auc=0.7601 val_loss=0.1249 val_metric_name=roc_auc val_metric=0.7601
  [mseed=6002] Step 1100 | loss 0.1003 | val_acc=0.9709 val_roc_auc=0.7607 val_loss=0.1262 val_metric_name=roc_auc val_metric=0.7607
  [mseed=6002] Step 1150 | loss 0.1001 | val_acc=0.9708 val_roc_auc=0.7610 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7610
  [mseed=6002] Step 1200 | loss 0.0969 | val_acc=0.9709 val_roc_auc=0.7615 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.7615
  [mseed=6002] Step 1250 | loss 0.0962 | val_acc=0.9706 val_roc_auc=0.7611 val_loss=0.1299 val_metric_name=roc_auc val_metric=0.7611
  [mseed=6002] Step 1300 | loss 0.0943 | val_acc=0.9706 val_roc_auc=0.7614 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.7614
  [mseed=6002] Step 1350 | loss 0.0929 | val_acc=0.9698 val_roc_auc=0.7615 val_loss=0.1325 val_metric_name=roc_auc val_metric=0.7615
  [mseed=6002] Step 1400 | loss 0.0890 | val_acc=0.9697 val_roc_auc=0.7612 val_loss=0.1343 val_metric_name=roc_auc val_metric=0.7612
  [mseed=6002] Step 1450 | loss 0.0871 | val_acc=0.9695 val_roc_auc=0.7603 val_loss=0.1366 val_metric_name=roc_auc val_metric=0.7603
  [mseed=6002] Step 1500 | loss 0.0852 | val_acc=0.9692 val_roc_auc=0.7610 val_loss=0.1380 val_metric_name=roc_auc val_metric=0.7610
  [mseed=6002] Step 1550 | loss 0.0818 | val_acc=0.9693 val_roc_auc=0.7608 val_loss=0.1399 val_metric_name=roc_auc val_metric=0.7608
  [mseed=6002] Step 1600 | loss 0.0793 | val_acc=0.9685 val_roc_auc=0.7605 val_loss=0.1427 val_metric_name=roc_auc val_metric=0.7605
  [mseed=6002] Step 1650 | loss 0.0764 | val_acc=0.9680 val_roc_auc=0.7602 val_loss=0.1444 val_metric_name=roc_auc val_metric=0.7602
  [mseed=6002] Early stopping at step 1670
  [mseed=6002] Best val_roc_auc=0.7619 (val_acc=0.9696) @ step 1370

  Training model seed 3 (seed=6003)
Training for 5000 steps
  [mseed=6003] Step    1 | loss 0.9794 | val_acc=0.1966 val_roc_auc=0.5054 val_loss=0.8753 val_metric_name=roc_auc val_metric=0.5054
  [mseed=6003] Step   50 | loss 0.1351 | val_acc=0.9702 val_roc_auc=0.4963 val_loss=0.1482 val_metric_name=roc_auc val_metric=0.4963
  [mseed=6003] Step  100 | loss 0.1307 | val_acc=0.9702 val_roc_auc=0.6048 val_loss=0.1387 val_metric_name=roc_auc val_metric=0.6048
  [mseed=6003] Step  150 | loss 0.1281 | val_acc=0.9702 val_roc_auc=0.6261 val_loss=0.1355 val_metric_name=roc_auc val_metric=0.6261
  [mseed=6003] Step  200 | loss 0.1264 | val_acc=0.9704 val_roc_auc=0.6426 val_loss=0.1336 val_metric_name=roc_auc val_metric=0.6426
  [mseed=6003] Step  250 | loss 0.1249 | val_acc=0.9711 val_roc_auc=0.6567 val_loss=0.1320 val_metric_name=roc_auc val_metric=0.6567
  [mseed=6003] Step  300 | loss 0.1235 | val_acc=0.9715 val_roc_auc=0.6700 val_loss=0.1306 val_metric_name=roc_auc val_metric=0.6700
  [mseed=6003] Step  350 | loss 0.1225 | val_acc=0.9715 val_roc_auc=0.6816 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.6816
  [mseed=6003] Step  400 | loss 0.1210 | val_acc=0.9714 val_roc_auc=0.6910 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.6910
  [mseed=6003] Step  450 | loss 0.1199 | val_acc=0.9714 val_roc_auc=0.6989 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.6989
  [mseed=6003] Step  500 | loss 0.1188 | val_acc=0.9715 val_roc_auc=0.7050 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7050
  [mseed=6003] Step  550 | loss 0.1176 | val_acc=0.9715 val_roc_auc=0.7097 val_loss=0.1263 val_metric_name=roc_auc val_metric=0.7097
  [mseed=6003] Step  600 | loss 0.1174 | val_acc=0.9718 val_roc_auc=0.7139 val_loss=0.1259 val_metric_name=roc_auc val_metric=0.7139
  [mseed=6003] Step  650 | loss 0.1157 | val_acc=0.9719 val_roc_auc=0.7196 val_loss=0.1253 val_metric_name=roc_auc val_metric=0.7196
  [mseed=6003] Step  700 | loss 0.1140 | val_acc=0.9717 val_roc_auc=0.7275 val_loss=0.1248 val_metric_name=roc_auc val_metric=0.7275
  [mseed=6003] Step  750 | loss 0.1137 | val_acc=0.9717 val_roc_auc=0.7357 val_loss=0.1240 val_metric_name=roc_auc val_metric=0.7357
  [mseed=6003] Step  800 | loss 0.1113 | val_acc=0.9718 val_roc_auc=0.7435 val_loss=0.1235 val_metric_name=roc_auc val_metric=0.7435
  [mseed=6003] Step  850 | loss 0.1107 | val_acc=0.9717 val_roc_auc=0.7488 val_loss=0.1231 val_metric_name=roc_auc val_metric=0.7488
  [mseed=6003] Step  900 | loss 0.1092 | val_acc=0.9715 val_roc_auc=0.7527 val_loss=0.1228 val_metric_name=roc_auc val_metric=0.7527
  [mseed=6003] Step  950 | loss 0.1084 | val_acc=0.9716 val_roc_auc=0.7557 val_loss=0.1228 val_metric_name=roc_auc val_metric=0.7557
  [mseed=6003] Step 1000 | loss 0.1069 | val_acc=0.9716 val_roc_auc=0.7581 val_loss=0.1228 val_metric_name=roc_auc val_metric=0.7581
