Loading data...

============================================================
questions ResNet 1L h=256 lr=3e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
Training for 5000 steps
  [mseed=2000] Step 1950 | loss 0.0941 | val_acc=0.9716 val_roc_auc=0.7056 val_loss=0.1408 val_metric_name=roc_auc val_metric=0.7056
  [mseed=2000] Step 2000 | loss 0.0915 | val_acc=0.9715 val_roc_auc=0.7025 val_loss=0.1424 val_metric_name=roc_auc val_metric=0.7025
  [mseed=2000] Early stopping at step 2000
  [mseed=2000] Best val_roc_auc=0.7130 (val_acc=0.9720) @ step 1700

  Training model seed 1 (seed=2001)
Training for 5000 steps
  [mseed=2001] Step    1 | loss 0.9025 | val_acc=0.1178 val_roc_auc=0.4588 val_loss=0.8588 val_metric_name=roc_auc val_metric=0.4588
  [mseed=2001] Step   50 | loss 0.1437 | val_acc=0.9702 val_roc_auc=0.5085 val_loss=0.1381 val_metric_name=roc_auc val_metric=0.5085
  [mseed=2001] Step  100 | loss 0.1343 | val_acc=0.9702 val_roc_auc=0.5441 val_loss=0.1450 val_metric_name=roc_auc val_metric=0.5441
  [mseed=2001] Step  150 | loss 0.1319 | val_acc=0.9702 val_roc_auc=0.6182 val_loss=0.1439 val_metric_name=roc_auc val_metric=0.6182
  [mseed=2001] Step  200 | loss 0.1299 | val_acc=0.9702 val_roc_auc=0.6496 val_loss=0.1416 val_metric_name=roc_auc val_metric=0.6496
  [mseed=2001] Step  250 | loss 0.1274 | val_acc=0.9703 val_roc_auc=0.6587 val_loss=0.1396 val_metric_name=roc_auc val_metric=0.6587
  [mseed=2001] Step  300 | loss 0.1266 | val_acc=0.9717 val_roc_auc=0.6672 val_loss=0.1380 val_metric_name=roc_auc val_metric=0.6672
  [mseed=2001] Step  350 | loss 0.1249 | val_acc=0.9720 val_roc_auc=0.6750 val_loss=0.1368 val_metric_name=roc_auc val_metric=0.6750
  [mseed=2001] Step  400 | loss 0.1244 | val_acc=0.9720 val_roc_auc=0.6826 val_loss=0.1359 val_metric_name=roc_auc val_metric=0.6826
  [mseed=2001] Step  450 | loss 0.1219 | val_acc=0.9719 val_roc_auc=0.6898 val_loss=0.1350 val_metric_name=roc_auc val_metric=0.6898
  [mseed=2001] Step  500 | loss 0.1220 | val_acc=0.9719 val_roc_auc=0.6963 val_loss=0.1343 val_metric_name=roc_auc val_metric=0.6963
  [mseed=2001] Step  550 | loss 0.1203 | val_acc=0.9718 val_roc_auc=0.7017 val_loss=0.1339 val_metric_name=roc_auc val_metric=0.7017
  [mseed=2001] Step  600 | loss 0.1199 | val_acc=0.9718 val_roc_auc=0.7055 val_loss=0.1334 val_metric_name=roc_auc val_metric=0.7055
  [mseed=2001] Step  650 | loss 0.1183 | val_acc=0.9715 val_roc_auc=0.7078 val_loss=0.1334 val_metric_name=roc_auc val_metric=0.7078
  [mseed=2001] Step  700 | loss 0.1182 | val_acc=0.9715 val_roc_auc=0.7091 val_loss=0.1332 val_metric_name=roc_auc val_metric=0.7091
  [mseed=2001] Step  750 | loss 0.1179 | val_acc=0.9718 val_roc_auc=0.7098 val_loss=0.1332 val_metric_name=roc_auc val_metric=0.7098
  [mseed=2001] Step  800 | loss 0.1167 | val_acc=0.9720 val_roc_auc=0.7103 val_loss=0.1333 val_metric_name=roc_auc val_metric=0.7103
  [mseed=2001] Step  850 | loss 0.1160 | val_acc=0.9720 val_roc_auc=0.7108 val_loss=0.1332 val_metric_name=roc_auc val_metric=0.7108
  [mseed=2001] Step  900 | loss 0.1163 | val_acc=0.9720 val_roc_auc=0.7113 val_loss=0.1332 val_metric_name=roc_auc val_metric=0.7113
  [mseed=2001] Step  950 | loss 0.1146 | val_acc=0.9718 val_roc_auc=0.7119 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.7119
  [mseed=2001] Step 1000 | loss 0.1149 | val_acc=0.9718 val_roc_auc=0.7124 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.7124
  [mseed=2001] Step 1050 | loss 0.1137 | val_acc=0.9720 val_roc_auc=0.7128 val_loss=0.1329 val_metric_name=roc_auc val_metric=0.7128
  [mseed=2001] Step 1100 | loss 0.1130 | val_acc=0.9720 val_roc_auc=0.7133 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.7133
  [mseed=2001] Step 1150 | loss 0.1128 | val_acc=0.9720 val_roc_auc=0.7138 val_loss=0.1330 val_metric_name=roc_auc val_metric=0.7138
  [mseed=2001] Step 1200 | loss 0.1122 | val_acc=0.9721 val_roc_auc=0.7140 val_loss=0.1330 val_metric_name=roc_auc val_metric=0.7140
  [mseed=2001] Step 1250 | loss 0.1112 | val_acc=0.9721 val_roc_auc=0.7148 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.7148
  [mseed=2001] Step 1300 | loss 0.1103 | val_acc=0.9721 val_roc_auc=0.7151 val_loss=0.1329 val_metric_name=roc_auc val_metric=0.7151
  [mseed=2001] Step 1350 | loss 0.1107 | val_acc=0.9722 val_roc_auc=0.7152 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.7152
  [mseed=2001] Step 1400 | loss 0.1106 | val_acc=0.9722 val_roc_auc=0.7157 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.7157
  [mseed=2001] Step 1450 | loss 0.1092 | val_acc=0.9722 val_roc_auc=0.7159 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.7159
  [mseed=2001] Step 1500 | loss 0.1085 | val_acc=0.9722 val_roc_auc=0.7163 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.7163
  [mseed=2001] Step 1550 | loss 0.1080 | val_acc=0.9720 val_roc_auc=0.7167 val_loss=0.1332 val_metric_name=roc_auc val_metric=0.7167
  [mseed=2001] Step 1600 | loss 0.1074 | val_acc=0.9720 val_roc_auc=0.7169 val_loss=0.1334 val_metric_name=roc_auc val_metric=0.7169
  [mseed=2001] Step 1650 | loss 0.1070 | val_acc=0.9720 val_roc_auc=0.7172 val_loss=0.1337 val_metric_name=roc_auc val_metric=0.7172
  [mseed=2001] Step 1700 | loss 0.1068 | val_acc=0.9720 val_roc_auc=0.7175 val_loss=0.1336 val_metric_name=roc_auc val_metric=0.7175
  [mseed=2001] Step 1750 | loss 0.1057 | val_acc=0.9720 val_roc_auc=0.7182 val_loss=0.1337 val_metric_name=roc_auc val_metric=0.7182
  [mseed=2001] Step 1800 | loss 0.1041 | val_acc=0.9720 val_roc_auc=0.7183 val_loss=0.1339 val_metric_name=roc_auc val_metric=0.7183
  [mseed=2001] Step 1850 | loss 0.1045 | val_acc=0.9720 val_roc_auc=0.7190 val_loss=0.1342 val_metric_name=roc_auc val_metric=0.7190
  [mseed=2001] Step 1900 | loss 0.1028 | val_acc=0.9719 val_roc_auc=0.7196 val_loss=0.1343 val_metric_name=roc_auc val_metric=0.7196
  [mseed=2001] Step 1950 | loss 0.1026 | val_acc=0.9718 val_roc_auc=0.7198 val_loss=0.1347 val_metric_name=roc_auc val_metric=0.7198
  [mseed=2001] Step 2000 | loss 0.1012 | val_acc=0.9720 val_roc_auc=0.7201 val_loss=0.1351 val_metric_name=roc_auc val_metric=0.7201
  [mseed=2001] Step 2050 | loss 0.0998 | val_acc=0.9721 val_roc_auc=0.7206 val_loss=0.1358 val_metric_name=roc_auc val_metric=0.7206
  [mseed=2001] Step 2100 | loss 0.0981 | val_acc=0.9719 val_roc_auc=0.7196 val_loss=0.1363 val_metric_name=roc_auc val_metric=0.7196
  [mseed=2001] Step 2150 | loss 0.0970 | val_acc=0.9718 val_roc_auc=0.7196 val_loss=0.1369 val_metric_name=roc_auc val_metric=0.7196
  [mseed=2001] Step 2200 | loss 0.0954 | val_acc=0.9718 val_roc_auc=0.7168 val_loss=0.1376 val_metric_name=roc_auc val_metric=0.7168
  [mseed=2001] Step 2250 | loss 0.0930 | val_acc=0.9716 val_roc_auc=0.7158 val_loss=0.1388 val_metric_name=roc_auc val_metric=0.7158
  [mseed=2001] Step 2300 | loss 0.0915 | val_acc=0.9717 val_roc_auc=0.7148 val_loss=0.1400 val_metric_name=roc_auc val_metric=0.7148
  [mseed=2001] Step 2350 | loss 0.0891 | val_acc=0.9714 val_roc_auc=0.7119 val_loss=0.1415 val_metric_name=roc_auc val_metric=0.7119
  [mseed=2001] Early stopping at step 2370
  [mseed=2001] Best val_roc_auc=0.7209 (val_acc=0.9720) @ step 2070

  Training model seed 2 (seed=2002)
Training for 5000 steps
  [mseed=2002] Step    1 | loss 0.8539 | val_acc=0.2320 val_roc_auc=0.4637 val_loss=0.8298 val_metric_name=roc_auc val_metric=0.4637
  [mseed=2002] Step   50 | loss 0.1471 | val_acc=0.9702 val_roc_auc=0.5213 val_loss=0.1377 val_metric_name=roc_auc val_metric=0.5213
  [mseed=2002] Step  100 | loss 0.1343 | val_acc=0.9702 val_roc_auc=0.5544 val_loss=0.1443 val_metric_name=roc_auc val_metric=0.5544
  [mseed=2002] Step  150 | loss 0.1313 | val_acc=0.9702 val_roc_auc=0.6168 val_loss=0.1440 val_metric_name=roc_auc val_metric=0.6168
  [mseed=2002] Step  200 | loss 0.1296 | val_acc=0.9702 val_roc_auc=0.6556 val_loss=0.1418 val_metric_name=roc_auc val_metric=0.6556
  [mseed=2002] Step  250 | loss 0.1277 | val_acc=0.9702 val_roc_auc=0.6651 val_loss=0.1397 val_metric_name=roc_auc val_metric=0.6651
  [mseed=2002] Step  300 | loss 0.1258 | val_acc=0.9716 val_roc_auc=0.6714 val_loss=0.1380 val_metric_name=roc_auc val_metric=0.6714
  [mseed=2002] Step  350 | loss 0.1245 | val_acc=0.9719 val_roc_auc=0.6774 val_loss=0.1368 val_metric_name=roc_auc val_metric=0.6774
  [mseed=2002] Step  400 | loss 0.1231 | val_acc=0.9719 val_roc_auc=0.6834 val_loss=0.1358 val_metric_name=roc_auc val_metric=0.6834
  [mseed=2002] Step  450 | loss 0.1227 | val_acc=0.9719 val_roc_auc=0.6890 val_loss=0.1349 val_metric_name=roc_auc val_metric=0.6890
  [mseed=2002] Step  500 | loss 0.1213 | val_acc=0.9715 val_roc_auc=0.6938 val_loss=0.1344 val_metric_name=roc_auc val_metric=0.6938
  [mseed=2002] Step  550 | loss 0.1199 | val_acc=0.9716 val_roc_auc=0.6980 val_loss=0.1339 val_metric_name=roc_auc val_metric=0.6980
  [mseed=2002] Step  600 | loss 0.1195 | val_acc=0.9715 val_roc_auc=0.7013 val_loss=0.1338 val_metric_name=roc_auc val_metric=0.7013
  [mseed=2002] Step  650 | loss 0.1181 | val_acc=0.9718 val_roc_auc=0.7039 val_loss=0.1336 val_metric_name=roc_auc val_metric=0.7039
  [mseed=2002] Step  700 | loss 0.1170 | val_acc=0.9719 val_roc_auc=0.7057 val_loss=0.1335 val_metric_name=roc_auc val_metric=0.7057
  [mseed=2002] Step  750 | loss 0.1174 | val_acc=0.9716 val_roc_auc=0.7069 val_loss=0.1334 val_metric_name=roc_auc val_metric=0.7069
  [mseed=2002] Step  800 | loss 0.1156 | val_acc=0.9717 val_roc_auc=0.7076 val_loss=0.1333 val_metric_name=roc_auc val_metric=0.7076
  [mseed=2002] Step  850 | loss 0.1153 | val_acc=0.9716 val_roc_auc=0.7081 val_loss=0.1332 val_metric_name=roc_auc val_metric=0.7081
  [mseed=2002] Step  900 | loss 0.1142 | val_acc=0.9716 val_roc_auc=0.7086 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.7086
  [mseed=2002] Step  950 | loss 0.1141 | val_acc=0.9718 val_roc_auc=0.7090 val_loss=0.1332 val_metric_name=roc_auc val_metric=0.7090
  [mseed=2002] Step 1000 | loss 0.1142 | val_acc=0.9717 val_roc_auc=0.7093 val_loss=0.1333 val_metric_name=roc_auc val_metric=0.7093
  [mseed=2002] Step 1050 | loss 0.1132 | val_acc=0.9717 val_roc_auc=0.7094 val_loss=0.1332 val_metric_name=roc_auc val_metric=0.7094
  [mseed=2002] Step 1100 | loss 0.1133 | val_acc=0.9719 val_roc_auc=0.7097 val_loss=0.1332 val_metric_name=roc_auc val_metric=0.7097
  [mseed=2002] Step 1150 | loss 0.1124 | val_acc=0.9718 val_roc_auc=0.7098 val_loss=0.1334 val_metric_name=roc_auc val_metric=0.7098
  [mseed=2002] Step 1200 | loss 0.1108 | val_acc=0.9719 val_roc_auc=0.7100 val_loss=0.1334 val_metric_name=roc_auc val_metric=0.7100
  [mseed=2002] Step 1250 | loss 0.1114 | val_acc=0.9720 val_roc_auc=0.7102 val_loss=0.1335 val_metric_name=roc_auc val_metric=0.7102
  [mseed=2002] Step 1300 | loss 0.1101 | val_acc=0.9720 val_roc_auc=0.7104 val_loss=0.1335 val_metric_name=roc_auc val_metric=0.7104
  [mseed=2002] Step 1350 | loss 0.1094 | val_acc=0.9720 val_roc_auc=0.7106 val_loss=0.1336 val_metric_name=roc_auc val_metric=0.7106
  [mseed=2002] Step 1400 | loss 0.1090 | val_acc=0.9719 val_roc_auc=0.7110 val_loss=0.1338 val_metric_name=roc_auc val_metric=0.7110
  [mseed=2002] Step 1450 | loss 0.1081 | val_acc=0.9718 val_roc_auc=0.7114 val_loss=0.1338 val_metric_name=roc_auc val_metric=0.7114
  [mseed=2002] Step 1500 | loss 0.1075 | val_acc=0.9717 val_roc_auc=0.7117 val_loss=0.1339 val_metric_name=roc_auc val_metric=0.7117
  [mseed=2002] Step 1550 | loss 0.1064 | val_acc=0.9716 val_roc_auc=0.7120 val_loss=0.1341 val_metric_name=roc_auc val_metric=0.7120
  [mseed=2002] Step 1600 | loss 0.1066 | val_acc=0.9715 val_roc_auc=0.7121 val_loss=0.1343 val_metric_name=roc_auc val_metric=0.7121
  [mseed=2002] Step 1650 | loss 0.1054 | val_acc=0.9715 val_roc_auc=0.7128 val_loss=0.1347 val_metric_name=roc_auc val_metric=0.7128
  [mseed=2002] Step 1700 | loss 0.1049 | val_acc=0.9715 val_roc_auc=0.7120 val_loss=0.1350 val_metric_name=roc_auc val_metric=0.7120
  [mseed=2002] Step 1750 | loss 0.1035 | val_acc=0.9713 val_roc_auc=0.7123 val_loss=0.1354 val_metric_name=roc_auc val_metric=0.7123
  [mseed=2002] Step 1800 | loss 0.1025 | val_acc=0.9713 val_roc_auc=0.7120 val_loss=0.1356 val_metric_name=roc_auc val_metric=0.7120
  [mseed=2002] Step 1850 | loss 0.1026 | val_acc=0.9713 val_roc_auc=0.7112 val_loss=0.1362 val_metric_name=roc_auc val_metric=0.7112
  [mseed=2002] Step 1900 | loss 0.1010 | val_acc=0.9713 val_roc_auc=0.7102 val_loss=0.1365 val_metric_name=roc_auc val_metric=0.7102
