Loading data...

============================================================
questions GCN 1L h=256 lr=3e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
Training for 5000 steps
  [mseed=0] Step 1950 | loss 0.1034 | val_acc=0.9714 val_roc_auc=0.7320 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7320
  [mseed=0] Step 2000 | loss 0.1025 | val_acc=0.9713 val_roc_auc=0.7317 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7317
  [mseed=0] Step 2050 | loss 0.1007 | val_acc=0.9714 val_roc_auc=0.7319 val_loss=0.1301 val_metric_name=roc_auc val_metric=0.7319
  [mseed=0] Step 2100 | loss 0.0999 | val_acc=0.9713 val_roc_auc=0.7319 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.7319
  [mseed=0] Step 2150 | loss 0.0982 | val_acc=0.9711 val_roc_auc=0.7315 val_loss=0.1317 val_metric_name=roc_auc val_metric=0.7315
  [mseed=0] Step 2200 | loss 0.0980 | val_acc=0.9710 val_roc_auc=0.7314 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.7314
  [mseed=0] Step 2250 | loss 0.0949 | val_acc=0.9709 val_roc_auc=0.7321 val_loss=0.1332 val_metric_name=roc_auc val_metric=0.7321
  [mseed=0] Step 2300 | loss 0.0942 | val_acc=0.9704 val_roc_auc=0.7322 val_loss=0.1345 val_metric_name=roc_auc val_metric=0.7322
  [mseed=0] Step 2350 | loss 0.0926 | val_acc=0.9702 val_roc_auc=0.7329 val_loss=0.1355 val_metric_name=roc_auc val_metric=0.7329
  [mseed=0] Step 2400 | loss 0.0897 | val_acc=0.9701 val_roc_auc=0.7327 val_loss=0.1370 val_metric_name=roc_auc val_metric=0.7327
  [mseed=0] Step 2450 | loss 0.0881 | val_acc=0.9702 val_roc_auc=0.7320 val_loss=0.1384 val_metric_name=roc_auc val_metric=0.7320
  [mseed=0] Step 2500 | loss 0.0879 | val_acc=0.9701 val_roc_auc=0.7324 val_loss=0.1397 val_metric_name=roc_auc val_metric=0.7324
  [mseed=0] Step 2550 | loss 0.0851 | val_acc=0.9702 val_roc_auc=0.7330 val_loss=0.1410 val_metric_name=roc_auc val_metric=0.7330
  [mseed=0] Step 2600 | loss 0.0833 | val_acc=0.9700 val_roc_auc=0.7329 val_loss=0.1424 val_metric_name=roc_auc val_metric=0.7329
  [mseed=0] Step 2650 | loss 0.0806 | val_acc=0.9698 val_roc_auc=0.7336 val_loss=0.1441 val_metric_name=roc_auc val_metric=0.7336
  [mseed=0] Step 2700 | loss 0.0801 | val_acc=0.9693 val_roc_auc=0.7339 val_loss=0.1455 val_metric_name=roc_auc val_metric=0.7339
