Loading data...

============================================================
Training TABM-roman-empire TAG 1L h=512 lr=3e-05 split=8
============================================================
Step    1 | loss 3.9144 | val_acc=0.0517 val_loss=3.2476 val_f1_macro=0.0301 val_f1_weighted=0.0415 val_prec_macro=0.0603 val_rec_macro=0.0536 val_metric_name=acc val_metric=0.0517
Step 1450 | loss 0.1604 | val_acc=0.8120 val_loss=0.7406 val_f1_macro=0.7663 val_f1_weighted=0.8098 val_prec_macro=0.7779 val_rec_macro=0.7599 val_metric_name=acc val_metric=0.8120
Step 1500 | loss 0.1488 | val_acc=0.8132 val_loss=0.7548 val_f1_macro=0.7685 val_f1_weighted=0.8107 val_prec_macro=0.7811 val_rec_macro=0.7617 val_metric_name=acc val_metric=0.8132
Step 1550 | loss 0.1390 | val_acc=0.8134 val_loss=0.7671 val_f1_macro=0.7681 val_f1_weighted=0.8108 val_prec_macro=0.7806 val_rec_macro=0.7615 val_metric_name=acc val_metric=0.8134
Step 1600 | loss 0.1307 | val_acc=0.8131 val_loss=0.7770 val_f1_macro=0.7693 val_f1_weighted=0.8105 val_prec_macro=0.7809 val_rec_macro=0.7630 val_metric_name=acc val_metric=0.8131
Step 1650 | loss 0.1201 | val_acc=0.8132 val_loss=0.7870 val_f1_macro=0.7688 val_f1_weighted=0.8107 val_prec_macro=0.7799 val_rec_macro=0.7631 val_metric_name=acc val_metric=0.8132
Step 1700 | loss 0.1156 | val_acc=0.8138 val_loss=0.7981 val_f1_macro=0.7687 val_f1_weighted=0.8111 val_prec_macro=0.7799 val_rec_macro=0.7627 val_metric_name=acc val_metric=0.8138
Step 1750 | loss 0.1091 | val_acc=0.8147 val_loss=0.8077 val_f1_macro=0.7696 val_f1_weighted=0.8121 val_prec_macro=0.7813 val_rec_macro=0.7634 val_metric_name=acc val_metric=0.8147
Step 1800 | loss 0.1008 | val_acc=0.8138 val_loss=0.8156 val_f1_macro=0.7687 val_f1_weighted=0.8112 val_prec_macro=0.7796 val_rec_macro=0.7630 val_metric_name=acc val_metric=0.8138
Step 1850 | loss 0.0942 | val_acc=0.8134 val_loss=0.8273 val_f1_macro=0.7686 val_f1_weighted=0.8110 val_prec_macro=0.7784 val_rec_macro=0.7639 val_metric_name=acc val_metric=0.8134
Step 1900 | loss 0.0886 | val_acc=0.8147 val_loss=0.8373 val_f1_macro=0.7704 val_f1_weighted=0.8119 val_prec_macro=0.7802 val_rec_macro=0.7655 val_metric_name=acc val_metric=0.8147
Step 1950 | loss 0.0858 | val_acc=0.8127 val_loss=0.8470 val_f1_macro=0.7682 val_f1_weighted=0.8099 val_prec_macro=0.7782 val_rec_macro=0.7633 val_metric_name=acc val_metric=0.8127
Step 2000 | loss 0.0823 | val_acc=0.8125 val_loss=0.8574 val_f1_macro=0.7679 val_f1_weighted=0.8099 val_prec_macro=0.7770 val_rec_macro=0.7636 val_metric_name=acc val_metric=0.8125
Step 2050 | loss 0.0745 | val_acc=0.8139 val_loss=0.8659 val_f1_macro=0.7701 val_f1_weighted=0.8113 val_prec_macro=0.7807 val_rec_macro=0.7650 val_metric_name=acc val_metric=0.8139
Step 2100 | loss 0.0741 | val_acc=0.8147 val_loss=0.8761 val_f1_macro=0.7705 val_f1_weighted=0.8120 val_prec_macro=0.7803 val_rec_macro=0.7663 val_metric_name=acc val_metric=0.8147
Step 2150 | loss 0.0709 | val_acc=0.8157 val_loss=0.8839 val_f1_macro=0.7715 val_f1_weighted=0.8131 val_prec_macro=0.7814 val_rec_macro=0.7669 val_metric_name=acc val_metric=0.8157
Step 2200 | loss 0.0647 | val_acc=0.8147 val_loss=0.8934 val_f1_macro=0.7697 val_f1_weighted=0.8119 val_prec_macro=0.7797 val_rec_macro=0.7653 val_metric_name=acc val_metric=0.8147
