Loading data...

============================================================
Training TABM-roman-empire GAT 1L h=512 lr=3e-05 split=9
============================================================
Step    1 | loss 3.7156 | val_acc=0.0500 val_loss=3.0500 val_f1_macro=0.0319 val_f1_weighted=0.0403 val_prec_macro=0.0468 val_rec_macro=0.0506 val_metric_name=acc val_metric=0.0500
Step 1450 | loss 0.6581 | val_acc=0.7308 val_loss=0.9725 val_f1_macro=0.6712 val_f1_weighted=0.7243 val_prec_macro=0.7108 val_rec_macro=0.6689 val_metric_name=acc val_metric=0.7308
Step 1500 | loss 0.6361 | val_acc=0.7340 val_loss=0.9634 val_f1_macro=0.6749 val_f1_weighted=0.7281 val_prec_macro=0.7129 val_rec_macro=0.6728 val_metric_name=acc val_metric=0.7340
Step 1550 | loss 0.6273 | val_acc=0.7336 val_loss=0.9656 val_f1_macro=0.6743 val_f1_weighted=0.7280 val_prec_macro=0.7131 val_rec_macro=0.6725 val_metric_name=acc val_metric=0.7336
Step 1600 | loss 0.6096 | val_acc=0.7372 val_loss=0.9623 val_f1_macro=0.6794 val_f1_weighted=0.7317 val_prec_macro=0.7176 val_rec_macro=0.6766 val_metric_name=acc val_metric=0.7372
Step 1650 | loss 0.6001 | val_acc=0.7359 val_loss=0.9692 val_f1_macro=0.6780 val_f1_weighted=0.7303 val_prec_macro=0.7162 val_rec_macro=0.6752 val_metric_name=acc val_metric=0.7359
Step 1700 | loss 0.5830 | val_acc=0.7373 val_loss=0.9660 val_f1_macro=0.6812 val_f1_weighted=0.7320 val_prec_macro=0.7182 val_rec_macro=0.6789 val_metric_name=acc val_metric=0.7373
Step 1750 | loss 0.5659 | val_acc=0.7380 val_loss=0.9667 val_f1_macro=0.6798 val_f1_weighted=0.7328 val_prec_macro=0.7169 val_rec_macro=0.6769 val_metric_name=acc val_metric=0.7380
Step 1800 | loss 0.5541 | val_acc=0.7393 val_loss=0.9642 val_f1_macro=0.6822 val_f1_weighted=0.7345 val_prec_macro=0.7179 val_rec_macro=0.6794 val_metric_name=acc val_metric=0.7393
Step 1850 | loss 0.5428 | val_acc=0.7391 val_loss=0.9667 val_f1_macro=0.6810 val_f1_weighted=0.7341 val_prec_macro=0.7169 val_rec_macro=0.6786 val_metric_name=acc val_metric=0.7391
Step 1900 | loss 0.5287 | val_acc=0.7389 val_loss=0.9688 val_f1_macro=0.6823 val_f1_weighted=0.7344 val_prec_macro=0.7176 val_rec_macro=0.6796 val_metric_name=acc val_metric=0.7389
Step 1950 | loss 0.5200 | val_acc=0.7410 val_loss=0.9678 val_f1_macro=0.6845 val_f1_weighted=0.7366 val_prec_macro=0.7201 val_rec_macro=0.6807 val_metric_name=acc val_metric=0.7410
Step 2000 | loss 0.5047 | val_acc=0.7419 val_loss=0.9730 val_f1_macro=0.6853 val_f1_weighted=0.7375 val_prec_macro=0.7218 val_rec_macro=0.6808 val_metric_name=acc val_metric=0.7419
Step 2050 | loss 0.4944 | val_acc=0.7419 val_loss=0.9757 val_f1_macro=0.6861 val_f1_weighted=0.7377 val_prec_macro=0.7225 val_rec_macro=0.6817 val_metric_name=acc val_metric=0.7419
Step 2100 | loss 0.4822 | val_acc=0.7416 val_loss=0.9791 val_f1_macro=0.6852 val_f1_weighted=0.7375 val_prec_macro=0.7218 val_rec_macro=0.6802 val_metric_name=acc val_metric=0.7416
Step 2150 | loss 0.4696 | val_acc=0.7430 val_loss=0.9736 val_f1_macro=0.6882 val_f1_weighted=0.7390 val_prec_macro=0.7229 val_rec_macro=0.6841 val_metric_name=acc val_metric=0.7430
Step 2200 | loss 0.4621 | val_acc=0.7421 val_loss=0.9826 val_f1_macro=0.6862 val_f1_weighted=0.7381 val_prec_macro=0.7213 val_rec_macro=0.6828 val_metric_name=acc val_metric=0.7421
Step 2250 | loss 0.4504 | val_acc=0.7407 val_loss=0.9902 val_f1_macro=0.6850 val_f1_weighted=0.7367 val_prec_macro=0.7221 val_rec_macro=0.6799 val_metric_name=acc val_metric=0.7407
