Loading data...

============================================================
Training TABM-roman-empire GT 1L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 3.8280 | val_acc=0.0378 val_loss=3.1139 val_f1_macro=0.0297 val_f1_weighted=0.0335 val_prec_macro=0.0541 val_rec_macro=0.0389 val_metric_name=acc val_metric=0.0378
Step 1450 | loss 0.2477 | val_acc=0.8000 val_loss=0.8520 val_f1_macro=0.7477 val_f1_weighted=0.7952 val_prec_macro=0.7577 val_rec_macro=0.7432 val_metric_name=acc val_metric=0.8000
Step 1500 | loss 0.2368 | val_acc=0.8018 val_loss=0.8651 val_f1_macro=0.7494 val_f1_weighted=0.7970 val_prec_macro=0.7588 val_rec_macro=0.7453 val_metric_name=acc val_metric=0.8018
Step 1550 | loss 0.2259 | val_acc=0.8009 val_loss=0.8785 val_f1_macro=0.7483 val_f1_weighted=0.7962 val_prec_macro=0.7579 val_rec_macro=0.7441 val_metric_name=acc val_metric=0.8009
Step 1600 | loss 0.2108 | val_acc=0.8005 val_loss=0.8926 val_f1_macro=0.7473 val_f1_weighted=0.7958 val_prec_macro=0.7565 val_rec_macro=0.7435 val_metric_name=acc val_metric=0.8005
Step 1650 | loss 0.1977 | val_acc=0.8004 val_loss=0.9049 val_f1_macro=0.7476 val_f1_weighted=0.7956 val_prec_macro=0.7580 val_rec_macro=0.7427 val_metric_name=acc val_metric=0.8004
Step 1700 | loss 0.1872 | val_acc=0.8014 val_loss=0.9186 val_f1_macro=0.7487 val_f1_weighted=0.7966 val_prec_macro=0.7585 val_rec_macro=0.7441 val_metric_name=acc val_metric=0.8014
Step 1750 | loss 0.1781 | val_acc=0.8011 val_loss=0.9310 val_f1_macro=0.7479 val_f1_weighted=0.7961 val_prec_macro=0.7584 val_rec_macro=0.7428 val_metric_name=acc val_metric=0.8011
Step 1800 | loss 0.1679 | val_acc=0.8025 val_loss=0.9427 val_f1_macro=0.7505 val_f1_weighted=0.7977 val_prec_macro=0.7597 val_rec_macro=0.7461 val_metric_name=acc val_metric=0.8025
Step 1850 | loss 0.1632 | val_acc=0.8026 val_loss=0.9548 val_f1_macro=0.7513 val_f1_weighted=0.7982 val_prec_macro=0.7607 val_rec_macro=0.7466 val_metric_name=acc val_metric=0.8026
Step 1900 | loss 0.1534 | val_acc=0.8026 val_loss=0.9677 val_f1_macro=0.7514 val_f1_weighted=0.7982 val_prec_macro=0.7612 val_rec_macro=0.7464 val_metric_name=acc val_metric=0.8026
Step 1950 | loss 0.1487 | val_acc=0.8021 val_loss=0.9786 val_f1_macro=0.7500 val_f1_weighted=0.7975 val_prec_macro=0.7605 val_rec_macro=0.7444 val_metric_name=acc val_metric=0.8021
Step 2000 | loss 0.1401 | val_acc=0.8028 val_loss=0.9894 val_f1_macro=0.7525 val_f1_weighted=0.7983 val_prec_macro=0.7621 val_rec_macro=0.7474 val_metric_name=acc val_metric=0.8028
Step 2050 | loss 0.1288 | val_acc=0.8021 val_loss=1.0022 val_f1_macro=0.7509 val_f1_weighted=0.7976 val_prec_macro=0.7619 val_rec_macro=0.7449 val_metric_name=acc val_metric=0.8021
Step 2100 | loss 0.1314 | val_acc=0.8025 val_loss=1.0121 val_f1_macro=0.7513 val_f1_weighted=0.7980 val_prec_macro=0.7617 val_rec_macro=0.7455 val_metric_name=acc val_metric=0.8025
Step 2150 | loss 0.1248 | val_acc=0.8019 val_loss=1.0243 val_f1_macro=0.7505 val_f1_weighted=0.7974 val_prec_macro=0.7600 val_rec_macro=0.7456 val_metric_name=acc val_metric=0.8019
Step 2200 | loss 0.1203 | val_acc=0.8019 val_loss=1.0336 val_f1_macro=0.7494 val_f1_weighted=0.7975 val_prec_macro=0.7590 val_rec_macro=0.7442 val_metric_name=acc val_metric=0.8019
Step 2250 | loss 0.1156 | val_acc=0.8018 val_loss=1.0442 val_f1_macro=0.7502 val_f1_weighted=0.7973 val_prec_macro=0.7612 val_rec_macro=0.7437 val_metric_name=acc val_metric=0.8018
Step 2300 | loss 0.1124 | val_acc=0.8011 val_loss=1.0551 val_f1_macro=0.7489 val_f1_weighted=0.7965 val_prec_macro=0.7599 val_rec_macro=0.7426 val_metric_name=acc val_metric=0.8011
Step 2350 | loss 0.1073 | val_acc=0.8019 val_loss=1.0628 val_f1_macro=0.7507 val_f1_weighted=0.7977 val_prec_macro=0.7609 val_rec_macro=0.7448 val_metric_name=acc val_metric=0.8019
Early stopping at step 2358

--- Final (best ckpt @ step 2020) ---
  train_acc=0.9992 train_loss=0.0056 train_f1_macro=0.9992 train_f1_weighted=0.9992 train_prec_macro=0.9992 train_rec_macro=0.9991 train_metric_name=acc train_metric=0.9992
  val_acc=0.8034 val_loss=0.9945 val_f1_macro=0.7530 val_f1_weighted=0.7991 val_prec_macro=0.7636 val_rec_macro=0.7472 val_metric_name=acc val_metric=0.8034
  test_acc=0.7958 test_loss=1.0295 test_f1_macro=0.7388 test_f1_weighted=0.7910 test_prec_macro=0.7501 test_rec_macro=0.7325 test_metric_name=acc test_metric=0.7958
  test_acc=0.7958

============================================================
Training TABM-roman-empire GT 2L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 3.7308 | val_acc=0.0937 val_loss=2.9118 val_f1_macro=0.0561 val_f1_weighted=0.0881 val_prec_macro=0.0757 val_rec_macro=0.0686 val_metric_name=acc val_metric=0.0937
Step   50 | loss 1.6528 | val_acc=0.6207 val_loss=1.2100 val_f1_macro=0.4561 val_f1_weighted=0.5798 val_prec_macro=0.4950 val_rec_macro=0.4575 val_metric_name=acc val_metric=0.6207
Step  100 | loss 1.2696 | val_acc=0.6784 val_loss=1.0040 val_f1_macro=0.5422 val_f1_weighted=0.6482 val_prec_macro=0.6096 val_rec_macro=0.5517 val_metric_name=acc val_metric=0.6784
Step  150 | loss 1.0950 | val_acc=0.7068 val_loss=0.9118 val_f1_macro=0.5922 val_f1_weighted=0.6846 val_prec_macro=0.6444 val_rec_macro=0.5962 val_metric_name=acc val_metric=0.7068
Step  200 | loss 0.9786 | val_acc=0.7225 val_loss=0.8470 val_f1_macro=0.6325 val_f1_weighted=0.7064 val_prec_macro=0.6666 val_rec_macro=0.6299 val_metric_name=acc val_metric=0.7225
Step  250 | loss 0.8859 | val_acc=0.7405 val_loss=0.7967 val_f1_macro=0.6667 val_f1_weighted=0.7285 val_prec_macro=0.6898 val_rec_macro=0.6645 val_metric_name=acc val_metric=0.7405
Step  300 | loss 0.8060 | val_acc=0.7525 val_loss=0.7531 val_f1_macro=0.6868 val_f1_weighted=0.7424 val_prec_macro=0.7024 val_rec_macro=0.6869 val_metric_name=acc val_metric=0.7525
Step  350 | loss 0.7426 | val_acc=0.7620 val_loss=0.7176 val_f1_macro=0.6986 val_f1_weighted=0.7530 val_prec_macro=0.7077 val_rec_macro=0.7032 val_metric_name=acc val_metric=0.7620
Step  400 | loss 0.6842 | val_acc=0.7792 val_loss=0.6868 val_f1_macro=0.7215 val_f1_weighted=0.7713 val_prec_macro=0.7280 val_rec_macro=0.7292 val_metric_name=acc val_metric=0.7792
Step  450 | loss 0.6326 | val_acc=0.7928 val_loss=0.6644 val_f1_macro=0.7413 val_f1_weighted=0.7863 val_prec_macro=0.7455 val_rec_macro=0.7503 val_metric_name=acc val_metric=0.7928
Step  500 | loss 0.5808 | val_acc=0.8009 val_loss=0.6462 val_f1_macro=0.7528 val_f1_weighted=0.7950 val_prec_macro=0.7533 val_rec_macro=0.7650 val_metric_name=acc val_metric=0.8009
Step  550 | loss 0.5373 | val_acc=0.8071 val_loss=0.6318 val_f1_macro=0.7611 val_f1_weighted=0.8021 val_prec_macro=0.7601 val_rec_macro=0.7737 val_metric_name=acc val_metric=0.8071
Step  600 | loss 0.4934 | val_acc=0.8122 val_loss=0.6224 val_f1_macro=0.7686 val_f1_weighted=0.8076 val_prec_macro=0.7671 val_rec_macro=0.7806 val_metric_name=acc val_metric=0.8122
Step  650 | loss 0.4660 | val_acc=0.8148 val_loss=0.6160 val_f1_macro=0.7731 val_f1_weighted=0.8108 val_prec_macro=0.7710 val_rec_macro=0.7851 val_metric_name=acc val_metric=0.8148
Step  700 | loss 0.4273 | val_acc=0.8192 val_loss=0.6128 val_f1_macro=0.7787 val_f1_weighted=0.8154 val_prec_macro=0.7769 val_rec_macro=0.7905 val_metric_name=acc val_metric=0.8192
Step  750 | loss 0.4000 | val_acc=0.8237 val_loss=0.6102 val_f1_macro=0.7848 val_f1_weighted=0.8202 val_prec_macro=0.7837 val_rec_macro=0.7944 val_metric_name=acc val_metric=0.8237
Step  800 | loss 0.3658 | val_acc=0.8265 val_loss=0.6092 val_f1_macro=0.7877 val_f1_weighted=0.8232 val_prec_macro=0.7865 val_rec_macro=0.7969 val_metric_name=acc val_metric=0.8265
Step  850 | loss 0.3381 | val_acc=0.8323 val_loss=0.6114 val_f1_macro=0.7944 val_f1_weighted=0.8290 val_prec_macro=0.7931 val_rec_macro=0.8035 val_metric_name=acc val_metric=0.8323
Step  900 | loss 0.3108 | val_acc=0.8335 val_loss=0.6154 val_f1_macro=0.7967 val_f1_weighted=0.8305 val_prec_macro=0.7953 val_rec_macro=0.8050 val_metric_name=acc val_metric=0.8335
Step  950 | loss 0.2870 | val_acc=0.8351 val_loss=0.6228 val_f1_macro=0.8007 val_f1_weighted=0.8320 val_prec_macro=0.8008 val_rec_macro=0.8072 val_metric_name=acc val_metric=0.8351
Step 1000 | loss 0.2674 | val_acc=0.8364 val_loss=0.6288 val_f1_macro=0.8027 val_f1_weighted=0.8336 val_prec_macro=0.8018 val_rec_macro=0.8098 val_metric_name=acc val_metric=0.8364
Step 1050 | loss 0.2438 | val_acc=0.8374 val_loss=0.6353 val_f1_macro=0.8049 val_f1_weighted=0.8349 val_prec_macro=0.8045 val_rec_macro=0.8107 val_metric_name=acc val_metric=0.8374
