Loading data...

============================================================
Training TABM-roman-empire GAT-sep 1L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 3.5426 | val_acc=0.0870 val_loss=2.8692 val_f1_macro=0.0411 val_f1_weighted=0.0704 val_prec_macro=0.0438 val_rec_macro=0.0508 val_metric_name=acc val_metric=0.0870
Step 1450 | loss 0.2083 | val_acc=0.8014 val_loss=0.8689 val_f1_macro=0.7561 val_f1_weighted=0.7978 val_prec_macro=0.7732 val_rec_macro=0.7534 val_metric_name=acc val_metric=0.8014
Step 1500 | loss 0.1992 | val_acc=0.8035 val_loss=0.8820 val_f1_macro=0.7583 val_f1_weighted=0.7998 val_prec_macro=0.7759 val_rec_macro=0.7545 val_metric_name=acc val_metric=0.8035
Step 1550 | loss 0.1832 | val_acc=0.8039 val_loss=0.8934 val_f1_macro=0.7590 val_f1_weighted=0.8003 val_prec_macro=0.7779 val_rec_macro=0.7545 val_metric_name=acc val_metric=0.8039
Step 1600 | loss 0.1739 | val_acc=0.8048 val_loss=0.9059 val_f1_macro=0.7600 val_f1_weighted=0.8010 val_prec_macro=0.7791 val_rec_macro=0.7551 val_metric_name=acc val_metric=0.8048
Step 1650 | loss 0.1665 | val_acc=0.8051 val_loss=0.9180 val_f1_macro=0.7596 val_f1_weighted=0.8014 val_prec_macro=0.7787 val_rec_macro=0.7547 val_metric_name=acc val_metric=0.8051
Step 1700 | loss 0.1560 | val_acc=0.8058 val_loss=0.9299 val_f1_macro=0.7600 val_f1_weighted=0.8021 val_prec_macro=0.7783 val_rec_macro=0.7555 val_metric_name=acc val_metric=0.8058
Step 1750 | loss 0.1471 | val_acc=0.8064 val_loss=0.9415 val_f1_macro=0.7606 val_f1_weighted=0.8027 val_prec_macro=0.7796 val_rec_macro=0.7555 val_metric_name=acc val_metric=0.8064
Step 1800 | loss 0.1403 | val_acc=0.8053 val_loss=0.9530 val_f1_macro=0.7589 val_f1_weighted=0.8016 val_prec_macro=0.7769 val_rec_macro=0.7547 val_metric_name=acc val_metric=0.8053
Step 1850 | loss 0.1385 | val_acc=0.8065 val_loss=0.9637 val_f1_macro=0.7602 val_f1_weighted=0.8028 val_prec_macro=0.7791 val_rec_macro=0.7553 val_metric_name=acc val_metric=0.8065
Step 1900 | loss 0.1281 | val_acc=0.8065 val_loss=0.9774 val_f1_macro=0.7597 val_f1_weighted=0.8027 val_prec_macro=0.7783 val_rec_macro=0.7549 val_metric_name=acc val_metric=0.8065
Step 1950 | loss 0.1236 | val_acc=0.8071 val_loss=0.9880 val_f1_macro=0.7600 val_f1_weighted=0.8032 val_prec_macro=0.7788 val_rec_macro=0.7550 val_metric_name=acc val_metric=0.8071
Step 2000 | loss 0.1180 | val_acc=0.8067 val_loss=0.9986 val_f1_macro=0.7601 val_f1_weighted=0.8031 val_prec_macro=0.7785 val_rec_macro=0.7551 val_metric_name=acc val_metric=0.8067
