Loading data...

============================================================
Training TABM-minesweeper GCN 1L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 0.6188 | val_acc=0.8000 val_roc_auc=0.6306 val_loss=0.5004 val_metric_name=roc_auc val_metric=0.6306
Step 2200 | loss 0.3485 | val_acc=0.8360 val_roc_auc=0.8774 val_loss=0.3241 val_metric_name=roc_auc val_metric=0.8774
Step 2250 | loss 0.3476 | val_acc=0.8356 val_roc_auc=0.8777 val_loss=0.3236 val_metric_name=roc_auc val_metric=0.8777
Step 2300 | loss 0.3486 | val_acc=0.8376 val_roc_auc=0.8779 val_loss=0.3234 val_metric_name=roc_auc val_metric=0.8779
Step 2350 | loss 0.3477 | val_acc=0.8372 val_roc_auc=0.8784 val_loss=0.3229 val_metric_name=roc_auc val_metric=0.8784
Step 2400 | loss 0.3469 | val_acc=0.8384 val_roc_auc=0.8788 val_loss=0.3226 val_metric_name=roc_auc val_metric=0.8788
Step 2450 | loss 0.3455 | val_acc=0.8384 val_roc_auc=0.8787 val_loss=0.3226 val_metric_name=roc_auc val_metric=0.8787
Step 2500 | loss 0.3465 | val_acc=0.8388 val_roc_auc=0.8789 val_loss=0.3224 val_metric_name=roc_auc val_metric=0.8789
Step 2550 | loss 0.3442 | val_acc=0.8384 val_roc_auc=0.8791 val_loss=0.3221 val_metric_name=roc_auc val_metric=0.8791
Step 2600 | loss 0.3447 | val_acc=0.8392 val_roc_auc=0.8797 val_loss=0.3217 val_metric_name=roc_auc val_metric=0.8797
Step 2650 | loss 0.3426 | val_acc=0.8396 val_roc_auc=0.8795 val_loss=0.3216 val_metric_name=roc_auc val_metric=0.8795
Step 2700 | loss 0.3442 | val_acc=0.8396 val_roc_auc=0.8797 val_loss=0.3215 val_metric_name=roc_auc val_metric=0.8797
Step 2750 | loss 0.3435 | val_acc=0.8380 val_roc_auc=0.8796 val_loss=0.3216 val_metric_name=roc_auc val_metric=0.8796
Step 2800 | loss 0.3435 | val_acc=0.8368 val_roc_auc=0.8800 val_loss=0.3211 val_metric_name=roc_auc val_metric=0.8800
Step 2850 | loss 0.3428 | val_acc=0.8380 val_roc_auc=0.8802 val_loss=0.3210 val_metric_name=roc_auc val_metric=0.8802
Step 2900 | loss 0.3440 | val_acc=0.8396 val_roc_auc=0.8805 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8805
Step 2950 | loss 0.3418 | val_acc=0.8388 val_roc_auc=0.8804 val_loss=0.3210 val_metric_name=roc_auc val_metric=0.8804
Step 3000 | loss 0.3407 | val_acc=0.8384 val_roc_auc=0.8805 val_loss=0.3210 val_metric_name=roc_auc val_metric=0.8805
Step 3050 | loss 0.3437 | val_acc=0.8404 val_roc_auc=0.8807 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.8807
Step 3100 | loss 0.3417 | val_acc=0.8396 val_roc_auc=0.8808 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.8808
Step 3150 | loss 0.3407 | val_acc=0.8404 val_roc_auc=0.8807 val_loss=0.3205 val_metric_name=roc_auc val_metric=0.8807
Step 3200 | loss 0.3401 | val_acc=0.8404 val_roc_auc=0.8812 val_loss=0.3201 val_metric_name=roc_auc val_metric=0.8812
Step 3250 | loss 0.3412 | val_acc=0.8404 val_roc_auc=0.8810 val_loss=0.3201 val_metric_name=roc_auc val_metric=0.8810
Step 3300 | loss 0.3400 | val_acc=0.8404 val_roc_auc=0.8815 val_loss=0.3195 val_metric_name=roc_auc val_metric=0.8815
Step 3350 | loss 0.3401 | val_acc=0.8408 val_roc_auc=0.8811 val_loss=0.3197 val_metric_name=roc_auc val_metric=0.8811
Step 3400 | loss 0.3399 | val_acc=0.8408 val_roc_auc=0.8814 val_loss=0.3197 val_metric_name=roc_auc val_metric=0.8814
Step 3450 | loss 0.3385 | val_acc=0.8404 val_roc_auc=0.8812 val_loss=0.3199 val_metric_name=roc_auc val_metric=0.8812
Step 3500 | loss 0.3401 | val_acc=0.8400 val_roc_auc=0.8814 val_loss=0.3196 val_metric_name=roc_auc val_metric=0.8814
Step 3550 | loss 0.3386 | val_acc=0.8408 val_roc_auc=0.8820 val_loss=0.3190 val_metric_name=roc_auc val_metric=0.8820
Step 3600 | loss 0.3380 | val_acc=0.8412 val_roc_auc=0.8820 val_loss=0.3189 val_metric_name=roc_auc val_metric=0.8820
Step 3650 | loss 0.3384 | val_acc=0.8400 val_roc_auc=0.8818 val_loss=0.3193 val_metric_name=roc_auc val_metric=0.8818
Step 3700 | loss 0.3377 | val_acc=0.8412 val_roc_auc=0.8821 val_loss=0.3190 val_metric_name=roc_auc val_metric=0.8821
Step 3750 | loss 0.3393 | val_acc=0.8408 val_roc_auc=0.8818 val_loss=0.3192 val_metric_name=roc_auc val_metric=0.8818
Step 3800 | loss 0.3392 | val_acc=0.8412 val_roc_auc=0.8820 val_loss=0.3190 val_metric_name=roc_auc val_metric=0.8820
Step 3850 | loss 0.3388 | val_acc=0.8412 val_roc_auc=0.8819 val_loss=0.3191 val_metric_name=roc_auc val_metric=0.8819
Step 3900 | loss 0.3393 | val_acc=0.8412 val_roc_auc=0.8828 val_loss=0.3184 val_metric_name=roc_auc val_metric=0.8828
Step 3950 | loss 0.3365 | val_acc=0.8416 val_roc_auc=0.8820 val_loss=0.3189 val_metric_name=roc_auc val_metric=0.8820
Step 4000 | loss 0.3368 | val_acc=0.8412 val_roc_auc=0.8828 val_loss=0.3184 val_metric_name=roc_auc val_metric=0.8828
Step 4050 | loss 0.3372 | val_acc=0.8412 val_roc_auc=0.8825 val_loss=0.3188 val_metric_name=roc_auc val_metric=0.8825
Step 4100 | loss 0.3383 | val_acc=0.8416 val_roc_auc=0.8828 val_loss=0.3184 val_metric_name=roc_auc val_metric=0.8828
Step 4150 | loss 0.3371 | val_acc=0.8416 val_roc_auc=0.8827 val_loss=0.3183 val_metric_name=roc_auc val_metric=0.8827
Step 4200 | loss 0.3374 | val_acc=0.8420 val_roc_auc=0.8825 val_loss=0.3184 val_metric_name=roc_auc val_metric=0.8825
Step 4250 | loss 0.3364 | val_acc=0.8412 val_roc_auc=0.8829 val_loss=0.3182 val_metric_name=roc_auc val_metric=0.8829
Step 4300 | loss 0.3357 | val_acc=0.8420 val_roc_auc=0.8826 val_loss=0.3184 val_metric_name=roc_auc val_metric=0.8826
Step 4350 | loss 0.3355 | val_acc=0.8420 val_roc_auc=0.8832 val_loss=0.3178 val_metric_name=roc_auc val_metric=0.8832
Step 4400 | loss 0.3358 | val_acc=0.8416 val_roc_auc=0.8831 val_loss=0.3179 val_metric_name=roc_auc val_metric=0.8831
Step 4450 | loss 0.3360 | val_acc=0.8412 val_roc_auc=0.8829 val_loss=0.3184 val_metric_name=roc_auc val_metric=0.8829
Step 4500 | loss 0.3348 | val_acc=0.8416 val_roc_auc=0.8830 val_loss=0.3180 val_metric_name=roc_auc val_metric=0.8830
Step 4550 | loss 0.3377 | val_acc=0.8412 val_roc_auc=0.8831 val_loss=0.3178 val_metric_name=roc_auc val_metric=0.8831
Step 4600 | loss 0.3351 | val_acc=0.8416 val_roc_auc=0.8828 val_loss=0.3183 val_metric_name=roc_auc val_metric=0.8828
Step 4650 | loss 0.3344 | val_acc=0.8420 val_roc_auc=0.8830 val_loss=0.3179 val_metric_name=roc_auc val_metric=0.8830
Step 4700 | loss 0.3357 | val_acc=0.8416 val_roc_auc=0.8827 val_loss=0.3181 val_metric_name=roc_auc val_metric=0.8827
Step 4750 | loss 0.3349 | val_acc=0.8420 val_roc_auc=0.8828 val_loss=0.3179 val_metric_name=roc_auc val_metric=0.8828
Step 4800 | loss 0.3358 | val_acc=0.8412 val_roc_auc=0.8828 val_loss=0.3181 val_metric_name=roc_auc val_metric=0.8828
Step 4850 | loss 0.3352 | val_acc=0.8424 val_roc_auc=0.8831 val_loss=0.3176 val_metric_name=roc_auc val_metric=0.8831
Step 4900 | loss 0.3361 | val_acc=0.8424 val_roc_auc=0.8837 val_loss=0.3174 val_metric_name=roc_auc val_metric=0.8837
Step 4950 | loss 0.3331 | val_acc=0.8416 val_roc_auc=0.8833 val_loss=0.3174 val_metric_name=roc_auc val_metric=0.8833
Step 5000 | loss 0.3339 | val_acc=0.8420 val_roc_auc=0.8832 val_loss=0.3177 val_metric_name=roc_auc val_metric=0.8832

--- Final (best ckpt @ step 4920) ---
  train_acc=0.8366 train_roc_auc=0.8761 train_loss=0.3244 train_metric_name=roc_auc train_metric=0.8761
  val_acc=0.8416 val_roc_auc=0.8838 val_loss=0.3174 val_metric_name=roc_auc val_metric=0.8838
  test_acc=0.8312 test_roc_auc=0.8611 test_loss=0.3412 test_metric_name=roc_auc test_metric=0.8611
  test_roc_auc=0.8611

============================================================
Training TABM-minesweeper GCN 2L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 0.8474 | val_acc=0.8000 val_roc_auc=0.4366 val_loss=0.5180 val_metric_name=roc_auc val_metric=0.4366
Step   50 | loss 0.4799 | val_acc=0.8012 val_roc_auc=0.7740 val_loss=0.4346 val_metric_name=roc_auc val_metric=0.7740
Step  100 | loss 0.4525 | val_acc=0.8052 val_roc_auc=0.8157 val_loss=0.4048 val_metric_name=roc_auc val_metric=0.8157
Step  150 | loss 0.4254 | val_acc=0.8160 val_roc_auc=0.8569 val_loss=0.3719 val_metric_name=roc_auc val_metric=0.8569
Step  200 | loss 0.4033 | val_acc=0.8264 val_roc_auc=0.8764 val_loss=0.3487 val_metric_name=roc_auc val_metric=0.8764
Step  250 | loss 0.3910 | val_acc=0.8328 val_roc_auc=0.8849 val_loss=0.3360 val_metric_name=roc_auc val_metric=0.8849
Step  300 | loss 0.3778 | val_acc=0.8388 val_roc_auc=0.8901 val_loss=0.3265 val_metric_name=roc_auc val_metric=0.8901
Step  350 | loss 0.3650 | val_acc=0.8420 val_roc_auc=0.8925 val_loss=0.3219 val_metric_name=roc_auc val_metric=0.8925
Step  400 | loss 0.3600 | val_acc=0.8436 val_roc_auc=0.8929 val_loss=0.3201 val_metric_name=roc_auc val_metric=0.8929
Step  450 | loss 0.3551 | val_acc=0.8452 val_roc_auc=0.8940 val_loss=0.3185 val_metric_name=roc_auc val_metric=0.8940
Step  500 | loss 0.3511 | val_acc=0.8480 val_roc_auc=0.8946 val_loss=0.3177 val_metric_name=roc_auc val_metric=0.8946
Step  550 | loss 0.3486 | val_acc=0.8484 val_roc_auc=0.8961 val_loss=0.3154 val_metric_name=roc_auc val_metric=0.8961
Step  600 | loss 0.3458 | val_acc=0.8476 val_roc_auc=0.8965 val_loss=0.3146 val_metric_name=roc_auc val_metric=0.8965
Step  650 | loss 0.3444 | val_acc=0.8472 val_roc_auc=0.8976 val_loss=0.3130 val_metric_name=roc_auc val_metric=0.8976
Step  700 | loss 0.3405 | val_acc=0.8476 val_roc_auc=0.8982 val_loss=0.3117 val_metric_name=roc_auc val_metric=0.8982
Step  750 | loss 0.3379 | val_acc=0.8464 val_roc_auc=0.8987 val_loss=0.3111 val_metric_name=roc_auc val_metric=0.8987
Step  800 | loss 0.3354 | val_acc=0.8480 val_roc_auc=0.8990 val_loss=0.3105 val_metric_name=roc_auc val_metric=0.8990
Step  850 | loss 0.3365 | val_acc=0.8488 val_roc_auc=0.8994 val_loss=0.3096 val_metric_name=roc_auc val_metric=0.8994
Step  900 | loss 0.3342 | val_acc=0.8520 val_roc_auc=0.9001 val_loss=0.3084 val_metric_name=roc_auc val_metric=0.9001
Step  950 | loss 0.3322 | val_acc=0.8504 val_roc_auc=0.9009 val_loss=0.3073 val_metric_name=roc_auc val_metric=0.9009
Step 1000 | loss 0.3319 | val_acc=0.8504 val_roc_auc=0.9009 val_loss=0.3074 val_metric_name=roc_auc val_metric=0.9009
Step 1050 | loss 0.3312 | val_acc=0.8524 val_roc_auc=0.9013 val_loss=0.3067 val_metric_name=roc_auc val_metric=0.9013
Step 1100 | loss 0.3303 | val_acc=0.8524 val_roc_auc=0.9020 val_loss=0.3053 val_metric_name=roc_auc val_metric=0.9020
Step 1150 | loss 0.3274 | val_acc=0.8536 val_roc_auc=0.9026 val_loss=0.3045 val_metric_name=roc_auc val_metric=0.9026
Step 1200 | loss 0.3279 | val_acc=0.8528 val_roc_auc=0.9027 val_loss=0.3042 val_metric_name=roc_auc val_metric=0.9027
Step 1250 | loss 0.3259 | val_acc=0.8524 val_roc_auc=0.9031 val_loss=0.3038 val_metric_name=roc_auc val_metric=0.9031
Step 1300 | loss 0.3252 | val_acc=0.8532 val_roc_auc=0.9035 val_loss=0.3028 val_metric_name=roc_auc val_metric=0.9035
