Loading data...

============================================================
Training roman-empire SAGE 5L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 2.9209 | val_acc=0.1546 val_loss=2.7390 val_f1_macro=0.0510 val_f1_weighted=0.1101 val_prec_macro=0.0534 val_rec_macro=0.0703 val_metric_name=acc val_metric=0.1546
Step   50 | loss 1.7074 | val_acc=0.5430 val_loss=1.4920 val_f1_macro=0.2745 val_f1_weighted=0.4683 val_prec_macro=0.4373 val_rec_macro=0.3032 val_metric_name=acc val_metric=0.5430
Step  100 | loss 1.2739 | val_acc=0.6533 val_loss=1.1298 val_f1_macro=0.4718 val_f1_weighted=0.6035 val_prec_macro=0.5015 val_rec_macro=0.4923 val_metric_name=acc val_metric=0.6533
Step  150 | loss 1.0453 | val_acc=0.7010 val_loss=0.9493 val_f1_macro=0.5474 val_f1_weighted=0.6640 val_prec_macro=0.5679 val_rec_macro=0.5690 val_metric_name=acc val_metric=0.7010
Step  200 | loss 0.8994 | val_acc=0.7244 val_loss=0.8494 val_f1_macro=0.5899 val_f1_weighted=0.6972 val_prec_macro=0.6028 val_rec_macro=0.6078 val_metric_name=acc val_metric=0.7244
Step  250 | loss 0.7939 | val_acc=0.7410 val_loss=0.7886 val_f1_macro=0.6159 val_f1_weighted=0.7188 val_prec_macro=0.6507 val_rec_macro=0.6310 val_metric_name=acc val_metric=0.7410
Step  300 | loss 0.7168 | val_acc=0.7546 val_loss=0.7448 val_f1_macro=0.6378 val_f1_weighted=0.7349 val_prec_macro=0.7268 val_rec_macro=0.6515 val_metric_name=acc val_metric=0.7546
Step  350 | loss 0.6505 | val_acc=0.7695 val_loss=0.7099 val_f1_macro=0.6680 val_f1_weighted=0.7547 val_prec_macro=0.7312 val_rec_macro=0.6775 val_metric_name=acc val_metric=0.7695
Step  400 | loss 0.6052 | val_acc=0.7795 val_loss=0.6812 val_f1_macro=0.6939 val_f1_weighted=0.7687 val_prec_macro=0.7409 val_rec_macro=0.6966 val_metric_name=acc val_metric=0.7795
Step  450 | loss 0.5597 | val_acc=0.7883 val_loss=0.6580 val_f1_macro=0.7182 val_f1_weighted=0.7808 val_prec_macro=0.7480 val_rec_macro=0.7173 val_metric_name=acc val_metric=0.7883
Step  500 | loss 0.5093 | val_acc=0.7968 val_loss=0.6413 val_f1_macro=0.7336 val_f1_weighted=0.7904 val_prec_macro=0.7537 val_rec_macro=0.7339 val_metric_name=acc val_metric=0.7968
Step  550 | loss 0.4738 | val_acc=0.8049 val_loss=0.6255 val_f1_macro=0.7471 val_f1_weighted=0.7998 val_prec_macro=0.7593 val_rec_macro=0.7482 val_metric_name=acc val_metric=0.8049
Step  600 | loss 0.4357 | val_acc=0.8118 val_loss=0.6150 val_f1_macro=0.7581 val_f1_weighted=0.8073 val_prec_macro=0.7661 val_rec_macro=0.7606 val_metric_name=acc val_metric=0.8118
Step  650 | loss 0.4041 | val_acc=0.8148 val_loss=0.6099 val_f1_macro=0.7653 val_f1_weighted=0.8108 val_prec_macro=0.7697 val_rec_macro=0.7697 val_metric_name=acc val_metric=0.8148
Step  700 | loss 0.3691 | val_acc=0.8214 val_loss=0.6057 val_f1_macro=0.7755 val_f1_weighted=0.8180 val_prec_macro=0.7786 val_rec_macro=0.7795 val_metric_name=acc val_metric=0.8214
Step  750 | loss 0.3316 | val_acc=0.8245 val_loss=0.6057 val_f1_macro=0.7793 val_f1_weighted=0.8213 val_prec_macro=0.7788 val_rec_macro=0.7854 val_metric_name=acc val_metric=0.8245
Step  800 | loss 0.3103 | val_acc=0.8263 val_loss=0.6067 val_f1_macro=0.7826 val_f1_weighted=0.8234 val_prec_macro=0.7816 val_rec_macro=0.7890 val_metric_name=acc val_metric=0.8263
Step  850 | loss 0.2777 | val_acc=0.8267 val_loss=0.6119 val_f1_macro=0.7826 val_f1_weighted=0.8238 val_prec_macro=0.7814 val_rec_macro=0.7888 val_metric_name=acc val_metric=0.8267
Step  900 | loss 0.2538 | val_acc=0.8297 val_loss=0.6168 val_f1_macro=0.7870 val_f1_weighted=0.8271 val_prec_macro=0.7854 val_rec_macro=0.7926 val_metric_name=acc val_metric=0.8297
Step  950 | loss 0.2331 | val_acc=0.8342 val_loss=0.6219 val_f1_macro=0.7921 val_f1_weighted=0.8317 val_prec_macro=0.7899 val_rec_macro=0.7979 val_metric_name=acc val_metric=0.8342
Step 1000 | loss 0.2091 | val_acc=0.8344 val_loss=0.6297 val_f1_macro=0.7945 val_f1_weighted=0.8325 val_prec_macro=0.7907 val_rec_macro=0.8014 val_metric_name=acc val_metric=0.8344
Step 1050 | loss 0.1920 | val_acc=0.8374 val_loss=0.6354 val_f1_macro=0.7975 val_f1_weighted=0.8355 val_prec_macro=0.7953 val_rec_macro=0.8026 val_metric_name=acc val_metric=0.8374
Step 1100 | loss 0.1705 | val_acc=0.8397 val_loss=0.6414 val_f1_macro=0.8016 val_f1_weighted=0.8378 val_prec_macro=0.7990 val_rec_macro=0.8074 val_metric_name=acc val_metric=0.8397
Step 1150 | loss 0.1598 | val_acc=0.8395 val_loss=0.6500 val_f1_macro=0.7998 val_f1_weighted=0.8374 val_prec_macro=0.7977 val_rec_macro=0.8053 val_metric_name=acc val_metric=0.8395
Step 1200 | loss 0.1466 | val_acc=0.8406 val_loss=0.6588 val_f1_macro=0.8021 val_f1_weighted=0.8387 val_prec_macro=0.7993 val_rec_macro=0.8077 val_metric_name=acc val_metric=0.8406
Step 1250 | loss 0.1287 | val_acc=0.8427 val_loss=0.6690 val_f1_macro=0.8038 val_f1_weighted=0.8406 val_prec_macro=0.8000 val_rec_macro=0.8107 val_metric_name=acc val_metric=0.8427
Step 1300 | loss 0.1211 | val_acc=0.8457 val_loss=0.6756 val_f1_macro=0.8065 val_f1_weighted=0.8438 val_prec_macro=0.8031 val_rec_macro=0.8131 val_metric_name=acc val_metric=0.8457
Step 1350 | loss 0.1141 | val_acc=0.8471 val_loss=0.6795 val_f1_macro=0.8100 val_f1_weighted=0.8455 val_prec_macro=0.8076 val_rec_macro=0.8149 val_metric_name=acc val_metric=0.8471
Step 1400 | loss 0.1049 | val_acc=0.8478 val_loss=0.6898 val_f1_macro=0.8082 val_f1_weighted=0.8458 val_prec_macro=0.8051 val_rec_macro=0.8140 val_metric_name=acc val_metric=0.8478
Step 1450 | loss 0.0977 | val_acc=0.8489 val_loss=0.6991 val_f1_macro=0.8105 val_f1_weighted=0.8469 val_prec_macro=0.8073 val_rec_macro=0.8160 val_metric_name=acc val_metric=0.8489
Step 1500 | loss 0.0838 | val_acc=0.8492 val_loss=0.7074 val_f1_macro=0.8103 val_f1_weighted=0.8473 val_prec_macro=0.8094 val_rec_macro=0.8138 val_metric_name=acc val_metric=0.8492
Step 1550 | loss 0.0795 | val_acc=0.8489 val_loss=0.7166 val_f1_macro=0.8109 val_f1_weighted=0.8471 val_prec_macro=0.8096 val_rec_macro=0.8143 val_metric_name=acc val_metric=0.8489
Step 1600 | loss 0.0775 | val_acc=0.8508 val_loss=0.7240 val_f1_macro=0.8129 val_f1_weighted=0.8488 val_prec_macro=0.8094 val_rec_macro=0.8187 val_metric_name=acc val_metric=0.8508
Step 1650 | loss 0.0733 | val_acc=0.8515 val_loss=0.7330 val_f1_macro=0.8139 val_f1_weighted=0.8495 val_prec_macro=0.8132 val_rec_macro=0.8175 val_metric_name=acc val_metric=0.8515
Step 1700 | loss 0.0639 | val_acc=0.8531 val_loss=0.7359 val_f1_macro=0.8162 val_f1_weighted=0.8513 val_prec_macro=0.8132 val_rec_macro=0.8217 val_metric_name=acc val_metric=0.8531
Step 1750 | loss 0.0578 | val_acc=0.8556 val_loss=0.7382 val_f1_macro=0.8189 val_f1_weighted=0.8537 val_prec_macro=0.8171 val_rec_macro=0.8231 val_metric_name=acc val_metric=0.8556
