Loading data...

============================================================
Training roman-empire TAG 5L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 3.1585 | val_acc=0.0515 val_loss=2.9438 val_f1_macro=0.0280 val_f1_weighted=0.0342 val_prec_macro=0.0361 val_rec_macro=0.0545 val_metric_name=acc val_metric=0.0515
Step   50 | loss 1.9062 | val_acc=0.4835 val_loss=1.6597 val_f1_macro=0.2287 val_f1_weighted=0.4180 val_prec_macro=0.2812 val_rec_macro=0.2556 val_metric_name=acc val_metric=0.4835
Step  100 | loss 1.3538 | val_acc=0.6304 val_loss=1.1720 val_f1_macro=0.4480 val_f1_weighted=0.5877 val_prec_macro=0.5193 val_rec_macro=0.4557 val_metric_name=acc val_metric=0.6304
Step  150 | loss 1.0817 | val_acc=0.6967 val_loss=0.9330 val_f1_macro=0.5570 val_f1_weighted=0.6638 val_prec_macro=0.6598 val_rec_macro=0.5693 val_metric_name=acc val_metric=0.6967
Step  200 | loss 0.9072 | val_acc=0.7347 val_loss=0.8019 val_f1_macro=0.6352 val_f1_weighted=0.7157 val_prec_macro=0.6998 val_rec_macro=0.6377 val_metric_name=acc val_metric=0.7347
Step  250 | loss 0.7891 | val_acc=0.7620 val_loss=0.7192 val_f1_macro=0.6864 val_f1_weighted=0.7510 val_prec_macro=0.7170 val_rec_macro=0.6857 val_metric_name=acc val_metric=0.7620
Step  300 | loss 0.6913 | val_acc=0.7788 val_loss=0.6617 val_f1_macro=0.7166 val_f1_weighted=0.7705 val_prec_macro=0.7311 val_rec_macro=0.7170 val_metric_name=acc val_metric=0.7788
Step  350 | loss 0.6288 | val_acc=0.7910 val_loss=0.6201 val_f1_macro=0.7374 val_f1_weighted=0.7856 val_prec_macro=0.7452 val_rec_macro=0.7408 val_metric_name=acc val_metric=0.7910
Step  400 | loss 0.5691 | val_acc=0.7975 val_loss=0.5906 val_f1_macro=0.7455 val_f1_weighted=0.7921 val_prec_macro=0.7476 val_rec_macro=0.7519 val_metric_name=acc val_metric=0.7975
Step  450 | loss 0.5150 | val_acc=0.8053 val_loss=0.5639 val_f1_macro=0.7562 val_f1_weighted=0.8011 val_prec_macro=0.7577 val_rec_macro=0.7623 val_metric_name=acc val_metric=0.8053
Step  500 | loss 0.4631 | val_acc=0.8150 val_loss=0.5483 val_f1_macro=0.7678 val_f1_weighted=0.8110 val_prec_macro=0.7667 val_rec_macro=0.7759 val_metric_name=acc val_metric=0.8150
Step  550 | loss 0.4217 | val_acc=0.8210 val_loss=0.5306 val_f1_macro=0.7775 val_f1_weighted=0.8177 val_prec_macro=0.7757 val_rec_macro=0.7849 val_metric_name=acc val_metric=0.8210
Step  600 | loss 0.3801 | val_acc=0.8268 val_loss=0.5177 val_f1_macro=0.7842 val_f1_weighted=0.8238 val_prec_macro=0.7809 val_rec_macro=0.7918 val_metric_name=acc val_metric=0.8268
Step  650 | loss 0.3528 | val_acc=0.8330 val_loss=0.5091 val_f1_macro=0.7937 val_f1_weighted=0.8304 val_prec_macro=0.7887 val_rec_macro=0.8029 val_metric_name=acc val_metric=0.8330
Step  700 | loss 0.3127 | val_acc=0.8394 val_loss=0.5053 val_f1_macro=0.8009 val_f1_weighted=0.8367 val_prec_macro=0.7965 val_rec_macro=0.8094 val_metric_name=acc val_metric=0.8394
Step  750 | loss 0.2837 | val_acc=0.8427 val_loss=0.5038 val_f1_macro=0.8050 val_f1_weighted=0.8405 val_prec_macro=0.7996 val_rec_macro=0.8142 val_metric_name=acc val_metric=0.8427
Step  800 | loss 0.2534 | val_acc=0.8447 val_loss=0.5067 val_f1_macro=0.8073 val_f1_weighted=0.8423 val_prec_macro=0.8046 val_rec_macro=0.8149 val_metric_name=acc val_metric=0.8447
Step  850 | loss 0.2340 | val_acc=0.8468 val_loss=0.5071 val_f1_macro=0.8127 val_f1_weighted=0.8449 val_prec_macro=0.8096 val_rec_macro=0.8197 val_metric_name=acc val_metric=0.8468
Step  900 | loss 0.2117 | val_acc=0.8508 val_loss=0.5064 val_f1_macro=0.8170 val_f1_weighted=0.8492 val_prec_macro=0.8146 val_rec_macro=0.8222 val_metric_name=acc val_metric=0.8508
Step  950 | loss 0.1823 | val_acc=0.8540 val_loss=0.5147 val_f1_macro=0.8208 val_f1_weighted=0.8525 val_prec_macro=0.8177 val_rec_macro=0.8270 val_metric_name=acc val_metric=0.8540
Step 1000 | loss 0.1707 | val_acc=0.8561 val_loss=0.5227 val_f1_macro=0.8261 val_f1_weighted=0.8546 val_prec_macro=0.8226 val_rec_macro=0.8323 val_metric_name=acc val_metric=0.8561
Step 1050 | loss 0.1487 | val_acc=0.8568 val_loss=0.5312 val_f1_macro=0.8241 val_f1_weighted=0.8552 val_prec_macro=0.8202 val_rec_macro=0.8311 val_metric_name=acc val_metric=0.8568
Step 1100 | loss 0.1370 | val_acc=0.8588 val_loss=0.5420 val_f1_macro=0.8287 val_f1_weighted=0.8573 val_prec_macro=0.8237 val_rec_macro=0.8365 val_metric_name=acc val_metric=0.8588
Step 1150 | loss 0.1231 | val_acc=0.8588 val_loss=0.5468 val_f1_macro=0.8285 val_f1_weighted=0.8573 val_prec_macro=0.8243 val_rec_macro=0.8352 val_metric_name=acc val_metric=0.8588
Step 1200 | loss 0.1110 | val_acc=0.8590 val_loss=0.5522 val_f1_macro=0.8282 val_f1_weighted=0.8576 val_prec_macro=0.8261 val_rec_macro=0.8331 val_metric_name=acc val_metric=0.8590
Step 1250 | loss 0.1004 | val_acc=0.8586 val_loss=0.5614 val_f1_macro=0.8285 val_f1_weighted=0.8573 val_prec_macro=0.8258 val_rec_macro=0.8336 val_metric_name=acc val_metric=0.8586
