Loading data...

============================================================
Training roman-empire TAG 5L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 3.0492 | val_acc=0.1186 val_loss=2.8363 val_f1_macro=0.0296 val_f1_weighted=0.0565 val_prec_macro=0.0364 val_rec_macro=0.0587 val_metric_name=acc val_metric=0.1186
Step   50 | loss 1.8581 | val_acc=0.5043 val_loss=1.6288 val_f1_macro=0.2533 val_f1_weighted=0.4388 val_prec_macro=0.3203 val_rec_macro=0.2774 val_metric_name=acc val_metric=0.5043
Step  100 | loss 1.3435 | val_acc=0.6247 val_loss=1.1792 val_f1_macro=0.4304 val_f1_weighted=0.5789 val_prec_macro=0.5255 val_rec_macro=0.4349 val_metric_name=acc val_metric=0.6247
Step  150 | loss 1.0806 | val_acc=0.6957 val_loss=0.9376 val_f1_macro=0.5500 val_f1_weighted=0.6665 val_prec_macro=0.6935 val_rec_macro=0.5468 val_metric_name=acc val_metric=0.6957
Step  200 | loss 0.9044 | val_acc=0.7342 val_loss=0.7977 val_f1_macro=0.6207 val_f1_weighted=0.7155 val_prec_macro=0.6934 val_rec_macro=0.6137 val_metric_name=acc val_metric=0.7342
Step  250 | loss 0.7886 | val_acc=0.7620 val_loss=0.7102 val_f1_macro=0.6712 val_f1_weighted=0.7481 val_prec_macro=0.7190 val_rec_macro=0.6640 val_metric_name=acc val_metric=0.7620
Step  300 | loss 0.6942 | val_acc=0.7857 val_loss=0.6538 val_f1_macro=0.7155 val_f1_weighted=0.7760 val_prec_macro=0.7446 val_rec_macro=0.7090 val_metric_name=acc val_metric=0.7857
Step  350 | loss 0.6213 | val_acc=0.7970 val_loss=0.6113 val_f1_macro=0.7370 val_f1_weighted=0.7902 val_prec_macro=0.7550 val_rec_macro=0.7336 val_metric_name=acc val_metric=0.7970
Step  400 | loss 0.5651 | val_acc=0.8065 val_loss=0.5817 val_f1_macro=0.7543 val_f1_weighted=0.8014 val_prec_macro=0.7613 val_rec_macro=0.7557 val_metric_name=acc val_metric=0.8065
Step  450 | loss 0.5122 | val_acc=0.8178 val_loss=0.5545 val_f1_macro=0.7669 val_f1_weighted=0.8129 val_prec_macro=0.7732 val_rec_macro=0.7682 val_metric_name=acc val_metric=0.8178
Step  500 | loss 0.4640 | val_acc=0.8228 val_loss=0.5368 val_f1_macro=0.7786 val_f1_weighted=0.8192 val_prec_macro=0.7834 val_rec_macro=0.7802 val_metric_name=acc val_metric=0.8228
Step  550 | loss 0.4244 | val_acc=0.8305 val_loss=0.5237 val_f1_macro=0.7900 val_f1_weighted=0.8270 val_prec_macro=0.7924 val_rec_macro=0.7944 val_metric_name=acc val_metric=0.8305
Step  600 | loss 0.3819 | val_acc=0.8369 val_loss=0.5138 val_f1_macro=0.7983 val_f1_weighted=0.8338 val_prec_macro=0.8021 val_rec_macro=0.7999 val_metric_name=acc val_metric=0.8369
Step  650 | loss 0.3463 | val_acc=0.8448 val_loss=0.5069 val_f1_macro=0.8099 val_f1_weighted=0.8416 val_prec_macro=0.8139 val_rec_macro=0.8115 val_metric_name=acc val_metric=0.8448
Step  700 | loss 0.3113 | val_acc=0.8478 val_loss=0.5005 val_f1_macro=0.8141 val_f1_weighted=0.8451 val_prec_macro=0.8171 val_rec_macro=0.8157 val_metric_name=acc val_metric=0.8478
Step  750 | loss 0.2844 | val_acc=0.8545 val_loss=0.4972 val_f1_macro=0.8218 val_f1_weighted=0.8522 val_prec_macro=0.8245 val_rec_macro=0.8231 val_metric_name=acc val_metric=0.8545
Step  800 | loss 0.2497 | val_acc=0.8542 val_loss=0.4997 val_f1_macro=0.8216 val_f1_weighted=0.8519 val_prec_macro=0.8234 val_rec_macro=0.8240 val_metric_name=acc val_metric=0.8542
