Loading data...

============================================================
Training roman-empire GT-sep 4L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 2.9960 | val_acc=0.1274 val_loss=2.8192 val_f1_macro=0.0480 val_f1_weighted=0.0859 val_prec_macro=0.0920 val_rec_macro=0.0715 val_metric_name=acc val_metric=0.1274
Step   50 | loss 1.6398 | val_acc=0.5532 val_loss=1.4333 val_f1_macro=0.2943 val_f1_weighted=0.4852 val_prec_macro=0.4559 val_rec_macro=0.3152 val_metric_name=acc val_metric=0.5532
Step  100 | loss 1.2537 | val_acc=0.6528 val_loss=1.1049 val_f1_macro=0.4751 val_f1_weighted=0.6121 val_prec_macro=0.5276 val_rec_macro=0.4732 val_metric_name=acc val_metric=0.6528
Step  150 | loss 1.0389 | val_acc=0.7056 val_loss=0.9340 val_f1_macro=0.5453 val_f1_weighted=0.6707 val_prec_macro=0.5799 val_rec_macro=0.5533 val_metric_name=acc val_metric=0.7056
Step  200 | loss 0.9024 | val_acc=0.7320 val_loss=0.8344 val_f1_macro=0.5970 val_f1_weighted=0.7066 val_prec_macro=0.6668 val_rec_macro=0.6053 val_metric_name=acc val_metric=0.7320
Step  250 | loss 0.8043 | val_acc=0.7470 val_loss=0.7675 val_f1_macro=0.6263 val_f1_weighted=0.7267 val_prec_macro=0.6698 val_rec_macro=0.6336 val_metric_name=acc val_metric=0.7470
Step  300 | loss 0.7344 | val_acc=0.7612 val_loss=0.7189 val_f1_macro=0.6541 val_f1_weighted=0.7433 val_prec_macro=0.7111 val_rec_macro=0.6593 val_metric_name=acc val_metric=0.7612
Step  350 | loss 0.6770 | val_acc=0.7742 val_loss=0.6783 val_f1_macro=0.6821 val_f1_weighted=0.7603 val_prec_macro=0.7290 val_rec_macro=0.6856 val_metric_name=acc val_metric=0.7742
Step  400 | loss 0.6213 | val_acc=0.7846 val_loss=0.6443 val_f1_macro=0.7060 val_f1_weighted=0.7733 val_prec_macro=0.7449 val_rec_macro=0.7062 val_metric_name=acc val_metric=0.7846
Step  450 | loss 0.5704 | val_acc=0.7986 val_loss=0.6133 val_f1_macro=0.7330 val_f1_weighted=0.7902 val_prec_macro=0.7607 val_rec_macro=0.7315 val_metric_name=acc val_metric=0.7986
Step  500 | loss 0.5310 | val_acc=0.8099 val_loss=0.5890 val_f1_macro=0.7548 val_f1_weighted=0.8032 val_prec_macro=0.7793 val_rec_macro=0.7507 val_metric_name=acc val_metric=0.8099
Step  550 | loss 0.4859 | val_acc=0.8164 val_loss=0.5677 val_f1_macro=0.7674 val_f1_weighted=0.8111 val_prec_macro=0.7859 val_rec_macro=0.7635 val_metric_name=acc val_metric=0.8164
Step  600 | loss 0.4593 | val_acc=0.8256 val_loss=0.5477 val_f1_macro=0.7805 val_f1_weighted=0.8212 val_prec_macro=0.7934 val_rec_macro=0.7771 val_metric_name=acc val_metric=0.8256
Step  650 | loss 0.4177 | val_acc=0.8325 val_loss=0.5348 val_f1_macro=0.7912 val_f1_weighted=0.8284 val_prec_macro=0.8024 val_rec_macro=0.7884 val_metric_name=acc val_metric=0.8325
Step  700 | loss 0.3812 | val_acc=0.8387 val_loss=0.5209 val_f1_macro=0.7985 val_f1_weighted=0.8354 val_prec_macro=0.8078 val_rec_macro=0.7949 val_metric_name=acc val_metric=0.8387
Step  750 | loss 0.3635 | val_acc=0.8418 val_loss=0.5129 val_f1_macro=0.8021 val_f1_weighted=0.8387 val_prec_macro=0.8089 val_rec_macro=0.8003 val_metric_name=acc val_metric=0.8418
Step  800 | loss 0.3332 | val_acc=0.8468 val_loss=0.5066 val_f1_macro=0.8093 val_f1_weighted=0.8441 val_prec_macro=0.8155 val_rec_macro=0.8072 val_metric_name=acc val_metric=0.8468
Step  850 | loss 0.2925 | val_acc=0.8498 val_loss=0.5040 val_f1_macro=0.8161 val_f1_weighted=0.8476 val_prec_macro=0.8204 val_rec_macro=0.8156 val_metric_name=acc val_metric=0.8498
Step  900 | loss 0.2714 | val_acc=0.8535 val_loss=0.5028 val_f1_macro=0.8191 val_f1_weighted=0.8510 val_prec_macro=0.8225 val_rec_macro=0.8187 val_metric_name=acc val_metric=0.8535
Step  950 | loss 0.2459 | val_acc=0.8560 val_loss=0.5059 val_f1_macro=0.8217 val_f1_weighted=0.8532 val_prec_macro=0.8254 val_rec_macro=0.8205 val_metric_name=acc val_metric=0.8560
Step 1000 | loss 0.2293 | val_acc=0.8549 val_loss=0.5074 val_f1_macro=0.8204 val_f1_weighted=0.8522 val_prec_macro=0.8232 val_rec_macro=0.8201 val_metric_name=acc val_metric=0.8549
