Loading data...

============================================================
Training roman-empire GAT-sep 4L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 3.1027 | val_acc=0.0360 val_loss=3.0717 val_f1_macro=0.0206 val_f1_weighted=0.0221 val_prec_macro=0.0228 val_rec_macro=0.0451 val_metric_name=acc val_metric=0.0360
Step   50 | loss 2.0199 | val_acc=0.4987 val_loss=1.7083 val_f1_macro=0.2451 val_f1_weighted=0.4341 val_prec_macro=0.2921 val_rec_macro=0.2672 val_metric_name=acc val_metric=0.4987
Step  100 | loss 1.4762 | val_acc=0.5996 val_loss=1.2965 val_f1_macro=0.3725 val_f1_weighted=0.5510 val_prec_macro=0.4426 val_rec_macro=0.3791 val_metric_name=acc val_metric=0.5996
Step  150 | loss 1.2170 | val_acc=0.6632 val_loss=1.0767 val_f1_macro=0.4816 val_f1_weighted=0.6235 val_prec_macro=0.5169 val_rec_macro=0.4953 val_metric_name=acc val_metric=0.6632
Step  200 | loss 1.0251 | val_acc=0.7066 val_loss=0.9204 val_f1_macro=0.5510 val_f1_weighted=0.6753 val_prec_macro=0.5732 val_rec_macro=0.5675 val_metric_name=acc val_metric=0.7066
Step  250 | loss 0.8996 | val_acc=0.7312 val_loss=0.8218 val_f1_macro=0.5938 val_f1_weighted=0.7077 val_prec_macro=0.6261 val_rec_macro=0.6089 val_metric_name=acc val_metric=0.7312
Step  300 | loss 0.8101 | val_acc=0.7515 val_loss=0.7530 val_f1_macro=0.6350 val_f1_weighted=0.7350 val_prec_macro=0.6858 val_rec_macro=0.6449 val_metric_name=acc val_metric=0.7515
Step  350 | loss 0.7296 | val_acc=0.7672 val_loss=0.7023 val_f1_macro=0.6825 val_f1_weighted=0.7566 val_prec_macro=0.7282 val_rec_macro=0.6841 val_metric_name=acc val_metric=0.7672
Step  400 | loss 0.6641 | val_acc=0.7799 val_loss=0.6612 val_f1_macro=0.7139 val_f1_weighted=0.7730 val_prec_macro=0.7407 val_rec_macro=0.7129 val_metric_name=acc val_metric=0.7799
Step  450 | loss 0.6022 | val_acc=0.7924 val_loss=0.6289 val_f1_macro=0.7346 val_f1_weighted=0.7876 val_prec_macro=0.7478 val_rec_macro=0.7361 val_metric_name=acc val_metric=0.7924
Step  500 | loss 0.5651 | val_acc=0.8056 val_loss=0.6029 val_f1_macro=0.7570 val_f1_weighted=0.8020 val_prec_macro=0.7648 val_rec_macro=0.7603 val_metric_name=acc val_metric=0.8056
Step  550 | loss 0.5188 | val_acc=0.8157 val_loss=0.5811 val_f1_macro=0.7693 val_f1_weighted=0.8127 val_prec_macro=0.7758 val_rec_macro=0.7729 val_metric_name=acc val_metric=0.8157
