Loading data...

============================================================
Training roman-empire GT 3L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 3.0672 | val_acc=0.0817 val_loss=2.9270 val_f1_macro=0.0366 val_f1_weighted=0.0513 val_prec_macro=0.0577 val_rec_macro=0.0744 val_metric_name=acc val_metric=0.0817
Step   50 | loss 1.8300 | val_acc=0.5110 val_loss=1.6197 val_f1_macro=0.2466 val_f1_weighted=0.4337 val_prec_macro=0.2522 val_rec_macro=0.2791 val_metric_name=acc val_metric=0.5110
Step  100 | loss 1.3683 | val_acc=0.6242 val_loss=1.2155 val_f1_macro=0.4302 val_f1_weighted=0.5758 val_prec_macro=0.4924 val_rec_macro=0.4326 val_metric_name=acc val_metric=0.6242
Step  150 | loss 1.1354 | val_acc=0.6840 val_loss=1.0022 val_f1_macro=0.5268 val_f1_weighted=0.6456 val_prec_macro=0.5679 val_rec_macro=0.5369 val_metric_name=acc val_metric=0.6840
Step  200 | loss 0.9807 | val_acc=0.7181 val_loss=0.8793 val_f1_macro=0.5866 val_f1_weighted=0.6883 val_prec_macro=0.7058 val_rec_macro=0.5946 val_metric_name=acc val_metric=0.7181
Step  250 | loss 0.8726 | val_acc=0.7405 val_loss=0.8016 val_f1_macro=0.6310 val_f1_weighted=0.7194 val_prec_macro=0.7214 val_rec_macro=0.6366 val_metric_name=acc val_metric=0.7405
Step  300 | loss 0.7906 | val_acc=0.7587 val_loss=0.7457 val_f1_macro=0.6638 val_f1_weighted=0.7436 val_prec_macro=0.7384 val_rec_macro=0.6698 val_metric_name=acc val_metric=0.7587
Step  350 | loss 0.7201 | val_acc=0.7732 val_loss=0.7054 val_f1_macro=0.6883 val_f1_weighted=0.7602 val_prec_macro=0.7287 val_rec_macro=0.6944 val_metric_name=acc val_metric=0.7732
Step  400 | loss 0.6671 | val_acc=0.7859 val_loss=0.6709 val_f1_macro=0.7155 val_f1_weighted=0.7766 val_prec_macro=0.7496 val_rec_macro=0.7170 val_metric_name=acc val_metric=0.7859
Step  450 | loss 0.6216 | val_acc=0.7933 val_loss=0.6456 val_f1_macro=0.7322 val_f1_weighted=0.7853 val_prec_macro=0.7565 val_rec_macro=0.7339 val_metric_name=acc val_metric=0.7933
Step  500 | loss 0.5731 | val_acc=0.8048 val_loss=0.6216 val_f1_macro=0.7501 val_f1_weighted=0.7987 val_prec_macro=0.7664 val_rec_macro=0.7509 val_metric_name=acc val_metric=0.8048
