Loading data...

============================================================
Training roman-empire GAT-sep 5L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 3.0338 | val_acc=0.0973 val_loss=2.8720 val_f1_macro=0.0345 val_f1_weighted=0.0618 val_prec_macro=0.0937 val_rec_macro=0.0710 val_metric_name=acc val_metric=0.0973
Step   50 | loss 1.9166 | val_acc=0.5094 val_loss=1.6040 val_f1_macro=0.2500 val_f1_weighted=0.4380 val_prec_macro=0.3717 val_rec_macro=0.2757 val_metric_name=acc val_metric=0.5094
Step  100 | loss 1.4246 | val_acc=0.6300 val_loss=1.2167 val_f1_macro=0.4498 val_f1_weighted=0.5852 val_prec_macro=0.5762 val_rec_macro=0.4610 val_metric_name=acc val_metric=0.6300
Step  150 | loss 1.1709 | val_acc=0.6860 val_loss=0.9747 val_f1_macro=0.5198 val_f1_weighted=0.6476 val_prec_macro=0.5386 val_rec_macro=0.5412 val_metric_name=acc val_metric=0.6860
Step  200 | loss 0.9916 | val_acc=0.7260 val_loss=0.8291 val_f1_macro=0.5781 val_f1_weighted=0.6975 val_prec_macro=0.6310 val_rec_macro=0.5972 val_metric_name=acc val_metric=0.7260
Step  250 | loss 0.8694 | val_acc=0.7485 val_loss=0.7384 val_f1_macro=0.6263 val_f1_weighted=0.7295 val_prec_macro=0.7040 val_rec_macro=0.6376 val_metric_name=acc val_metric=0.7485
Step  300 | loss 0.7885 | val_acc=0.7665 val_loss=0.6775 val_f1_macro=0.6713 val_f1_weighted=0.7529 val_prec_macro=0.7181 val_rec_macro=0.6740 val_metric_name=acc val_metric=0.7665
Step  350 | loss 0.7116 | val_acc=0.7841 val_loss=0.6284 val_f1_macro=0.7128 val_f1_weighted=0.7765 val_prec_macro=0.7369 val_rec_macro=0.7123 val_metric_name=acc val_metric=0.7841
Step  400 | loss 0.6498 | val_acc=0.8016 val_loss=0.5901 val_f1_macro=0.7428 val_f1_weighted=0.7962 val_prec_macro=0.7590 val_rec_macro=0.7435 val_metric_name=acc val_metric=0.8016
Step  450 | loss 0.5926 | val_acc=0.8187 val_loss=0.5557 val_f1_macro=0.7710 val_f1_weighted=0.8150 val_prec_macro=0.7786 val_rec_macro=0.7745 val_metric_name=acc val_metric=0.8187
Step  500 | loss 0.5449 | val_acc=0.8300 val_loss=0.5255 val_f1_macro=0.7890 val_f1_weighted=0.8269 val_prec_macro=0.7898 val_rec_macro=0.7966 val_metric_name=acc val_metric=0.8300
Step  550 | loss 0.5002 | val_acc=0.8395 val_loss=0.4981 val_f1_macro=0.7971 val_f1_weighted=0.8369 val_prec_macro=0.7960 val_rec_macro=0.8052 val_metric_name=acc val_metric=0.8395
Step  600 | loss 0.4614 | val_acc=0.8470 val_loss=0.4795 val_f1_macro=0.8070 val_f1_weighted=0.8447 val_prec_macro=0.8044 val_rec_macro=0.8167 val_metric_name=acc val_metric=0.8470
Step  650 | loss 0.4190 | val_acc=0.8542 val_loss=0.4608 val_f1_macro=0.8160 val_f1_weighted=0.8520 val_prec_macro=0.8133 val_rec_macro=0.8261 val_metric_name=acc val_metric=0.8542
Step  700 | loss 0.3841 | val_acc=0.8625 val_loss=0.4468 val_f1_macro=0.8270 val_f1_weighted=0.8606 val_prec_macro=0.8241 val_rec_macro=0.8358 val_metric_name=acc val_metric=0.8625
Step  750 | loss 0.3554 | val_acc=0.8667 val_loss=0.4355 val_f1_macro=0.8327 val_f1_weighted=0.8649 val_prec_macro=0.8300 val_rec_macro=0.8406 val_metric_name=acc val_metric=0.8667
Step  800 | loss 0.3208 | val_acc=0.8708 val_loss=0.4274 val_f1_macro=0.8395 val_f1_weighted=0.8694 val_prec_macro=0.8373 val_rec_macro=0.8460 val_metric_name=acc val_metric=0.8708
Step  850 | loss 0.2984 | val_acc=0.8761 val_loss=0.4216 val_f1_macro=0.8453 val_f1_weighted=0.8746 val_prec_macro=0.8418 val_rec_macro=0.8525 val_metric_name=acc val_metric=0.8761
