Loading data...

============================================================
Training roman-empire TAG 4L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 3.1679 | val_acc=0.0611 val_loss=3.0164 val_f1_macro=0.0104 val_f1_weighted=0.0087 val_prec_macro=0.0949 val_rec_macro=0.0580 val_metric_name=acc val_metric=0.0611
Step   50 | loss 1.9703 | val_acc=0.4847 val_loss=1.7552 val_f1_macro=0.2387 val_f1_weighted=0.4223 val_prec_macro=0.2398 val_rec_macro=0.2639 val_metric_name=acc val_metric=0.4847
Step  100 | loss 1.4261 | val_acc=0.6016 val_loss=1.2625 val_f1_macro=0.3912 val_f1_weighted=0.5530 val_prec_macro=0.4433 val_rec_macro=0.3995 val_metric_name=acc val_metric=0.6016
Step  150 | loss 1.1453 | val_acc=0.6786 val_loss=1.0001 val_f1_macro=0.5123 val_f1_weighted=0.6424 val_prec_macro=0.5664 val_rec_macro=0.5172 val_metric_name=acc val_metric=0.6786
Step  200 | loss 0.9580 | val_acc=0.7204 val_loss=0.8444 val_f1_macro=0.5907 val_f1_weighted=0.6958 val_prec_macro=0.7214 val_rec_macro=0.5908 val_metric_name=acc val_metric=0.7204
Step  250 | loss 0.8316 | val_acc=0.7522 val_loss=0.7454 val_f1_macro=0.6496 val_f1_weighted=0.7350 val_prec_macro=0.7218 val_rec_macro=0.6451 val_metric_name=acc val_metric=0.7522
Step  300 | loss 0.7362 | val_acc=0.7749 val_loss=0.6787 val_f1_macro=0.6933 val_f1_weighted=0.7629 val_prec_macro=0.7329 val_rec_macro=0.6893 val_metric_name=acc val_metric=0.7749
Step  350 | loss 0.6633 | val_acc=0.7889 val_loss=0.6349 val_f1_macro=0.7180 val_f1_weighted=0.7793 val_prec_macro=0.7430 val_rec_macro=0.7144 val_metric_name=acc val_metric=0.7889
Step  400 | loss 0.6024 | val_acc=0.8025 val_loss=0.5992 val_f1_macro=0.7469 val_f1_weighted=0.7957 val_prec_macro=0.7613 val_rec_macro=0.7452 val_metric_name=acc val_metric=0.8025
Step  450 | loss 0.5518 | val_acc=0.8118 val_loss=0.5756 val_f1_macro=0.7593 val_f1_weighted=0.8057 val_prec_macro=0.7691 val_rec_macro=0.7600 val_metric_name=acc val_metric=0.8118
Step  500 | loss 0.4943 | val_acc=0.8207 val_loss=0.5521 val_f1_macro=0.7739 val_f1_weighted=0.8151 val_prec_macro=0.7813 val_rec_macro=0.7749 val_metric_name=acc val_metric=0.8207
Step  550 | loss 0.4569 | val_acc=0.8258 val_loss=0.5380 val_f1_macro=0.7828 val_f1_weighted=0.8215 val_prec_macro=0.7858 val_rec_macro=0.7860 val_metric_name=acc val_metric=0.8258
Step  600 | loss 0.4167 | val_acc=0.8353 val_loss=0.5254 val_f1_macro=0.7965 val_f1_weighted=0.8312 val_prec_macro=0.8003 val_rec_macro=0.7985 val_metric_name=acc val_metric=0.8353
Step  650 | loss 0.3789 | val_acc=0.8417 val_loss=0.5161 val_f1_macro=0.8066 val_f1_weighted=0.8386 val_prec_macro=0.8086 val_rec_macro=0.8091 val_metric_name=acc val_metric=0.8417
Step  700 | loss 0.3460 | val_acc=0.8454 val_loss=0.5090 val_f1_macro=0.8115 val_f1_weighted=0.8425 val_prec_macro=0.8128 val_rec_macro=0.8137 val_metric_name=acc val_metric=0.8454
Step  750 | loss 0.3161 | val_acc=0.8489 val_loss=0.5062 val_f1_macro=0.8163 val_f1_weighted=0.8461 val_prec_macro=0.8153 val_rec_macro=0.8210 val_metric_name=acc val_metric=0.8489
Step  800 | loss 0.2858 | val_acc=0.8517 val_loss=0.5048 val_f1_macro=0.8198 val_f1_weighted=0.8492 val_prec_macro=0.8220 val_rec_macro=0.8206 val_metric_name=acc val_metric=0.8517
Step  850 | loss 0.2577 | val_acc=0.8526 val_loss=0.5086 val_f1_macro=0.8214 val_f1_weighted=0.8502 val_prec_macro=0.8230 val_rec_macro=0.8222 val_metric_name=acc val_metric=0.8526
Step  900 | loss 0.2361 | val_acc=0.8574 val_loss=0.5116 val_f1_macro=0.8273 val_f1_weighted=0.8551 val_prec_macro=0.8292 val_rec_macro=0.8281 val_metric_name=acc val_metric=0.8574
Step  950 | loss 0.2210 | val_acc=0.8570 val_loss=0.5174 val_f1_macro=0.8282 val_f1_weighted=0.8550 val_prec_macro=0.8301 val_rec_macro=0.8286 val_metric_name=acc val_metric=0.8570
Step 1000 | loss 0.1946 | val_acc=0.8588 val_loss=0.5269 val_f1_macro=0.8300 val_f1_weighted=0.8566 val_prec_macro=0.8335 val_rec_macro=0.8293 val_metric_name=acc val_metric=0.8588
Step 1050 | loss 0.1779 | val_acc=0.8593 val_loss=0.5355 val_f1_macro=0.8323 val_f1_weighted=0.8573 val_prec_macro=0.8361 val_rec_macro=0.8309 val_metric_name=acc val_metric=0.8593
Step 1100 | loss 0.1599 | val_acc=0.8620 val_loss=0.5392 val_f1_macro=0.8338 val_f1_weighted=0.8601 val_prec_macro=0.8357 val_rec_macro=0.8337 val_metric_name=acc val_metric=0.8620
Step 1150 | loss 0.1428 | val_acc=0.8609 val_loss=0.5503 val_f1_macro=0.8334 val_f1_weighted=0.8591 val_prec_macro=0.8353 val_rec_macro=0.8335 val_metric_name=acc val_metric=0.8609
Step 1200 | loss 0.1258 | val_acc=0.8634 val_loss=0.5596 val_f1_macro=0.8363 val_f1_weighted=0.8613 val_prec_macro=0.8366 val_rec_macro=0.8381 val_metric_name=acc val_metric=0.8634
Step 1250 | loss 0.1185 | val_acc=0.8635 val_loss=0.5718 val_f1_macro=0.8367 val_f1_weighted=0.8615 val_prec_macro=0.8391 val_rec_macro=0.8362 val_metric_name=acc val_metric=0.8635
Step 1300 | loss 0.1038 | val_acc=0.8627 val_loss=0.5791 val_f1_macro=0.8347 val_f1_weighted=0.8606 val_prec_macro=0.8358 val_rec_macro=0.8360 val_metric_name=acc val_metric=0.8627
Step 1350 | loss 0.1003 | val_acc=0.8637 val_loss=0.5822 val_f1_macro=0.8352 val_f1_weighted=0.8619 val_prec_macro=0.8355 val_rec_macro=0.8365 val_metric_name=acc val_metric=0.8637
Step 1400 | loss 0.0916 | val_acc=0.8641 val_loss=0.5934 val_f1_macro=0.8378 val_f1_weighted=0.8623 val_prec_macro=0.8381 val_rec_macro=0.8393 val_metric_name=acc val_metric=0.8641
Step 1450 | loss 0.0780 | val_acc=0.8651 val_loss=0.6061 val_f1_macro=0.8391 val_f1_weighted=0.8632 val_prec_macro=0.8399 val_rec_macro=0.8401 val_metric_name=acc val_metric=0.8651
Step 1500 | loss 0.0682 | val_acc=0.8650 val_loss=0.6118 val_f1_macro=0.8385 val_f1_weighted=0.8633 val_prec_macro=0.8398 val_rec_macro=0.8388 val_metric_name=acc val_metric=0.8650
Step 1550 | loss 0.0739 | val_acc=0.8651 val_loss=0.6252 val_f1_macro=0.8375 val_f1_weighted=0.8628 val_prec_macro=0.8386 val_rec_macro=0.8386 val_metric_name=acc val_metric=0.8651
