Loading data...

============================================================
Training roman-empire TAG 3L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 3.0716 | val_acc=0.0535 val_loss=2.9353 val_f1_macro=0.0175 val_f1_weighted=0.0234 val_prec_macro=0.0156 val_rec_macro=0.0442 val_metric_name=acc val_metric=0.0535
Step   50 | loss 1.9664 | val_acc=0.4768 val_loss=1.7405 val_f1_macro=0.2312 val_f1_weighted=0.4126 val_prec_macro=0.2984 val_rec_macro=0.2526 val_metric_name=acc val_metric=0.4768
Step  100 | loss 1.4203 | val_acc=0.6127 val_loss=1.2199 val_f1_macro=0.4093 val_f1_weighted=0.5681 val_prec_macro=0.5044 val_rec_macro=0.4047 val_metric_name=acc val_metric=0.6127
Step  150 | loss 1.1306 | val_acc=0.6891 val_loss=0.9652 val_f1_macro=0.5359 val_f1_weighted=0.6555 val_prec_macro=0.6269 val_rec_macro=0.5397 val_metric_name=acc val_metric=0.6891
Step  200 | loss 0.9434 | val_acc=0.7294 val_loss=0.8290 val_f1_macro=0.6016 val_f1_weighted=0.7056 val_prec_macro=0.6600 val_rec_macro=0.6021 val_metric_name=acc val_metric=0.7294
Step  250 | loss 0.8377 | val_acc=0.7516 val_loss=0.7478 val_f1_macro=0.6490 val_f1_weighted=0.7358 val_prec_macro=0.7230 val_rec_macro=0.6442 val_metric_name=acc val_metric=0.7516
Step  300 | loss 0.7498 | val_acc=0.7702 val_loss=0.6919 val_f1_macro=0.6928 val_f1_weighted=0.7600 val_prec_macro=0.7359 val_rec_macro=0.6874 val_metric_name=acc val_metric=0.7702
Step  350 | loss 0.6811 | val_acc=0.7841 val_loss=0.6511 val_f1_macro=0.7187 val_f1_weighted=0.7766 val_prec_macro=0.7435 val_rec_macro=0.7143 val_metric_name=acc val_metric=0.7841
Step  400 | loss 0.6192 | val_acc=0.7954 val_loss=0.6198 val_f1_macro=0.7405 val_f1_weighted=0.7902 val_prec_macro=0.7556 val_rec_macro=0.7393 val_metric_name=acc val_metric=0.7954
Step  450 | loss 0.5593 | val_acc=0.8079 val_loss=0.5934 val_f1_macro=0.7584 val_f1_weighted=0.8043 val_prec_macro=0.7660 val_rec_macro=0.7598 val_metric_name=acc val_metric=0.8079
Step  500 | loss 0.5152 | val_acc=0.8131 val_loss=0.5733 val_f1_macro=0.7639 val_f1_weighted=0.8100 val_prec_macro=0.7691 val_rec_macro=0.7666 val_metric_name=acc val_metric=0.8131
Step  550 | loss 0.4721 | val_acc=0.8173 val_loss=0.5596 val_f1_macro=0.7733 val_f1_weighted=0.8151 val_prec_macro=0.7755 val_rec_macro=0.7778 val_metric_name=acc val_metric=0.8173
Step  600 | loss 0.4318 | val_acc=0.8219 val_loss=0.5459 val_f1_macro=0.7800 val_f1_weighted=0.8200 val_prec_macro=0.7811 val_rec_macro=0.7848 val_metric_name=acc val_metric=0.8219
Step  650 | loss 0.3911 | val_acc=0.8279 val_loss=0.5364 val_f1_macro=0.7885 val_f1_weighted=0.8256 val_prec_macro=0.7908 val_rec_macro=0.7924 val_metric_name=acc val_metric=0.8279
Step  700 | loss 0.3566 | val_acc=0.8332 val_loss=0.5319 val_f1_macro=0.7991 val_f1_weighted=0.8320 val_prec_macro=0.7962 val_rec_macro=0.8068 val_metric_name=acc val_metric=0.8332
Step  750 | loss 0.3252 | val_acc=0.8346 val_loss=0.5312 val_f1_macro=0.8023 val_f1_weighted=0.8332 val_prec_macro=0.7988 val_rec_macro=0.8109 val_metric_name=acc val_metric=0.8346
Step  800 | loss 0.2901 | val_acc=0.8394 val_loss=0.5289 val_f1_macro=0.8085 val_f1_weighted=0.8381 val_prec_macro=0.8043 val_rec_macro=0.8167 val_metric_name=acc val_metric=0.8394
Step  850 | loss 0.2637 | val_acc=0.8445 val_loss=0.5315 val_f1_macro=0.8144 val_f1_weighted=0.8439 val_prec_macro=0.8114 val_rec_macro=0.8214 val_metric_name=acc val_metric=0.8445
Step  900 | loss 0.2406 | val_acc=0.8455 val_loss=0.5411 val_f1_macro=0.8148 val_f1_weighted=0.8450 val_prec_macro=0.8106 val_rec_macro=0.8236 val_metric_name=acc val_metric=0.8455
Step  950 | loss 0.2182 | val_acc=0.8498 val_loss=0.5464 val_f1_macro=0.8217 val_f1_weighted=0.8485 val_prec_macro=0.8165 val_rec_macro=0.8304 val_metric_name=acc val_metric=0.8498
Step 1000 | loss 0.1992 | val_acc=0.8508 val_loss=0.5515 val_f1_macro=0.8232 val_f1_weighted=0.8508 val_prec_macro=0.8194 val_rec_macro=0.8313 val_metric_name=acc val_metric=0.8508
Step 1050 | loss 0.1775 | val_acc=0.8521 val_loss=0.5566 val_f1_macro=0.8243 val_f1_weighted=0.8513 val_prec_macro=0.8215 val_rec_macro=0.8309 val_metric_name=acc val_metric=0.8521
