Loading data...

============================================================
Training roman-empire TAG 2L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 2.9796 | val_acc=0.0763 val_loss=2.8510 val_f1_macro=0.0365 val_f1_weighted=0.0662 val_prec_macro=0.0445 val_rec_macro=0.0413 val_metric_name=acc val_metric=0.0763
Step   50 | loss 1.9664 | val_acc=0.4937 val_loss=1.7292 val_f1_macro=0.2343 val_f1_weighted=0.4211 val_prec_macro=0.3014 val_rec_macro=0.2602 val_metric_name=acc val_metric=0.4937
Step  100 | loss 1.4392 | val_acc=0.6099 val_loss=1.2590 val_f1_macro=0.4077 val_f1_weighted=0.5614 val_prec_macro=0.5691 val_rec_macro=0.4077 val_metric_name=acc val_metric=0.6099
Step  150 | loss 1.1689 | val_acc=0.6761 val_loss=1.0188 val_f1_macro=0.5114 val_f1_weighted=0.6392 val_prec_macro=0.6458 val_rec_macro=0.5103 val_metric_name=acc val_metric=0.6761
Step  200 | loss 0.9890 | val_acc=0.7124 val_loss=0.8745 val_f1_macro=0.5696 val_f1_weighted=0.6828 val_prec_macro=0.7194 val_rec_macro=0.5730 val_metric_name=acc val_metric=0.7124
Step  250 | loss 0.8769 | val_acc=0.7338 val_loss=0.7861 val_f1_macro=0.6158 val_f1_weighted=0.7119 val_prec_macro=0.7252 val_rec_macro=0.6117 val_metric_name=acc val_metric=0.7338
Step  300 | loss 0.7792 | val_acc=0.7559 val_loss=0.7260 val_f1_macro=0.6619 val_f1_weighted=0.7412 val_prec_macro=0.7224 val_rec_macro=0.6534 val_metric_name=acc val_metric=0.7559
Step  350 | loss 0.7128 | val_acc=0.7726 val_loss=0.6838 val_f1_macro=0.6923 val_f1_weighted=0.7610 val_prec_macro=0.7341 val_rec_macro=0.6858 val_metric_name=acc val_metric=0.7726
Step  400 | loss 0.6453 | val_acc=0.7855 val_loss=0.6507 val_f1_macro=0.7182 val_f1_weighted=0.7770 val_prec_macro=0.7522 val_rec_macro=0.7107 val_metric_name=acc val_metric=0.7855
Step  450 | loss 0.5997 | val_acc=0.7924 val_loss=0.6236 val_f1_macro=0.7314 val_f1_weighted=0.7848 val_prec_macro=0.7583 val_rec_macro=0.7232 val_metric_name=acc val_metric=0.7924
Step  500 | loss 0.5529 | val_acc=0.8030 val_loss=0.6046 val_f1_macro=0.7482 val_f1_weighted=0.7969 val_prec_macro=0.7694 val_rec_macro=0.7420 val_metric_name=acc val_metric=0.8030
Step  550 | loss 0.5061 | val_acc=0.8071 val_loss=0.5906 val_f1_macro=0.7545 val_f1_weighted=0.8011 val_prec_macro=0.7725 val_rec_macro=0.7483 val_metric_name=acc val_metric=0.8071
Step  600 | loss 0.4701 | val_acc=0.8129 val_loss=0.5769 val_f1_macro=0.7635 val_f1_weighted=0.8077 val_prec_macro=0.7784 val_rec_macro=0.7582 val_metric_name=acc val_metric=0.8129
Step  650 | loss 0.4304 | val_acc=0.8164 val_loss=0.5688 val_f1_macro=0.7704 val_f1_weighted=0.8122 val_prec_macro=0.7824 val_rec_macro=0.7662 val_metric_name=acc val_metric=0.8164
Step  700 | loss 0.3944 | val_acc=0.8207 val_loss=0.5663 val_f1_macro=0.7745 val_f1_weighted=0.8161 val_prec_macro=0.7850 val_rec_macro=0.7715 val_metric_name=acc val_metric=0.8207
Step  750 | loss 0.3659 | val_acc=0.8247 val_loss=0.5603 val_f1_macro=0.7808 val_f1_weighted=0.8208 val_prec_macro=0.7905 val_rec_macro=0.7779 val_metric_name=acc val_metric=0.8247
Step  800 | loss 0.3308 | val_acc=0.8274 val_loss=0.5634 val_f1_macro=0.7859 val_f1_weighted=0.8239 val_prec_macro=0.7952 val_rec_macro=0.7830 val_metric_name=acc val_metric=0.8274
Step  850 | loss 0.3116 | val_acc=0.8307 val_loss=0.5636 val_f1_macro=0.7927 val_f1_weighted=0.8277 val_prec_macro=0.7997 val_rec_macro=0.7902 val_metric_name=acc val_metric=0.8307
Step  900 | loss 0.2778 | val_acc=0.8344 val_loss=0.5694 val_f1_macro=0.7985 val_f1_weighted=0.8317 val_prec_macro=0.8037 val_rec_macro=0.7978 val_metric_name=acc val_metric=0.8344
Step  950 | loss 0.2563 | val_acc=0.8346 val_loss=0.5763 val_f1_macro=0.7974 val_f1_weighted=0.8322 val_prec_macro=0.8056 val_rec_macro=0.7940 val_metric_name=acc val_metric=0.8346
Step 1000 | loss 0.2364 | val_acc=0.8372 val_loss=0.5842 val_f1_macro=0.8022 val_f1_weighted=0.8349 val_prec_macro=0.8080 val_rec_macro=0.8005 val_metric_name=acc val_metric=0.8372
Step 1050 | loss 0.2100 | val_acc=0.8406 val_loss=0.5924 val_f1_macro=0.8063 val_f1_weighted=0.8378 val_prec_macro=0.8124 val_rec_macro=0.8040 val_metric_name=acc val_metric=0.8406
Step 1100 | loss 0.1928 | val_acc=0.8415 val_loss=0.6022 val_f1_macro=0.8074 val_f1_weighted=0.8388 val_prec_macro=0.8134 val_rec_macro=0.8052 val_metric_name=acc val_metric=0.8415
Step 1150 | loss 0.1742 | val_acc=0.8415 val_loss=0.6134 val_f1_macro=0.8084 val_f1_weighted=0.8388 val_prec_macro=0.8152 val_rec_macro=0.8056 val_metric_name=acc val_metric=0.8415
Step 1200 | loss 0.1596 | val_acc=0.8432 val_loss=0.6211 val_f1_macro=0.8096 val_f1_weighted=0.8405 val_prec_macro=0.8165 val_rec_macro=0.8064 val_metric_name=acc val_metric=0.8432
Step 1250 | loss 0.1485 | val_acc=0.8411 val_loss=0.6358 val_f1_macro=0.8076 val_f1_weighted=0.8387 val_prec_macro=0.8135 val_rec_macro=0.8052 val_metric_name=acc val_metric=0.8411
Step 1300 | loss 0.1324 | val_acc=0.8429 val_loss=0.6462 val_f1_macro=0.8097 val_f1_weighted=0.8405 val_prec_macro=0.8164 val_rec_macro=0.8071 val_metric_name=acc val_metric=0.8429
Step 1350 | loss 0.1240 | val_acc=0.8413 val_loss=0.6587 val_f1_macro=0.8067 val_f1_weighted=0.8392 val_prec_macro=0.8128 val_rec_macro=0.8048 val_metric_name=acc val_metric=0.8413
Step 1400 | loss 0.1127 | val_acc=0.8425 val_loss=0.6714 val_f1_macro=0.8088 val_f1_weighted=0.8400 val_prec_macro=0.8141 val_rec_macro=0.8069 val_metric_name=acc val_metric=0.8425
Step 1450 | loss 0.0949 | val_acc=0.8424 val_loss=0.6815 val_f1_macro=0.8088 val_f1_weighted=0.8397 val_prec_macro=0.8129 val_rec_macro=0.8084 val_metric_name=acc val_metric=0.8424
Step 1500 | loss 0.0919 | val_acc=0.8432 val_loss=0.6906 val_f1_macro=0.8085 val_f1_weighted=0.8407 val_prec_macro=0.8125 val_rec_macro=0.8077 val_metric_name=acc val_metric=0.8432
Step 1550 | loss 0.0829 | val_acc=0.8425 val_loss=0.7016 val_f1_macro=0.8072 val_f1_weighted=0.8400 val_prec_macro=0.8126 val_rec_macro=0.8053 val_metric_name=acc val_metric=0.8425
Step 1600 | loss 0.0798 | val_acc=0.8427 val_loss=0.7110 val_f1_macro=0.8065 val_f1_weighted=0.8402 val_prec_macro=0.8114 val_rec_macro=0.8054 val_metric_name=acc val_metric=0.8427
Step 1650 | loss 0.0732 | val_acc=0.8422 val_loss=0.7220 val_f1_macro=0.8066 val_f1_weighted=0.8396 val_prec_macro=0.8103 val_rec_macro=0.8065 val_metric_name=acc val_metric=0.8422
Step 1700 | loss 0.0712 | val_acc=0.8447 val_loss=0.7326 val_f1_macro=0.8094 val_f1_weighted=0.8416 val_prec_macro=0.8144 val_rec_macro=0.8083 val_metric_name=acc val_metric=0.8447
Step 1750 | loss 0.0679 | val_acc=0.8454 val_loss=0.7382 val_f1_macro=0.8099 val_f1_weighted=0.8427 val_prec_macro=0.8145 val_rec_macro=0.8087 val_metric_name=acc val_metric=0.8454
Step 1800 | loss 0.0592 | val_acc=0.8436 val_loss=0.7473 val_f1_macro=0.8091 val_f1_weighted=0.8412 val_prec_macro=0.8132 val_rec_macro=0.8086 val_metric_name=acc val_metric=0.8436
Step 1850 | loss 0.0558 | val_acc=0.8434 val_loss=0.7547 val_f1_macro=0.8078 val_f1_weighted=0.8408 val_prec_macro=0.8105 val_rec_macro=0.8081 val_metric_name=acc val_metric=0.8434
Step 1900 | loss 0.0520 | val_acc=0.8447 val_loss=0.7650 val_f1_macro=0.8088 val_f1_weighted=0.8418 val_prec_macro=0.8133 val_rec_macro=0.8081 val_metric_name=acc val_metric=0.8447
Step 1950 | loss 0.0512 | val_acc=0.8448 val_loss=0.7731 val_f1_macro=0.8087 val_f1_weighted=0.8419 val_prec_macro=0.8147 val_rec_macro=0.8064 val_metric_name=acc val_metric=0.8448
Step 2000 | loss 0.0469 | val_acc=0.8450 val_loss=0.7833 val_f1_macro=0.8097 val_f1_weighted=0.8423 val_prec_macro=0.8147 val_rec_macro=0.8092 val_metric_name=acc val_metric=0.8450
Step 2050 | loss 0.0426 | val_acc=0.8464 val_loss=0.7865 val_f1_macro=0.8114 val_f1_weighted=0.8436 val_prec_macro=0.8161 val_rec_macro=0.8105 val_metric_name=acc val_metric=0.8464
Step 2100 | loss 0.0430 | val_acc=0.8466 val_loss=0.7913 val_f1_macro=0.8113 val_f1_weighted=0.8439 val_prec_macro=0.8163 val_rec_macro=0.8097 val_metric_name=acc val_metric=0.8466
Step 2150 | loss 0.0414 | val_acc=0.8447 val_loss=0.7993 val_f1_macro=0.8094 val_f1_weighted=0.8420 val_prec_macro=0.8140 val_rec_macro=0.8082 val_metric_name=acc val_metric=0.8447
Step 2200 | loss 0.0373 | val_acc=0.8455 val_loss=0.8044 val_f1_macro=0.8112 val_f1_weighted=0.8430 val_prec_macro=0.8162 val_rec_macro=0.8098 val_metric_name=acc val_metric=0.8455
Step 2250 | loss 0.0370 | val_acc=0.8475 val_loss=0.8129 val_f1_macro=0.8112 val_f1_weighted=0.8448 val_prec_macro=0.8144 val_rec_macro=0.8116 val_metric_name=acc val_metric=0.8475
Step 2300 | loss 0.0348 | val_acc=0.8470 val_loss=0.8182 val_f1_macro=0.8115 val_f1_weighted=0.8445 val_prec_macro=0.8145 val_rec_macro=0.8116 val_metric_name=acc val_metric=0.8470
Step 2350 | loss 0.0322 | val_acc=0.8455 val_loss=0.8256 val_f1_macro=0.8107 val_f1_weighted=0.8430 val_prec_macro=0.8147 val_rec_macro=0.8101 val_metric_name=acc val_metric=0.8455
Step 2400 | loss 0.0303 | val_acc=0.8462 val_loss=0.8317 val_f1_macro=0.8110 val_f1_weighted=0.8437 val_prec_macro=0.8145 val_rec_macro=0.8108 val_metric_name=acc val_metric=0.8462
Step 2450 | loss 0.0293 | val_acc=0.8464 val_loss=0.8400 val_f1_macro=0.8117 val_f1_weighted=0.8442 val_prec_macro=0.8151 val_rec_macro=0.8122 val_metric_name=acc val_metric=0.8464
