Loading data...

============================================================
Training roman-empire TAG 1L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 3.1502 | val_acc=0.0570 val_loss=3.1096 val_f1_macro=0.0273 val_f1_weighted=0.0360 val_prec_macro=0.0448 val_rec_macro=0.0514 val_metric_name=acc val_metric=0.0570
Step   50 | loss 2.1470 | val_acc=0.4614 val_loss=1.9381 val_f1_macro=0.2005 val_f1_weighted=0.3727 val_prec_macro=0.2199 val_rec_macro=0.2349 val_metric_name=acc val_metric=0.4614
Step  100 | loss 1.6305 | val_acc=0.5516 val_loss=1.4430 val_f1_macro=0.3194 val_f1_weighted=0.4906 val_prec_macro=0.4565 val_rec_macro=0.3265 val_metric_name=acc val_metric=0.5516
Step  150 | loss 1.3557 | val_acc=0.6277 val_loss=1.2010 val_f1_macro=0.4343 val_f1_weighted=0.5821 val_prec_macro=0.5493 val_rec_macro=0.4253 val_metric_name=acc val_metric=0.6277
Step  200 | loss 1.1762 | val_acc=0.6715 val_loss=1.0512 val_f1_macro=0.5132 val_f1_weighted=0.6343 val_prec_macro=0.5944 val_rec_macro=0.5057 val_metric_name=acc val_metric=0.6715
Step  250 | loss 1.0457 | val_acc=0.6973 val_loss=0.9506 val_f1_macro=0.5553 val_f1_weighted=0.6663 val_prec_macro=0.6078 val_rec_macro=0.5513 val_metric_name=acc val_metric=0.6973
Step  300 | loss 0.9445 | val_acc=0.7137 val_loss=0.8791 val_f1_macro=0.5784 val_f1_weighted=0.6887 val_prec_macro=0.6629 val_rec_macro=0.5740 val_metric_name=acc val_metric=0.7137
Step  350 | loss 0.8737 | val_acc=0.7259 val_loss=0.8274 val_f1_macro=0.5971 val_f1_weighted=0.7040 val_prec_macro=0.6703 val_rec_macro=0.5930 val_metric_name=acc val_metric=0.7259
Step  400 | loss 0.8113 | val_acc=0.7365 val_loss=0.7896 val_f1_macro=0.6189 val_f1_weighted=0.7180 val_prec_macro=0.6783 val_rec_macro=0.6137 val_metric_name=acc val_metric=0.7365
Step  450 | loss 0.7514 | val_acc=0.7467 val_loss=0.7587 val_f1_macro=0.6402 val_f1_weighted=0.7309 val_prec_macro=0.7473 val_rec_macro=0.6327 val_metric_name=acc val_metric=0.7467
Step  500 | loss 0.7025 | val_acc=0.7552 val_loss=0.7345 val_f1_macro=0.6577 val_f1_weighted=0.7417 val_prec_macro=0.7231 val_rec_macro=0.6495 val_metric_name=acc val_metric=0.7552
Step  550 | loss 0.6613 | val_acc=0.7620 val_loss=0.7154 val_f1_macro=0.6725 val_f1_weighted=0.7503 val_prec_macro=0.7373 val_rec_macro=0.6631 val_metric_name=acc val_metric=0.7620
Step  600 | loss 0.6246 | val_acc=0.7668 val_loss=0.6983 val_f1_macro=0.6852 val_f1_weighted=0.7571 val_prec_macro=0.7394 val_rec_macro=0.6748 val_metric_name=acc val_metric=0.7668
Step  650 | loss 0.5880 | val_acc=0.7741 val_loss=0.6840 val_f1_macro=0.6992 val_f1_weighted=0.7664 val_prec_macro=0.7442 val_rec_macro=0.6888 val_metric_name=acc val_metric=0.7741
Step  700 | loss 0.5563 | val_acc=0.7786 val_loss=0.6739 val_f1_macro=0.7101 val_f1_weighted=0.7720 val_prec_macro=0.7493 val_rec_macro=0.6982 val_metric_name=acc val_metric=0.7786
Step  750 | loss 0.5192 | val_acc=0.7848 val_loss=0.6648 val_f1_macro=0.7202 val_f1_weighted=0.7790 val_prec_macro=0.7525 val_rec_macro=0.7079 val_metric_name=acc val_metric=0.7848
Step  800 | loss 0.4902 | val_acc=0.7899 val_loss=0.6574 val_f1_macro=0.7304 val_f1_weighted=0.7850 val_prec_macro=0.7583 val_rec_macro=0.7187 val_metric_name=acc val_metric=0.7899
Step  850 | loss 0.4625 | val_acc=0.7933 val_loss=0.6537 val_f1_macro=0.7368 val_f1_weighted=0.7884 val_prec_macro=0.7588 val_rec_macro=0.7278 val_metric_name=acc val_metric=0.7933
Step  900 | loss 0.4361 | val_acc=0.7949 val_loss=0.6501 val_f1_macro=0.7400 val_f1_weighted=0.7903 val_prec_macro=0.7618 val_rec_macro=0.7300 val_metric_name=acc val_metric=0.7949
Step  950 | loss 0.4054 | val_acc=0.7958 val_loss=0.6487 val_f1_macro=0.7439 val_f1_weighted=0.7917 val_prec_macro=0.7624 val_rec_macro=0.7345 val_metric_name=acc val_metric=0.7958
Step 1000 | loss 0.3881 | val_acc=0.7989 val_loss=0.6490 val_f1_macro=0.7482 val_f1_weighted=0.7951 val_prec_macro=0.7664 val_rec_macro=0.7393 val_metric_name=acc val_metric=0.7989
Step 1050 | loss 0.3592 | val_acc=0.8002 val_loss=0.6508 val_f1_macro=0.7537 val_f1_weighted=0.7968 val_prec_macro=0.7680 val_rec_macro=0.7462 val_metric_name=acc val_metric=0.8002
Step 1100 | loss 0.3353 | val_acc=0.8018 val_loss=0.6544 val_f1_macro=0.7546 val_f1_weighted=0.7985 val_prec_macro=0.7684 val_rec_macro=0.7468 val_metric_name=acc val_metric=0.8018
Step 1150 | loss 0.3136 | val_acc=0.8037 val_loss=0.6586 val_f1_macro=0.7557 val_f1_weighted=0.8005 val_prec_macro=0.7692 val_rec_macro=0.7479 val_metric_name=acc val_metric=0.8037
Step 1200 | loss 0.2885 | val_acc=0.8035 val_loss=0.6645 val_f1_macro=0.7564 val_f1_weighted=0.8006 val_prec_macro=0.7689 val_rec_macro=0.7491 val_metric_name=acc val_metric=0.8035
Step 1250 | loss 0.2739 | val_acc=0.8041 val_loss=0.6742 val_f1_macro=0.7586 val_f1_weighted=0.8013 val_prec_macro=0.7704 val_rec_macro=0.7518 val_metric_name=acc val_metric=0.8041
Step 1300 | loss 0.2554 | val_acc=0.8049 val_loss=0.6816 val_f1_macro=0.7590 val_f1_weighted=0.8020 val_prec_macro=0.7708 val_rec_macro=0.7517 val_metric_name=acc val_metric=0.8049
Step 1350 | loss 0.2282 | val_acc=0.8049 val_loss=0.6912 val_f1_macro=0.7596 val_f1_weighted=0.8021 val_prec_macro=0.7714 val_rec_macro=0.7522 val_metric_name=acc val_metric=0.8049
Step 1400 | loss 0.2109 | val_acc=0.8053 val_loss=0.7010 val_f1_macro=0.7606 val_f1_weighted=0.8022 val_prec_macro=0.7733 val_rec_macro=0.7525 val_metric_name=acc val_metric=0.8053
Step 1450 | loss 0.1970 | val_acc=0.8053 val_loss=0.7117 val_f1_macro=0.7622 val_f1_weighted=0.8028 val_prec_macro=0.7724 val_rec_macro=0.7557 val_metric_name=acc val_metric=0.8053
Step 1500 | loss 0.1878 | val_acc=0.8069 val_loss=0.7218 val_f1_macro=0.7657 val_f1_weighted=0.8045 val_prec_macro=0.7774 val_rec_macro=0.7578 val_metric_name=acc val_metric=0.8069
Step 1550 | loss 0.1717 | val_acc=0.8072 val_loss=0.7334 val_f1_macro=0.7661 val_f1_weighted=0.8044 val_prec_macro=0.7770 val_rec_macro=0.7585 val_metric_name=acc val_metric=0.8072
Step 1600 | loss 0.1569 | val_acc=0.8051 val_loss=0.7435 val_f1_macro=0.7639 val_f1_weighted=0.8027 val_prec_macro=0.7738 val_rec_macro=0.7572 val_metric_name=acc val_metric=0.8051
Step 1650 | loss 0.1448 | val_acc=0.8064 val_loss=0.7556 val_f1_macro=0.7649 val_f1_weighted=0.8039 val_prec_macro=0.7746 val_rec_macro=0.7584 val_metric_name=acc val_metric=0.8064
Step 1700 | loss 0.1352 | val_acc=0.8071 val_loss=0.7671 val_f1_macro=0.7644 val_f1_weighted=0.8045 val_prec_macro=0.7739 val_rec_macro=0.7581 val_metric_name=acc val_metric=0.8071
Step 1750 | loss 0.1255 | val_acc=0.8074 val_loss=0.7777 val_f1_macro=0.7656 val_f1_weighted=0.8050 val_prec_macro=0.7761 val_rec_macro=0.7586 val_metric_name=acc val_metric=0.8074
Step 1800 | loss 0.1232 | val_acc=0.8058 val_loss=0.7875 val_f1_macro=0.7647 val_f1_weighted=0.8035 val_prec_macro=0.7752 val_rec_macro=0.7575 val_metric_name=acc val_metric=0.8058
Step 1850 | loss 0.1046 | val_acc=0.8062 val_loss=0.7998 val_f1_macro=0.7646 val_f1_weighted=0.8037 val_prec_macro=0.7745 val_rec_macro=0.7580 val_metric_name=acc val_metric=0.8062
Step 1900 | loss 0.0971 | val_acc=0.8071 val_loss=0.8098 val_f1_macro=0.7659 val_f1_weighted=0.8046 val_prec_macro=0.7751 val_rec_macro=0.7600 val_metric_name=acc val_metric=0.8071
Step 1950 | loss 0.0957 | val_acc=0.8055 val_loss=0.8192 val_f1_macro=0.7647 val_f1_weighted=0.8032 val_prec_macro=0.7748 val_rec_macro=0.7581 val_metric_name=acc val_metric=0.8055
Step 2000 | loss 0.0929 | val_acc=0.8069 val_loss=0.8279 val_f1_macro=0.7663 val_f1_weighted=0.8048 val_prec_macro=0.7753 val_rec_macro=0.7604 val_metric_name=acc val_metric=0.8069
Step 2050 | loss 0.0854 | val_acc=0.8081 val_loss=0.8378 val_f1_macro=0.7664 val_f1_weighted=0.8058 val_prec_macro=0.7752 val_rec_macro=0.7606 val_metric_name=acc val_metric=0.8081
Step 2100 | loss 0.0792 | val_acc=0.8086 val_loss=0.8492 val_f1_macro=0.7672 val_f1_weighted=0.8062 val_prec_macro=0.7760 val_rec_macro=0.7612 val_metric_name=acc val_metric=0.8086
Step 2150 | loss 0.0772 | val_acc=0.8078 val_loss=0.8592 val_f1_macro=0.7662 val_f1_weighted=0.8053 val_prec_macro=0.7745 val_rec_macro=0.7611 val_metric_name=acc val_metric=0.8078
Step 2200 | loss 0.0715 | val_acc=0.8086 val_loss=0.8689 val_f1_macro=0.7669 val_f1_weighted=0.8063 val_prec_macro=0.7751 val_rec_macro=0.7617 val_metric_name=acc val_metric=0.8086
Step 2250 | loss 0.0637 | val_acc=0.8090 val_loss=0.8743 val_f1_macro=0.7676 val_f1_weighted=0.8069 val_prec_macro=0.7761 val_rec_macro=0.7619 val_metric_name=acc val_metric=0.8090
Step 2300 | loss 0.0630 | val_acc=0.8086 val_loss=0.8883 val_f1_macro=0.7657 val_f1_weighted=0.8059 val_prec_macro=0.7729 val_rec_macro=0.7610 val_metric_name=acc val_metric=0.8086
Step 2350 | loss 0.0560 | val_acc=0.8079 val_loss=0.8931 val_f1_macro=0.7666 val_f1_weighted=0.8056 val_prec_macro=0.7743 val_rec_macro=0.7616 val_metric_name=acc val_metric=0.8079
Step 2400 | loss 0.0543 | val_acc=0.8086 val_loss=0.9026 val_f1_macro=0.7657 val_f1_weighted=0.8063 val_prec_macro=0.7720 val_rec_macro=0.7618 val_metric_name=acc val_metric=0.8086
Step 2450 | loss 0.0522 | val_acc=0.8092 val_loss=0.9124 val_f1_macro=0.7669 val_f1_weighted=0.8069 val_prec_macro=0.7744 val_rec_macro=0.7619 val_metric_name=acc val_metric=0.8092
Step 2500 | loss 0.0503 | val_acc=0.8099 val_loss=0.9181 val_f1_macro=0.7673 val_f1_weighted=0.8076 val_prec_macro=0.7755 val_rec_macro=0.7623 val_metric_name=acc val_metric=0.8099
Step 2550 | loss 0.0490 | val_acc=0.8094 val_loss=0.9278 val_f1_macro=0.7669 val_f1_weighted=0.8071 val_prec_macro=0.7741 val_rec_macro=0.7625 val_metric_name=acc val_metric=0.8094
Step 2600 | loss 0.0472 | val_acc=0.8097 val_loss=0.9342 val_f1_macro=0.7670 val_f1_weighted=0.8073 val_prec_macro=0.7739 val_rec_macro=0.7628 val_metric_name=acc val_metric=0.8097
Step 2650 | loss 0.0452 | val_acc=0.8095 val_loss=0.9431 val_f1_macro=0.7664 val_f1_weighted=0.8069 val_prec_macro=0.7732 val_rec_macro=0.7622 val_metric_name=acc val_metric=0.8095
Step 2700 | loss 0.0410 | val_acc=0.8113 val_loss=0.9501 val_f1_macro=0.7696 val_f1_weighted=0.8093 val_prec_macro=0.7763 val_rec_macro=0.7655 val_metric_name=acc val_metric=0.8113
Step 2750 | loss 0.0416 | val_acc=0.8106 val_loss=0.9571 val_f1_macro=0.7685 val_f1_weighted=0.8085 val_prec_macro=0.7746 val_rec_macro=0.7647 val_metric_name=acc val_metric=0.8106
Step 2800 | loss 0.0372 | val_acc=0.8104 val_loss=0.9622 val_f1_macro=0.7690 val_f1_weighted=0.8085 val_prec_macro=0.7761 val_rec_macro=0.7643 val_metric_name=acc val_metric=0.8104
Step 2850 | loss 0.0361 | val_acc=0.8097 val_loss=0.9723 val_f1_macro=0.7664 val_f1_weighted=0.8075 val_prec_macro=0.7715 val_rec_macro=0.7635 val_metric_name=acc val_metric=0.8097
Step 2900 | loss 0.0383 | val_acc=0.8120 val_loss=0.9736 val_f1_macro=0.7691 val_f1_weighted=0.8099 val_prec_macro=0.7760 val_rec_macro=0.7645 val_metric_name=acc val_metric=0.8120
Step 2950 | loss 0.0364 | val_acc=0.8090 val_loss=0.9848 val_f1_macro=0.7659 val_f1_weighted=0.8068 val_prec_macro=0.7714 val_rec_macro=0.7629 val_metric_name=acc val_metric=0.8090
Step 3000 | loss 0.0331 | val_acc=0.8111 val_loss=0.9870 val_f1_macro=0.7689 val_f1_weighted=0.8089 val_prec_macro=0.7755 val_rec_macro=0.7649 val_metric_name=acc val_metric=0.8111
Step 3050 | loss 0.0354 | val_acc=0.8118 val_loss=0.9968 val_f1_macro=0.7689 val_f1_weighted=0.8092 val_prec_macro=0.7769 val_rec_macro=0.7636 val_metric_name=acc val_metric=0.8118
Step 3100 | loss 0.0308 | val_acc=0.8099 val_loss=1.0019 val_f1_macro=0.7674 val_f1_weighted=0.8075 val_prec_macro=0.7739 val_rec_macro=0.7631 val_metric_name=acc val_metric=0.8099
Step 3150 | loss 0.0318 | val_acc=0.8104 val_loss=1.0108 val_f1_macro=0.7673 val_f1_weighted=0.8080 val_prec_macro=0.7753 val_rec_macro=0.7621 val_metric_name=acc val_metric=0.8104
Step 3200 | loss 0.0271 | val_acc=0.8095 val_loss=1.0162 val_f1_macro=0.7658 val_f1_weighted=0.8071 val_prec_macro=0.7720 val_rec_macro=0.7622 val_metric_name=acc val_metric=0.8095
Step 3250 | loss 0.0265 | val_acc=0.8092 val_loss=1.0206 val_f1_macro=0.7654 val_f1_weighted=0.8068 val_prec_macro=0.7716 val_rec_macro=0.7614 val_metric_name=acc val_metric=0.8092
Step 3300 | loss 0.0265 | val_acc=0.8102 val_loss=1.0267 val_f1_macro=0.7656 val_f1_weighted=0.8077 val_prec_macro=0.7720 val_rec_macro=0.7616 val_metric_name=acc val_metric=0.8102
Step 3350 | loss 0.0259 | val_acc=0.8132 val_loss=1.0307 val_f1_macro=0.7709 val_f1_weighted=0.8111 val_prec_macro=0.7784 val_rec_macro=0.7661 val_metric_name=acc val_metric=0.8132
Step 3400 | loss 0.0237 | val_acc=0.8131 val_loss=1.0339 val_f1_macro=0.7700 val_f1_weighted=0.8110 val_prec_macro=0.7775 val_rec_macro=0.7649 val_metric_name=acc val_metric=0.8131
Step 3450 | loss 0.0223 | val_acc=0.8115 val_loss=1.0401 val_f1_macro=0.7685 val_f1_weighted=0.8092 val_prec_macro=0.7736 val_rec_macro=0.7653 val_metric_name=acc val_metric=0.8115
Step 3500 | loss 0.0225 | val_acc=0.8120 val_loss=1.0453 val_f1_macro=0.7688 val_f1_weighted=0.8095 val_prec_macro=0.7754 val_rec_macro=0.7645 val_metric_name=acc val_metric=0.8120
Step 3550 | loss 0.0230 | val_acc=0.8113 val_loss=1.0560 val_f1_macro=0.7673 val_f1_weighted=0.8089 val_prec_macro=0.7726 val_rec_macro=0.7643 val_metric_name=acc val_metric=0.8113
Step 3600 | loss 0.0205 | val_acc=0.8102 val_loss=1.0607 val_f1_macro=0.7667 val_f1_weighted=0.8077 val_prec_macro=0.7734 val_rec_macro=0.7626 val_metric_name=acc val_metric=0.8102
Step 3650 | loss 0.0206 | val_acc=0.8122 val_loss=1.0669 val_f1_macro=0.7682 val_f1_weighted=0.8096 val_prec_macro=0.7737 val_rec_macro=0.7650 val_metric_name=acc val_metric=0.8122
Step 3700 | loss 0.0201 | val_acc=0.8122 val_loss=1.0742 val_f1_macro=0.7680 val_f1_weighted=0.8095 val_prec_macro=0.7740 val_rec_macro=0.7642 val_metric_name=acc val_metric=0.8122
Step 3750 | loss 0.0195 | val_acc=0.8141 val_loss=1.0838 val_f1_macro=0.7718 val_f1_weighted=0.8116 val_prec_macro=0.7797 val_rec_macro=0.7667 val_metric_name=acc val_metric=0.8141
