Loading data...

============================================================
Training roman-empire GT-sep 5L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 2.9755 | val_acc=0.1375 val_loss=2.7951 val_f1_macro=0.0551 val_f1_weighted=0.0968 val_prec_macro=0.0763 val_rec_macro=0.0674 val_metric_name=acc val_metric=0.1375
Step 1450 | loss 0.0846 | val_acc=0.8650 val_loss=0.5833 val_f1_macro=0.8375 val_f1_weighted=0.8629 val_prec_macro=0.8357 val_rec_macro=0.8424 val_metric_name=acc val_metric=0.8650
Step 1500 | loss 0.0819 | val_acc=0.8653 val_loss=0.5904 val_f1_macro=0.8379 val_f1_weighted=0.8634 val_prec_macro=0.8360 val_rec_macro=0.8426 val_metric_name=acc val_metric=0.8653
Step 1550 | loss 0.0726 | val_acc=0.8662 val_loss=0.5939 val_f1_macro=0.8380 val_f1_weighted=0.8643 val_prec_macro=0.8349 val_rec_macro=0.8438 val_metric_name=acc val_metric=0.8662
Step 1600 | loss 0.0654 | val_acc=0.8657 val_loss=0.6003 val_f1_macro=0.8383 val_f1_weighted=0.8639 val_prec_macro=0.8354 val_rec_macro=0.8438 val_metric_name=acc val_metric=0.8657
Step 1650 | loss 0.0602 | val_acc=0.8683 val_loss=0.6032 val_f1_macro=0.8404 val_f1_weighted=0.8664 val_prec_macro=0.8383 val_rec_macro=0.8450 val_metric_name=acc val_metric=0.8683
Step 1700 | loss 0.0587 | val_acc=0.8662 val_loss=0.6122 val_f1_macro=0.8406 val_f1_weighted=0.8643 val_prec_macro=0.8381 val_rec_macro=0.8454 val_metric_name=acc val_metric=0.8662
Step 1750 | loss 0.0531 | val_acc=0.8690 val_loss=0.6153 val_f1_macro=0.8425 val_f1_weighted=0.8673 val_prec_macro=0.8406 val_rec_macro=0.8467 val_metric_name=acc val_metric=0.8690
Step 1800 | loss 0.0520 | val_acc=0.8669 val_loss=0.6179 val_f1_macro=0.8401 val_f1_weighted=0.8651 val_prec_macro=0.8374 val_rec_macro=0.8452 val_metric_name=acc val_metric=0.8669
Step 1850 | loss 0.0492 | val_acc=0.8687 val_loss=0.6272 val_f1_macro=0.8425 val_f1_weighted=0.8667 val_prec_macro=0.8411 val_rec_macro=0.8462 val_metric_name=acc val_metric=0.8687
Step 1900 | loss 0.0476 | val_acc=0.8701 val_loss=0.6331 val_f1_macro=0.8445 val_f1_weighted=0.8684 val_prec_macro=0.8423 val_rec_macro=0.8490 val_metric_name=acc val_metric=0.8701
Step 1950 | loss 0.0417 | val_acc=0.8694 val_loss=0.6379 val_f1_macro=0.8426 val_f1_weighted=0.8675 val_prec_macro=0.8404 val_rec_macro=0.8472 val_metric_name=acc val_metric=0.8694
Step 2000 | loss 0.0408 | val_acc=0.8701 val_loss=0.6438 val_f1_macro=0.8435 val_f1_weighted=0.8683 val_prec_macro=0.8424 val_rec_macro=0.8469 val_metric_name=acc val_metric=0.8701
Step 2050 | loss 0.0367 | val_acc=0.8715 val_loss=0.6438 val_f1_macro=0.8454 val_f1_weighted=0.8698 val_prec_macro=0.8436 val_rec_macro=0.8492 val_metric_name=acc val_metric=0.8715
Step 2100 | loss 0.0340 | val_acc=0.8704 val_loss=0.6517 val_f1_macro=0.8445 val_f1_weighted=0.8685 val_prec_macro=0.8436 val_rec_macro=0.8475 val_metric_name=acc val_metric=0.8704
Step 2150 | loss 0.0351 | val_acc=0.8699 val_loss=0.6575 val_f1_macro=0.8428 val_f1_weighted=0.8680 val_prec_macro=0.8415 val_rec_macro=0.8463 val_metric_name=acc val_metric=0.8699
Step 2200 | loss 0.0313 | val_acc=0.8704 val_loss=0.6603 val_f1_macro=0.8453 val_f1_weighted=0.8686 val_prec_macro=0.8435 val_rec_macro=0.8496 val_metric_name=acc val_metric=0.8704
Step 2250 | loss 0.0305 | val_acc=0.8706 val_loss=0.6724 val_f1_macro=0.8453 val_f1_weighted=0.8685 val_prec_macro=0.8459 val_rec_macro=0.8471 val_metric_name=acc val_metric=0.8706
Step 2300 | loss 0.0296 | val_acc=0.8710 val_loss=0.6681 val_f1_macro=0.8452 val_f1_weighted=0.8690 val_prec_macro=0.8456 val_rec_macro=0.8472 val_metric_name=acc val_metric=0.8710
Step 2350 | loss 0.0295 | val_acc=0.8710 val_loss=0.6701 val_f1_macro=0.8453 val_f1_weighted=0.8692 val_prec_macro=0.8461 val_rec_macro=0.8467 val_metric_name=acc val_metric=0.8710
Step 2400 | loss 0.0316 | val_acc=0.8694 val_loss=0.6769 val_f1_macro=0.8437 val_f1_weighted=0.8676 val_prec_macro=0.8441 val_rec_macro=0.8456 val_metric_name=acc val_metric=0.8694
Step 2450 | loss 0.0259 | val_acc=0.8687 val_loss=0.6794 val_f1_macro=0.8420 val_f1_weighted=0.8668 val_prec_macro=0.8422 val_rec_macro=0.8445 val_metric_name=acc val_metric=0.8687
Step 2500 | loss 0.0242 | val_acc=0.8711 val_loss=0.6818 val_f1_macro=0.8438 val_f1_weighted=0.8695 val_prec_macro=0.8424 val_rec_macro=0.8473 val_metric_name=acc val_metric=0.8711
Step 2550 | loss 0.0231 | val_acc=0.8704 val_loss=0.6891 val_f1_macro=0.8439 val_f1_weighted=0.8687 val_prec_macro=0.8431 val_rec_macro=0.8469 val_metric_name=acc val_metric=0.8704
Step 2600 | loss 0.0240 | val_acc=0.8704 val_loss=0.6932 val_f1_macro=0.8442 val_f1_weighted=0.8688 val_prec_macro=0.8433 val_rec_macro=0.8470 val_metric_name=acc val_metric=0.8704
Step 2650 | loss 0.0207 | val_acc=0.8699 val_loss=0.6943 val_f1_macro=0.8449 val_f1_weighted=0.8683 val_prec_macro=0.8445 val_rec_macro=0.8472 val_metric_name=acc val_metric=0.8699
Step 2700 | loss 0.0206 | val_acc=0.8708 val_loss=0.6991 val_f1_macro=0.8458 val_f1_weighted=0.8690 val_prec_macro=0.8447 val_rec_macro=0.8490 val_metric_name=acc val_metric=0.8708
Step 2750 | loss 0.0197 | val_acc=0.8718 val_loss=0.6986 val_f1_macro=0.8468 val_f1_weighted=0.8701 val_prec_macro=0.8454 val_rec_macro=0.8506 val_metric_name=acc val_metric=0.8718
Step 2800 | loss 0.0184 | val_acc=0.8704 val_loss=0.7009 val_f1_macro=0.8453 val_f1_weighted=0.8688 val_prec_macro=0.8439 val_rec_macro=0.8483 val_metric_name=acc val_metric=0.8704
Step 2850 | loss 0.0192 | val_acc=0.8720 val_loss=0.7093 val_f1_macro=0.8466 val_f1_weighted=0.8702 val_prec_macro=0.8447 val_rec_macro=0.8507 val_metric_name=acc val_metric=0.8720
Step 2900 | loss 0.0210 | val_acc=0.8695 val_loss=0.7172 val_f1_macro=0.8432 val_f1_weighted=0.8677 val_prec_macro=0.8432 val_rec_macro=0.8457 val_metric_name=acc val_metric=0.8695
Step 2950 | loss 0.0188 | val_acc=0.8710 val_loss=0.7152 val_f1_macro=0.8458 val_f1_weighted=0.8691 val_prec_macro=0.8445 val_rec_macro=0.8489 val_metric_name=acc val_metric=0.8710
Step 3000 | loss 0.0149 | val_acc=0.8720 val_loss=0.7148 val_f1_macro=0.8481 val_f1_weighted=0.8706 val_prec_macro=0.8483 val_rec_macro=0.8498 val_metric_name=acc val_metric=0.8720
Step 3050 | loss 0.0155 | val_acc=0.8713 val_loss=0.7280 val_f1_macro=0.8471 val_f1_weighted=0.8697 val_prec_macro=0.8453 val_rec_macro=0.8513 val_metric_name=acc val_metric=0.8713
Step 3100 | loss 0.0161 | val_acc=0.8736 val_loss=0.7233 val_f1_macro=0.8497 val_f1_weighted=0.8720 val_prec_macro=0.8483 val_rec_macro=0.8530 val_metric_name=acc val_metric=0.8736
Step 3150 | loss 0.0143 | val_acc=0.8738 val_loss=0.7288 val_f1_macro=0.8498 val_f1_weighted=0.8720 val_prec_macro=0.8492 val_rec_macro=0.8522 val_metric_name=acc val_metric=0.8738
Step 3200 | loss 0.0146 | val_acc=0.8736 val_loss=0.7323 val_f1_macro=0.8498 val_f1_weighted=0.8719 val_prec_macro=0.8480 val_rec_macro=0.8533 val_metric_name=acc val_metric=0.8736
Step 3250 | loss 0.0122 | val_acc=0.8727 val_loss=0.7272 val_f1_macro=0.8489 val_f1_weighted=0.8711 val_prec_macro=0.8486 val_rec_macro=0.8509 val_metric_name=acc val_metric=0.8727
Step 3300 | loss 0.0131 | val_acc=0.8710 val_loss=0.7344 val_f1_macro=0.8458 val_f1_weighted=0.8692 val_prec_macro=0.8448 val_rec_macro=0.8489 val_metric_name=acc val_metric=0.8710
Step 3350 | loss 0.0160 | val_acc=0.8729 val_loss=0.7405 val_f1_macro=0.8483 val_f1_weighted=0.8711 val_prec_macro=0.8482 val_rec_macro=0.8503 val_metric_name=acc val_metric=0.8729
Step 3400 | loss 0.0131 | val_acc=0.8722 val_loss=0.7483 val_f1_macro=0.8476 val_f1_weighted=0.8705 val_prec_macro=0.8466 val_rec_macro=0.8509 val_metric_name=acc val_metric=0.8722
Step 3450 | loss 0.0131 | val_acc=0.8727 val_loss=0.7455 val_f1_macro=0.8487 val_f1_weighted=0.8710 val_prec_macro=0.8478 val_rec_macro=0.8521 val_metric_name=acc val_metric=0.8727
Step 3500 | loss 0.0115 | val_acc=0.8733 val_loss=0.7488 val_f1_macro=0.8491 val_f1_weighted=0.8716 val_prec_macro=0.8480 val_rec_macro=0.8521 val_metric_name=acc val_metric=0.8733
Step 3550 | loss 0.0124 | val_acc=0.8729 val_loss=0.7511 val_f1_macro=0.8495 val_f1_weighted=0.8711 val_prec_macro=0.8485 val_rec_macro=0.8524 val_metric_name=acc val_metric=0.8729
Step 3600 | loss 0.0120 | val_acc=0.8727 val_loss=0.7531 val_f1_macro=0.8488 val_f1_weighted=0.8708 val_prec_macro=0.8481 val_rec_macro=0.8517 val_metric_name=acc val_metric=0.8727
Step 3650 | loss 0.0124 | val_acc=0.8736 val_loss=0.7551 val_f1_macro=0.8495 val_f1_weighted=0.8720 val_prec_macro=0.8491 val_rec_macro=0.8522 val_metric_name=acc val_metric=0.8736
Step 3700 | loss 0.0117 | val_acc=0.8729 val_loss=0.7586 val_f1_macro=0.8492 val_f1_weighted=0.8711 val_prec_macro=0.8485 val_rec_macro=0.8520 val_metric_name=acc val_metric=0.8729
Step 3750 | loss 0.0104 | val_acc=0.8729 val_loss=0.7614 val_f1_macro=0.8492 val_f1_weighted=0.8713 val_prec_macro=0.8474 val_rec_macro=0.8529 val_metric_name=acc val_metric=0.8729
Step 3800 | loss 0.0110 | val_acc=0.8743 val_loss=0.7660 val_f1_macro=0.8515 val_f1_weighted=0.8726 val_prec_macro=0.8507 val_rec_macro=0.8546 val_metric_name=acc val_metric=0.8743
Step 3850 | loss 0.0112 | val_acc=0.8731 val_loss=0.7677 val_f1_macro=0.8504 val_f1_weighted=0.8714 val_prec_macro=0.8481 val_rec_macro=0.8548 val_metric_name=acc val_metric=0.8731
Step 3900 | loss 0.0093 | val_acc=0.8733 val_loss=0.7744 val_f1_macro=0.8499 val_f1_weighted=0.8714 val_prec_macro=0.8497 val_rec_macro=0.8522 val_metric_name=acc val_metric=0.8733
Step 3950 | loss 0.0109 | val_acc=0.8734 val_loss=0.7764 val_f1_macro=0.8492 val_f1_weighted=0.8720 val_prec_macro=0.8464 val_rec_macro=0.8541 val_metric_name=acc val_metric=0.8734
Early stopping at step 3970

--- Final (best ckpt @ step 3670) ---
  train_acc=1.0000 train_loss=0.0002 train_f1_macro=1.0000 train_f1_weighted=1.0000 train_prec_macro=1.0000 train_rec_macro=1.0000 train_metric_name=acc train_metric=1.0000
  val_acc=0.8756 val_loss=0.7553 val_f1_macro=0.8516 val_f1_weighted=0.8739 val_prec_macro=0.8511 val_rec_macro=0.8544 val_metric_name=acc val_metric=0.8756
  test_acc=0.8720 test_loss=0.7999 test_f1_macro=0.8402 test_f1_weighted=0.8704 test_prec_macro=0.8393 test_rec_macro=0.8422 test_metric_name=acc test_metric=0.8720
  test_acc=0.8720

============================================================
Training roman-empire GT-sep 5L h=256 lr=6e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 2.9755 | val_acc=0.1949 val_loss=2.6844 val_f1_macro=0.0560 val_f1_weighted=0.1273 val_prec_macro=0.0686 val_rec_macro=0.0815 val_metric_name=acc val_metric=0.1949
Step   50 | loss 1.2162 | val_acc=0.6635 val_loss=1.0999 val_f1_macro=0.4925 val_f1_weighted=0.6200 val_prec_macro=0.5574 val_rec_macro=0.4974 val_metric_name=acc val_metric=0.6635
Step  100 | loss 0.8884 | val_acc=0.7292 val_loss=0.8409 val_f1_macro=0.5890 val_f1_weighted=0.7009 val_prec_macro=0.6713 val_rec_macro=0.6006 val_metric_name=acc val_metric=0.7292
Step  150 | loss 0.7316 | val_acc=0.7624 val_loss=0.7232 val_f1_macro=0.6592 val_f1_weighted=0.7464 val_prec_macro=0.7247 val_rec_macro=0.6587 val_metric_name=acc val_metric=0.7624
Step  200 | loss 0.6180 | val_acc=0.7864 val_loss=0.6490 val_f1_macro=0.7111 val_f1_weighted=0.7768 val_prec_macro=0.7406 val_rec_macro=0.7099 val_metric_name=acc val_metric=0.7864
Step  250 | loss 0.5255 | val_acc=0.8088 val_loss=0.6002 val_f1_macro=0.7539 val_f1_weighted=0.8032 val_prec_macro=0.7683 val_rec_macro=0.7522 val_metric_name=acc val_metric=0.8088
Step  300 | loss 0.4454 | val_acc=0.8231 val_loss=0.5687 val_f1_macro=0.7816 val_f1_weighted=0.8189 val_prec_macro=0.7850 val_rec_macro=0.7842 val_metric_name=acc val_metric=0.8231
Step  350 | loss 0.3731 | val_acc=0.8325 val_loss=0.5504 val_f1_macro=0.7974 val_f1_weighted=0.8284 val_prec_macro=0.7958 val_rec_macro=0.8052 val_metric_name=acc val_metric=0.8325
Step  400 | loss 0.3179 | val_acc=0.8411 val_loss=0.5359 val_f1_macro=0.8073 val_f1_weighted=0.8378 val_prec_macro=0.8067 val_rec_macro=0.8134 val_metric_name=acc val_metric=0.8411
Step  450 | loss 0.2661 | val_acc=0.8471 val_loss=0.5301 val_f1_macro=0.8136 val_f1_weighted=0.8443 val_prec_macro=0.8115 val_rec_macro=0.8206 val_metric_name=acc val_metric=0.8471
Step  500 | loss 0.2218 | val_acc=0.8489 val_loss=0.5324 val_f1_macro=0.8153 val_f1_weighted=0.8461 val_prec_macro=0.8120 val_rec_macro=0.8239 val_metric_name=acc val_metric=0.8489
Step  550 | loss 0.1841 | val_acc=0.8528 val_loss=0.5405 val_f1_macro=0.8203 val_f1_weighted=0.8503 val_prec_macro=0.8175 val_rec_macro=0.8281 val_metric_name=acc val_metric=0.8528
Step  600 | loss 0.1518 | val_acc=0.8560 val_loss=0.5459 val_f1_macro=0.8248 val_f1_weighted=0.8537 val_prec_macro=0.8225 val_rec_macro=0.8308 val_metric_name=acc val_metric=0.8560
Step  650 | loss 0.1252 | val_acc=0.8604 val_loss=0.5575 val_f1_macro=0.8307 val_f1_weighted=0.8582 val_prec_macro=0.8286 val_rec_macro=0.8363 val_metric_name=acc val_metric=0.8604
Step  700 | loss 0.0973 | val_acc=0.8635 val_loss=0.5709 val_f1_macro=0.8348 val_f1_weighted=0.8615 val_prec_macro=0.8323 val_rec_macro=0.8404 val_metric_name=acc val_metric=0.8635
Step  750 | loss 0.0871 | val_acc=0.8625 val_loss=0.5825 val_f1_macro=0.8324 val_f1_weighted=0.8605 val_prec_macro=0.8282 val_rec_macro=0.8397 val_metric_name=acc val_metric=0.8625
Step  800 | loss 0.0765 | val_acc=0.8646 val_loss=0.5923 val_f1_macro=0.8376 val_f1_weighted=0.8629 val_prec_macro=0.8352 val_rec_macro=0.8425 val_metric_name=acc val_metric=0.8646
Step  850 | loss 0.0650 | val_acc=0.8657 val_loss=0.6063 val_f1_macro=0.8372 val_f1_weighted=0.8637 val_prec_macro=0.8343 val_rec_macro=0.8430 val_metric_name=acc val_metric=0.8657
