Loading data...

============================================================
Training roman-empire GAT-sep 5L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 3.0320 | val_acc=0.0618 val_loss=2.9547 val_f1_macro=0.0342 val_f1_weighted=0.0444 val_prec_macro=0.0708 val_rec_macro=0.0586 val_metric_name=acc val_metric=0.0618
Step   50 | loss 1.9626 | val_acc=0.4838 val_loss=1.7308 val_f1_macro=0.2181 val_f1_weighted=0.4023 val_prec_macro=0.3079 val_rec_macro=0.2519 val_metric_name=acc val_metric=0.4838
Step  100 | loss 1.4541 | val_acc=0.6011 val_loss=1.2650 val_f1_macro=0.3834 val_f1_weighted=0.5496 val_prec_macro=0.4549 val_rec_macro=0.3906 val_metric_name=acc val_metric=0.6011
Step  150 | loss 1.1729 | val_acc=0.6835 val_loss=1.0089 val_f1_macro=0.5222 val_f1_weighted=0.6473 val_prec_macro=0.5580 val_rec_macro=0.5363 val_metric_name=acc val_metric=0.6835
Step  200 | loss 0.9846 | val_acc=0.7207 val_loss=0.8560 val_f1_macro=0.5908 val_f1_weighted=0.6977 val_prec_macro=0.7113 val_rec_macro=0.6008 val_metric_name=acc val_metric=0.7207
Step  250 | loss 0.8589 | val_acc=0.7488 val_loss=0.7597 val_f1_macro=0.6448 val_f1_weighted=0.7341 val_prec_macro=0.7038 val_rec_macro=0.6501 val_metric_name=acc val_metric=0.7488
Step  300 | loss 0.7584 | val_acc=0.7684 val_loss=0.6962 val_f1_macro=0.6809 val_f1_weighted=0.7578 val_prec_macro=0.7129 val_rec_macro=0.6849 val_metric_name=acc val_metric=0.7684
Step  350 | loss 0.6902 | val_acc=0.7838 val_loss=0.6519 val_f1_macro=0.7127 val_f1_weighted=0.7760 val_prec_macro=0.7320 val_rec_macro=0.7176 val_metric_name=acc val_metric=0.7838
Step  400 | loss 0.6307 | val_acc=0.7974 val_loss=0.6162 val_f1_macro=0.7379 val_f1_weighted=0.7922 val_prec_macro=0.7477 val_rec_macro=0.7469 val_metric_name=acc val_metric=0.7974
Step  450 | loss 0.5780 | val_acc=0.8060 val_loss=0.5862 val_f1_macro=0.7519 val_f1_weighted=0.8021 val_prec_macro=0.7568 val_rec_macro=0.7617 val_metric_name=acc val_metric=0.8060
Step  500 | loss 0.5352 | val_acc=0.8148 val_loss=0.5619 val_f1_macro=0.7648 val_f1_weighted=0.8112 val_prec_macro=0.7674 val_rec_macro=0.7777 val_metric_name=acc val_metric=0.8148
