Loading data...

============================================================
Training roman-empire SAGE 3L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 3.0589 | val_acc=0.0621 val_loss=2.9540 val_f1_macro=0.0390 val_f1_weighted=0.0549 val_prec_macro=0.0577 val_rec_macro=0.0624 val_metric_name=acc val_metric=0.0621
Step   50 | loss 1.8280 | val_acc=0.5243 val_loss=1.5792 val_f1_macro=0.2568 val_f1_weighted=0.4404 val_prec_macro=0.3507 val_rec_macro=0.2854 val_metric_name=acc val_metric=0.5243
Step  100 | loss 1.3925 | val_acc=0.6270 val_loss=1.1984 val_f1_macro=0.4229 val_f1_weighted=0.5743 val_prec_macro=0.4832 val_rec_macro=0.4255 val_metric_name=acc val_metric=0.6270
Step  150 | loss 1.1478 | val_acc=0.6893 val_loss=1.0191 val_f1_macro=0.5278 val_f1_weighted=0.6482 val_prec_macro=0.5809 val_rec_macro=0.5448 val_metric_name=acc val_metric=0.6893
Step  200 | loss 0.9824 | val_acc=0.7147 val_loss=0.9106 val_f1_macro=0.5690 val_f1_weighted=0.6825 val_prec_macro=0.5985 val_rec_macro=0.5843 val_metric_name=acc val_metric=0.7147
Step  250 | loss 0.8764 | val_acc=0.7312 val_loss=0.8421 val_f1_macro=0.5973 val_f1_weighted=0.7066 val_prec_macro=0.6134 val_rec_macro=0.6101 val_metric_name=acc val_metric=0.7312
Step  300 | loss 0.7991 | val_acc=0.7453 val_loss=0.7965 val_f1_macro=0.6195 val_f1_weighted=0.7242 val_prec_macro=0.6561 val_rec_macro=0.6310 val_metric_name=acc val_metric=0.7453
Step  350 | loss 0.7232 | val_acc=0.7502 val_loss=0.7626 val_f1_macro=0.6303 val_f1_weighted=0.7312 val_prec_macro=0.6535 val_rec_macro=0.6414 val_metric_name=acc val_metric=0.7502
Step  400 | loss 0.6740 | val_acc=0.7598 val_loss=0.7341 val_f1_macro=0.6490 val_f1_weighted=0.7431 val_prec_macro=0.7083 val_rec_macro=0.6585 val_metric_name=acc val_metric=0.7598
Step  450 | loss 0.6201 | val_acc=0.7686 val_loss=0.7095 val_f1_macro=0.6679 val_f1_weighted=0.7544 val_prec_macro=0.7180 val_rec_macro=0.6735 val_metric_name=acc val_metric=0.7686
Step  500 | loss 0.5741 | val_acc=0.7793 val_loss=0.6915 val_f1_macro=0.6886 val_f1_weighted=0.7675 val_prec_macro=0.7295 val_rec_macro=0.6936 val_metric_name=acc val_metric=0.7793
Step  550 | loss 0.5351 | val_acc=0.7855 val_loss=0.6770 val_f1_macro=0.7041 val_f1_weighted=0.7756 val_prec_macro=0.7363 val_rec_macro=0.7038 val_metric_name=acc val_metric=0.7855
Step  600 | loss 0.4951 | val_acc=0.7924 val_loss=0.6651 val_f1_macro=0.7177 val_f1_weighted=0.7840 val_prec_macro=0.7428 val_rec_macro=0.7157 val_metric_name=acc val_metric=0.7924
