Loading data...

============================================================
Training roman-empire GT-sep 5L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 3.0768 | val_acc=0.0801 val_loss=2.9507 val_f1_macro=0.0325 val_f1_weighted=0.0395 val_prec_macro=0.0423 val_rec_macro=0.0781 val_metric_name=acc val_metric=0.0801
Step   50 | loss 1.6164 | val_acc=0.5407 val_loss=1.4329 val_f1_macro=0.2727 val_f1_weighted=0.4679 val_prec_macro=0.3555 val_rec_macro=0.2984 val_metric_name=acc val_metric=0.5407
Step  100 | loss 1.2227 | val_acc=0.6593 val_loss=1.0905 val_f1_macro=0.4658 val_f1_weighted=0.6158 val_prec_macro=0.5329 val_rec_macro=0.4665 val_metric_name=acc val_metric=0.6593
Step  150 | loss 1.0165 | val_acc=0.7114 val_loss=0.9155 val_f1_macro=0.5588 val_f1_weighted=0.6795 val_prec_macro=0.5955 val_rec_macro=0.5618 val_metric_name=acc val_metric=0.7114
Step  200 | loss 0.8845 | val_acc=0.7349 val_loss=0.8151 val_f1_macro=0.6024 val_f1_weighted=0.7113 val_prec_macro=0.6546 val_rec_macro=0.6078 val_metric_name=acc val_metric=0.7349
Step  250 | loss 0.7853 | val_acc=0.7495 val_loss=0.7469 val_f1_macro=0.6355 val_f1_weighted=0.7318 val_prec_macro=0.6825 val_rec_macro=0.6401 val_metric_name=acc val_metric=0.7495
Step  300 | loss 0.7120 | val_acc=0.7620 val_loss=0.6983 val_f1_macro=0.6699 val_f1_weighted=0.7486 val_prec_macro=0.7024 val_rec_macro=0.6715 val_metric_name=acc val_metric=0.7620
Step  350 | loss 0.6454 | val_acc=0.7726 val_loss=0.6614 val_f1_macro=0.6942 val_f1_weighted=0.7632 val_prec_macro=0.7153 val_rec_macro=0.6959 val_metric_name=acc val_metric=0.7726
Step  400 | loss 0.5969 | val_acc=0.7868 val_loss=0.6336 val_f1_macro=0.7226 val_f1_weighted=0.7799 val_prec_macro=0.7390 val_rec_macro=0.7228 val_metric_name=acc val_metric=0.7868
Step  450 | loss 0.5458 | val_acc=0.8007 val_loss=0.6082 val_f1_macro=0.7475 val_f1_weighted=0.7963 val_prec_macro=0.7564 val_rec_macro=0.7496 val_metric_name=acc val_metric=0.8007
Step  500 | loss 0.4928 | val_acc=0.8079 val_loss=0.5868 val_f1_macro=0.7596 val_f1_weighted=0.8047 val_prec_macro=0.7623 val_rec_macro=0.7633 val_metric_name=acc val_metric=0.8079
