Loading data...

============================================================
Training roman-empire GAT 4L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 3.0777 | val_acc=0.0567 val_loss=2.9377 val_f1_macro=0.0279 val_f1_weighted=0.0307 val_prec_macro=0.0282 val_rec_macro=0.0585 val_metric_name=acc val_metric=0.0567
Step   50 | loss 2.4837 | val_acc=0.2715 val_loss=2.3816 val_f1_macro=0.0954 val_f1_weighted=0.2021 val_prec_macro=0.1423 val_rec_macro=0.1243 val_metric_name=acc val_metric=0.2715
Step  100 | loss 2.0910 | val_acc=0.3933 val_loss=1.9671 val_f1_macro=0.2039 val_f1_weighted=0.3393 val_prec_macro=0.2451 val_rec_macro=0.2278 val_metric_name=acc val_metric=0.3933
Step  150 | loss 1.8157 | val_acc=0.4900 val_loss=1.6719 val_f1_macro=0.3099 val_f1_weighted=0.4407 val_prec_macro=0.3741 val_rec_macro=0.3328 val_metric_name=acc val_metric=0.4900
Step  200 | loss 1.6105 | val_acc=0.5290 val_loss=1.4853 val_f1_macro=0.3724 val_f1_weighted=0.4813 val_prec_macro=0.4154 val_rec_macro=0.4030 val_metric_name=acc val_metric=0.5290
Step  250 | loss 1.4674 | val_acc=0.5702 val_loss=1.3547 val_f1_macro=0.4251 val_f1_weighted=0.5272 val_prec_macro=0.5186 val_rec_macro=0.4585 val_metric_name=acc val_metric=0.5702
Step  300 | loss 1.3527 | val_acc=0.5982 val_loss=1.2460 val_f1_macro=0.4674 val_f1_weighted=0.5607 val_prec_macro=0.5236 val_rec_macro=0.4964 val_metric_name=acc val_metric=0.5982
Step  350 | loss 1.2578 | val_acc=0.6210 val_loss=1.1577 val_f1_macro=0.5004 val_f1_weighted=0.5894 val_prec_macro=0.5460 val_rec_macro=0.5250 val_metric_name=acc val_metric=0.6210
Step  400 | loss 1.1638 | val_acc=0.6461 val_loss=1.0756 val_f1_macro=0.5359 val_f1_weighted=0.6214 val_prec_macro=0.5645 val_rec_macro=0.5588 val_metric_name=acc val_metric=0.6461
Step  450 | loss 1.0769 | val_acc=0.6664 val_loss=1.0044 val_f1_macro=0.5616 val_f1_weighted=0.6466 val_prec_macro=0.5850 val_rec_macro=0.5823 val_metric_name=acc val_metric=0.6664
Step  500 | loss 1.0070 | val_acc=0.6884 val_loss=0.9429 val_f1_macro=0.5855 val_f1_weighted=0.6721 val_prec_macro=0.6032 val_rec_macro=0.6033 val_metric_name=acc val_metric=0.6884
Step  550 | loss 0.9428 | val_acc=0.7073 val_loss=0.8926 val_f1_macro=0.6111 val_f1_weighted=0.6935 val_prec_macro=0.6246 val_rec_macro=0.6287 val_metric_name=acc val_metric=0.7073
Step  600 | loss 0.8991 | val_acc=0.7207 val_loss=0.8469 val_f1_macro=0.6325 val_f1_weighted=0.7092 val_prec_macro=0.6423 val_rec_macro=0.6491 val_metric_name=acc val_metric=0.7207
Step  650 | loss 0.8479 | val_acc=0.7313 val_loss=0.8105 val_f1_macro=0.6482 val_f1_weighted=0.7215 val_prec_macro=0.6568 val_rec_macro=0.6641 val_metric_name=acc val_metric=0.7313
Step  700 | loss 0.7972 | val_acc=0.7419 val_loss=0.7777 val_f1_macro=0.6653 val_f1_weighted=0.7329 val_prec_macro=0.6708 val_rec_macro=0.6807 val_metric_name=acc val_metric=0.7419
Step  750 | loss 0.7625 | val_acc=0.7486 val_loss=0.7500 val_f1_macro=0.6742 val_f1_weighted=0.7406 val_prec_macro=0.6765 val_rec_macro=0.6913 val_metric_name=acc val_metric=0.7486
Step  800 | loss 0.7257 | val_acc=0.7587 val_loss=0.7261 val_f1_macro=0.6867 val_f1_weighted=0.7510 val_prec_macro=0.6894 val_rec_macro=0.7021 val_metric_name=acc val_metric=0.7587
