Loading data...

============================================================
Training roman-empire GAT-sep 3L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 3.0139 | val_acc=0.1525 val_loss=2.8893 val_f1_macro=0.0588 val_f1_weighted=0.1190 val_prec_macro=0.0882 val_rec_macro=0.0799 val_metric_name=acc val_metric=0.1525
Step   50 | loss 2.0006 | val_acc=0.4962 val_loss=1.7030 val_f1_macro=0.2326 val_f1_weighted=0.4230 val_prec_macro=0.2626 val_rec_macro=0.2591 val_metric_name=acc val_metric=0.4962
Step  100 | loss 1.4766 | val_acc=0.6044 val_loss=1.2669 val_f1_macro=0.4100 val_f1_weighted=0.5589 val_prec_macro=0.5548 val_rec_macro=0.4060 val_metric_name=acc val_metric=0.6044
Step  150 | loss 1.2104 | val_acc=0.6733 val_loss=1.0567 val_f1_macro=0.5060 val_f1_weighted=0.6326 val_prec_macro=0.5465 val_rec_macro=0.5182 val_metric_name=acc val_metric=0.6733
Step  200 | loss 1.0422 | val_acc=0.7094 val_loss=0.9204 val_f1_macro=0.5562 val_f1_weighted=0.6754 val_prec_macro=0.5891 val_rec_macro=0.5701 val_metric_name=acc val_metric=0.7094
Step  250 | loss 0.9101 | val_acc=0.7320 val_loss=0.8191 val_f1_macro=0.6041 val_f1_weighted=0.7085 val_prec_macro=0.7344 val_rec_macro=0.6072 val_metric_name=acc val_metric=0.7320
Step  300 | loss 0.8186 | val_acc=0.7552 val_loss=0.7477 val_f1_macro=0.6485 val_f1_weighted=0.7394 val_prec_macro=0.7350 val_rec_macro=0.6481 val_metric_name=acc val_metric=0.7552
Step  350 | loss 0.7467 | val_acc=0.7688 val_loss=0.6961 val_f1_macro=0.6803 val_f1_weighted=0.7567 val_prec_macro=0.7442 val_rec_macro=0.6772 val_metric_name=acc val_metric=0.7688
Step  400 | loss 0.6810 | val_acc=0.7790 val_loss=0.6572 val_f1_macro=0.7058 val_f1_weighted=0.7703 val_prec_macro=0.7454 val_rec_macro=0.7012 val_metric_name=acc val_metric=0.7790
Step  450 | loss 0.6305 | val_acc=0.7931 val_loss=0.6248 val_f1_macro=0.7332 val_f1_weighted=0.7874 val_prec_macro=0.7589 val_rec_macro=0.7288 val_metric_name=acc val_metric=0.7931
Step  500 | loss 0.5820 | val_acc=0.8039 val_loss=0.6007 val_f1_macro=0.7524 val_f1_weighted=0.7994 val_prec_macro=0.7705 val_rec_macro=0.7492 val_metric_name=acc val_metric=0.8039
Step  550 | loss 0.5418 | val_acc=0.8111 val_loss=0.5758 val_f1_macro=0.7633 val_f1_weighted=0.8071 val_prec_macro=0.7738 val_rec_macro=0.7633 val_metric_name=acc val_metric=0.8111
Step  600 | loss 0.5107 | val_acc=0.8208 val_loss=0.5586 val_f1_macro=0.7790 val_f1_weighted=0.8172 val_prec_macro=0.7845 val_rec_macro=0.7831 val_metric_name=acc val_metric=0.8208
Step  650 | loss 0.4675 | val_acc=0.8270 val_loss=0.5430 val_f1_macro=0.7882 val_f1_weighted=0.8239 val_prec_macro=0.7917 val_rec_macro=0.7937 val_metric_name=acc val_metric=0.8270
Step  700 | loss 0.4321 | val_acc=0.8312 val_loss=0.5313 val_f1_macro=0.7938 val_f1_weighted=0.8284 val_prec_macro=0.7960 val_rec_macro=0.8000 val_metric_name=acc val_metric=0.8312
Step  750 | loss 0.3924 | val_acc=0.8358 val_loss=0.5240 val_f1_macro=0.7987 val_f1_weighted=0.8332 val_prec_macro=0.8005 val_rec_macro=0.8048 val_metric_name=acc val_metric=0.8358
Step  800 | loss 0.3667 | val_acc=0.8408 val_loss=0.5171 val_f1_macro=0.8044 val_f1_weighted=0.8386 val_prec_macro=0.8058 val_rec_macro=0.8107 val_metric_name=acc val_metric=0.8408
Step  850 | loss 0.3451 | val_acc=0.8459 val_loss=0.5129 val_f1_macro=0.8115 val_f1_weighted=0.8436 val_prec_macro=0.8121 val_rec_macro=0.8178 val_metric_name=acc val_metric=0.8459
Step  900 | loss 0.3112 | val_acc=0.8475 val_loss=0.5087 val_f1_macro=0.8151 val_f1_weighted=0.8454 val_prec_macro=0.8155 val_rec_macro=0.8203 val_metric_name=acc val_metric=0.8475
Step  950 | loss 0.2911 | val_acc=0.8492 val_loss=0.5101 val_f1_macro=0.8164 val_f1_weighted=0.8470 val_prec_macro=0.8160 val_rec_macro=0.8232 val_metric_name=acc val_metric=0.8492
Step 1000 | loss 0.2693 | val_acc=0.8524 val_loss=0.5107 val_f1_macro=0.8188 val_f1_weighted=0.8501 val_prec_macro=0.8187 val_rec_macro=0.8250 val_metric_name=acc val_metric=0.8524
Step 1050 | loss 0.2471 | val_acc=0.8531 val_loss=0.5148 val_f1_macro=0.8196 val_f1_weighted=0.8508 val_prec_macro=0.8201 val_rec_macro=0.8255 val_metric_name=acc val_metric=0.8531
Step 1100 | loss 0.2252 | val_acc=0.8558 val_loss=0.5169 val_f1_macro=0.8239 val_f1_weighted=0.8535 val_prec_macro=0.8249 val_rec_macro=0.8288 val_metric_name=acc val_metric=0.8558
Step 1150 | loss 0.2072 | val_acc=0.8579 val_loss=0.5203 val_f1_macro=0.8256 val_f1_weighted=0.8557 val_prec_macro=0.8263 val_rec_macro=0.8309 val_metric_name=acc val_metric=0.8579
Step 1200 | loss 0.1944 | val_acc=0.8581 val_loss=0.5253 val_f1_macro=0.8249 val_f1_weighted=0.8555 val_prec_macro=0.8255 val_rec_macro=0.8314 val_metric_name=acc val_metric=0.8581
Step 1250 | loss 0.1843 | val_acc=0.8609 val_loss=0.5317 val_f1_macro=0.8290 val_f1_weighted=0.8587 val_prec_macro=0.8293 val_rec_macro=0.8354 val_metric_name=acc val_metric=0.8609
