Loading data...

============================================================
Training roman-empire GT 4L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 2.9936 | val_acc=0.1365 val_loss=2.8505 val_f1_macro=0.0298 val_f1_weighted=0.0574 val_prec_macro=0.0302 val_rec_macro=0.0714 val_metric_name=acc val_metric=0.1365
Step   50 | loss 1.7969 | val_acc=0.5114 val_loss=1.5734 val_f1_macro=0.2559 val_f1_weighted=0.4447 val_prec_macro=0.3905 val_rec_macro=0.2772 val_metric_name=acc val_metric=0.5114
Step  100 | loss 1.3148 | val_acc=0.6464 val_loss=1.1383 val_f1_macro=0.4685 val_f1_weighted=0.6074 val_prec_macro=0.5335 val_rec_macro=0.4670 val_metric_name=acc val_metric=0.6464
Step  150 | loss 1.0722 | val_acc=0.7020 val_loss=0.9198 val_f1_macro=0.5500 val_f1_weighted=0.6730 val_prec_macro=0.5936 val_rec_macro=0.5544 val_metric_name=acc val_metric=0.7020
Step  200 | loss 0.9232 | val_acc=0.7377 val_loss=0.8036 val_f1_macro=0.6032 val_f1_weighted=0.7157 val_prec_macro=0.6211 val_rec_macro=0.6122 val_metric_name=acc val_metric=0.7377
Step  250 | loss 0.8274 | val_acc=0.7583 val_loss=0.7288 val_f1_macro=0.6415 val_f1_weighted=0.7406 val_prec_macro=0.7195 val_rec_macro=0.6501 val_metric_name=acc val_metric=0.7583
Step  300 | loss 0.7431 | val_acc=0.7730 val_loss=0.6763 val_f1_macro=0.6720 val_f1_weighted=0.7594 val_prec_macro=0.7360 val_rec_macro=0.6771 val_metric_name=acc val_metric=0.7730
Step  350 | loss 0.6833 | val_acc=0.7926 val_loss=0.6350 val_f1_macro=0.7117 val_f1_weighted=0.7830 val_prec_macro=0.7563 val_rec_macro=0.7117 val_metric_name=acc val_metric=0.7926
Step  400 | loss 0.6207 | val_acc=0.8032 val_loss=0.6026 val_f1_macro=0.7334 val_f1_weighted=0.7958 val_prec_macro=0.7665 val_rec_macro=0.7319 val_metric_name=acc val_metric=0.8032
Step  450 | loss 0.5747 | val_acc=0.8147 val_loss=0.5750 val_f1_macro=0.7547 val_f1_weighted=0.8090 val_prec_macro=0.7763 val_rec_macro=0.7525 val_metric_name=acc val_metric=0.8147
Step  500 | loss 0.5285 | val_acc=0.8259 val_loss=0.5517 val_f1_macro=0.7714 val_f1_weighted=0.8211 val_prec_macro=0.7856 val_rec_macro=0.7711 val_metric_name=acc val_metric=0.8259
Step  550 | loss 0.4941 | val_acc=0.8350 val_loss=0.5338 val_f1_macro=0.7873 val_f1_weighted=0.8314 val_prec_macro=0.7925 val_rec_macro=0.7903 val_metric_name=acc val_metric=0.8350
Step  600 | loss 0.4515 | val_acc=0.8417 val_loss=0.5174 val_f1_macro=0.7980 val_f1_weighted=0.8383 val_prec_macro=0.8024 val_rec_macro=0.8002 val_metric_name=acc val_metric=0.8417
Step  650 | loss 0.4178 | val_acc=0.8459 val_loss=0.5043 val_f1_macro=0.8054 val_f1_weighted=0.8430 val_prec_macro=0.8082 val_rec_macro=0.8083 val_metric_name=acc val_metric=0.8459
Step  700 | loss 0.3918 | val_acc=0.8508 val_loss=0.4951 val_f1_macro=0.8097 val_f1_weighted=0.8479 val_prec_macro=0.8121 val_rec_macro=0.8124 val_metric_name=acc val_metric=0.8508
Step  750 | loss 0.3513 | val_acc=0.8545 val_loss=0.4873 val_f1_macro=0.8147 val_f1_weighted=0.8520 val_prec_macro=0.8155 val_rec_macro=0.8177 val_metric_name=acc val_metric=0.8545
Step  800 | loss 0.3235 | val_acc=0.8613 val_loss=0.4823 val_f1_macro=0.8233 val_f1_weighted=0.8589 val_prec_macro=0.8233 val_rec_macro=0.8274 val_metric_name=acc val_metric=0.8613
Step  850 | loss 0.2950 | val_acc=0.8614 val_loss=0.4795 val_f1_macro=0.8253 val_f1_weighted=0.8595 val_prec_macro=0.8264 val_rec_macro=0.8280 val_metric_name=acc val_metric=0.8614
Step  900 | loss 0.2729 | val_acc=0.8609 val_loss=0.4787 val_f1_macro=0.8253 val_f1_weighted=0.8593 val_prec_macro=0.8255 val_rec_macro=0.8285 val_metric_name=acc val_metric=0.8609
Step  950 | loss 0.2537 | val_acc=0.8639 val_loss=0.4789 val_f1_macro=0.8300 val_f1_weighted=0.8623 val_prec_macro=0.8316 val_rec_macro=0.8317 val_metric_name=acc val_metric=0.8639
Step 1000 | loss 0.2260 | val_acc=0.8685 val_loss=0.4778 val_f1_macro=0.8359 val_f1_weighted=0.8669 val_prec_macro=0.8369 val_rec_macro=0.8371 val_metric_name=acc val_metric=0.8685
Step 1050 | loss 0.2119 | val_acc=0.8692 val_loss=0.4823 val_f1_macro=0.8370 val_f1_weighted=0.8676 val_prec_macro=0.8386 val_rec_macro=0.8375 val_metric_name=acc val_metric=0.8692
Step 1100 | loss 0.1937 | val_acc=0.8703 val_loss=0.4850 val_f1_macro=0.8381 val_f1_weighted=0.8685 val_prec_macro=0.8399 val_rec_macro=0.8384 val_metric_name=acc val_metric=0.8703
Step 1150 | loss 0.1793 | val_acc=0.8715 val_loss=0.4905 val_f1_macro=0.8399 val_f1_weighted=0.8699 val_prec_macro=0.8407 val_rec_macro=0.8413 val_metric_name=acc val_metric=0.8715
Step 1200 | loss 0.1600 | val_acc=0.8720 val_loss=0.4951 val_f1_macro=0.8423 val_f1_weighted=0.8707 val_prec_macro=0.8443 val_rec_macro=0.8420 val_metric_name=acc val_metric=0.8720
Step 1250 | loss 0.1510 | val_acc=0.8757 val_loss=0.5010 val_f1_macro=0.8464 val_f1_weighted=0.8745 val_prec_macro=0.8478 val_rec_macro=0.8463 val_metric_name=acc val_metric=0.8757
Step 1300 | loss 0.1364 | val_acc=0.8754 val_loss=0.5075 val_f1_macro=0.8455 val_f1_weighted=0.8739 val_prec_macro=0.8468 val_rec_macro=0.8458 val_metric_name=acc val_metric=0.8754
Step 1350 | loss 0.1285 | val_acc=0.8756 val_loss=0.5163 val_f1_macro=0.8462 val_f1_weighted=0.8743 val_prec_macro=0.8474 val_rec_macro=0.8465 val_metric_name=acc val_metric=0.8756
Step 1400 | loss 0.1178 | val_acc=0.8771 val_loss=0.5187 val_f1_macro=0.8487 val_f1_weighted=0.8760 val_prec_macro=0.8508 val_rec_macro=0.8482 val_metric_name=acc val_metric=0.8771
Step 1450 | loss 0.1098 | val_acc=0.8778 val_loss=0.5261 val_f1_macro=0.8492 val_f1_weighted=0.8767 val_prec_macro=0.8514 val_rec_macro=0.8484 val_metric_name=acc val_metric=0.8778
Step 1500 | loss 0.0955 | val_acc=0.8766 val_loss=0.5326 val_f1_macro=0.8477 val_f1_weighted=0.8755 val_prec_macro=0.8495 val_rec_macro=0.8472 val_metric_name=acc val_metric=0.8766
Step 1550 | loss 0.0943 | val_acc=0.8775 val_loss=0.5396 val_f1_macro=0.8497 val_f1_weighted=0.8765 val_prec_macro=0.8516 val_rec_macro=0.8493 val_metric_name=acc val_metric=0.8775
Step 1600 | loss 0.0896 | val_acc=0.8787 val_loss=0.5438 val_f1_macro=0.8517 val_f1_weighted=0.8777 val_prec_macro=0.8544 val_rec_macro=0.8505 val_metric_name=acc val_metric=0.8787
Step 1650 | loss 0.0805 | val_acc=0.8782 val_loss=0.5493 val_f1_macro=0.8522 val_f1_weighted=0.8771 val_prec_macro=0.8550 val_rec_macro=0.8510 val_metric_name=acc val_metric=0.8782
Step 1700 | loss 0.0748 | val_acc=0.8787 val_loss=0.5538 val_f1_macro=0.8527 val_f1_weighted=0.8776 val_prec_macro=0.8556 val_rec_macro=0.8511 val_metric_name=acc val_metric=0.8787
Step 1750 | loss 0.0689 | val_acc=0.8805 val_loss=0.5621 val_f1_macro=0.8546 val_f1_weighted=0.8797 val_prec_macro=0.8555 val_rec_macro=0.8548 val_metric_name=acc val_metric=0.8805
Step 1800 | loss 0.0628 | val_acc=0.8789 val_loss=0.5668 val_f1_macro=0.8525 val_f1_weighted=0.8779 val_prec_macro=0.8547 val_rec_macro=0.8514 val_metric_name=acc val_metric=0.8789
Step 1850 | loss 0.0614 | val_acc=0.8791 val_loss=0.5735 val_f1_macro=0.8536 val_f1_weighted=0.8783 val_prec_macro=0.8550 val_rec_macro=0.8533 val_metric_name=acc val_metric=0.8791
Step 1900 | loss 0.0579 | val_acc=0.8786 val_loss=0.5805 val_f1_macro=0.8520 val_f1_weighted=0.8775 val_prec_macro=0.8544 val_rec_macro=0.8507 val_metric_name=acc val_metric=0.8786
Step 1950 | loss 0.0537 | val_acc=0.8800 val_loss=0.5848 val_f1_macro=0.8545 val_f1_weighted=0.8790 val_prec_macro=0.8565 val_rec_macro=0.8538 val_metric_name=acc val_metric=0.8800
Step 2000 | loss 0.0508 | val_acc=0.8798 val_loss=0.5909 val_f1_macro=0.8538 val_f1_weighted=0.8788 val_prec_macro=0.8551 val_rec_macro=0.8537 val_metric_name=acc val_metric=0.8798
