Loading data...

============================================================
Training roman-empire GAT-sep 4L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 3.0637 | val_acc=0.1091 val_loss=2.8989 val_f1_macro=0.0358 val_f1_weighted=0.0533 val_prec_macro=0.0511 val_rec_macro=0.0632 val_metric_name=acc val_metric=0.1091
Step   50 | loss 1.9252 | val_acc=0.5004 val_loss=1.6401 val_f1_macro=0.2485 val_f1_weighted=0.4297 val_prec_macro=0.3072 val_rec_macro=0.2776 val_metric_name=acc val_metric=0.5004
Step  100 | loss 1.4307 | val_acc=0.6099 val_loss=1.2527 val_f1_macro=0.4033 val_f1_weighted=0.5578 val_prec_macro=0.4549 val_rec_macro=0.4229 val_metric_name=acc val_metric=0.6099
Step  150 | loss 1.1699 | val_acc=0.6738 val_loss=1.0232 val_f1_macro=0.5088 val_f1_weighted=0.6303 val_prec_macro=0.5549 val_rec_macro=0.5288 val_metric_name=acc val_metric=0.6738
Step  200 | loss 1.0022 | val_acc=0.7119 val_loss=0.8768 val_f1_macro=0.5660 val_f1_weighted=0.6784 val_prec_macro=0.5989 val_rec_macro=0.5839 val_metric_name=acc val_metric=0.7119
Step  250 | loss 0.8773 | val_acc=0.7398 val_loss=0.7860 val_f1_macro=0.6275 val_f1_weighted=0.7185 val_prec_macro=0.7278 val_rec_macro=0.6321 val_metric_name=acc val_metric=0.7398
Step  300 | loss 0.7902 | val_acc=0.7612 val_loss=0.7201 val_f1_macro=0.6631 val_f1_weighted=0.7439 val_prec_macro=0.7357 val_rec_macro=0.6669 val_metric_name=acc val_metric=0.7612
Step  350 | loss 0.7214 | val_acc=0.7774 val_loss=0.6714 val_f1_macro=0.6964 val_f1_weighted=0.7650 val_prec_macro=0.7428 val_rec_macro=0.6960 val_metric_name=acc val_metric=0.7774
Step  400 | loss 0.6668 | val_acc=0.7931 val_loss=0.6308 val_f1_macro=0.7318 val_f1_weighted=0.7845 val_prec_macro=0.7671 val_rec_macro=0.7265 val_metric_name=acc val_metric=0.7931
Step  450 | loss 0.6095 | val_acc=0.8021 val_loss=0.6005 val_f1_macro=0.7498 val_f1_weighted=0.7956 val_prec_macro=0.7654 val_rec_macro=0.7508 val_metric_name=acc val_metric=0.8021
Step  500 | loss 0.5678 | val_acc=0.8104 val_loss=0.5784 val_f1_macro=0.7627 val_f1_weighted=0.8052 val_prec_macro=0.7744 val_rec_macro=0.7654 val_metric_name=acc val_metric=0.8104
