Loading data...

============================================================
Training roman-empire GAT-sep 2L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 3.0078 | val_acc=0.0337 val_loss=2.9289 val_f1_macro=0.0205 val_f1_weighted=0.0276 val_prec_macro=0.0735 val_rec_macro=0.0567 val_metric_name=acc val_metric=0.0337
Step   50 | loss 2.0215 | val_acc=0.4929 val_loss=1.6992 val_f1_macro=0.2087 val_f1_weighted=0.3949 val_prec_macro=0.3330 val_rec_macro=0.2569 val_metric_name=acc val_metric=0.4929
Step  100 | loss 1.5332 | val_acc=0.6012 val_loss=1.2982 val_f1_macro=0.3923 val_f1_weighted=0.5504 val_prec_macro=0.4684 val_rec_macro=0.4019 val_metric_name=acc val_metric=0.6012
Step  150 | loss 1.2738 | val_acc=0.6637 val_loss=1.0850 val_f1_macro=0.4922 val_f1_weighted=0.6205 val_prec_macro=0.5403 val_rec_macro=0.5067 val_metric_name=acc val_metric=0.6637
Step  200 | loss 1.1066 | val_acc=0.6955 val_loss=0.9523 val_f1_macro=0.5362 val_f1_weighted=0.6583 val_prec_macro=0.6283 val_rec_macro=0.5536 val_metric_name=acc val_metric=0.6955
Step  250 | loss 0.9741 | val_acc=0.7181 val_loss=0.8606 val_f1_macro=0.5722 val_f1_weighted=0.6889 val_prec_macro=0.6511 val_rec_macro=0.5877 val_metric_name=acc val_metric=0.7181
Step  300 | loss 0.8968 | val_acc=0.7389 val_loss=0.7951 val_f1_macro=0.6150 val_f1_weighted=0.7185 val_prec_macro=0.6776 val_rec_macro=0.6240 val_metric_name=acc val_metric=0.7389
Step  350 | loss 0.8079 | val_acc=0.7536 val_loss=0.7424 val_f1_macro=0.6402 val_f1_weighted=0.7371 val_prec_macro=0.6838 val_rec_macro=0.6490 val_metric_name=acc val_metric=0.7536
Step  400 | loss 0.7483 | val_acc=0.7659 val_loss=0.7021 val_f1_macro=0.6708 val_f1_weighted=0.7524 val_prec_macro=0.6985 val_rec_macro=0.6756 val_metric_name=acc val_metric=0.7659
Step  450 | loss 0.6972 | val_acc=0.7802 val_loss=0.6680 val_f1_macro=0.6931 val_f1_weighted=0.7692 val_prec_macro=0.7116 val_rec_macro=0.6985 val_metric_name=acc val_metric=0.7802
Step  500 | loss 0.6472 | val_acc=0.7914 val_loss=0.6406 val_f1_macro=0.7133 val_f1_weighted=0.7816 val_prec_macro=0.7517 val_rec_macro=0.7170 val_metric_name=acc val_metric=0.7914
Step  550 | loss 0.6041 | val_acc=0.7975 val_loss=0.6193 val_f1_macro=0.7301 val_f1_weighted=0.7896 val_prec_macro=0.7607 val_rec_macro=0.7330 val_metric_name=acc val_metric=0.7975
Step  600 | loss 0.5617 | val_acc=0.8034 val_loss=0.6006 val_f1_macro=0.7450 val_f1_weighted=0.7976 val_prec_macro=0.7724 val_rec_macro=0.7442 val_metric_name=acc val_metric=0.8034
Step  650 | loss 0.5277 | val_acc=0.8094 val_loss=0.5861 val_f1_macro=0.7589 val_f1_weighted=0.8045 val_prec_macro=0.7772 val_rec_macro=0.7586 val_metric_name=acc val_metric=0.8094
