Loading data...

============================================================
Training roman-empire GAT 5L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 3.1293 | val_acc=0.1216 val_loss=3.0055 val_f1_macro=0.0222 val_f1_weighted=0.0429 val_prec_macro=0.0234 val_rec_macro=0.0532 val_metric_name=acc val_metric=0.1216
Step   50 | loss 2.4498 | val_acc=0.2831 val_loss=2.3286 val_f1_macro=0.1084 val_f1_weighted=0.2223 val_prec_macro=0.1469 val_rec_macro=0.1347 val_metric_name=acc val_metric=0.2831
Step  100 | loss 2.0782 | val_acc=0.4097 val_loss=1.9511 val_f1_macro=0.2168 val_f1_weighted=0.3517 val_prec_macro=0.2264 val_rec_macro=0.2484 val_metric_name=acc val_metric=0.4097
Step  150 | loss 1.8077 | val_acc=0.4890 val_loss=1.6739 val_f1_macro=0.2853 val_f1_weighted=0.4269 val_prec_macro=0.3463 val_rec_macro=0.3200 val_metric_name=acc val_metric=0.4890
Step  200 | loss 1.6069 | val_acc=0.5435 val_loss=1.4850 val_f1_macro=0.3664 val_f1_weighted=0.4908 val_prec_macro=0.4355 val_rec_macro=0.3946 val_metric_name=acc val_metric=0.5435
Step  250 | loss 1.4654 | val_acc=0.5779 val_loss=1.3476 val_f1_macro=0.4134 val_f1_weighted=0.5327 val_prec_macro=0.4865 val_rec_macro=0.4466 val_metric_name=acc val_metric=0.5779
Step  300 | loss 1.3458 | val_acc=0.6023 val_loss=1.2352 val_f1_macro=0.4516 val_f1_weighted=0.5659 val_prec_macro=0.5579 val_rec_macro=0.4770 val_metric_name=acc val_metric=0.6023
Step  350 | loss 1.2428 | val_acc=0.6261 val_loss=1.1425 val_f1_macro=0.4936 val_f1_weighted=0.5976 val_prec_macro=0.5669 val_rec_macro=0.5104 val_metric_name=acc val_metric=0.6261
Step  400 | loss 1.1562 | val_acc=0.6517 val_loss=1.0645 val_f1_macro=0.5320 val_f1_weighted=0.6298 val_prec_macro=0.5778 val_rec_macro=0.5455 val_metric_name=acc val_metric=0.6517
Step  450 | loss 1.0830 | val_acc=0.6715 val_loss=0.9994 val_f1_macro=0.5603 val_f1_weighted=0.6536 val_prec_macro=0.5959 val_rec_macro=0.5729 val_metric_name=acc val_metric=0.6715
Step  500 | loss 1.0087 | val_acc=0.6911 val_loss=0.9381 val_f1_macro=0.5868 val_f1_weighted=0.6761 val_prec_macro=0.6080 val_rec_macro=0.5999 val_metric_name=acc val_metric=0.6911
Step  550 | loss 0.9426 | val_acc=0.7073 val_loss=0.8899 val_f1_macro=0.6106 val_f1_weighted=0.6950 val_prec_macro=0.6277 val_rec_macro=0.6227 val_metric_name=acc val_metric=0.7073
Step  600 | loss 0.8912 | val_acc=0.7206 val_loss=0.8507 val_f1_macro=0.6283 val_f1_weighted=0.7104 val_prec_macro=0.6404 val_rec_macro=0.6403 val_metric_name=acc val_metric=0.7206
Step  650 | loss 0.8399 | val_acc=0.7313 val_loss=0.8145 val_f1_macro=0.6425 val_f1_weighted=0.7222 val_prec_macro=0.6527 val_rec_macro=0.6543 val_metric_name=acc val_metric=0.7313
Step  700 | loss 0.7991 | val_acc=0.7421 val_loss=0.7840 val_f1_macro=0.6565 val_f1_weighted=0.7347 val_prec_macro=0.6628 val_rec_macro=0.6681 val_metric_name=acc val_metric=0.7421
Step  750 | loss 0.7663 | val_acc=0.7520 val_loss=0.7571 val_f1_macro=0.6704 val_f1_weighted=0.7457 val_prec_macro=0.6736 val_rec_macro=0.6824 val_metric_name=acc val_metric=0.7520
Step  800 | loss 0.7348 | val_acc=0.7592 val_loss=0.7363 val_f1_macro=0.6812 val_f1_weighted=0.7537 val_prec_macro=0.6837 val_rec_macro=0.6924 val_metric_name=acc val_metric=0.7592
Step  850 | loss 0.6886 | val_acc=0.7666 val_loss=0.7114 val_f1_macro=0.6932 val_f1_weighted=0.7620 val_prec_macro=0.6961 val_rec_macro=0.7020 val_metric_name=acc val_metric=0.7666
Step  900 | loss 0.6613 | val_acc=0.7726 val_loss=0.6940 val_f1_macro=0.6998 val_f1_weighted=0.7680 val_prec_macro=0.7012 val_rec_macro=0.7092 val_metric_name=acc val_metric=0.7726
Step  950 | loss 0.6365 | val_acc=0.7769 val_loss=0.6806 val_f1_macro=0.7049 val_f1_weighted=0.7716 val_prec_macro=0.7073 val_rec_macro=0.7141 val_metric_name=acc val_metric=0.7769
Step 1000 | loss 0.6058 | val_acc=0.7845 val_loss=0.6633 val_f1_macro=0.7178 val_f1_weighted=0.7804 val_prec_macro=0.7189 val_rec_macro=0.7252 val_metric_name=acc val_metric=0.7845
Step 1050 | loss 0.5749 | val_acc=0.7882 val_loss=0.6554 val_f1_macro=0.7224 val_f1_weighted=0.7839 val_prec_macro=0.7238 val_rec_macro=0.7304 val_metric_name=acc val_metric=0.7882
Step 1100 | loss 0.5517 | val_acc=0.7938 val_loss=0.6413 val_f1_macro=0.7291 val_f1_weighted=0.7896 val_prec_macro=0.7294 val_rec_macro=0.7375 val_metric_name=acc val_metric=0.7938
Step 1150 | loss 0.5311 | val_acc=0.7958 val_loss=0.6337 val_f1_macro=0.7341 val_f1_weighted=0.7915 val_prec_macro=0.7342 val_rec_macro=0.7420 val_metric_name=acc val_metric=0.7958
Step 1200 | loss 0.5072 | val_acc=0.8025 val_loss=0.6260 val_f1_macro=0.7419 val_f1_weighted=0.7986 val_prec_macro=0.7402 val_rec_macro=0.7520 val_metric_name=acc val_metric=0.8025
Step 1250 | loss 0.4896 | val_acc=0.8035 val_loss=0.6228 val_f1_macro=0.7431 val_f1_weighted=0.7994 val_prec_macro=0.7429 val_rec_macro=0.7521 val_metric_name=acc val_metric=0.8035
