Loading data...

============================================================
Training roman-empire TAG 3L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 2.9954 | val_acc=0.1536 val_loss=2.8206 val_f1_macro=0.0349 val_f1_weighted=0.0688 val_prec_macro=0.0487 val_rec_macro=0.0761 val_metric_name=acc val_metric=0.1536
Step   50 | loss 1.8985 | val_acc=0.4948 val_loss=1.6596 val_f1_macro=0.2444 val_f1_weighted=0.4339 val_prec_macro=0.3505 val_rec_macro=0.2656 val_metric_name=acc val_metric=0.4948
Step  100 | loss 1.3949 | val_acc=0.6173 val_loss=1.1954 val_f1_macro=0.4206 val_f1_weighted=0.5758 val_prec_macro=0.5134 val_rec_macro=0.4212 val_metric_name=acc val_metric=0.6173
Step  150 | loss 1.1284 | val_acc=0.6888 val_loss=0.9525 val_f1_macro=0.5257 val_f1_weighted=0.6563 val_prec_macro=0.5441 val_rec_macro=0.5350 val_metric_name=acc val_metric=0.6888
Step  200 | loss 0.9574 | val_acc=0.7253 val_loss=0.8160 val_f1_macro=0.5885 val_f1_weighted=0.7005 val_prec_macro=0.7008 val_rec_macro=0.5949 val_metric_name=acc val_metric=0.7253
Step  250 | loss 0.8445 | val_acc=0.7555 val_loss=0.7285 val_f1_macro=0.6524 val_f1_weighted=0.7399 val_prec_macro=0.7173 val_rec_macro=0.6478 val_metric_name=acc val_metric=0.7555
Step  300 | loss 0.7457 | val_acc=0.7767 val_loss=0.6694 val_f1_macro=0.6970 val_f1_weighted=0.7670 val_prec_macro=0.7321 val_rec_macro=0.6920 val_metric_name=acc val_metric=0.7767
Step  350 | loss 0.6748 | val_acc=0.7914 val_loss=0.6249 val_f1_macro=0.7234 val_f1_weighted=0.7835 val_prec_macro=0.7495 val_rec_macro=0.7190 val_metric_name=acc val_metric=0.7914
Step  400 | loss 0.6140 | val_acc=0.8042 val_loss=0.5881 val_f1_macro=0.7425 val_f1_weighted=0.7976 val_prec_macro=0.7577 val_rec_macro=0.7417 val_metric_name=acc val_metric=0.8042
Step  450 | loss 0.5564 | val_acc=0.8169 val_loss=0.5624 val_f1_macro=0.7603 val_f1_weighted=0.8115 val_prec_macro=0.7705 val_rec_macro=0.7601 val_metric_name=acc val_metric=0.8169
Step  500 | loss 0.5164 | val_acc=0.8245 val_loss=0.5412 val_f1_macro=0.7731 val_f1_weighted=0.8199 val_prec_macro=0.7780 val_rec_macro=0.7760 val_metric_name=acc val_metric=0.8245
Step  550 | loss 0.4713 | val_acc=0.8300 val_loss=0.5251 val_f1_macro=0.7828 val_f1_weighted=0.8258 val_prec_macro=0.7852 val_rec_macro=0.7861 val_metric_name=acc val_metric=0.8300
Step  600 | loss 0.4229 | val_acc=0.8371 val_loss=0.5150 val_f1_macro=0.7931 val_f1_weighted=0.8329 val_prec_macro=0.7956 val_rec_macro=0.7960 val_metric_name=acc val_metric=0.8371
Step  650 | loss 0.3938 | val_acc=0.8411 val_loss=0.5047 val_f1_macro=0.7996 val_f1_weighted=0.8377 val_prec_macro=0.8015 val_rec_macro=0.8033 val_metric_name=acc val_metric=0.8411
