Loading data...

============================================================
Training roman-empire GT-sep 4L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 3.0058 | val_acc=0.0838 val_loss=2.8117 val_f1_macro=0.0556 val_f1_weighted=0.0879 val_prec_macro=0.0757 val_rec_macro=0.0700 val_metric_name=acc val_metric=0.0838
Step   50 | loss 1.6415 | val_acc=0.5490 val_loss=1.4283 val_f1_macro=0.2839 val_f1_weighted=0.4734 val_prec_macro=0.4803 val_rec_macro=0.3068 val_metric_name=acc val_metric=0.5490
Step  100 | loss 1.2410 | val_acc=0.6616 val_loss=1.0660 val_f1_macro=0.4889 val_f1_weighted=0.6215 val_prec_macro=0.5635 val_rec_macro=0.4912 val_metric_name=acc val_metric=0.6616
Step  150 | loss 1.0288 | val_acc=0.7149 val_loss=0.8965 val_f1_macro=0.5680 val_f1_weighted=0.6849 val_prec_macro=0.6070 val_rec_macro=0.5770 val_metric_name=acc val_metric=0.7149
Step  200 | loss 0.8994 | val_acc=0.7432 val_loss=0.7983 val_f1_macro=0.6153 val_f1_weighted=0.7215 val_prec_macro=0.7269 val_rec_macro=0.6234 val_metric_name=acc val_metric=0.7432
Step  250 | loss 0.8118 | val_acc=0.7585 val_loss=0.7342 val_f1_macro=0.6373 val_f1_weighted=0.7391 val_prec_macro=0.6881 val_rec_macro=0.6475 val_metric_name=acc val_metric=0.7585
Step  300 | loss 0.7400 | val_acc=0.7758 val_loss=0.6860 val_f1_macro=0.6736 val_f1_weighted=0.7613 val_prec_macro=0.7480 val_rec_macro=0.6781 val_metric_name=acc val_metric=0.7758
Step  350 | loss 0.6832 | val_acc=0.7945 val_loss=0.6476 val_f1_macro=0.7058 val_f1_weighted=0.7826 val_prec_macro=0.7610 val_rec_macro=0.7073 val_metric_name=acc val_metric=0.7945
Step  400 | loss 0.6304 | val_acc=0.8044 val_loss=0.6156 val_f1_macro=0.7316 val_f1_weighted=0.7954 val_prec_macro=0.7722 val_rec_macro=0.7313 val_metric_name=acc val_metric=0.8044
Step  450 | loss 0.5814 | val_acc=0.8127 val_loss=0.5902 val_f1_macro=0.7474 val_f1_weighted=0.8052 val_prec_macro=0.7744 val_rec_macro=0.7482 val_metric_name=acc val_metric=0.8127
Step  500 | loss 0.5323 | val_acc=0.8194 val_loss=0.5698 val_f1_macro=0.7588 val_f1_weighted=0.8130 val_prec_macro=0.7803 val_rec_macro=0.7598 val_metric_name=acc val_metric=0.8194
Step  550 | loss 0.4927 | val_acc=0.8318 val_loss=0.5518 val_f1_macro=0.7817 val_f1_weighted=0.8268 val_prec_macro=0.7955 val_rec_macro=0.7817 val_metric_name=acc val_metric=0.8318
Step  600 | loss 0.4548 | val_acc=0.8383 val_loss=0.5365 val_f1_macro=0.7929 val_f1_weighted=0.8342 val_prec_macro=0.8002 val_rec_macro=0.7945 val_metric_name=acc val_metric=0.8383
Step  650 | loss 0.4208 | val_acc=0.8440 val_loss=0.5254 val_f1_macro=0.8025 val_f1_weighted=0.8399 val_prec_macro=0.8070 val_rec_macro=0.8053 val_metric_name=acc val_metric=0.8440
Step  700 | loss 0.3848 | val_acc=0.8485 val_loss=0.5156 val_f1_macro=0.8084 val_f1_weighted=0.8448 val_prec_macro=0.8112 val_rec_macro=0.8111 val_metric_name=acc val_metric=0.8485
Step  750 | loss 0.3517 | val_acc=0.8535 val_loss=0.5077 val_f1_macro=0.8168 val_f1_weighted=0.8500 val_prec_macro=0.8198 val_rec_macro=0.8193 val_metric_name=acc val_metric=0.8535
Step  800 | loss 0.3189 | val_acc=0.8551 val_loss=0.5036 val_f1_macro=0.8180 val_f1_weighted=0.8520 val_prec_macro=0.8189 val_rec_macro=0.8217 val_metric_name=acc val_metric=0.8551
Step  850 | loss 0.2954 | val_acc=0.8581 val_loss=0.5002 val_f1_macro=0.8219 val_f1_weighted=0.8552 val_prec_macro=0.8229 val_rec_macro=0.8251 val_metric_name=acc val_metric=0.8581
Step  900 | loss 0.2677 | val_acc=0.8598 val_loss=0.4998 val_f1_macro=0.8233 val_f1_weighted=0.8569 val_prec_macro=0.8245 val_rec_macro=0.8264 val_metric_name=acc val_metric=0.8598
Step  950 | loss 0.2499 | val_acc=0.8602 val_loss=0.5014 val_f1_macro=0.8239 val_f1_weighted=0.8572 val_prec_macro=0.8247 val_rec_macro=0.8273 val_metric_name=acc val_metric=0.8602
Step 1000 | loss 0.2228 | val_acc=0.8632 val_loss=0.5062 val_f1_macro=0.8273 val_f1_weighted=0.8603 val_prec_macro=0.8283 val_rec_macro=0.8304 val_metric_name=acc val_metric=0.8632
Step 1050 | loss 0.2110 | val_acc=0.8627 val_loss=0.5087 val_f1_macro=0.8262 val_f1_weighted=0.8599 val_prec_macro=0.8263 val_rec_macro=0.8302 val_metric_name=acc val_metric=0.8627
Step 1100 | loss 0.1875 | val_acc=0.8665 val_loss=0.5116 val_f1_macro=0.8316 val_f1_weighted=0.8639 val_prec_macro=0.8334 val_rec_macro=0.8335 val_metric_name=acc val_metric=0.8665
Step 1150 | loss 0.1784 | val_acc=0.8664 val_loss=0.5192 val_f1_macro=0.8317 val_f1_weighted=0.8638 val_prec_macro=0.8324 val_rec_macro=0.8342 val_metric_name=acc val_metric=0.8664
Step 1200 | loss 0.1570 | val_acc=0.8667 val_loss=0.5267 val_f1_macro=0.8317 val_f1_weighted=0.8644 val_prec_macro=0.8324 val_rec_macro=0.8345 val_metric_name=acc val_metric=0.8667
Step 1250 | loss 0.1479 | val_acc=0.8664 val_loss=0.5323 val_f1_macro=0.8320 val_f1_weighted=0.8641 val_prec_macro=0.8318 val_rec_macro=0.8349 val_metric_name=acc val_metric=0.8664
Step 1300 | loss 0.1361 | val_acc=0.8641 val_loss=0.5416 val_f1_macro=0.8306 val_f1_weighted=0.8620 val_prec_macro=0.8303 val_rec_macro=0.8335 val_metric_name=acc val_metric=0.8641
Step 1350 | loss 0.1233 | val_acc=0.8673 val_loss=0.5484 val_f1_macro=0.8335 val_f1_weighted=0.8651 val_prec_macro=0.8334 val_rec_macro=0.8361 val_metric_name=acc val_metric=0.8673
Step 1400 | loss 0.1173 | val_acc=0.8660 val_loss=0.5538 val_f1_macro=0.8326 val_f1_weighted=0.8639 val_prec_macro=0.8330 val_rec_macro=0.8348 val_metric_name=acc val_metric=0.8660
Step 1450 | loss 0.1089 | val_acc=0.8660 val_loss=0.5623 val_f1_macro=0.8307 val_f1_weighted=0.8637 val_prec_macro=0.8314 val_rec_macro=0.8329 val_metric_name=acc val_metric=0.8660
Step 1500 | loss 0.0946 | val_acc=0.8671 val_loss=0.5705 val_f1_macro=0.8327 val_f1_weighted=0.8647 val_prec_macro=0.8343 val_rec_macro=0.8337 val_metric_name=acc val_metric=0.8671
Step 1550 | loss 0.0916 | val_acc=0.8678 val_loss=0.5769 val_f1_macro=0.8340 val_f1_weighted=0.8653 val_prec_macro=0.8345 val_rec_macro=0.8365 val_metric_name=acc val_metric=0.8678
Step 1600 | loss 0.0825 | val_acc=0.8680 val_loss=0.5847 val_f1_macro=0.8333 val_f1_weighted=0.8656 val_prec_macro=0.8342 val_rec_macro=0.8355 val_metric_name=acc val_metric=0.8680
Step 1650 | loss 0.0772 | val_acc=0.8697 val_loss=0.5911 val_f1_macro=0.8368 val_f1_weighted=0.8676 val_prec_macro=0.8385 val_rec_macro=0.8374 val_metric_name=acc val_metric=0.8697
Step 1700 | loss 0.0768 | val_acc=0.8690 val_loss=0.5963 val_f1_macro=0.8338 val_f1_weighted=0.8668 val_prec_macro=0.8346 val_rec_macro=0.8356 val_metric_name=acc val_metric=0.8690
Step 1750 | loss 0.0687 | val_acc=0.8695 val_loss=0.6018 val_f1_macro=0.8355 val_f1_weighted=0.8673 val_prec_macro=0.8372 val_rec_macro=0.8365 val_metric_name=acc val_metric=0.8695
Step 1800 | loss 0.0640 | val_acc=0.8695 val_loss=0.6092 val_f1_macro=0.8348 val_f1_weighted=0.8674 val_prec_macro=0.8354 val_rec_macro=0.8367 val_metric_name=acc val_metric=0.8695
Step 1850 | loss 0.0602 | val_acc=0.8697 val_loss=0.6137 val_f1_macro=0.8350 val_f1_weighted=0.8675 val_prec_macro=0.8362 val_rec_macro=0.8363 val_metric_name=acc val_metric=0.8697
Step 1900 | loss 0.0555 | val_acc=0.8703 val_loss=0.6206 val_f1_macro=0.8344 val_f1_weighted=0.8680 val_prec_macro=0.8349 val_rec_macro=0.8365 val_metric_name=acc val_metric=0.8703
Step 1950 | loss 0.0534 | val_acc=0.8710 val_loss=0.6236 val_f1_macro=0.8367 val_f1_weighted=0.8688 val_prec_macro=0.8368 val_rec_macro=0.8395 val_metric_name=acc val_metric=0.8710
Step 2000 | loss 0.0481 | val_acc=0.8717 val_loss=0.6315 val_f1_macro=0.8361 val_f1_weighted=0.8694 val_prec_macro=0.8367 val_rec_macro=0.8380 val_metric_name=acc val_metric=0.8717
Step 2050 | loss 0.0501 | val_acc=0.8722 val_loss=0.6350 val_f1_macro=0.8364 val_f1_weighted=0.8700 val_prec_macro=0.8382 val_rec_macro=0.8372 val_metric_name=acc val_metric=0.8722
Step 2100 | loss 0.0465 | val_acc=0.8724 val_loss=0.6400 val_f1_macro=0.8373 val_f1_weighted=0.8703 val_prec_macro=0.8389 val_rec_macro=0.8384 val_metric_name=acc val_metric=0.8724
Step 2150 | loss 0.0445 | val_acc=0.8720 val_loss=0.6459 val_f1_macro=0.8367 val_f1_weighted=0.8699 val_prec_macro=0.8375 val_rec_macro=0.8385 val_metric_name=acc val_metric=0.8720
Step 2200 | loss 0.0411 | val_acc=0.8734 val_loss=0.6486 val_f1_macro=0.8381 val_f1_weighted=0.8715 val_prec_macro=0.8383 val_rec_macro=0.8400 val_metric_name=acc val_metric=0.8734
Step 2250 | loss 0.0394 | val_acc=0.8741 val_loss=0.6538 val_f1_macro=0.8394 val_f1_weighted=0.8721 val_prec_macro=0.8399 val_rec_macro=0.8414 val_metric_name=acc val_metric=0.8741
Step 2300 | loss 0.0392 | val_acc=0.8748 val_loss=0.6627 val_f1_macro=0.8411 val_f1_weighted=0.8729 val_prec_macro=0.8419 val_rec_macro=0.8425 val_metric_name=acc val_metric=0.8748
Step 2350 | loss 0.0356 | val_acc=0.8736 val_loss=0.6659 val_f1_macro=0.8385 val_f1_weighted=0.8716 val_prec_macro=0.8389 val_rec_macro=0.8407 val_metric_name=acc val_metric=0.8736
Step 2400 | loss 0.0336 | val_acc=0.8743 val_loss=0.6698 val_f1_macro=0.8402 val_f1_weighted=0.8723 val_prec_macro=0.8413 val_rec_macro=0.8416 val_metric_name=acc val_metric=0.8743
Step 2450 | loss 0.0342 | val_acc=0.8741 val_loss=0.6718 val_f1_macro=0.8397 val_f1_weighted=0.8721 val_prec_macro=0.8409 val_rec_macro=0.8411 val_metric_name=acc val_metric=0.8741
Step 2500 | loss 0.0285 | val_acc=0.8745 val_loss=0.6774 val_f1_macro=0.8403 val_f1_weighted=0.8727 val_prec_macro=0.8411 val_rec_macro=0.8420 val_metric_name=acc val_metric=0.8745
Step 2550 | loss 0.0300 | val_acc=0.8770 val_loss=0.6797 val_f1_macro=0.8426 val_f1_weighted=0.8750 val_prec_macro=0.8424 val_rec_macro=0.8453 val_metric_name=acc val_metric=0.8770
Step 2600 | loss 0.0292 | val_acc=0.8770 val_loss=0.6838 val_f1_macro=0.8424 val_f1_weighted=0.8752 val_prec_macro=0.8429 val_rec_macro=0.8440 val_metric_name=acc val_metric=0.8770
Step 2650 | loss 0.0238 | val_acc=0.8763 val_loss=0.6879 val_f1_macro=0.8427 val_f1_weighted=0.8743 val_prec_macro=0.8440 val_rec_macro=0.8437 val_metric_name=acc val_metric=0.8763
Step 2700 | loss 0.0277 | val_acc=0.8759 val_loss=0.6945 val_f1_macro=0.8430 val_f1_weighted=0.8740 val_prec_macro=0.8436 val_rec_macro=0.8451 val_metric_name=acc val_metric=0.8759
Step 2750 | loss 0.0261 | val_acc=0.8759 val_loss=0.6985 val_f1_macro=0.8419 val_f1_weighted=0.8742 val_prec_macro=0.8422 val_rec_macro=0.8437 val_metric_name=acc val_metric=0.8759
Step 2800 | loss 0.0231 | val_acc=0.8752 val_loss=0.6995 val_f1_macro=0.8412 val_f1_weighted=0.8731 val_prec_macro=0.8430 val_rec_macro=0.8417 val_metric_name=acc val_metric=0.8752
Step 2850 | loss 0.0250 | val_acc=0.8766 val_loss=0.7045 val_f1_macro=0.8429 val_f1_weighted=0.8747 val_prec_macro=0.8434 val_rec_macro=0.8446 val_metric_name=acc val_metric=0.8766
Step 2900 | loss 0.0215 | val_acc=0.8764 val_loss=0.7081 val_f1_macro=0.8424 val_f1_weighted=0.8745 val_prec_macro=0.8439 val_rec_macro=0.8431 val_metric_name=acc val_metric=0.8764
Step 2950 | loss 0.0241 | val_acc=0.8764 val_loss=0.7095 val_f1_macro=0.8431 val_f1_weighted=0.8746 val_prec_macro=0.8445 val_rec_macro=0.8438 val_metric_name=acc val_metric=0.8764
Step 3000 | loss 0.0248 | val_acc=0.8780 val_loss=0.7104 val_f1_macro=0.8453 val_f1_weighted=0.8759 val_prec_macro=0.8463 val_rec_macro=0.8471 val_metric_name=acc val_metric=0.8780
Step 3050 | loss 0.0206 | val_acc=0.8775 val_loss=0.7150 val_f1_macro=0.8437 val_f1_weighted=0.8755 val_prec_macro=0.8437 val_rec_macro=0.8461 val_metric_name=acc val_metric=0.8775
Step 3100 | loss 0.0215 | val_acc=0.8787 val_loss=0.7198 val_f1_macro=0.8457 val_f1_weighted=0.8767 val_prec_macro=0.8472 val_rec_macro=0.8468 val_metric_name=acc val_metric=0.8787
Step 3150 | loss 0.0178 | val_acc=0.8771 val_loss=0.7224 val_f1_macro=0.8437 val_f1_weighted=0.8752 val_prec_macro=0.8448 val_rec_macro=0.8452 val_metric_name=acc val_metric=0.8771
Step 3200 | loss 0.0195 | val_acc=0.8791 val_loss=0.7199 val_f1_macro=0.8470 val_f1_weighted=0.8773 val_prec_macro=0.8477 val_rec_macro=0.8485 val_metric_name=acc val_metric=0.8791
Step 3250 | loss 0.0184 | val_acc=0.8784 val_loss=0.7273 val_f1_macro=0.8438 val_f1_weighted=0.8765 val_prec_macro=0.8444 val_rec_macro=0.8456 val_metric_name=acc val_metric=0.8784
Step 3300 | loss 0.0165 | val_acc=0.8782 val_loss=0.7278 val_f1_macro=0.8448 val_f1_weighted=0.8763 val_prec_macro=0.8445 val_rec_macro=0.8473 val_metric_name=acc val_metric=0.8782
Step 3350 | loss 0.0146 | val_acc=0.8770 val_loss=0.7354 val_f1_macro=0.8434 val_f1_weighted=0.8748 val_prec_macro=0.8450 val_rec_macro=0.8443 val_metric_name=acc val_metric=0.8770
Step 3400 | loss 0.0179 | val_acc=0.8782 val_loss=0.7356 val_f1_macro=0.8454 val_f1_weighted=0.8762 val_prec_macro=0.8460 val_rec_macro=0.8471 val_metric_name=acc val_metric=0.8782
Step 3450 | loss 0.0181 | val_acc=0.8784 val_loss=0.7362 val_f1_macro=0.8450 val_f1_weighted=0.8764 val_prec_macro=0.8460 val_rec_macro=0.8465 val_metric_name=acc val_metric=0.8784
