Loading data...

============================================================
Training roman-empire SAGE 5L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 2.9248 | val_acc=0.1022 val_loss=2.7383 val_f1_macro=0.0413 val_f1_weighted=0.0834 val_prec_macro=0.0734 val_rec_macro=0.0571 val_metric_name=acc val_metric=0.1022
Step   50 | loss 1.6742 | val_acc=0.5410 val_loss=1.4655 val_f1_macro=0.2662 val_f1_weighted=0.4631 val_prec_macro=0.3357 val_rec_macro=0.3014 val_metric_name=acc val_metric=0.5410
Step  100 | loss 1.2645 | val_acc=0.6572 val_loss=1.1096 val_f1_macro=0.4697 val_f1_weighted=0.6085 val_prec_macro=0.5208 val_rec_macro=0.4846 val_metric_name=acc val_metric=0.6572
Step  150 | loss 1.0369 | val_acc=0.7068 val_loss=0.9383 val_f1_macro=0.5508 val_f1_weighted=0.6704 val_prec_macro=0.5709 val_rec_macro=0.5699 val_metric_name=acc val_metric=0.7068
Step  200 | loss 0.8986 | val_acc=0.7312 val_loss=0.8340 val_f1_macro=0.5920 val_f1_weighted=0.7036 val_prec_macro=0.6362 val_rec_macro=0.6073 val_metric_name=acc val_metric=0.7312
Step  250 | loss 0.8059 | val_acc=0.7477 val_loss=0.7658 val_f1_macro=0.6254 val_f1_weighted=0.7273 val_prec_macro=0.6756 val_rec_macro=0.6350 val_metric_name=acc val_metric=0.7477
Step  300 | loss 0.7263 | val_acc=0.7631 val_loss=0.7176 val_f1_macro=0.6582 val_f1_weighted=0.7476 val_prec_macro=0.7395 val_rec_macro=0.6654 val_metric_name=acc val_metric=0.7631
Step  350 | loss 0.6684 | val_acc=0.7778 val_loss=0.6823 val_f1_macro=0.6868 val_f1_weighted=0.7656 val_prec_macro=0.7416 val_rec_macro=0.6921 val_metric_name=acc val_metric=0.7778
Step  400 | loss 0.6115 | val_acc=0.7876 val_loss=0.6538 val_f1_macro=0.7146 val_f1_weighted=0.7790 val_prec_macro=0.7507 val_rec_macro=0.7174 val_metric_name=acc val_metric=0.7876
Step  450 | loss 0.5666 | val_acc=0.7949 val_loss=0.6319 val_f1_macro=0.7254 val_f1_weighted=0.7872 val_prec_macro=0.7456 val_rec_macro=0.7291 val_metric_name=acc val_metric=0.7949
Step  500 | loss 0.5277 | val_acc=0.8028 val_loss=0.6132 val_f1_macro=0.7406 val_f1_weighted=0.7966 val_prec_macro=0.7509 val_rec_macro=0.7460 val_metric_name=acc val_metric=0.8028
Step  550 | loss 0.4792 | val_acc=0.8085 val_loss=0.6008 val_f1_macro=0.7508 val_f1_weighted=0.8031 val_prec_macro=0.7571 val_rec_macro=0.7562 val_metric_name=acc val_metric=0.8085
Step  600 | loss 0.4433 | val_acc=0.8134 val_loss=0.5899 val_f1_macro=0.7596 val_f1_weighted=0.8090 val_prec_macro=0.7598 val_rec_macro=0.7681 val_metric_name=acc val_metric=0.8134
Step  650 | loss 0.4102 | val_acc=0.8194 val_loss=0.5802 val_f1_macro=0.7689 val_f1_weighted=0.8149 val_prec_macro=0.7725 val_rec_macro=0.7739 val_metric_name=acc val_metric=0.8194
Step  700 | loss 0.3853 | val_acc=0.8249 val_loss=0.5780 val_f1_macro=0.7772 val_f1_weighted=0.8208 val_prec_macro=0.7769 val_rec_macro=0.7853 val_metric_name=acc val_metric=0.8249
Step  750 | loss 0.3464 | val_acc=0.8275 val_loss=0.5784 val_f1_macro=0.7806 val_f1_weighted=0.8239 val_prec_macro=0.7762 val_rec_macro=0.7917 val_metric_name=acc val_metric=0.8275
Step  800 | loss 0.3112 | val_acc=0.8302 val_loss=0.5796 val_f1_macro=0.7858 val_f1_weighted=0.8264 val_prec_macro=0.7796 val_rec_macro=0.7996 val_metric_name=acc val_metric=0.8302
Step  850 | loss 0.2844 | val_acc=0.8305 val_loss=0.5840 val_f1_macro=0.7868 val_f1_weighted=0.8267 val_prec_macro=0.7812 val_rec_macro=0.7999 val_metric_name=acc val_metric=0.8305
