Loading data...

============================================================
Training roman-empire SAGE 4L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 3.0087 | val_acc=0.1387 val_loss=2.8280 val_f1_macro=0.0464 val_f1_weighted=0.0763 val_prec_macro=0.0452 val_rec_macro=0.0721 val_metric_name=acc val_metric=0.1387
Step   50 | loss 1.7209 | val_acc=0.5241 val_loss=1.5239 val_f1_macro=0.2588 val_f1_weighted=0.4400 val_prec_macro=0.3391 val_rec_macro=0.2881 val_metric_name=acc val_metric=0.5241
Step  100 | loss 1.2972 | val_acc=0.6489 val_loss=1.1323 val_f1_macro=0.4817 val_f1_weighted=0.5976 val_prec_macro=0.5442 val_rec_macro=0.4895 val_metric_name=acc val_metric=0.6489
Step  150 | loss 1.0745 | val_acc=0.7011 val_loss=0.9522 val_f1_macro=0.5373 val_f1_weighted=0.6579 val_prec_macro=0.5558 val_rec_macro=0.5573 val_metric_name=acc val_metric=0.7011
Step  200 | loss 0.9384 | val_acc=0.7248 val_loss=0.8498 val_f1_macro=0.5765 val_f1_weighted=0.6917 val_prec_macro=0.6019 val_rec_macro=0.5910 val_metric_name=acc val_metric=0.7248
Step  250 | loss 0.8395 | val_acc=0.7469 val_loss=0.7854 val_f1_macro=0.6149 val_f1_weighted=0.7213 val_prec_macro=0.6323 val_rec_macro=0.6271 val_metric_name=acc val_metric=0.7469
Step  300 | loss 0.7667 | val_acc=0.7587 val_loss=0.7390 val_f1_macro=0.6379 val_f1_weighted=0.7372 val_prec_macro=0.6838 val_rec_macro=0.6494 val_metric_name=acc val_metric=0.7587
Step  350 | loss 0.7074 | val_acc=0.7696 val_loss=0.7036 val_f1_macro=0.6578 val_f1_weighted=0.7503 val_prec_macro=0.6895 val_rec_macro=0.6668 val_metric_name=acc val_metric=0.7696
Step  400 | loss 0.6501 | val_acc=0.7767 val_loss=0.6750 val_f1_macro=0.6823 val_f1_weighted=0.7611 val_prec_macro=0.7406 val_rec_macro=0.6843 val_metric_name=acc val_metric=0.7767
Step  450 | loss 0.6045 | val_acc=0.7873 val_loss=0.6509 val_f1_macro=0.7102 val_f1_weighted=0.7756 val_prec_macro=0.7426 val_rec_macro=0.7081 val_metric_name=acc val_metric=0.7873
Step  500 | loss 0.5607 | val_acc=0.7952 val_loss=0.6310 val_f1_macro=0.7268 val_f1_weighted=0.7858 val_prec_macro=0.7466 val_rec_macro=0.7255 val_metric_name=acc val_metric=0.7952
Step  550 | loss 0.5176 | val_acc=0.8032 val_loss=0.6140 val_f1_macro=0.7434 val_f1_weighted=0.7960 val_prec_macro=0.7569 val_rec_macro=0.7424 val_metric_name=acc val_metric=0.8032
Step  600 | loss 0.4785 | val_acc=0.8081 val_loss=0.6022 val_f1_macro=0.7493 val_f1_weighted=0.8014 val_prec_macro=0.7597 val_rec_macro=0.7484 val_metric_name=acc val_metric=0.8081
Step  650 | loss 0.4387 | val_acc=0.8118 val_loss=0.5923 val_f1_macro=0.7552 val_f1_weighted=0.8067 val_prec_macro=0.7611 val_rec_macro=0.7568 val_metric_name=acc val_metric=0.8118
Step  700 | loss 0.4004 | val_acc=0.8161 val_loss=0.5861 val_f1_macro=0.7623 val_f1_weighted=0.8110 val_prec_macro=0.7657 val_rec_macro=0.7651 val_metric_name=acc val_metric=0.8161
Step  750 | loss 0.3706 | val_acc=0.8198 val_loss=0.5820 val_f1_macro=0.7663 val_f1_weighted=0.8154 val_prec_macro=0.7685 val_rec_macro=0.7692 val_metric_name=acc val_metric=0.8198
Step  800 | loss 0.3516 | val_acc=0.8229 val_loss=0.5821 val_f1_macro=0.7706 val_f1_weighted=0.8187 val_prec_macro=0.7711 val_rec_macro=0.7752 val_metric_name=acc val_metric=0.8229
Step  850 | loss 0.3133 | val_acc=0.8277 val_loss=0.5774 val_f1_macro=0.7788 val_f1_weighted=0.8237 val_prec_macro=0.7800 val_rec_macro=0.7824 val_metric_name=acc val_metric=0.8277
Step  900 | loss 0.2920 | val_acc=0.8281 val_loss=0.5786 val_f1_macro=0.7799 val_f1_weighted=0.8242 val_prec_macro=0.7795 val_rec_macro=0.7850 val_metric_name=acc val_metric=0.8281
Step  950 | loss 0.2638 | val_acc=0.8307 val_loss=0.5821 val_f1_macro=0.7831 val_f1_weighted=0.8271 val_prec_macro=0.7825 val_rec_macro=0.7879 val_metric_name=acc val_metric=0.8307
Step 1000 | loss 0.2413 | val_acc=0.8323 val_loss=0.5875 val_f1_macro=0.7859 val_f1_weighted=0.8289 val_prec_macro=0.7847 val_rec_macro=0.7909 val_metric_name=acc val_metric=0.8323
Step 1050 | loss 0.2257 | val_acc=0.8325 val_loss=0.5951 val_f1_macro=0.7863 val_f1_weighted=0.8289 val_prec_macro=0.7835 val_rec_macro=0.7936 val_metric_name=acc val_metric=0.8325
Step 1100 | loss 0.2002 | val_acc=0.8364 val_loss=0.5975 val_f1_macro=0.7913 val_f1_weighted=0.8328 val_prec_macro=0.7908 val_rec_macro=0.7961 val_metric_name=acc val_metric=0.8364
Step 1150 | loss 0.1876 | val_acc=0.8360 val_loss=0.6054 val_f1_macro=0.7912 val_f1_weighted=0.8325 val_prec_macro=0.7892 val_rec_macro=0.7975 val_metric_name=acc val_metric=0.8360
Step 1200 | loss 0.1735 | val_acc=0.8383 val_loss=0.6147 val_f1_macro=0.7962 val_f1_weighted=0.8347 val_prec_macro=0.7955 val_rec_macro=0.8010 val_metric_name=acc val_metric=0.8383
Step 1250 | loss 0.1543 | val_acc=0.8392 val_loss=0.6227 val_f1_macro=0.7967 val_f1_weighted=0.8358 val_prec_macro=0.7953 val_rec_macro=0.8021 val_metric_name=acc val_metric=0.8392
Step 1300 | loss 0.1410 | val_acc=0.8422 val_loss=0.6323 val_f1_macro=0.8011 val_f1_weighted=0.8386 val_prec_macro=0.8005 val_rec_macro=0.8054 val_metric_name=acc val_metric=0.8422
Step 1350 | loss 0.1360 | val_acc=0.8438 val_loss=0.6444 val_f1_macro=0.8024 val_f1_weighted=0.8399 val_prec_macro=0.8027 val_rec_macro=0.8066 val_metric_name=acc val_metric=0.8438
Step 1400 | loss 0.1212 | val_acc=0.8454 val_loss=0.6490 val_f1_macro=0.8029 val_f1_weighted=0.8420 val_prec_macro=0.8031 val_rec_macro=0.8066 val_metric_name=acc val_metric=0.8454
Step 1450 | loss 0.1091 | val_acc=0.8484 val_loss=0.6564 val_f1_macro=0.8076 val_f1_weighted=0.8445 val_prec_macro=0.8090 val_rec_macro=0.8107 val_metric_name=acc val_metric=0.8484
Step 1500 | loss 0.1079 | val_acc=0.8500 val_loss=0.6642 val_f1_macro=0.8089 val_f1_weighted=0.8464 val_prec_macro=0.8090 val_rec_macro=0.8127 val_metric_name=acc val_metric=0.8500
Step 1550 | loss 0.0946 | val_acc=0.8503 val_loss=0.6711 val_f1_macro=0.8095 val_f1_weighted=0.8470 val_prec_macro=0.8092 val_rec_macro=0.8136 val_metric_name=acc val_metric=0.8503
Step 1600 | loss 0.0908 | val_acc=0.8501 val_loss=0.6832 val_f1_macro=0.8092 val_f1_weighted=0.8463 val_prec_macro=0.8108 val_rec_macro=0.8118 val_metric_name=acc val_metric=0.8501
Step 1650 | loss 0.0845 | val_acc=0.8489 val_loss=0.6922 val_f1_macro=0.8076 val_f1_weighted=0.8450 val_prec_macro=0.8079 val_rec_macro=0.8116 val_metric_name=acc val_metric=0.8489
Step 1700 | loss 0.0791 | val_acc=0.8501 val_loss=0.6982 val_f1_macro=0.8099 val_f1_weighted=0.8466 val_prec_macro=0.8103 val_rec_macro=0.8135 val_metric_name=acc val_metric=0.8501
Step 1750 | loss 0.0719 | val_acc=0.8503 val_loss=0.7056 val_f1_macro=0.8084 val_f1_weighted=0.8469 val_prec_macro=0.8090 val_rec_macro=0.8114 val_metric_name=acc val_metric=0.8503
Step 1800 | loss 0.0675 | val_acc=0.8514 val_loss=0.7149 val_f1_macro=0.8106 val_f1_weighted=0.8474 val_prec_macro=0.8118 val_rec_macro=0.8136 val_metric_name=acc val_metric=0.8514
Step 1850 | loss 0.0607 | val_acc=0.8531 val_loss=0.7215 val_f1_macro=0.8127 val_f1_weighted=0.8496 val_prec_macro=0.8132 val_rec_macro=0.8159 val_metric_name=acc val_metric=0.8531
Step 1900 | loss 0.0570 | val_acc=0.8567 val_loss=0.7197 val_f1_macro=0.8168 val_f1_weighted=0.8535 val_prec_macro=0.8168 val_rec_macro=0.8204 val_metric_name=acc val_metric=0.8567
Step 1950 | loss 0.0548 | val_acc=0.8544 val_loss=0.7346 val_f1_macro=0.8128 val_f1_weighted=0.8508 val_prec_macro=0.8141 val_rec_macro=0.8150 val_metric_name=acc val_metric=0.8544
Step 2000 | loss 0.0511 | val_acc=0.8560 val_loss=0.7382 val_f1_macro=0.8153 val_f1_weighted=0.8525 val_prec_macro=0.8160 val_rec_macro=0.8182 val_metric_name=acc val_metric=0.8560
Step 2050 | loss 0.0501 | val_acc=0.8560 val_loss=0.7438 val_f1_macro=0.8159 val_f1_weighted=0.8523 val_prec_macro=0.8181 val_rec_macro=0.8177 val_metric_name=acc val_metric=0.8560
Step 2100 | loss 0.0477 | val_acc=0.8565 val_loss=0.7432 val_f1_macro=0.8152 val_f1_weighted=0.8528 val_prec_macro=0.8153 val_rec_macro=0.8192 val_metric_name=acc val_metric=0.8565
Step 2150 | loss 0.0465 | val_acc=0.8553 val_loss=0.7489 val_f1_macro=0.8146 val_f1_weighted=0.8518 val_prec_macro=0.8160 val_rec_macro=0.8167 val_metric_name=acc val_metric=0.8553
Step 2200 | loss 0.0430 | val_acc=0.8551 val_loss=0.7541 val_f1_macro=0.8139 val_f1_weighted=0.8516 val_prec_macro=0.8149 val_rec_macro=0.8164 val_metric_name=acc val_metric=0.8551
