Loading data...

============================================================
Training roman-empire SAGE 4L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 3.0779 | val_acc=0.0999 val_loss=2.9156 val_f1_macro=0.0369 val_f1_weighted=0.0620 val_prec_macro=0.0378 val_rec_macro=0.0582 val_metric_name=acc val_metric=0.0999
Step   50 | loss 1.8066 | val_acc=0.5375 val_loss=1.5767 val_f1_macro=0.2619 val_f1_weighted=0.4549 val_prec_macro=0.3199 val_rec_macro=0.2932 val_metric_name=acc val_metric=0.5375
Step  100 | loss 1.3471 | val_acc=0.6376 val_loss=1.1771 val_f1_macro=0.4475 val_f1_weighted=0.5856 val_prec_macro=0.5301 val_rec_macro=0.4587 val_metric_name=acc val_metric=0.6376
Step  150 | loss 1.1048 | val_acc=0.6959 val_loss=0.9874 val_f1_macro=0.5361 val_f1_weighted=0.6560 val_prec_macro=0.5508 val_rec_macro=0.5554 val_metric_name=acc val_metric=0.6959
Step  200 | loss 0.9362 | val_acc=0.7199 val_loss=0.8784 val_f1_macro=0.5768 val_f1_weighted=0.6896 val_prec_macro=0.5975 val_rec_macro=0.5930 val_metric_name=acc val_metric=0.7199
Step  250 | loss 0.8394 | val_acc=0.7324 val_loss=0.8134 val_f1_macro=0.6000 val_f1_weighted=0.7087 val_prec_macro=0.6653 val_rec_macro=0.6155 val_metric_name=acc val_metric=0.7324
Step  300 | loss 0.7663 | val_acc=0.7435 val_loss=0.7726 val_f1_macro=0.6219 val_f1_weighted=0.7228 val_prec_macro=0.6525 val_rec_macro=0.6354 val_metric_name=acc val_metric=0.7435
Step  350 | loss 0.7137 | val_acc=0.7550 val_loss=0.7379 val_f1_macro=0.6396 val_f1_weighted=0.7372 val_prec_macro=0.7155 val_rec_macro=0.6510 val_metric_name=acc val_metric=0.7550
Step  400 | loss 0.6516 | val_acc=0.7656 val_loss=0.7105 val_f1_macro=0.6627 val_f1_weighted=0.7505 val_prec_macro=0.7086 val_rec_macro=0.6719 val_metric_name=acc val_metric=0.7656
Step  450 | loss 0.6092 | val_acc=0.7748 val_loss=0.6879 val_f1_macro=0.6771 val_f1_weighted=0.7618 val_prec_macro=0.7157 val_rec_macro=0.6862 val_metric_name=acc val_metric=0.7748
Step  500 | loss 0.5669 | val_acc=0.7815 val_loss=0.6695 val_f1_macro=0.6941 val_f1_weighted=0.7712 val_prec_macro=0.7298 val_rec_macro=0.6992 val_metric_name=acc val_metric=0.7815
Step  550 | loss 0.5169 | val_acc=0.7899 val_loss=0.6534 val_f1_macro=0.7148 val_f1_weighted=0.7823 val_prec_macro=0.7413 val_rec_macro=0.7165 val_metric_name=acc val_metric=0.7899
Step  600 | loss 0.4880 | val_acc=0.7945 val_loss=0.6420 val_f1_macro=0.7266 val_f1_weighted=0.7886 val_prec_macro=0.7448 val_rec_macro=0.7273 val_metric_name=acc val_metric=0.7945
Step  650 | loss 0.4476 | val_acc=0.8009 val_loss=0.6380 val_f1_macro=0.7391 val_f1_weighted=0.7964 val_prec_macro=0.7511 val_rec_macro=0.7415 val_metric_name=acc val_metric=0.8009
Step  700 | loss 0.4181 | val_acc=0.8072 val_loss=0.6314 val_f1_macro=0.7510 val_f1_weighted=0.8032 val_prec_macro=0.7612 val_rec_macro=0.7516 val_metric_name=acc val_metric=0.8072
Step  750 | loss 0.3773 | val_acc=0.8097 val_loss=0.6290 val_f1_macro=0.7548 val_f1_weighted=0.8064 val_prec_macro=0.7577 val_rec_macro=0.7592 val_metric_name=acc val_metric=0.8097
Step  800 | loss 0.3516 | val_acc=0.8134 val_loss=0.6306 val_f1_macro=0.7628 val_f1_weighted=0.8103 val_prec_macro=0.7627 val_rec_macro=0.7682 val_metric_name=acc val_metric=0.8134
Step  850 | loss 0.3195 | val_acc=0.8178 val_loss=0.6300 val_f1_macro=0.7705 val_f1_weighted=0.8150 val_prec_macro=0.7696 val_rec_macro=0.7757 val_metric_name=acc val_metric=0.8178
Step  900 | loss 0.2931 | val_acc=0.8184 val_loss=0.6357 val_f1_macro=0.7718 val_f1_weighted=0.8158 val_prec_macro=0.7686 val_rec_macro=0.7792 val_metric_name=acc val_metric=0.8184
Step  950 | loss 0.2744 | val_acc=0.8210 val_loss=0.6435 val_f1_macro=0.7760 val_f1_weighted=0.8188 val_prec_macro=0.7727 val_rec_macro=0.7836 val_metric_name=acc val_metric=0.8210
Step 1000 | loss 0.2446 | val_acc=0.8240 val_loss=0.6444 val_f1_macro=0.7799 val_f1_weighted=0.8217 val_prec_macro=0.7763 val_rec_macro=0.7872 val_metric_name=acc val_metric=0.8240
Step 1050 | loss 0.2216 | val_acc=0.8242 val_loss=0.6529 val_f1_macro=0.7802 val_f1_weighted=0.8214 val_prec_macro=0.7751 val_rec_macro=0.7896 val_metric_name=acc val_metric=0.8242
