Loading data...

============================================================
Training roman-empire GT 3L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 3.0311 | val_acc=0.0623 val_loss=2.9343 val_f1_macro=0.0297 val_f1_weighted=0.0424 val_prec_macro=0.0480 val_rec_macro=0.0715 val_metric_name=acc val_metric=0.0623
Step   50 | loss 1.7760 | val_acc=0.5124 val_loss=1.5579 val_f1_macro=0.2512 val_f1_weighted=0.4358 val_prec_macro=0.3509 val_rec_macro=0.2778 val_metric_name=acc val_metric=0.5124
Step  100 | loss 1.3332 | val_acc=0.6369 val_loss=1.1719 val_f1_macro=0.4569 val_f1_weighted=0.5917 val_prec_macro=0.5269 val_rec_macro=0.4544 val_metric_name=acc val_metric=0.6369
Step  150 | loss 1.1082 | val_acc=0.6909 val_loss=0.9871 val_f1_macro=0.5344 val_f1_weighted=0.6556 val_prec_macro=0.5931 val_rec_macro=0.5379 val_metric_name=acc val_metric=0.6909
Step  200 | loss 0.9686 | val_acc=0.7199 val_loss=0.8707 val_f1_macro=0.5796 val_f1_weighted=0.6923 val_prec_macro=0.6627 val_rec_macro=0.5834 val_metric_name=acc val_metric=0.7199
Step  250 | loss 0.8619 | val_acc=0.7377 val_loss=0.7925 val_f1_macro=0.6105 val_f1_weighted=0.7165 val_prec_macro=0.6621 val_rec_macro=0.6139 val_metric_name=acc val_metric=0.7377
Step  300 | loss 0.7813 | val_acc=0.7546 val_loss=0.7303 val_f1_macro=0.6465 val_f1_weighted=0.7389 val_prec_macro=0.6926 val_rec_macro=0.6467 val_metric_name=acc val_metric=0.7546
Step  350 | loss 0.7137 | val_acc=0.7684 val_loss=0.6822 val_f1_macro=0.6783 val_f1_weighted=0.7563 val_prec_macro=0.7180 val_rec_macro=0.6772 val_metric_name=acc val_metric=0.7684
Step  400 | loss 0.6599 | val_acc=0.7815 val_loss=0.6444 val_f1_macro=0.6958 val_f1_weighted=0.7720 val_prec_macro=0.7228 val_rec_macro=0.6952 val_metric_name=acc val_metric=0.7815
Step  450 | loss 0.6021 | val_acc=0.7947 val_loss=0.6153 val_f1_macro=0.7174 val_f1_weighted=0.7874 val_prec_macro=0.7358 val_rec_macro=0.7172 val_metric_name=acc val_metric=0.7947
Step  500 | loss 0.5525 | val_acc=0.8072 val_loss=0.5916 val_f1_macro=0.7366 val_f1_weighted=0.8019 val_prec_macro=0.7514 val_rec_macro=0.7355 val_metric_name=acc val_metric=0.8072
