Loading data...

============================================================
Training roman-empire GT-sep 5L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 2.9877 | val_acc=0.0777 val_loss=2.8019 val_f1_macro=0.0418 val_f1_weighted=0.0751 val_prec_macro=0.1051 val_rec_macro=0.0652 val_metric_name=acc val_metric=0.0777
Step   50 | loss 1.5927 | val_acc=0.5525 val_loss=1.4271 val_f1_macro=0.2990 val_f1_weighted=0.4829 val_prec_macro=0.3771 val_rec_macro=0.3169 val_metric_name=acc val_metric=0.5525
Step  100 | loss 1.1784 | val_acc=0.6671 val_loss=1.0560 val_f1_macro=0.4985 val_f1_weighted=0.6252 val_prec_macro=0.5576 val_rec_macro=0.4980 val_metric_name=acc val_metric=0.6671
Step  150 | loss 0.9787 | val_acc=0.7135 val_loss=0.8901 val_f1_macro=0.5663 val_f1_weighted=0.6794 val_prec_macro=0.5913 val_rec_macro=0.5777 val_metric_name=acc val_metric=0.7135
Step  200 | loss 0.8580 | val_acc=0.7419 val_loss=0.7948 val_f1_macro=0.6225 val_f1_weighted=0.7178 val_prec_macro=0.6703 val_rec_macro=0.6295 val_metric_name=acc val_metric=0.7419
Step  250 | loss 0.7661 | val_acc=0.7592 val_loss=0.7317 val_f1_macro=0.6544 val_f1_weighted=0.7397 val_prec_macro=0.6901 val_rec_macro=0.6577 val_metric_name=acc val_metric=0.7592
Step  300 | loss 0.6982 | val_acc=0.7732 val_loss=0.6858 val_f1_macro=0.6815 val_f1_weighted=0.7568 val_prec_macro=0.7213 val_rec_macro=0.6825 val_metric_name=acc val_metric=0.7732
Step  350 | loss 0.6376 | val_acc=0.7887 val_loss=0.6495 val_f1_macro=0.7118 val_f1_weighted=0.7767 val_prec_macro=0.7523 val_rec_macro=0.7093 val_metric_name=acc val_metric=0.7887
Step  400 | loss 0.5823 | val_acc=0.7991 val_loss=0.6203 val_f1_macro=0.7321 val_f1_weighted=0.7896 val_prec_macro=0.7645 val_rec_macro=0.7291 val_metric_name=acc val_metric=0.7991
Step  450 | loss 0.5306 | val_acc=0.8088 val_loss=0.5977 val_f1_macro=0.7524 val_f1_weighted=0.8018 val_prec_macro=0.7734 val_rec_macro=0.7487 val_metric_name=acc val_metric=0.8088
Step  500 | loss 0.4969 | val_acc=0.8191 val_loss=0.5759 val_f1_macro=0.7669 val_f1_weighted=0.8135 val_prec_macro=0.7813 val_rec_macro=0.7652 val_metric_name=acc val_metric=0.8191
Step  550 | loss 0.4474 | val_acc=0.8247 val_loss=0.5587 val_f1_macro=0.7777 val_f1_weighted=0.8198 val_prec_macro=0.7880 val_rec_macro=0.7768 val_metric_name=acc val_metric=0.8247
Step  600 | loss 0.4205 | val_acc=0.8320 val_loss=0.5464 val_f1_macro=0.7918 val_f1_weighted=0.8279 val_prec_macro=0.7971 val_rec_macro=0.7935 val_metric_name=acc val_metric=0.8320
Step  650 | loss 0.3868 | val_acc=0.8364 val_loss=0.5334 val_f1_macro=0.7962 val_f1_weighted=0.8326 val_prec_macro=0.7995 val_rec_macro=0.7988 val_metric_name=acc val_metric=0.8364
Step  700 | loss 0.3456 | val_acc=0.8383 val_loss=0.5268 val_f1_macro=0.7979 val_f1_weighted=0.8348 val_prec_macro=0.7994 val_rec_macro=0.8016 val_metric_name=acc val_metric=0.8383
Step  750 | loss 0.3234 | val_acc=0.8445 val_loss=0.5200 val_f1_macro=0.8053 val_f1_weighted=0.8413 val_prec_macro=0.8056 val_rec_macro=0.8104 val_metric_name=acc val_metric=0.8445
Step  800 | loss 0.2938 | val_acc=0.8459 val_loss=0.5174 val_f1_macro=0.8085 val_f1_weighted=0.8433 val_prec_macro=0.8090 val_rec_macro=0.8126 val_metric_name=acc val_metric=0.8459
Step  850 | loss 0.2680 | val_acc=0.8491 val_loss=0.5154 val_f1_macro=0.8117 val_f1_weighted=0.8465 val_prec_macro=0.8117 val_rec_macro=0.8160 val_metric_name=acc val_metric=0.8491
